date,Open,High,Low,Close,Volume
2021-02-12,166.5974,169.0089,165.7354,164.46,2199525.0
2021-02-11,162.1001,163.9123,161.0488,162.0,2336284.0
2021-02-10,161.3682,162.0242,159.4785,163.08,1446159.0
2021-02-09,166.5906,169.6246,166.2604,163.99,3065503.0
2021-02-08,159.8272,159.8815,155.1107,160.9,2556052.0
2021-02-05,161.0294,161.1082,159.4733,162.26,2192956.0
2021-02-04,163.6315,165.664,162.2229,163.13,2014379.0
2021-02-03,161.7719,162.2045,158.6261,163.16,2201735.0
2021-02-02,166.1417,168.1848,165.3064,165.61,1602788.0
2021-02-01,168.654,173.4395,166.5879,164.27,1898541.0
2021-01-29,162.4527,166.3754,161.3914,159.26,2569697.0
2021-01-28,158.8129,162.3079,158.2279,158.13,2522464.0
2021-01-27,157.0413,157.2632,153.5101,159.88,1865995.0
2021-01-26,166.392,170.2679,165.418,163.45,1882755.0
2021-01-25,161.7344,164.0182,161.1887,160.89,1720096.0
2021-01-22,158.94,159.7102,157.9998,158.92,1367820.0
2021-01-21,160.539,162.2037,159.4832,159.34,1492526.0
2021-01-20,158.5616,160.4497,157.2796,159.06,1671043.0
2021-01-19,159.9117,161.0491,158.0496,159.39,2824653.0
2021-01-15,159.7594,163.0417,158.9812,157.25,2437210.0
2021-01-14,155.4329,157.4806,153.7484,154.76,3882469.0
2021-01-13,155.0046,157.6215,154.9427,152.69,1457440.0
2021-01-12,148.5349,149.1002,145.3454,150.46,2275511.0
2021-01-11,152.3632,153.3343,150.5795,153.06,1622752.0
2021-01-08,154.3004,155.6145,153.8289,154.06,2432694.0
2021-01-07,153.863,156.109,153.5676,152.45,2568007.0
2021-01-06,148.3154,148.3605,145.1785,151.43,2709917.0
2021-01-05,156.011,157.8505,155.7041,155.61,2380762.0
2021-01-04,151.7209,152.4011,147.9075,155.0,2219002.0
2020-12-31,162.6538,166.3704,162.0274,159.19,1579921.0
2020-12-30,156.791,157.9972,156.4895,156.39,1310078.0
2020-12-29,154.629,155.5942,152.8365,155.81,1771560.0
2020-12-28,158.1836,160.2129,157.251,156.25,1623862.0
2020-12-24,155.1282,156.5589,154.8238,154.0,521785.0
2020-12-23,150.7299,151.8735,148.9705,152.46,1977127.0
2020-12-22,154.274,155.8752,153.5567,153.49,2248656.0
2020-12-21,154.0743,155.2366,152.8211,153.26,2423128.0
2020-12-18,152.8066,153.7738,150.1087,153.81,5924479.0
2020-12-17,155.2218,156.4632,153.9703,155.75,4831175.0
2020-12-16,152.3799,153.7191,150.0729,154.12,4286478.0
2020-12-15,155.5201,156.2311,154.5687,155.41,3089963.0
2020-12-14,152.5169,153.473,149.629,155.19,2711966.0
2020-12-11,155.5902,156.0419,153.3316,156.3401,2702879.0
2020-12-10,154.7423,155.8855,152.9055,155.8841,2148198.0
2020-12-09,154.9409,155.3222,151.4086,157.0441,3029620.0
2020-12-08,158.5148,159.4398,156.7816,159.9591,2404024.0
2020-12-07,160.6937,162.8352,159.2331,161.0696,2032632.0
2020-12-04,157.8436,157.8702,153.247,162.1107,2521287.0
2020-12-03,167.2558,169.6509,167.2558,166.0172,1861208.0
2020-12-02,162.3092,162.8056,158.7583,165.4223,1494253.0
2020-12-01,172.1711,175.1431,171.9149,169.3487,2888063.0
2020-11-30,166.7132,167.4619,163.7283,166.1461,3208980.0
2020-11-27,167.6144,169.5004,167.0264,165.7495,879727.0
2020-11-25,163.9359,165.8484,162.8701,163.5583,1932661.0
2020-11-24,159.4089,159.8507,155.8085,162.8543,2112591.0
2020-11-23,163.8238,164.2052,161.4667,164.9464,2038936.0
2020-11-20,164.4286,165.1426,162.6093,165.5512,1569842.0
2020-11-19,164.4699,164.4796,161.4186,166.6617,2220211.0
2020-11-18,173.6362,179.7342,173.2812,169.1999,3104414.0
2020-11-17,166.1653,167.9668,165.5614,164.9266,2371723.0
2020-11-16,160.2839,160.4259,155.7671,164.0144,2073461.0
2020-11-13,167.0796,167.9374,165.2144,166.5824,1650627.0
2020-11-12,168.1808,171.0568,167.8584,165.5314,1883718.0
2020-11-11,166.1679,171.8699,165.3768,163.241,1254039.0
2020-11-10,157.7198,158.0073,153.7129,159.0569,2372514.0
2020-11-09,155.2334,157.3228,149.9218,160.4053,2174088.0
2020-11-06,163.3329,165.202,162.0335,162.6758,877503.0
2020-11-05,160.7463,161.4581,158.6746,161.5356,1213399.0
2020-11-04,163.2699,169.2256,163.1983,160.7523,1684449.0
2020-11-03,158.5524,160.14,156.9253,158.9875,1311511.0
2020-11-02,160.1635,163.5815,159.6346,158.1248,1260660.0
2020-10-30,154.4377,155.3743,151.9137,154.8727,1255995.0
2020-10-29,155.2868,156.069,152.7542,156.3699,1310745.0
2020-10-28,153.8982,155.4324,151.9563,155.5172,1743447.0
2020-10-27,159.6628,161.8157,159.593,159.2452,1763707.0
2020-10-26,160.7932,163.5768,159.743,158.5611,1548074.0
2020-10-23,159.2132,161.8601,157.7981,157.1234,1784076.0
2020-10-22,148.8355,149.4755,141.4871,154.9223,3377480.0
2020-10-21,163.2654,165.8008,163.0951,162.3982,1434317.0
2020-10-20,162.8546,163.8139,160.4761,163.0625,2082405.0
2020-10-19,159.1181,159.591,154.8624,162.9237,3165595.0
2020-10-16,165.3431,166.7388,164.67,165.4818,1171730.0
2020-10-15,170.7531,175.2674,170.0146,166.7113,1046821.0
2020-10-14,161.533,161.8422,158.9531,163.6277,1463929.0
2020-10-13,164.1134,164.1134,162.0152,165.3826,1635520.0
2020-10-12,166.8005,167.0682,165.105,166.8005,1029684.0
2020-10-09,166.6949,167.7255,164.9739,165.9379,1010392.0
2020-10-08,164.4011,167.9321,163.9944,164.3713,1328956.0
2020-10-07,162.2593,162.5522,160.2872,163.5186,1514438.0
2020-10-06,160.137,160.137,156.047,163.6872,2010009.0
2020-10-05,167.2665,167.6435,163.9533,167.2268,1450245.0
2020-10-02,168.9,171.3185,168.0804,167.1872,2275694.0
2020-10-01,167.8411,169.4012,166.0092,166.5824,1693312.0
2020-09-30,166.7881,169.0147,166.3327,165.0852,2341666.0
2020-09-29,163.7524,165.0467,162.9241,162.7849,1552650.0
2020-09-28,161.903,162.7526,159.868,162.1999,1843922.0
2020-09-25,165.7795,171.567,165.4868,160.3359,1827149.0
2020-09-24,156.9299,159.6669,156.0477,156.0625,2292170.0
2020-09-23,151.3985,151.7708,147.9715,154.2976,2495533.0
2020-09-22,161.5285,165.4253,161.4771,158.6206,2203050.0
2020-09-21,154.8359,155.3082,151.9731,156.241,2017461.0
2020-09-18,155.8346,156.2092,152.655,158.3231,3016580.0
2020-09-17,159.4446,160.4477,156.4206,161.2679,1820005.0
2020-09-16,165.9866,168.8547,165.2018,164.758,1599036.0
2020-09-15,165.0497,169.7695,164.8441,162.071,2093563.0
2020-09-14,160.7259,163.387,160.7055,158.7991,1390175.0
2020-09-11,155.2994,156.1959,153.7209,156.073,1267163.0
2020-09-10,154.383,154.7866,152.442,156.2403,1892414.0
2020-09-09,160.1,163.7243,159.9299,158.7302,1743065.0
2020-09-08,154.7058,156.2838,152.5858,155.9845,2921466.0
2020-09-04,157.3651,158.3311,153.1934,158.0413,1943187.0
2020-09-03,154.6952,155.123,149.3205,159.1435,1749115.0
2020-09-02,168.8398,174.6648,168.1588,163.641,2362742.0
2020-09-01,159.1249,159.6449,157.0196,159.5273,1148576.0
2020-08-31,160.797,161.7039,160.2252,160.6591,1386395.0
2020-08-28,161.6742,162.4068,160.0901,161.1905,1781196.0
2020-08-27,162.7384,164.8645,162.6174,160.8264,1859113.0
2020-08-26,159.3757,160.7901,158.27,158.4153,1828217.0
2020-08-25,157.7764,158.3054,156.4343,158.1397,1443925.0
2020-08-24,156.4242,156.4242,152.492,158.4546,1144689.0
2020-08-21,160.2562,160.3739,158.2273,160.5803,1077754.0
2020-08-20,163.1803,167.0048,163.1803,160.2949,1261531.0
2020-08-19,155.7587,156.0197,151.2387,160.0588,1487118.0
2020-08-18,163.6316,166.0802,163.2466,163.3654,1071459.0
2020-08-17,164.7139,166.2735,164.364,163.4245,1132136.0
2020-08-14,162.3031,163.824,161.6019,162.0172,1435283.0
2020-08-13,161.4175,162.0938,160.3395,161.7515,1309754.0
2020-08-12,164.7825,167.9874,164.4085,162.5781,1098663.0
2020-08-11,154.098,154.2179,148.7792,159.2222,1865216.0
2020-08-10,161.7131,161.8719,158.6918,163.5426,2287487.0
2020-08-07,169.8427,175.49,169.7287,165.5207,1633515.0
2020-08-06,161.1316,162.3891,160.5618,161.2692,1513690.0
2020-08-05,160.1085,160.3044,157.5679,161.9089,1714386.0
2020-08-04,164.717,168.0935,164.4665,163.2473,2300182.0
2020-08-03,159.7145,159.83,155.9317,161.4956,2800261.0
2020-07-31,161.2777,161.8769,157.7871,164.0543,3308567.0
2020-07-30,168.7579,170.5059,166.905,167.5086,2780918.0
2020-07-29,172.0406,174.2492,171.2149,171.1105,2469789.0
2020-07-28,172.734,177.6658,172.7135,169.0537,2070666.0
2020-07-27,167.1961,169.3886,166.5303,165.7667,1603259.0
2020-07-24,164.3402,165.7426,163.6687,164.0543,1498108.0
2020-07-23,163.3493,164.5681,160.5999,164.1134,1730740.0
