date,Open,High,Low,Close,Volume
2021-02-12,8.9117,8.9701,8.7267,9.035,2748904.0
2021-02-11,9.1601,9.3463,8.9185,9.13,3268213.0
2021-02-10,8.8102,8.8195,8.38,9.11,2760766.0
2021-02-09,9.6193,10.104,9.6193,9.32,2099574.0
2021-02-08,9.2729,9.563,9.2107,9.11,2759829.0
2021-02-05,8.9011,9.116,8.7272,8.8,2588698.0
2021-02-04,8.5822,8.6597,8.4369,8.72,2268584.0
2021-02-03,8.6202,8.8778,8.4418,8.66,3480356.0
2021-02-02,8.7058,9.792,8.5783,8.62,7075075.0
2021-02-01,9.5412,10.994,9.3973,8.34,7071810.0
2021-01-29,6.9552,7.9866,6.5809,7.28,9963281.0
2021-01-28,7.39,7.4816,7.1995,7.38,2636060.0
2021-01-27,7.4042,7.8117,7.3742,7.255,4525283.0
2021-01-26,7.2802,7.3594,7.1022,7.32,2060922.0
2021-01-25,7.6921,8.161,7.5804,7.28,5184973.0
2021-01-22,7.2001,7.5078,7.1785,6.93,4052120.0
2021-01-21,6.6157,6.6346,6.2665,6.81,2930231.0
2021-01-20,6.9902,7.2967,6.9111,7.03,2725710.0
2021-01-19,6.8279,6.8653,6.5286,7.06,3833280.0
2021-01-15,7.002,7.0262,6.7796,7.12,2749952.0
2021-01-14,7.23,7.3907,7.1097,7.22,3671275.0
2021-01-13,7.0827,7.1308,6.8517,7.22,3441850.0
2021-01-12,7.5236,7.8893,7.4191,7.36,3772601.0
2021-01-11,7.2807,7.4642,7.0462,7.21,3819591.0
2021-01-08,6.3093,6.4211,5.287,7.06,10678200.0
2021-01-07,7.7049,7.8666,7.4957,7.9,6137940.0
2021-01-06,8.2602,8.9047,8.2462,7.97,7614942.0
2021-01-05,8.0606,8.6865,7.9725,7.75,6427071.0
2021-01-04,7.5514,7.9801,7.5113,7.48,9831501.0
2020-12-31,7.2405,7.4337,7.1185,7.18,4178983.0
2020-12-30,7.6962,8.4247,7.6374,7.1,5312042.0
