date,Open,High,Low,Close,Volume
2015-05-26,105.46,105.46,105.46,105.46,0.0
2015-05-22,105.46,105.46,105.46,105.46,0.0
2015-05-21,105.46,105.46,105.46,105.46,0.0
2015-05-20,105.46,105.46,105.46,105.46,0.0
2015-05-19,105.46,105.46,105.46,105.46,0.0
2015-05-18,105.46,105.46,105.46,105.46,0.0
2015-05-15,105.46,105.46,105.46,105.46,3417.0
2015-05-14,105.39,105.41,105.3102,105.46,9427491.0
2015-05-13,105.58,105.6301,105.55,105.53,1121757.0
2015-05-12,105.52,105.54,105.44,105.5,914900.0
2015-05-11,105.38,105.43,105.36,105.4,759617.0
2015-05-08,105.42,105.55,105.42,105.41,975354.0
2015-05-07,105.37,105.43,105.37,105.34,591752.0
2015-05-06,105.26,105.26,105.1602,105.33,1641877.0
2015-05-05,104.9701,105.0,104.8403,105.05,1001159.0
2015-05-04,105.4203,105.5908,105.3801,105.25,1006981.0
2015-05-01,105.09,105.16,105.03,105.07,868424.0
2015-04-30,105.08,105.12,105.02,105.06,849919.0
2015-04-29,104.9101,104.97,104.7405,105.02,1066077.0
2015-04-28,105.21,105.2701,105.19,105.17,597062.0
2015-04-27,105.06,105.08,105.0001,105.12,394975.0
2015-04-24,105.17,105.21,105.17,105.16,362696.0
2015-04-23,105.15,105.18,105.13,105.16,571738.0
2015-04-22,105.2901,105.4103,105.2801,105.2,1209578.0
2015-04-21,105.0,105.08,104.99,105.0,767780.0
2015-04-20,105.2202,105.3606,105.2202,105.08,876837.0
2015-04-17,104.9,104.95,104.86,104.91,960237.0
2015-04-16,104.86,104.87,104.7801,104.92,671194.0
2015-04-15,105.01,105.0801,105.01,104.97,484552.0
2015-04-14,104.95,105.0,104.9,104.95,847565.0
2015-04-13,104.7601,104.7801,104.6404,104.88,341922.0
2015-04-10,105.04,105.04,104.8901,105.08,533902.0
2015-04-09,105.0,105.04,105.0,104.98,506275.0
2015-04-08,104.8401,104.8401,104.7004,104.95,766565.0
2015-04-07,104.98,105.02,104.98,104.95,509749.0
2015-04-06,104.8301,104.8401,104.7153,104.92,1243817.0
