date,Open,High,Low,Close,Volume
2016-02-12,1.9605,2.043,1.9605,1.93,24368.0
2016-02-11,1.7398,1.7657,1.584,1.87,129637.0
2016-02-10,2.0102,2.0102,1.9416,2.03,25898.0
2016-02-09,1.9347,1.9347,1.7349,2.03,49595.0
2016-02-08,2.15,2.17,2.1,2.15,77559.0
2016-02-05,2.2207,2.3038,2.2207,2.18,75482.0
2016-02-04,2.3606,2.6161,2.3343,2.14,149493.0
2016-02-03,1.8549,1.8549,1.6287,1.95,124970.0
2016-02-02,1.9523,1.9654,1.8683,2.02,92339.0
2016-02-01,2.0429,2.0708,1.95,2.12,50708.0
2016-01-29,2.4989,2.8129,2.4989,2.23,235601.0
2016-01-28,2.1589,2.3303,2.1258,2.02,115744.0
2016-01-27,1.9405,2.0334,1.8992,1.91,72271.0
2016-01-26,1.9314,1.9947,1.9208,1.88,28612.0
2016-01-25,1.6844,1.6844,1.5757,1.77,25224.0
2016-01-22,1.88,1.95,1.82,1.88,66809.0
2016-01-21,1.9327,2.0191,1.9111,1.86,62023.0
2016-01-20,1.7309,1.7404,1.6448,1.77,100905.0
2016-01-19,1.692,1.7481,1.6359,1.75,99185.0
2016-01-15,1.9037,1.9912,1.8818,1.82,106715.0
2016-01-14,1.8314,1.9797,1.8209,1.78,89092.0
2016-01-13,1.672,1.8028,1.5973,1.73,169677.0
2016-01-12,1.7319,1.7507,1.6477,1.79,115923.0
2016-01-11,1.7709,1.807,1.723,1.81,85675.0
2016-01-08,1.7805,1.7901,1.7418,1.81,75448.0
2016-01-07,1.81,1.83,1.77,1.81,89399.0
2016-01-06,1.8401,1.8805,1.8401,1.83,41629.0
2016-01-05,1.8408,1.8696,1.7354,1.88,99350.0
2016-01-04,1.9505,2.0021,1.9195,1.92,56076.0
2015-12-31,2.1605,2.3937,2.1605,1.95,260317.0
2015-12-30,1.76,1.8899,1.74,1.76,245296.0
2015-12-29,1.7402,1.7402,1.6816,1.76,171928.0
2015-12-28,1.7701,1.7799,1.7305,1.78,66529.0
2015-12-24,1.489,1.489,1.2668,1.73,98126.0
2015-12-23,2.1038,2.3668,2.0788,1.88,132334.0
2015-12-22,1.8391,2.0241,1.8275,1.71,178826.0
2015-12-21,1.6206,1.6933,1.6206,1.59,234304.0
2015-12-18,1.6011,1.6537,1.58,1.56,111299.0
2015-12-17,1.5215,1.5497,1.4652,1.57,145057.0
2015-12-16,1.6606,1.7021,1.6398,1.63,91448.0
2015-12-15,1.6532,1.8065,1.6532,1.58,164354.0
2015-12-14,1.4162,1.4338,1.3195,1.51,359119.0
2015-12-11,1.507,1.5421,1.4019,1.61,581010.0
2015-12-10,1.8105,1.8747,1.8105,1.78,78105.0
2015-12-09,1.8947,2.0499,1.8947,1.8,58714.0
2015-12-08,1.702,1.7674,1.5711,1.76,118676.0
2015-12-07,1.6715,1.6715,1.5436,1.81,222090.0
2015-12-04,2.0,2.03,1.94,2.0,166509.0
2015-12-03,1.9701,2.0096,1.9404,1.98,139613.0
2015-12-02,1.9218,1.9399,1.8652,1.98,159509.0
2015-12-01,2.0602,2.101,2.0398,2.04,77469.0
2015-11-30,1.9239,1.9422,1.8139,2.01,306321.0
2015-11-27,2.13,2.1895,2.1102,2.14,22507.0
2015-11-25,2.17,2.1998,2.0809,2.18,214431.0
2015-11-24,2.2302,2.2811,2.1487,2.21,125013.0
2015-11-23,2.1704,2.1801,2.112,2.2,108465.0
2015-11-20,2.2302,2.2695,2.1715,2.25,86126.0
2015-11-19,2.2027,2.2027,2.0627,2.28,51266.0
2015-11-18,2.5071,2.7685,2.4953,2.3,155222.0
2015-11-17,2.0911,2.1675,2.0052,2.14,116970.0
2015-11-16,1.9448,1.9448,1.6207,2.24,441118.0
2015-11-13,2.63,2.6603,2.5293,2.62,116886.0
2015-11-12,2.5702,2.6094,2.5209,2.59,102075.0
