date,Open,High,Low,Close,Volume
2021-02-12,52.9672,54.5131,52.8802,52.35,1220884.0
2021-02-11,51.5512,52.2346,50.5608,51.8,1350032.0
2021-02-10,53.0384,54.3411,52.4435,52.37,1697097.0
2021-02-09,50.5926,50.8639,49.7978,51.39,1263654.0
2021-02-08,53.5175,54.5443,53.0715,52.55,1898204.0
2021-02-05,51.4223,51.9746,50.6825,51.08,1491047.0
2021-02-04,52.8206,56.4476,52.5751,50.0,2419548.0
2021-02-03,49.9746,51.4723,49.8564,48.66,1583037.0
2021-02-02,47.8841,48.9437,47.823,47.44,1459585.0
2021-02-01,46.3802,46.6313,45.0043,46.28,1436667.0
2021-01-29,44.6171,45.3338,42.8951,45.49,2916184.0
2021-01-28,49.2805,50.5473,48.8995,48.56,1177703.0
2021-01-27,45.957,46.3228,44.6766,46.84,1669636.0
2021-01-26,47.5517,47.8704,45.9445,49.12,922183.0
2021-01-25,50.5837,51.2959,50.014,50.15,1693294.0
2021-01-22,51.093,51.875,50.768,50.7,1955284.0
2021-01-21,50.0948,50.4585,48.9848,51.21,1015457.0
2021-01-20,52.2509,52.8459,51.9038,52.47,1000394.0
2021-01-19,53.3503,54.646,52.867,52.61,1922923.0
2021-01-15,51.0129,51.4463,50.3185,51.4,1474285.0
2021-01-14,53.3569,54.2982,53.0295,52.75,2028270.0
2021-01-13,51.3815,51.8366,50.6989,51.66,1790552.0
2021-01-12,52.7134,53.7398,52.1849,52.29,1282673.0
2021-01-11,51.7009,52.5482,51.0151,51.48,1961674.0
2021-01-08,50.1992,50.2659,48.1016,51.41,1285288.0
2021-01-07,51.3162,51.6229,50.1182,52.2035,2158738.0
2021-01-06,53.8125,56.6067,53.7069,52.144,2315011.0
2021-01-05,48.9813,49.9943,48.8309,48.712,1207908.0
2021-01-04,46.5461,46.7019,44.255,48.4244,1382474.0
2020-12-31,50.7291,51.7337,50.2679,49.9023,679101.0
2020-12-30,49.2577,49.7553,49.0686,49.1782,687262.0
2020-12-29,47.9424,48.2876,46.811,48.7616,772852.0
2020-12-28,49.1312,50.236,48.5837,49.4857,1225136.0
2020-12-24,49.1886,49.2478,48.3505,49.3369,484477.0
2020-12-23,50.7128,52.1521,50.5985,49.5452,1334606.0
2020-12-22,46.8008,47.0503,46.0139,47.5813,4736315.0
2020-12-21,48.3169,48.939,47.4138,48.0376,1115498.0
2020-12-18,47.6185,48.2667,46.1867,48.2161,3193679.0
