date,Open,High,Low,Close,Volume
2021-02-12,14.4694,15.0512,14.353,13.94,3341976.0
2021-02-11,13.5309,13.6293,13.0585,13.64,4639014.0
2021-02-10,14.1254,14.5206,13.9901,13.85,4435392.0
2021-02-09,13.3511,13.41,12.9384,13.47,5637296.0
2021-02-08,13.853,14.2444,13.853,13.65,4154712.0
2021-02-05,12.732,13.0044,11.9974,13.37,7906373.0
2021-02-04,13.8302,13.9108,13.246,13.78,4675819.0
2021-02-03,14.2806,14.9841,14.1157,13.62,3854004.0
2021-02-02,12.7615,12.8104,12.4092,12.9,5180190.0
2021-02-01,12.7608,13.0504,12.5068,12.66,3580877.0
2021-01-29,12.271,12.605,12.045,12.38,5502684.0
2021-01-28,12.7923,13.0903,12.443,12.62,6062577.0
2021-01-27,12.0523,12.5484,11.8189,12.22,5614257.0
2021-01-26,12.2511,12.3359,11.8459,12.62,4670904.0
2021-01-25,12.2005,12.2005,11.536,12.7,5649654.0
2021-01-22,13.7694,14.1595,13.685,13.41,5031712.0
2021-01-21,13.1639,13.3572,12.7966,13.39,5054977.0
2021-01-20,13.3283,13.3759,12.7856,13.66,4786837.0
2021-01-19,14.1242,14.5281,13.9482,13.88,9999620.0
2021-01-15,14.3039,14.4826,13.8055,14.75,4777436.0
2021-01-14,15.7215,16.1905,15.6603,15.57,4452470.0
2021-01-13,14.7911,14.7911,14.1458,15.35,3450119.0
2021-01-12,16.3997,17.0511,16.1161,16.0,4640800.0
2021-01-11,16.1596,17.0672,16.0157,15.36,5128942.0
2021-01-08,14.7544,14.7544,14.2568,15.01,4606729.0
2021-01-07,15.1802,15.5179,15.0744,15.12,5425917.0
2021-01-06,14.7355,14.9184,14.3313,15.02,8461534.0
2021-01-05,15.2531,16.2652,15.1123,14.66,8677628.0
2021-01-04,13.9604,14.2988,13.7937,13.89,4534921.0
2020-12-31,13.73,13.86,13.6058,13.73,2553112.0
2020-12-30,14.2107,14.6601,14.1579,13.82,3195722.0
2020-12-29,13.3121,13.4291,13.0488,13.48,3346999.0
2020-12-28,13.55,13.8046,13.4002,13.56,4454261.0
2020-12-24,13.3419,13.42,13.0049,13.5,2292457.0
2020-12-23,13.9998,14.6644,13.8943,13.63,5242196.0
2020-12-22,12.9027,13.063,12.6598,13.09,5331705.0
2020-12-21,13.6069,14.1407,13.429,13.3,4709014.0
2020-12-18,13.5418,13.6982,13.3025,13.7,6538899.0
2020-12-17,13.8012,13.9092,13.3595,13.93,4534649.0
2020-12-16,13.7818,13.86,13.4935,13.94,4713303.0
2020-12-15,14.3438,14.7778,14.1165,14.11,6367562.0
2020-12-14,12.8479,12.9185,12.0136,13.71,5351650.0
2020-12-11,14.1716,14.1716,13.7651,14.32,4984493.0
2020-12-10,15.1456,16.0048,15.1029,14.66,6402488.0
2020-12-09,14.4101,14.6292,14.0217,14.44,7628697.0
2020-12-08,14.9436,15.6051,14.9327,14.35,2995935.0
2020-12-07,13.784,13.9725,13.5037,14.02,4952505.0
2020-12-04,15.363,16.2382,15.0732,14.55,6251697.0
2020-12-03,13.6022,14.0022,13.4586,13.43,5156322.0
2020-12-02,13.6832,14.5968,13.4983,13.12,6708585.0
2020-12-01,12.5615,12.7768,12.3561,12.7,6065876.0
2020-11-30,11.5355,11.6772,10.7963,12.26,33977746.0
2020-11-27,12.895,12.9527,12.3854,13.15,4564885.0
2020-11-25,13.61,13.8454,13.4097,13.6,6770183.0
2020-11-24,14.2029,14.5631,14.0176,14.0,6627812.0
2020-11-23,13.9967,14.7965,13.8634,13.28,5304986.0
2020-11-20,12.4414,12.7274,12.2882,12.31,6364674.0
2020-11-19,12.8638,13.4699,12.7765,12.31,3965956.0
2020-11-18,11.553,11.8245,11.1691,11.94,4716947.0
2020-11-17,12.6672,13.2009,12.6672,12.2,7427217.0
2020-11-16,12.4111,12.8149,12.1986,12.04,5296153.0
2020-11-13,11.3415,11.779,11.3202,10.98,6035691.0
2020-11-12,10.5705,11.0215,10.5299,10.5,4744002.0
2020-11-11,10.3337,10.3803,9.7751,10.71,5227892.0
2020-11-10,10.4952,10.727,9.8092,11.01,8344879.0
2020-11-09,12.7754,14.7949,12.763,11.46,9893540.0
2020-11-06,8.7473,8.8559,8.3978,9.0,4675048.0
2020-11-05,9.5358,9.9196,9.5358,9.3,5709751.0
2020-11-04,8.8735,8.9216,8.3448,9.05,5704258.0
2020-11-03,8.789,8.8453,8.3664,9.07,4990254.0
2020-11-02,9.6615,10.4151,9.369,9.11,7837314.0
2020-10-30,8.7327,9.1109,8.5868,8.4,6587046.0
2020-10-29,8.3686,8.6782,8.2192,8.1,7499974.0
2020-10-28,7.777,7.9561,7.5319,8.01,8362134.0
2020-10-27,8.1086,8.1977,7.5205,8.59,9030418.0
2020-10-26,8.8213,8.8555,8.5969,8.93,4970824.0
2020-10-23,9.0231,9.0568,8.6809,9.19,4780202.0
2020-10-22,9.6093,9.9183,9.4868,9.31,4890196.0
2020-10-21,8.99,9.2788,8.9403,9.01,4754128.0
2020-10-20,9.397,9.7881,9.3442,9.14,4933755.0
2020-10-19,8.68,9.0085,8.5805,8.7,4918301.0
2020-10-16,8.3101,8.4268,7.9926,8.6,5644784.0
2020-10-15,9.3668,9.7921,9.2905,8.97,7201131.0
2020-10-14,8.9423,9.3966,8.9216,8.8,8012729.0
2020-10-13,8.3029,8.3399,7.9419,8.63,5035918.0
2020-10-12,9.0802,9.171,8.828,9.04,3853754.0
2020-10-09,8.769,8.8066,8.431,9.05,3369807.0
2020-10-08,9.6463,10.0704,9.581,9.25,5000881.0
2020-10-07,8.8304,8.9723,8.7088,8.77,3483512.0
2020-10-06,8.1973,8.3135,7.7056,8.67,5229763.0
2020-10-05,9.0306,9.2134,8.9747,8.96,3710686.0
2020-10-02,9.2418,10.0373,9.1741,8.7,5685977.0
2020-10-01,8.436,8.4787,8.0848,8.66,7754698.0
2020-09-30,8.8073,8.9915,8.4671,9.06,7081918.0
2020-09-29,8.7628,8.7855,8.1925,9.21,7566084.0
2020-09-28,9.78,10.0589,9.6705,9.8,6479067.0
2020-09-25,9.035,9.1884,8.5747,9.51,10794102.0
2020-09-24,10.0022,10.1867,9.7011,10.15,4729765.0
2020-09-23,10.0148,10.0519,9.5604,10.4,5930636.0
2020-09-22,10.81,11.075,10.735,10.81,4767597.0
2020-09-21,10.4264,10.4819,9.8713,10.84,6172375.0
2020-09-18,11.7001,11.9981,11.5313,11.74,10853030.0
2020-09-17,11.9917,12.135,11.7766,11.85,5226245.0
2020-09-16,12.3225,12.9093,12.0985,11.93,4008787.0
2020-09-15,11.2901,11.4194,11.0663,11.32,5606320.0
2020-09-14,11.4111,11.6252,11.258,11.3,3272647.0
2020-09-11,11.21,11.35,11.04,11.21,3510847.0
2020-09-10,10.7732,10.8292,10.3344,11.15,5220519.0
2020-09-09,11.51,11.7003,11.3197,11.5,3566049.0
2020-09-08,10.9949,11.0507,10.4973,11.4,7716945.0
2020-09-04,12.1801,12.3107,11.9891,12.15,2796782.0
2020-09-03,12.0908,12.7111,11.9993,11.99,4579208.0
2020-09-02,11.731,11.7801,11.5641,11.84,3550553.0
2020-09-01,12.0307,12.3454,12.0104,11.94,3647699.0
2020-08-31,11.6978,11.7833,11.2987,12.0,3730404.0
2020-08-28,12.5336,12.8338,12.4198,12.32,2423454.0
2020-08-27,12.2321,12.417,12.1294,12.07,2464396.0
2020-08-26,11.7814,11.8793,11.5759,11.91,4341351.0
2020-08-25,11.8643,11.9702,11.5561,12.09,2074262.0
2020-08-24,12.3848,12.7283,12.3224,12.14,6072661.0
2020-08-21,11.6316,11.6854,11.4412,11.77,4178841.0
2020-08-20,11.814,11.8236,11.5632,12.03,2856982.0
2020-08-19,12.4105,12.6721,12.2525,12.49,3487218.0
2020-08-18,12.4413,12.6373,12.2748,12.57,2720621.0
2020-08-17,12.5148,12.6495,12.106,12.76,4770405.0
2020-08-14,13.3334,13.6123,13.2508,13.12,2366499.0
2020-08-13,12.9013,13.0287,12.7052,13.03,3833998.0
2020-08-12,13.1304,13.2292,12.7544,13.2,4876713.0
2020-08-11,13.3571,13.9018,13.3152,13.05,8113612.0
2020-08-10,12.7801,13.2884,12.7166,12.42,3599720.0
2020-08-07,12.1522,12.3165,11.9775,11.99,2491189.0
2020-08-06,11.9501,12.1988,11.7859,11.98,3509303.0
2020-08-05,11.9404,12.0788,11.7328,12.01,5117410.0
2020-08-04,11.9431,12.2221,11.8605,11.75,3934750.0
2020-08-03,11.6706,11.9646,11.559,11.59,3790869.0
2020-07-31,11.7032,11.941,11.6412,11.51,7783758.0
2020-07-30,11.6007,11.8547,11.2503,11.51,8762551.0
2020-07-29,11.8317,12.2824,11.6371,11.69,7260538.0
2020-07-28,10.7509,11.4774,9.5616,11.56,16335615.0
2020-07-27,13.2657,13.7038,13.0676,12.99,7515169.0
2020-07-24,12.9639,13.3315,12.881,12.74,7236293.0
2020-07-23,12.9768,13.4718,12.8692,12.51,8922152.0
2020-07-22,12.4144,12.7676,12.3209,12.18,6754889.0
2020-07-21,12.9787,13.8514,12.9339,12.27,10521879.0
2020-07-20,11.2801,11.4688,11.1511,11.32,4295585.0
2020-07-17,11.212,11.3386,10.9392,11.36,3205600.0
2020-07-16,11.4307,11.5981,11.1058,11.52,4225600.0
