date,Open,High,Low,Close,Volume
2021-02-12,9.0905,9.2175,8.8366,9.02,2046453.0
2021-02-11,8.9705,9.1773,8.6554,9.04,2472120.0
2021-02-10,8.8363,8.8553,8.4855,9.0499,2402518.0
2021-02-09,9.1892,9.5273,9.0301,9.1892,2194760.0
2021-02-08,9.2887,9.4385,8.8896,9.2687,2438658.0
2021-02-05,9.3591,9.9371,9.2273,9.2687,3020612.0
2021-02-04,9.4245,10.0636,9.2078,9.0301,4333161.0
2021-02-03,8.722,9.054,8.4907,8.672,5887093.0
2021-02-02,7.9516,8.261,6.8814,8.672,13541025.0
2021-02-01,11.3513,12.3178,10.806,10.7306,7567825.0
2021-01-29,8.7988,9.6376,8.2812,9.2886,5884053.0
2021-01-28,8.257,8.4644,6.845,9.219,9621481.0
2021-01-27,8.161,8.8832,5.5706,10.7505,31586073.0
2021-01-26,24.2461,45.7875,23.1006,13.555,45710136.0
2021-01-25,7.9087,8.4855,7.8421,7.4886,3107256.0
2021-01-22,7.4187,7.7185,7.3384,7.1505,1295443.0
2021-01-21,7.0013,7.1798,6.8823,7.0112,1688491.0
2021-01-20,7.1208,7.2868,7.0002,7.0808,1575763.0
2021-01-19,6.5296,6.5727,6.0811,7.0112,1885796.0
2021-01-15,7.2816,7.4646,6.7037,7.3991,2936658.0
2021-01-14,8.1852,9.1942,8.1626,7.6875,4501264.0
2021-01-13,6.8855,6.9949,6.5845,7.1902,2885110.0
2021-01-12,8.0791,8.6586,7.9314,7.5582,2812734.0
2021-01-11,7.8112,8.6655,7.6647,7.051,1815467.0
2021-01-08,6.8031,6.9298,6.6081,6.872,1410781.0
2021-01-07,6.872,6.9907,6.6397,6.8919,1983061.0
2021-01-06,6.9821,7.2764,6.7791,6.9118,4048893.0
2021-01-05,7.3639,8.0535,7.3405,6.7924,2507093.0
2021-01-04,6.4376,6.7704,6.396,6.2952,2483094.0
2020-12-31,6.1361,6.3556,6.0163,6.1261,1555776.0
2020-12-30,6.019,6.1147,5.6473,6.1361,4528075.0
2020-12-29,7.416,8.8427,7.1468,6.3747,21258290.0
2020-12-28,5.1693,5.2061,4.9573,5.3703,1347686.0
2020-12-24,5.3733,5.3733,5.1739,5.4996,693075.0
2020-12-23,5.712,5.8689,5.7015,5.5692,1330962.0
2020-12-22,5.5008,5.6032,5.4035,5.42,1292122.0
2020-12-21,5.4741,5.7267,5.453,5.3206,1675079.0
2020-12-18,5.0715,5.1446,4.843,5.2907,3414797.0
2020-12-17,5.3728,5.3919,5.2585,5.4896,1665035.0
2020-12-16,5.4344,5.4532,5.2745,5.5891,1269898.0
2020-12-15,5.9873,6.285,5.944,5.7383,1677979.0
2020-12-14,5.0667,5.0841,4.7278,5.42,2190112.0
2020-12-11,5.7883,5.874,5.6471,5.7482,1774754.0
2020-12-10,5.9008,6.0993,5.9008,5.7582,1830120.0
2020-12-09,5.3744,5.4734,5.0908,5.6488,2486203.0
2020-12-08,5.9175,6.0688,5.9175,5.8775,1315440.0
2020-12-07,5.8195,5.8676,5.6271,5.9173,1268493.0
