date,Open,High,Low,Close,Volume
2016-11-29,40.49,40.49,40.49,40.49,0.0
2016-11-28,40.49,40.5,40.47,40.49,5160103.0
2016-11-23,40.5501,40.6304,40.5501,40.48,2680671.0
2016-11-22,40.38,40.39,40.3401,40.41,736456.0
2016-11-21,40.7016,40.9648,40.6712,40.45,4625155.0
2016-11-18,40.16,40.17,40.0702,40.2,771168.0
2016-11-17,40.22,40.3101,40.16,40.2,1977352.0
2016-11-16,39.8,39.9501,39.72,39.79,523322.0
2016-11-15,39.81,39.86,39.6602,39.83,381047.0
2016-11-14,39.6309,39.7101,38.6503,39.82,2062919.0
2016-11-11,39.98,40.0624,39.9202,40.02,795698.0
2016-11-10,40.1302,40.2708,40.0498,40.04,712737.0
2016-11-09,39.91,39.9999,39.7503,39.94,531442.0
2016-11-08,40.0,40.1998,39.96,40.02,436830.0
2016-11-07,40.4118,40.6956,40.3916,40.14,664604.0
2016-11-04,39.6401,39.7498,39.5902,39.69,594549.0
2016-11-03,39.7901,40.0308,39.7801,39.73,410598.0
2016-11-02,39.66,39.7699,39.64,39.67,701320.0
2016-11-01,39.69,39.8201,39.67,39.68,855555.0
2016-10-31,39.68,39.8299,39.5801,39.69,556998.0
2016-10-28,39.7701,39.9306,39.5695,39.71,956903.0
2016-10-27,39.361,39.4204,38.8957,39.56,1076165.0
2016-10-26,39.79,39.9353,39.76,39.75,516415.0
2016-10-25,39.71,39.73,39.5703,39.75,745010.0
2016-10-24,39.5117,39.5117,39.0779,39.77,967178.0
2016-10-21,40.0101,40.1908,39.9599,39.94,567908.0
2016-10-20,39.92,39.96,39.7699,39.91,537353.0
2016-10-19,39.86,39.89,39.8101,39.89,565354.0
2016-10-18,39.91,39.91,39.8302,39.95,293998.0
2016-10-17,40.1003,40.2108,40.0852,40.0,345170.0
2016-10-14,39.96,40.0702,39.95,39.93,428717.0
2016-10-13,39.92,40.0301,39.8599,39.9,564353.0
2016-10-12,39.99,40.0451,39.9299,39.97,350111.0
2016-10-11,39.8107,39.8603,37.8177,39.98,4132111.0
2016-10-10,40.17,40.2701,40.16,40.16,574804.0
2016-10-07,40.12,40.1899,40.1,40.14,567481.0
2016-10-06,40.3304,40.4713,40.2801,40.2,1100323.0
2016-10-05,40.08,40.16,40.07,40.07,1000123.0
2016-10-04,40.1,40.2103,40.08,40.06,1650901.0
2016-10-03,40.1002,40.2308,40.0399,40.01,1429110.0
2016-09-30,39.93,39.94,39.7902,39.96,8005849.0
2016-09-29,34.9114,34.9607,34.0225,35.13,757139.0
2016-09-28,36.3619,37.3392,36.1727,35.47,1268239.0
2016-09-27,33.2152,33.3826,30.741,34.44,3031839.0
2016-09-26,35.5011,35.6494,35.2836,35.7,1031370.0
2016-09-23,35.99,36.11,35.88,35.99,537465.0
2016-09-22,35.95,36.0189,35.7904,35.99,326864.0
2016-09-21,35.8504,35.9398,35.4729,35.97,409997.0
2016-09-20,35.7912,35.9691,35.5145,36.0,354407.0
2016-09-19,36.0305,36.2488,35.8222,36.17,421045.0
2016-09-16,36.22,36.3901,36.0649,36.21,411068.0
2016-09-15,36.101,36.2,35.8734,36.29,682846.0
2016-09-14,36.4501,36.711,36.3096,36.39,194733.0
2016-09-13,36.5307,36.793,36.4803,36.37,260959.0
2016-09-12,36.6842,37.4711,36.6025,36.29,1070491.0
2016-09-09,36.09,36.1502,35.6892,36.05,423403.0
2016-09-08,36.05,36.2396,35.8505,36.09,374530.0
2016-09-07,36.1501,36.2797,36.0304,36.2,257558.0
2016-09-06,36.21,36.3896,36.0205,36.25,183766.0
2016-09-02,36.27,36.42,36.17,36.27,228593.0
2016-09-01,36.6862,37.2405,36.6759,36.21,751015.0
2016-08-31,35.9002,36.0208,35.6088,35.81,1198003.0
2016-08-29,35.9609,36.1983,35.8508,35.78,202430.0
2016-08-26,35.5802,35.7209,35.4697,35.49,351987.0
2016-08-25,35.3501,35.4797,35.2005,35.4,522778.0
2016-08-24,35.1512,35.2698,34.7856,35.36,615630.0
2016-08-23,35.7003,35.9306,35.6399,35.6,714402.0
2016-08-22,35.7829,36.18,35.7422,35.46,237022.0
2016-08-19,35.18,35.5008,35.0197,35.14,392578.0
2016-08-18,35.4011,35.6034,35.3506,35.2,220162.0
2016-08-17,34.8901,35.0197,34.5859,34.94,323519.0
2016-08-16,35.2111,35.4944,34.756,35.01,702218.0
2016-08-15,34.5516,34.739,34.2163,34.79,480478.0
2016-08-12,35.0,35.1199,34.9601,35.02,241816.0
2016-08-11,34.8621,34.931,34.5765,35.13,192092.0
2016-08-10,35.4205,35.8315,35.3903,35.29,633839.0
2016-08-09,34.8413,34.8907,34.3571,35.05,385172.0
2016-08-08,34.4615,34.4615,33.8249,35.09,605180.0
2016-08-05,35.5707,35.7977,35.2833,35.73,365762.0
2016-08-04,35.7307,35.9389,35.4532,35.89,422319.0
2016-08-03,35.7423,35.8309,35.2404,36.03,1137904.0
2016-08-02,36.38,36.38,36.0607,36.42,659139.0
2016-08-01,36.1231,36.3195,35.5145,36.46,637673.0
2016-07-29,35.6681,35.7249,34.6463,36.67,1130855.0
2016-07-28,37.2401,37.4046,37.1803,37.3,206974.0
2016-07-27,37.1705,37.3393,37.0414,37.3,225301.0
2016-07-26,37.191,37.2702,36.993,37.38,412659.0
2016-07-25,37.3015,37.3311,37.0349,37.54,300974.0
2016-07-22,37.6108,37.6801,37.4324,37.78,272955.0
2016-07-21,37.9708,38.2029,37.9708,37.8,126304.0
2016-07-20,37.64,37.8603,37.5599,37.62,267591.0
2016-07-19,37.4706,37.5202,37.2226,37.62,220794.0
2016-07-18,37.72,37.9096,37.6602,37.76,234015.0
2016-07-15,37.9001,38.0015,37.7998,37.84,152158.0
2016-07-14,37.81,37.9201,37.77,37.8,210298.0
2016-07-13,37.4211,37.5002,37.2034,37.62,156430.0
2016-07-12,37.5903,37.7196,37.4511,37.7,221391.0
2016-07-11,37.7804,38.188,37.7804,37.66,330957.0
2016-07-08,37.6501,37.7102,37.5999,37.6,344032.0
2016-07-07,37.2903,37.4604,37.181,37.4,501329.0
2016-07-06,37.3703,37.4498,37.2609,37.47,672957.0
2016-07-05,37.7,37.78,37.58,37.7,348388.0
2016-07-01,37.9406,38.374,37.9406,37.79,464318.0
2016-06-30,38.0118,38.2754,37.9408,37.75,540513.0
2016-06-29,37.1714,37.4381,36.9146,37.4,584972.0
2016-06-28,37.2212,37.3003,36.9047,37.43,1049464.0
2016-06-27,37.5003,37.9024,37.3294,37.4,775826.0
2016-06-24,37.5405,38.2559,37.47,37.4,1131008.0
2016-06-23,38.0602,38.1807,37.8292,37.98,726490.0
2016-06-22,37.5801,37.8491,37.3908,37.65,257454.0
2016-06-21,37.73,38.0,37.62,37.73,414708.0
2016-06-20,37.4712,37.6393,37.1943,37.68,526402.0
2016-06-17,37.8501,38.1809,37.7598,37.8,737435.0
2016-06-16,37.9829,38.4206,37.9829,37.65,497427.0
2016-06-15,37.1017,37.378,36.8451,37.35,1726975.0
2016-06-14,37.7005,37.9222,37.6098,37.56,761851.0
2016-06-13,37.4802,37.9572,37.4601,37.4,813014.0
2016-06-10,37.7409,38.0741,37.6399,37.56,570928.0
2016-06-09,37.9329,38.4092,37.8922,37.6,603628.0
2016-06-08,37.3102,37.3998,37.141,37.4,516966.0
2016-06-07,37.49,37.7303,37.47,37.47,278413.0
2016-06-06,37.5507,37.8533,37.5204,37.39,420875.0
2016-06-03,37.0905,37.1302,36.8397,37.22,700333.0
2016-06-02,37.2702,37.2901,37.0513,37.36,799302.0
2016-06-01,37.4001,37.6195,37.2205,37.45,645921.0
