date,Open,High,Low,Close,Volume
2021-02-12,108.0682,109.2686,106.8922,108.375,811940.0
2021-02-11,107.6103,108.924,105.4404,109.09,1176210.0
2021-02-10,110.6817,111.9616,110.5809,110.25,1683292.0
2021-02-09,112.4097,115.1232,111.781,109.82,1862037.0
2021-02-08,108.0794,109.3327,107.6617,107.07,1681916.0
2021-02-05,104.5514,105.3056,102.9795,105.645,1615356.0
2021-02-04,107.1801,108.3018,106.5785,106.14,1516779.0
2021-02-03,106.1334,107.6984,105.622,104.94,1835424.0
2021-02-02,106.2362,109.136,105.9045,104.02,2737479.0
2021-02-01,99.6546,99.8889,97.8485,100.86,1262577.0
2021-01-29,101.0734,102.2003,100.1739,101.66,1694301.0
2021-01-28,104.0842,106.3874,103.6951,102.87,2034476.0
2021-01-27,98.2514,98.3356,93.235,101.56,2897706.0
2021-01-26,105.143,105.6582,103.8368,105.7,1545622.0
2021-01-25,105.115,105.6374,103.2693,106.37,1605819.0
2021-01-22,108.1205,108.6931,106.6038,107.88,1160383.0
2021-01-21,106.9565,107.7552,105.9719,107.79,1431156.0
2021-01-20,106.8544,107.0716,104.9687,107.54,1940204.0
2021-01-19,107.5127,108.5077,106.0573,108.05,1745453.0
2021-01-15,107.3786,107.7617,105.8855,108.34,1881925.0
2021-01-14,107.3347,107.611,104.4577,109.97,1996306.0
2021-01-13,111.1653,111.4486,109.7195,112.47,1229551.0
2021-01-12,116.0088,118.1095,115.6682,114.18,1478002.0
2021-01-11,112.36,112.9593,111.0317,112.43,2144633.0
2021-01-08,111.2467,111.9546,108.7933,112.97,1928231.0
2021-01-07,116.5374,118.6105,115.4029,114.75,2508533.0
2021-01-06,119.3847,126.4763,119.2562,112.97,3097335.0
2021-01-05,107.9563,109.4186,107.7837,107.13,1620862.0
2021-01-04,106.2544,106.9553,103.9641,106.94,1664836.0
2020-12-31,108.1401,108.5008,107.0982,108.04,1121297.0
2020-12-30,106.4667,107.1105,104.828,107.8,1146244.0
2020-12-29,109.4209,110.2659,108.234,109.1,1681356.0
2020-12-28,106.3728,106.5428,104.5564,107.93,1293655.0
2020-12-24,110.1923,111.3771,109.7939,109.03,651811.0
2020-12-23,105.8399,105.8399,103.9926,107.62,1535176.0
2020-12-22,106.6413,106.6413,103.5389,108.98,1882712.0
2020-12-21,111.7605,113.0159,110.8165,111.52,2369339.0
2020-12-18,110.6634,111.0841,109.1176,111.88,3392395.0
2020-12-17,112.8304,113.7269,111.8742,113.05,2074625.0
2020-12-16,116.4194,120.7723,116.4194,112.85,3202391.0
2020-12-15,111.7976,114.1717,111.3951,110.04,2899712.0
2020-12-14,107.4804,107.849,105.8763,107.68,2760542.0
2020-12-11,105.1925,105.4703,103.3455,106.55,2065852.0
2020-12-10,105.9708,106.0569,103.2224,108.29,2437775.0
2020-12-09,111.3118,112.8039,110.6767,110.86,1898000.0
2020-12-08,107.6891,108.2989,105.5113,109.46,1973485.0
2020-12-07,111.5713,111.8891,110.4489,111.95,2024643.0
2020-12-04,113.4579,115.4002,112.6444,112.51,1955828.0
2020-12-03,113.3636,116.8702,113.1694,112.12,2253028.0
2020-12-02,111.59,112.5693,110.8555,111.63,1502524.0
2020-12-01,114.7798,117.2516,113.9089,112.39,2039320.0
2020-11-30,109.1301,109.699,107.673,109.24,2186246.0
2020-11-27,108.713,109.0163,106.7951,109.9,1379169.0
2020-11-25,112.404,114.2967,111.23,111.73,3665627.0
2020-11-24,115.4668,121.2735,112.886,111.35,9436168.0
2020-11-23,99.5373,101.9706,99.0278,97.61,2787650.0
2020-11-20,95.6549,98.323,95.381,94.97,1680973.0
2020-11-19,95.622,96.9619,94.6128,94.55,1605189.0
2020-11-18,92.9552,94.1473,92.2163,93.65,1873186.0
2020-11-17,93.0956,93.6864,92.0421,93.82,1530260.0
2020-11-16,95.4104,95.5797,94.554,95.61,1707533.0
2020-11-13,96.5051,98.1889,96.4741,94.95,1449916.0
2020-11-12,91.6944,91.6944,89.6419,93.19,1869535.0
2020-11-11,92.6791,92.8142,90.9025,94.32,1495961.0
2020-11-10,95.2006,96.532,94.3766,94.97,1780711.0
2020-11-09,93.8246,96.9757,91.8132,95.87,2405565.0
2020-11-06,95.3205,95.5644,93.1799,95.53,1538845.0
2020-11-05,94.081,94.2866,91.9475,95.1,1453840.0
2020-11-04,96.281,98.8968,94.871,95.25,1610887.0
2020-11-03,95.2261,98.1625,94.865,93.65,1894128.0
2020-11-02,90.7118,90.7515,88.9874,91.12,1259804.0
2020-10-30,89.6648,90.1871,87.8514,90.32,1429334.0
2020-10-29,93.528,95.8579,93.352,91.91,1525125.0
2020-10-28,89.3665,90.408,88.1108,90.58,1598640.0
2020-10-27,93.0506,94.5178,93.0506,92.82,1265591.0
2020-10-26,90.2192,90.2287,87.4907,92.53,1567781.0
2020-10-23,96.399,97.9283,95.6445,95.47,2030120.0
2020-10-22,92.9878,93.4591,91.8881,93.84,1632098.0
2020-10-21,93.9877,94.2136,92.9467,94.84,1169618.0
2020-10-20,95.1209,96.3037,94.5543,95.41,1756636.0
2020-10-19,93.9517,94.4603,92.6704,95.0,1312586.0
2020-10-16,94.7175,95.415,93.4796,95.56,1866931.0
2020-10-15,98.5568,101.0117,97.9789,96.54,1486580.0
2020-10-14,93.7318,94.1101,91.6652,95.16,1321224.0
2020-10-13,97.7939,100.0472,97.4661,96.63,2053275.0
2020-10-12,96.8574,99.5593,96.3283,95.56,2475261.0
2020-10-09,95.2368,97.9883,94.973,93.64,2039132.0
2020-10-08,92.0631,92.8825,91.4871,91.53,1658830.0
2020-10-07,91.2656,92.3678,90.8694,90.55,1748981.0
2020-10-06,86.7911,88.5536,84.4061,88.68,1905084.0
2020-10-05,88.7569,89.2183,87.0346,89.98,2215520.0
2020-10-02,90.8701,92.1432,90.3689,90.76,1792829.0
2020-10-01,92.1006,93.8493,92.0503,91.87,1700157.0
2020-09-30,92.4124,94.5006,92.392,91.34,1915692.0
2020-09-29,88.8321,89.1057,87.7476,89.87,1233845.0
2020-09-28,91.6353,92.7872,91.1276,90.94,1684564.0
2020-09-25,91.3926,93.9205,91.027,89.42,2642330.0
2020-09-24,90.0595,92.3828,89.8921,88.43,1915866.0
2020-09-23,86.5802,87.8262,86.2862,86.72,1933696.0
2020-09-22,87.3839,88.215,86.867,86.8,1407591.0
2020-09-21,84.515,84.7277,81.5771,85.97,1978893.0
2020-09-18,86.9043,86.9043,85.2861,88.02,2553997.0
2020-09-17,89.0024,89.9725,88.6487,88.54,1761131.0
2020-09-16,89.4203,90.4038,88.6274,89.26,2008892.0
2020-09-15,88.3113,89.1846,87.6166,88.65,1226730.0
2020-09-14,87.0502,87.0779,84.2325,88.92,2205385.0
2020-09-11,89.6121,89.9191,88.9783,90.05,1979960.0
2020-09-10,88.9976,89.4449,87.2715,90.25,2054903.0
2020-09-09,94.022,97.0268,93.7074,91.81,2383974.0
2020-09-08,89.0862,89.4501,87.1241,89.83,2926155.0
2020-09-04,89.1868,89.1868,86.0616,91.23,2561542.0
2020-09-03,90.9238,91.4026,88.5014,92.92,2216928.0
2020-09-02,95.3444,96.2668,95.0403,94.7,1926260.0
2020-09-01,91.2071,91.3492,88.6477,93.68,3014987.0
2020-08-31,98.0732,100.2629,97.4712,96.27,2594360.0
2020-08-28,92.3038,92.5032,88.9143,94.73,4675747.0
2020-08-27,93.9516,96.1124,91.0925,96.72,8814523.0
2020-08-26,105.9165,108.0302,105.5966,104.24,3093233.0
2020-08-25,102.68,102.9302,100.9136,102.64,1779451.0
2020-08-24,103.5862,105.1758,102.2838,102.29,1923032.0
2020-08-21,101.9259,103.7733,101.4406,100.3,1482052.0
2020-08-20,98.5513,98.9224,97.9781,98.91,1212606.0
2020-08-19,99.4509,99.9181,98.4469,99.75,1844949.0
2020-08-18,97.2123,97.3851,93.8539,99.24,1627494.0
2020-08-17,102.0947,104.3716,102.0742,100.87,1697108.0
2020-08-14,100.4973,103.0095,100.0115,98.84,1864149.0
2020-08-13,95.9871,96.2452,94.322,97.27,1909096.0
2020-08-12,101.659,104.3679,100.6615,99.21,2326895.0
2020-08-11,95.1197,95.7369,93.2084,96.49,1345377.0
2020-08-10,99.0062,100.4837,98.7599,97.74,1797599.0
2020-08-07,96.8111,97.6768,96.2775,96.49,1345214.0
2020-08-06,95.4502,95.6496,94.563,95.6,1080530.0
2020-08-05,95.3234,96.1011,94.4533,95.82,1010892.0
2020-08-04,97.187,98.8405,96.9714,95.9,1976211.0
2020-08-03,95.0127,95.6393,93.7291,94.51,1516680.0
2020-07-31,92.9914,92.9914,91.5227,93.35,1805690.0
2020-07-30,93.7405,94.6862,93.3721,93.95,1682629.0
2020-07-29,94.1775,94.8848,93.0773,95.02,1559369.0
2020-07-28,95.9711,96.5652,95.1958,95.64,1359291.0
2020-07-27,94.8594,94.8594,92.9828,95.42,1298261.0
2020-07-24,94.7968,95.6227,93.7447,95.6,1205495.0
2020-07-23,95.6645,95.9506,94.6287,96.32,1754069.0
2020-07-22,98.7468,100.5663,98.262,97.12,1288836.0
2020-07-21,94.9238,95.9782,93.4008,96.07,1906899.0
2020-07-20,97.06,98.7579,95.3521,97.12,2210834.0
2020-07-17,94.1677,94.304,92.8443,95.46,1445000.0
2020-07-16,96.014,97.7417,94.8983,96.63,2813400.0
2020-07-15,96.4558,97.4917,96.0698,95.71,1997100.0
