date,Open,High,Low,Close,Volume
2021-02-12,28.3208,28.7554,28.2501,28.17,551944.0
2021-02-11,27.6787,27.8573,26.8195,28.17,554895.0
2021-02-10,28.1111,28.2048,27.2939,28.67,669411.0
2021-02-09,28.8909,29.0788,28.4359,29.05,576222.0
2021-02-08,30.1619,30.9962,29.8028,29.35,577942.0
2021-02-05,28.5408,28.8743,28.2022,28.39,578884.0
2021-02-04,28.8179,29.9222,28.6706,28.1,770427.0
2021-02-03,28.1244,29.0059,28.0311,27.4859,734757.0
2021-02-02,26.3993,26.5415,25.6881,26.9808,839370.0
2021-02-01,27.5788,27.9438,26.7372,27.2581,823789.0
2021-01-29,25.0803,25.4486,23.3293,26.743,1141402.0
2021-01-28,29.3416,30.3743,29.0682,29.0211,1080737.0
2021-01-27,27.2716,27.4732,26.0441,28.3575,1390145.0
2021-01-26,29.3087,29.5153,28.8758,29.4074,532529.0
2021-01-25,29.3975,29.953,29.0207,29.3777,496913.0
2021-01-22,29.7743,30.2034,29.6047,29.665,393688.0
2021-01-21,29.2044,29.3086,28.5508,29.8631,372730.0
2021-01-20,30.428,30.7329,30.015,30.5366,488497.0
2021-01-19,30.4384,30.4384,29.8306,30.596,366388.0
2021-01-15,30.677,31.2099,30.3251,30.4474,401594.0
2021-01-14,31.286,31.9794,30.9189,30.8337,398503.0
2021-01-13,30.0913,30.1994,29.5803,30.2097,485356.0
2021-01-12,30.1999,30.7626,30.0913,30.2493,530128.0
2021-01-11,30.1318,30.5734,30.0515,29.9324,410592.0
2021-01-08,29.573,29.6306,28.6029,30.0314,320310.0
2021-01-07,30.4594,30.9427,30.3788,30.2097,343876.0
2021-01-06,30.8261,32.2643,30.5406,29.8333,1133825.0
2021-01-05,28.6018,29.2349,28.5609,28.1693,456182.0
2021-01-04,26.9094,27.2442,25.961,27.7731,527423.0
2020-12-31,29.0678,29.6504,28.8736,28.6151,565889.0
2020-12-30,28.5121,29.3482,28.5121,28.1,386521.0
2020-12-29,27.4815,27.5201,26.9616,27.8722,467491.0
2020-12-28,27.8852,28.1083,27.5457,28.1792,358682.0
2020-12-24,28.1696,28.268,27.8054,28.2585,274813.0
2020-12-23,27.7111,27.7111,27.1164,28.1594,779071.0
2020-12-22,28.2702,28.2799,27.8315,28.4962,429920.0
2020-12-21,28.6052,28.8722,28.1205,28.625,746248.0
2020-12-18,28.8927,29.1533,28.6367,28.9815,2197867.0
2020-12-17,29.1901,29.35,28.9403,29.0608,543896.0
2020-12-16,28.4427,28.4427,27.9422,28.8528,637257.0
2020-12-15,29.1612,29.4323,29.0357,28.9617,604617.0
2020-12-14,27.2365,27.2365,26.1416,28.3773,579760.0
2020-12-11,29.8532,30.5623,29.8224,29.3084,563036.0
2020-12-10,29.3481,29.4376,28.8509,29.2886,442590.0
2020-12-09,29.0158,29.1607,28.4264,29.3777,721810.0
2020-12-08,30.5264,31.4752,30.2866,29.7541,773249.0
2020-12-07,28.9918,29.1813,28.6926,28.8924,461621.0
2020-12-04,28.9815,29.1893,28.4573,29.0013,572161.0
2020-12-03,30.5212,32.3726,30.4773,29.0211,1007601.0
2020-12-02,27.1802,27.5518,27.0295,26.9907,807963.0
2020-12-01,26.46,26.5179,26.0639,26.7926,704994.0
