date,Open,High,Low,Close,Volume
2021-02-12,79.4201,79.8581,78.7516,79.51,1580088.0
2021-02-11,80.1118,80.7755,79.4976,80.49,1397741.0
2021-02-10,80.3837,80.6008,79.2985,80.93,1236383.0
2021-02-09,80.2971,81.2688,79.3548,81.05,1700688.0
2021-02-08,81.1932,81.3117,79.613,81.7,1290396.0
2021-02-05,81.6406,82.1479,80.7951,81.86,1187789.0
2021-02-04,82.9921,84.8765,82.6487,81.36,1489310.0
2021-02-03,78.0138,78.1988,76.7574,79.05,1550965.0
2021-02-02,80.9762,82.2639,80.5182,80.27,2199664.0
2021-02-01,80.0972,81.7372,79.5887,78.62,2050724.0
2021-01-29,74.8733,75.044,72.5014,76.87,4454079.0
2021-01-28,79.0017,80.5076,78.1695,79.37,4044903.0
2021-01-27,74.7848,76.7399,70.2765,79.15,6890790.0
2021-01-26,84.7814,85.7336,84.1665,85.13,3199493.0
2021-01-25,85.9553,87.7528,85.493,84.81,3326070.0
2021-01-22,84.2115,85.119,83.8837,83.86,2678838.0
2021-01-21,85.1923,86.4831,84.5161,84.17,3459160.0
2021-01-20,82.29,83.0493,81.5407,82.33,2525308.0
2021-01-19,79.931,80.1974,77.8571,81.95,2517724.0
2021-01-15,83.5714,84.5832,82.8522,83.91,2869281.0
2021-01-14,84.7646,85.1194,83.7891,85.39,1667583.0
2021-01-13,83.8839,84.0569,81.7217,85.57,2455000.0
2021-01-12,87.9619,88.7549,87.1746,87.55,1356013.0
2021-01-11,87.2805,88.6166,87.17,87.08,1696010.0
2021-01-08,86.8222,87.0957,85.0738,87.85,1829784.0
2021-01-07,88.1402,89.3962,87.7216,88.28,2063892.0
2021-01-06,89.0165,91.367,89.0113,87.48,2445677.0
2021-01-05,86.6295,88.7527,86.6295,85.33,1503054.0
2021-01-04,83.6846,84.2162,81.5099,85.12,2119448.0
2020-12-31,85.0614,85.3094,84.4961,85.41,1090786.0
2020-12-30,87.4184,88.9526,87.403,86.15,1165928.0
2020-12-29,83.7912,84.1332,81.9686,84.76,1184839.0
2020-12-28,86.0441,87.4535,85.6994,85.45,1792070.0
2020-12-24,83.2058,83.2058,81.8584,83.9,546852.0
2020-12-23,84.9251,86.1844,84.4223,84.27,1707837.0
2020-12-22,80.8604,80.8604,78.6446,82.88,2943084.0
2020-12-21,86.0958,87.9866,85.9447,84.93,2266559.0
2020-12-18,83.2134,83.3191,81.2527,84.88,5399250.0
2020-12-17,85.9739,86.3883,84.7799,86.55,1830693.0
2020-12-16,85.6068,85.9585,84.5458,86.37,2200096.0
2020-12-15,87.6216,88.2196,86.5828,87.25,2803463.0
2020-12-14,84.0638,84.1888,82.3531,85.75,1918922.0
2020-12-11,86.8404,87.6939,85.9553,86.66,2088207.0
2020-12-10,85.9603,86.7431,84.5121,86.9,1679320.0
2020-12-09,86.8878,87.0822,85.2839,88.13,2326898.0
2020-12-08,90.1912,92.0289,89.7394,88.7665,2164061.0
2020-12-07,87.8715,88.4889,86.7761,87.8118,1348076.0
2020-12-04,90.9107,93.2635,90.367,88.6571,1702532.0
2020-12-03,86.6884,88.9755,86.4038,85.7433,1632192.0
2020-12-02,86.0645,87.6344,85.3459,85.0074,1243866.0
2020-12-01,84.1723,84.6379,83.1076,84.3411,1613320.0
2020-11-30,81.3777,81.5261,79.3576,82.9389,5198857.0
2020-11-27,82.9714,82.9714,80.2487,85.246,1041110.0
2020-11-25,87.1555,87.534,86.0498,87.0858,1330639.0
2020-11-24,89.0621,90.3887,88.2419,88.2593,2871906.0
2020-11-23,86.9454,88.1834,86.1945,86.0714,1546923.0
2020-11-20,84.2717,84.8566,83.5578,84.4007,2173219.0
2020-11-19,85.2023,86.5068,83.6044,84.4902,2185054.0
2020-11-18,85.3863,87.0388,84.9457,85.0869,3996671.0
2020-11-17,87.9353,92.1324,87.1624,84.6394,2525147.0
2020-11-16,82.3757,82.9804,80.8941,81.8251,2457527.0
2020-11-13,81.7647,84.6146,81.7647,79.0704,2128237.0
2020-11-12,75.4812,76.064,74.2415,75.7389,1618278.0
2020-11-11,75.5826,75.631,73.78,76.5643,3267890.0
2020-11-10,76.8832,77.3074,75.7756,77.1013,3051831.0
2020-11-09,76.9742,82.1504,76.2952,77.3798,4586482.0
2020-11-06,68.5363,69.0374,67.322,69.6229,1597881.0
2020-11-05,72.2587,73.7607,72.2587,71.045,1940950.0
2020-11-04,67.8305,67.9643,66.4257,69.1953,1817936.0
2020-11-03,71.4495,73.1211,71.0085,70.3588,1239583.0
2020-11-02,68.5193,69.787,67.5011,68.3898,1804395.0
2020-10-30,65.455,65.7126,63.2131,66.8284,3192899.0
2020-10-29,69.1724,70.2886,68.6244,68.4793,2050773.0
2020-10-28,65.4196,65.9026,62.7605,68.0119,2568883.0
2020-10-27,70.547,70.633,68.6078,71.9798,1834787.0
2020-10-26,73.3124,73.5211,72.1697,73.3422,1891062.0
2020-10-23,74.5657,74.9951,73.2078,74.4162,1534839.0
2020-10-22,74.4265,75.5059,73.5814,73.5511,2940386.0
2020-10-21,72.4174,73.5633,71.9392,72.3477,2440150.0
2020-10-20,71.9897,73.2435,71.7609,71.9698,3003379.0
2020-10-19,70.241,71.5704,68.0819,72.1389,3307837.0
2020-10-16,73.2934,74.2331,69.7039,75.4008,4039638.0
2020-10-15,79.5512,82.331,79.2774,77.3102,2033534.0
2020-10-14,74.9551,75.9891,74.2361,75.3212,2228363.0
2020-10-13,76.0783,76.7884,75.1907,76.3952,1554486.0
2020-10-12,77.35,77.856,76.7448,77.4394,1841995.0
2020-10-09,77.1312,77.5285,75.8996,77.1809,2134744.0
2020-10-08,78.6905,79.6242,78.1933,77.8969,1349071.0
2020-10-07,77.6852,79.0274,77.6852,76.5345,1843513.0
2020-10-06,73.9106,76.256,73.4474,74.2472,2146480.0
2020-10-05,75.9869,77.6424,75.8317,74.4958,1651469.0
2020-10-02,75.0253,78.3499,74.9823,72.129,1261675.0
2020-10-01,71.9481,72.9742,71.557,71.1842,1741987.0
2020-09-30,69.5546,70.2742,68.6576,69.8616,1979624.0
2020-09-29,68.0825,68.2938,66.1326,69.2748,1886683.0
2020-09-28,70.1851,70.752,69.4423,70.7964,1269426.0
2020-09-25,71.5187,73.3689,71.0174,70.15,1736593.0
2020-09-24,69.8015,71.5526,68.1623,68.9864,2442918.0
2020-09-23,67.152,68.9246,65.4696,68.6881,2696395.0
2020-09-22,69.1665,70.1487,68.3045,68.8969,2028640.0
2020-09-21,66.2276,66.48,63.7786,68.3102,2207051.0
2020-09-18,70.0985,70.8203,68.351,71.7312,5273734.0
2020-09-17,73.1769,74.3383,71.6961,74.1776,2672595.0
2020-09-16,77.4769,79.8528,77.043,76.0173,2769206.0
2020-09-15,73.5698,74.1828,71.6433,74.3765,3607199.0
2020-09-14,75.1349,77.931,74.51,72.8052,2422418.0
2020-09-11,70.4985,72.0525,69.1839,69.6428,2377706.0
2020-09-10,67.7543,68.7606,66.9845,68.0119,2004350.0
2020-09-09,67.8635,69.3157,66.8119,67.624,2503361.0
2020-09-08,68.4563,70.5166,68.1924,67.5253,2446537.0
2020-09-04,66.2696,66.7091,64.6833,67.3673,1988545.0
2020-09-03,67.4962,69.2948,66.9462,67.6833,3054290.0
2020-09-02,68.6589,70.0359,67.9857,67.5549,2013188.0
2020-09-01,67.0476,68.7739,66.8421,65.728,1799480.0
2020-08-31,62.8908,62.9556,60.3429,64.9281,2527115.0
2020-08-28,68.1949,69.5927,67.1134,67.0908,3013403.0
2020-08-27,67.8129,70.3101,67.7185,65.7873,2785173.0
2020-08-26,63.141,63.8198,62.59,63.2593,1822235.0
2020-08-25,61.6633,61.6633,59.6604,63.6345,1905464.0
2020-08-24,69.5172,74.2274,69.5172,65.1553,2334435.0
2020-08-21,61.5582,62.3555,61.1241,60.8893,1547751.0
2020-08-20,60.5253,61.2132,60.296,60.2375,1444250.0
2020-08-19,60.007,60.7711,59.1559,60.6325,1483953.0
2020-08-18,60.4749,60.5904,58.9643,61.2645,2311805.0
2020-08-17,61.426,61.5171,60.0296,62.331,1203043.0
2020-08-14,64.2876,65.677,63.7704,63.437,1533969.0
2020-08-13,63.6101,64.6158,63.2984,63.0321,1031319.0
2020-08-12,61.3916,61.409,59.0604,62.9235,1233251.0
2020-08-11,62.7489,63.8909,61.6454,63.6543,2263167.0
2020-08-10,66.0043,69.4768,66.0043,63.2099,2048543.0
2020-08-07,61.9599,63.4558,60.9919,60.514,1674399.0
2020-08-06,58.2494,58.7365,57.2084,59.2303,2456939.0
2020-08-05,63.344,65.8435,63.3123,61.1658,1863180.0
2020-08-04,58.8553,59.4849,58.4487,58.7365,2117780.0
2020-08-03,58.5533,58.5533,55.894,59.0624,2450825.0
2020-07-31,60.8763,63.8944,59.8256,59.6055,4157078.0
2020-07-30,59.3027,59.4535,58.3783,59.7438,1908453.0
2020-07-29,62.2011,63.6015,62.0171,61.1361,1124639.0
2020-07-28,60.4876,61.6097,60.4876,60.0499,1263874.0
2020-07-27,61.2892,62.6157,61.0218,60.0598,1471039.0
2020-07-24,58.2661,58.5823,57.2025,59.1513,1604962.0
2020-07-23,60.0573,61.6832,60.0573,59.3883,1608001.0
2020-07-22,59.1818,59.9384,58.7936,58.9439,1571498.0
2020-07-21,60.0821,61.9301,59.5687,58.9241,2407280.0
2020-07-20,56.0165,56.7929,54.8329,57.2059,2361559.0
2020-07-17,56.3865,56.3865,53.8948,58.9735,1919987.0
2020-07-16,61.8088,63.3528,61.6096,61.541,1897770.0
2020-07-15,62.9211,64.0647,62.7067,61.8768,1978610.0
2020-07-14,59.9147,61.2671,59.6342,59.487,1507143.0
2020-07-13,58.0618,58.147,56.1589,59.2994,1965773.0
2020-07-10,62.2137,64.5509,61.9905,59.9808,1776661.0
2020-07-09,55.4849,55.5308,53.419,57.5416,2774575.0
2020-07-08,60.7627,61.6258,59.9605,59.9215,2173373.0
2020-07-07,57.0143,57.1154,54.8716,59.0821,1979310.0
2020-07-06,62.4306,63.0772,61.3762,62.2026,1805424.0
2020-07-02,60.3399,61.4581,59.7177,60.8103,1833156.0
2020-07-01,59.2461,60.3302,58.4912,59.8425,2280491.0
2020-06-30,61.2027,62.4181,60.3651,60.1783,2651040.0
2020-06-29,62.3318,65.5498,62.105,59.6055,3108619.0
2020-06-26,54.0786,54.0786,51.43,56.4258,8854045.0
2020-06-25,60.385,62.0159,60.2301,59.0624,2121343.0
2020-06-24,55.9328,56.2874,53.3598,58.2921,2400844.0
2020-06-23,60.8007,61.0294,59.3434,61.9064,1955327.0
2020-06-22,61.8768,62.4309,60.8281,61.8175,2189840.0
2020-06-19,60.9578,61.08,58.4309,62.4989,7135411.0
2020-06-18,63.1939,64.9791,62.9031,62.7063,2287152.0
2020-06-17,60.4121,60.5491,58.019,62.8149,3108763.0
2020-06-16,64.7528,65.1333,62.6064,65.1454,4208505.0
2020-06-15,66.4808,71.2663,65.672,62.331,4267386.0
2020-06-12,59.9849,60.2569,56.9157,60.4844,3657867.0
2020-06-11,58.0813,58.4538,56.8489,59.0525,3287296.0
2020-06-10,62.5198,63.8123,61.4427,62.7853,2875947.0
2020-06-09,61.7474,61.7474,59.5817,63.6444,2466045.0
2020-06-08,65.7372,66.3651,63.6725,66.7222,3609731.0
2020-06-05,66.5677,69.0285,65.8023,66.9575,3576709.0
2020-06-04,63.305,64.4298,62.5386,62.821,3260417.0
2020-06-03,66.4059,70.5247,66.0544,62.7328,5531732.0
2020-06-02,58.769,59.5993,58.4789,58.1749,7396787.0
2020-06-01,58.8351,61.2648,58.4895,56.9202,2922665.0
2020-05-29,53.335,53.6854,51.1957,54.9892,4086793.0
2020-05-28,54.0496,54.2824,50.5831,57.626,3061870.0
2020-05-27,61.7332,63.6538,61.3913,60.9488,2800455.0
2020-05-26,60.5695,63.2889,60.4231,58.6356,3060079.0
2020-05-22,53.6797,53.8791,51.7141,54.5383,2076755.0
2020-05-21,55.7599,56.8811,55.2694,55.1755,3369491.0
2020-05-20,55.0585,55.9467,54.94,54.8716,2515820.0
2020-05-19,52.1011,52.2576,50.3791,53.7542,3632269.0
2020-05-18,56.7189,59.0259,56.4099,55.3323,3027203.0
2020-05-15,50.0167,51.5765,48.6555,50.9312,6502198.0
2020-05-14,57.9818,61.9544,56.5981,54.3423,3803770.0
2020-05-13,49.4294,49.5906,46.6535,51.7154,3217430.0
2020-05-12,52.9578,53.2795,51.0181,54.6854,1939734.0
2020-05-11,55.9993,56.5547,54.6059,56.1655,1742878.0
2020-05-08,56.8719,57.6213,56.5313,57.077,2020104.0
2020-05-07,56.7102,58.7002,56.7002,56.1459,2587057.0
2020-05-06,55.1767,55.7805,54.2662,54.9108,2938592.0
2020-05-05,53.614,54.1251,52.5443,54.5579,2314919.0
2020-05-04,55.8599,57.3261,55.4087,54.6167,3507789.0
2020-05-01,53.247,53.3694,51.7972,54.3325,2242035.0
2020-04-30,55.7502,56.1917,54.219,56.9496,4254010.0
2020-04-29,57.9143,59.5529,56.483,59.0865,2819675.0
2020-04-28,58.5482,60.435,57.995,58.3219,2726350.0
2020-04-27,58.8941,61.7947,58.4691,56.5673,2592462.0
2020-04-24,53.2068,53.7984,52.4794,53.4895,2573854.0
2020-04-23,53.5299,54.9451,53.243,53.2739,1656836.0
2020-04-22,53.0683,53.7805,52.5318,53.1955,1885527.0
2020-04-21,52.1275,53.2577,51.1532,52.2839,3697861.0
2020-04-20,54.2196,55.3838,53.4209,54.7246,1700034.0
2020-04-17,56.8061,58.7378,56.7165,56.3615,3372225.0
2020-04-16,52.7164,52.8295,50.6526,53.764,2114218.0
2020-04-15,53.0625,53.2099,51.276,54.7442,1715375.0
2020-04-14,59.0547,60.1275,58.6637,58.3905,2148447.0
2020-04-13,54.743,54.743,52.9213,56.3615,1855376.0
2020-04-09,57.8131,58.8149,56.5681,58.0376,3280882.0
2020-04-08,57.5966,59.3579,56.4091,56.8418,3089976.0
2020-04-07,53.6995,54.9136,52.0405,55.2245,4103623.0
2020-04-06,57.1412,61.9336,57.1189,53.5875,3562836.0
2020-04-03,48.0893,49.1458,47.5165,47.9122,3672260.0
2020-04-02,49.0766,51.7754,48.6794,48.1474,3393016.0
2020-04-01,45.4386,45.9897,42.612,47.7161,3771330.0
2020-03-31,48.5394,48.9832,44.1671,53.0092,3254539.0
2020-03-30,60.5114,63.211,59.6953,58.567,2829696.0
2020-03-27,56.5675,58.1119,55.7366,56.6458,2568796.0
2020-03-26,64.7166,69.5628,64.2152,60.7038,3228444.0
2020-03-25,62.1347,70.5853,60.8022,56.9006,3670994.0
2020-03-24,55.0342,59.5417,54.1575,51.3919,3026376.0
2020-03-23,40.9158,41.9413,36.3938,45.0794,4546858.0
2020-03-20,47.4387,47.9497,42.5185,51.735,4461931.0
2020-03-19,58.2883,62.2777,56.4372,55.9498,5305597.0
2020-03-18,57.7581,59.6758,54.1612,56.1655,4013900.0
2020-03-17,63.7773,70.6633,61.3655,59.4785,4613410.0
2020-03-16,56.5975,61.1341,53.9449,54.6167,4362957.0
2020-03-13,59.8076,61.3825,56.565,58.3611,3136297.0
2020-03-12,50.8977,51.7776,45.8855,54.2541,4104430.0
2020-03-11,60.9534,62.3216,59.9127,61.4781,4491962.0
2020-03-10,64.5034,65.2132,60.8543,63.8698,3563171.0
2020-03-09,58.6179,58.9421,55.8532,61.1547,3356698.0
2020-03-06,68.8647,71.0554,68.0816,68.2166,3432951.0
2020-03-05,68.1882,68.1882,65.8272,69.6173,3251137.0
2020-03-04,74.2305,76.3232,72.6199,72.2826,3392461.0
2020-03-03,66.4373,67.5643,62.8257,69.5589,5683174.0
2020-03-02,74.7666,77.0973,72.9722,72.6133,5197152.0
2020-02-28,70.9321,72.9476,69.8445,70.0356,7248432.0
2020-02-27,69.5775,71.2865,67.9892,71.2028,4158331.0
2020-02-26,73.1472,74.3066,71.9877,74.3058,3554475.0
2020-02-25,70.6162,70.728,66.1995,75.1326,3876183.0
2020-02-24,80.662,82.5099,80.5121,79.5974,2964737.0
2020-02-21,81.6406,82.2272,81.0149,81.4358,2529477.0
2020-02-20,82.2271,82.8676,81.3896,81.6984,2701331.0
2020-02-19,81.5352,82.3016,81.2306,81.1245,2323391.0
