date,Open,High,Low,Close,Volume
2021-02-12,210.5617,212.3419,208.8721,209.96,6911014.0
2021-02-11,214.0435,218.4414,213.899,210.66,8411071.0
2021-02-10,204.6104,204.6104,202.6132,206.1269,8447167.0
2021-02-09,206.9684,208.8494,204.8963,206.2068,7552200.0
2021-02-08,203.5169,204.1468,199.5532,206.5762,8637076.0
2021-02-05,207.2521,207.4002,205.9493,208.4534,10283953.0
2021-02-04,215.111,221.9271,214.9628,208.9326,14534751.0
2021-02-03,199.3616,199.7935,197.3097,201.0546,13458644.0
2021-02-02,204.0754,207.6316,203.2118,202.3027,11265567.0
2021-02-01,201.3273,205.5264,201.2035,198.0591,12970674.0
2021-01-29,188.4992,193.4828,183.7253,192.9569,21503035.0
2021-01-28,196.1579,198.1194,194.363,197.9194,11041253.0
2021-01-27,192.0443,194.046,188.4685,194.6743,13772435.0
2021-01-26,201.9535,203.6852,201.1629,201.7036,9605270.0
2021-01-25,201.3162,202.6226,196.7039,200.6752,19282359.0
2021-01-22,199.7656,201.0778,197.6209,201.7136,7316201.0
2021-01-21,203.9243,205.0354,202.6377,204.8289,6517948.0
2021-01-20,208.7167,212.9932,207.8943,205.6975,12675730.0
2021-01-19,199.9757,201.0739,197.0409,201.3541,9772034.0
2021-01-15,201.3342,203.0524,200.2203,201.2842,8755049.0
2021-01-14,193.2168,193.804,185.1053,201.5538,12887478.0
2021-01-13,208.9726,210.5593,208.1942,209.0325,6688464.0
2021-01-12,205.1254,205.5602,200.4209,208.5432,9309354.0
2021-01-11,211.5041,212.3937,210.0411,212.5671,7354527.0
2021-01-08,216.4089,218.3793,214.9741,215.1232,6513279.0
2021-01-07,215.1055,218.1668,215.1055,213.4857,10967869.0
2021-01-06,211.1258,213.4662,209.4174,212.2975,7206248.0
2021-01-05,212.4023,214.5135,209.7806,214.1846,6869718.0
2021-01-04,214.9716,214.9716,209.1056,217.4297,10318329.0
2020-12-31,218.7282,220.1504,216.5249,218.3982,5922170.0
2020-12-30,220.411,224.8906,220.0538,218.0288,8875066.0
2020-12-29,213.8055,214.4331,212.7395,214.0449,6093412.0
2020-12-28,215.1201,218.8207,214.1975,212.3075,5771628.0
2020-12-24,210.4608,212.6771,210.4201,208.3835,3367895.0
2020-12-23,202.9815,202.9815,200.8081,204.9886,6523085.0
2020-12-22,203.0128,203.0226,200.2948,205.5278,7403829.0
2020-12-21,209.4345,210.973,205.935,208.693,7576684.0
2020-12-18,211.2795,212.2406,210.128,210.9895,13298241.0
2020-12-17,213.0591,215.8931,212.9062,210.8597,6517228.0
2020-12-16,207.7446,208.3874,206.4094,207.9541,7504356.0
2020-12-15,207.8644,208.7615,205.4921,208.044,9799032.0
2020-12-14,206.3383,209.7632,205.4647,206.9357,11967704.0
2020-12-11,206.8096,208.3504,205.9435,205.9272,9227638.0
2020-12-10,206.4004,207.1824,205.1531,207.2951,10492035.0
2020-12-09,205.68,205.9405,201.5516,209.2621,6251066.0
2020-12-08,215.3008,218.5619,215.2393,212.4473,8646231.0
2020-12-07,213.0086,215.551,212.8359,212.3275,10624498.0
2020-12-04,215.3341,218.3936,214.0713,212.3574,5720129.0
2020-12-03,206.0213,207.3304,203.8902,207.7344,9203327.0
2020-12-02,209.0456,209.4419,206.549,209.8612,9728898.0
2020-12-01,209.9551,211.4794,208.8763,210.8797,7943304.0
2020-11-30,210.8429,211.8491,207.8846,210.031,7725515.0
2020-11-27,209.6862,209.7159,206.531,210.68,3512893.0
2020-11-25,211.7954,214.0985,210.9873,210.5701,6772894.0
2020-11-24,208.2002,211.1329,206.7685,209.362,10076115.0
2020-11-23,211.3574,215.7973,211.3574,207.8443,6107265.0
2020-11-20,200.3766,201.3247,197.16,203.5708,9654712.0
2020-11-19,207.5852,209.0777,205.8723,207.2552,5657248.0
2020-11-18,205.6447,207.0469,203.6345,207.5148,6977923.0
2020-11-17,210.5403,212.0701,209.4804,210.3904,7268825.0
2020-11-16,210.5265,211.0367,207.8381,212.3774,12083214.0
2020-11-13,210.7314,212.1068,208.1112,210.1608,6378517.0
2020-11-12,204.8264,205.9017,200.6704,207.9441,7303816.0
2020-11-11,212.5813,214.6954,212.0803,212.0516,5331383.0
2020-11-10,214.0344,216.1753,212.6256,212.6597,7943557.0
2020-11-09,210.0465,212.9425,207.6886,212.0316,17916898.0
2020-11-06,198.9879,201.3372,197.0484,197.8649,6180509.0
2020-11-05,196.3223,198.9253,195.2633,197.0375,7132143.0
2020-11-04,194.4614,198.4839,193.0903,193.3787,8102656.0
2020-11-03,189.2834,192.0188,187.5915,187.7658,6467857.0
2020-11-02,184.4064,186.815,183.7867,184.1768,8057085.0
2020-10-30,180.2139,181.753,176.8298,181.156,10256303.0
2020-10-29,186.1898,190.2595,182.466,184.3064,16820865.0
2020-10-28,177.2705,177.9642,172.7997,180.3186,17809450.0
2020-10-27,186.5942,187.271,182.9397,189.4806,8690350.0
2020-10-26,189.604,190.0103,184.4963,192.4814,12608686.0
2020-10-23,195.6868,195.8141,192.0326,197.4063,5877238.0
2020-10-22,196.0496,196.4691,192.5287,197.3864,4911939.0
2020-10-21,198.4251,201.0228,198.4251,197.8251,6067207.0
2020-10-20,197.247,199.3537,196.4082,197.0973,7429822.0
2020-10-19,192.5761,192.787,188.4053,196.3695,7449606.0
2020-10-16,199.919,202.5781,199.3392,199.6495,6387996.0
2020-10-15,197.4967,201.1222,194.1463,198.9417,8887367.0
2020-10-14,199.1119,199.3647,195.6298,201.5836,5321915.0
2020-10-13,204.6386,206.4799,204.2864,203.6971,5621674.0
2020-10-12,205.2338,206.2553,204.0338,205.7708,6622714.0
2020-10-09,208.6761,211.8267,208.3436,206.01,5562948.0
2020-10-08,201.3494,201.6455,199.6024,202.3612,3955634.0
2020-10-07,202.3224,203.1137,200.3092,201.8528,6713433.0
2020-10-06,196.2555,197.2074,192.0248,199.8389,5841141.0
2020-10-05,203.7503,204.6952,202.0818,202.9195,6090528.0
2020-10-02,202.312,205.1747,201.7051,200.8458,6019734.0
