date,Open,High,Low,Close,Volume
2021-02-12,65.663,66.6403,65.6321,64.74,2578124.0
2021-02-11,64.4302,64.749,62.6469,64.55,2505415.0
2021-02-10,66.4677,68.1515,66.0613,65.11,3550731.0
2021-02-09,63.4358,63.8357,62.0651,63.6322,3824678.0
2021-02-08,66.2528,69.5644,66.1679,63.8293,4217739.0
2021-02-05,60.5107,61.047,59.7809,60.8048,3127513.0
2021-02-04,60.3324,61.3631,59.5892,60.1546,3643775.0
2021-02-03,61.3526,64.6529,61.3526,59.2088,5257367.0
2021-02-02,57.0516,58.497,55.933,56.9134,3901106.0
2021-02-01,54.7249,55.2631,52.7066,55.4061,4159382.0
2021-01-29,54.0884,55.9069,52.1673,55.5932,5512624.0
2021-01-28,56.2878,57.2235,54.0193,57.4651,4362964.0
2021-01-27,59.0968,62.2418,58.4493,57.8591,4744773.0
2021-01-26,55.5306,56.1045,53.8274,57.2877,3150281.0
2021-01-25,59.1966,60.144,58.3098,58.5291,3093763.0
2021-01-22,60.4391,62.5688,60.0089,58.5685,3000070.0
2021-01-21,57.1139,57.8116,55.9193,57.9872,3083926.0
2021-01-20,59.731,61.192,58.7439,59.6719,3222750.0
2021-01-19,61.1991,63.2217,60.919,59.6423,3941388.0
2021-01-15,56.211,56.2771,53.9747,57.4355,3710594.0
2021-01-14,61.594,64.679,61.5516,59.3763,4459475.0
2021-01-13,55.2641,55.3292,53.4809,56.8444,4433992.0
2021-01-12,58.9147,59.4917,58.2206,58.6276,3630200.0
2021-01-11,60.1609,63.2379,59.4985,57.7705,2885560.0
2021-01-08,54.5117,54.5117,51.8853,56.8543,3913516.0
2021-01-07,59.3823,60.3273,58.5982,58.7852,3040449.0
2021-01-06,57.672,58.4487,56.2808,57.7311,5597253.0
2021-01-05,57.6467,60.5008,57.5697,56.47,3946296.0
2021-01-04,53.6521,54.2636,51.5307,54.9036,3028275.0
2020-12-31,55.7213,56.2728,55.1107,55.7312,2537652.0
2020-12-30,56.9943,58.2646,56.7773,55.8789,2732146.0
2020-12-29,54.6672,55.1308,53.797,54.6278,2470851.0
2020-12-28,53.1728,53.83,51.899,54.2731,2385137.0
2020-12-24,54.9926,55.2006,54.0223,54.8544,1351987.0
2020-12-23,56.523,58.3098,56.3667,54.9627,3282777.0
2020-12-22,52.9629,54.049,52.874,52.9037,4596511.0
2020-12-21,54.8729,57.593,54.2975,53.2485,5343936.0
2020-12-18,52.7633,53.0553,51.1901,53.9579,10658543.0
2020-12-17,54.5081,54.5841,53.0164,55.5046,4719476.0
2020-12-16,55.9678,56.7922,55.2514,56.076,5016218.0
2020-12-15,56.9347,58.09,55.9388,56.6277,3526944.0
2020-12-14,52.2811,52.3945,49.0702,55.5538,4008373.0
2020-12-11,56.6667,56.6667,54.5153,58.1547,3768659.0
2020-12-10,60.6538,64.0397,60.6434,58.9822,3878233.0
2020-12-09,56.7695,58.0185,54.6123,57.9281,4383272.0
2020-12-08,58.5822,60.1744,58.4332,58.1054,4539925.0
2020-12-07,57.4195,57.6183,55.9145,58.5783,4659971.0
2020-12-04,62.5038,65.1446,62.3876,60.3615,5207097.0
2020-12-03,56.7573,57.6836,55.6457,57.0513,4011300.0
2020-12-02,61.876,67.0275,61.7146,57.2089,5275998.0
2020-12-01,53.1052,53.9855,52.4958,53.5933,4134467.0
2020-11-30,51.1372,51.7707,49.3102,52.9727,5482242.0
2020-11-27,56.4686,57.7508,56.3373,55.7804,1754959.0
2020-11-25,54.6347,54.9868,53.6262,55.5932,4372376.0
2020-11-24,57.9796,59.7649,56.643,57.6227,8662124.0
2020-11-23,59.8347,64.8825,59.6037,55.2583,7371501.0
2020-11-20,49.7337,50.4142,48.9657,50.0664,3001076.0
2020-11-19,51.827,53.4905,51.3592,50.4506,4768384.0
2020-11-18,47.4183,47.5312,44.5247,50.4901,5562745.0
2020-11-17,54.587,55.9992,53.6174,53.347,5972240.0
2020-11-16,53.5521,53.5521,50.1669,53.8696,9029300.0
2020-11-13,52.4236,56.2902,52.3578,49.2732,5719899.0
2020-11-12,44.3896,45.5373,42.7772,45.7509,5757321.0
2020-11-11,47.7767,48.3667,46.692,48.1797,6325274.0
2020-11-10,47.3584,47.4141,44.5726,48.3443,8816628.0
2020-11-09,54.0391,61.2587,54.0271,48.4604,19211580.0
2020-11-06,35.7371,36.1448,34.401,36.9356,4378749.0
2020-11-05,38.7019,39.8906,38.5335,38.2516,4695021.0
2020-11-04,37.2037,37.775,35.6779,37.7097,4643624.0
2020-11-03,37.1676,37.2684,35.6863,38.2032,4003299.0
2020-11-02,39.1493,40.0943,38.2538,38.6096,4660187.0
2020-10-30,38.767,40.2673,38.4545,37.3613,6550829.0
2020-10-29,38.0818,40.1461,37.7094,36.3162,5068706.0
2020-10-28,34.1606,34.6855,33.1386,35.0196,6338213.0
2020-10-27,36.2087,36.5142,35.3757,37.0226,4886818.0
2020-10-26,36.7018,36.7731,34.9122,38.2612,4902007.0
2020-10-23,40.8952,42.6025,40.2182,40.6127,6217208.0
2020-10-22,41.0488,42.2985,39.2606,39.945,6565773.0
2020-10-21,39.4919,40.7374,38.982,39.2289,5592143.0
2020-10-20,40.325,41.7249,40.2641,39.3837,4120614.0
2020-10-19,36.9564,36.993,35.7953,38.0193,5086760.0
2020-10-16,37.6553,37.7233,36.3781,38.9193,5520339.0
2020-10-15,40.8649,41.6842,39.7458,40.2159,5678644.0
2020-10-14,40.6044,41.744,40.5946,40.3611,3693700.0
2020-10-13,38.9342,39.1441,37.7843,40.0901,3890866.0
2020-10-12,41.5326,41.7534,40.5341,41.6964,3733438.0
2020-10-09,41.172,41.287,39.691,42.2286,5618101.0
2020-10-08,44.6569,46.4792,44.2589,42.9254,3251411.0
2020-10-07,40.8357,41.1816,40.2208,40.9804,4239591.0
2020-10-06,39.5231,39.9285,37.9195,40.961,4450119.0
2020-10-05,43.306,45.0507,43.097,41.6771,5107919.0
2020-10-02,40.9093,42.9944,40.5236,39.4128,6992108.0
2020-10-01,37.7224,38.0668,36.0003,38.9773,10606694.0
2020-09-30,41.6785,42.4724,41.0663,41.919,4757086.0
2020-09-29,40.6031,40.6754,38.9712,42.0061,4385173.0
2020-09-28,43.3705,44.0962,43.1866,43.3705,3248037.0
2020-09-25,42.4996,42.7609,41.6287,42.4996,4687198.0
2020-09-24,43.6474,45.1234,42.5279,43.1382,3818130.0
2020-09-23,40.4104,40.4189,37.8805,43.0705,4627472.0
2020-09-22,46.0515,46.7337,45.8078,45.8864,4799553.0
2020-09-21,46.0032,46.7052,45.1451,45.8283,6162489.0
2020-09-18,47.2998,47.8454,46.5592,47.1347,8200354.0
2020-09-17,48.3528,49.3389,48.1414,47.4153,6633587.0
2020-09-16,49.5717,52.7107,49.0555,47.5121,6197488.0
2020-09-15,43.9774,44.4108,42.908,45.0542,3568431.0
2020-09-14,46.811,48.2356,46.6906,45.9735,5927719.0
2020-09-11,45.6774,46.8697,45.2241,44.8897,3969594.0
2020-09-10,42.0882,42.2552,39.8989,44.1543,4870767.0
2020-09-09,44.8622,45.1267,43.1838,46.2057,4490576.0
2020-09-08,45.5013,45.9518,43.8615,47.154,4513369.0
2020-09-04,48.1168,48.4451,46.2016,49.5635,3700480.0
2020-09-03,50.0069,51.413,48.7518,50.6376,3624178.0
2020-09-02,51.5006,52.2643,50.8152,51.1988,3959523.0
2020-09-01,50.9576,52.0522,50.2851,50.7731,3200374.0
2020-08-31,48.5622,48.6856,46.2887,50.8892,4486595.0
2020-08-28,54.3526,55.7509,54.3526,53.1148,3805722.0
2020-08-27,51.3371,51.4467,49.9091,51.7117,3453860.0
2020-08-26,51.5315,52.0168,50.6845,51.9633,4065177.0
2020-08-25,51.6388,52.2568,50.2811,52.4955,3380918.0
2020-08-24,55.1367,57.3289,54.8354,53.2116,3226423.0
2020-08-21,50.9764,51.6262,50.472,50.9182,2936814.0
2020-08-20,50.0646,50.3165,48.4793,50.9956,3796056.0
2020-08-19,52.4472,53.0843,51.8099,52.5052,3031141.0
2020-08-18,52.4807,52.9841,51.8823,52.9697,2567465.0
2020-08-17,55.0291,56.8715,54.8351,53.8018,4332615.0
2020-08-14,54.3041,56.0201,54.0986,52.6987,3693695.0
2020-08-13,50.3991,50.9743,49.2671,51.4698,3411036.0
2020-08-12,53.7961,54.2883,52.6641,53.3374,3139896.0
2020-08-11,50.613,51.2568,49.1598,51.9149,4711004.0
2020-08-10,52.3559,53.1165,51.7533,51.8181,5663272.0
2020-08-07,52.3895,54.0721,51.8883,50.9569,3310242.0
2020-08-06,49.9315,51.5064,49.6787,49.8151,3924551.0
2020-08-05,47.5027,47.5902,44.8861,49.9506,5294349.0
2020-08-04,50.665,50.8915,49.0042,51.3053,5702931.0
2020-08-03,50.9197,51.3162,49.3985,52.1665,5397759.0
2020-07-31,54.1039,55.0001,53.6461,53.44,5122999.0
2020-07-30,53.4402,54.3293,51.5188,53.5351,6257320.0
2020-07-29,58.7867,60.9912,58.3172,56.7283,4510891.0
