date,Open,High,Low,Close,Volume
2021-02-12,56.4597,57.2605,56.1619,55.72,2166533.0
2021-02-11,55.3636,55.8412,54.8351,54.92,2129787.0
2021-02-10,54.1715,54.3595,53.4789,54.46,1969352.0
2021-02-09,55.2199,56.1959,54.8295,54.48,2660914.0
2021-02-08,54.0023,54.5292,53.8351,53.65,2232996.0
2021-02-05,53.2044,53.4854,52.8533,52.9349,2577556.0
2021-02-04,53.183,54.2362,53.1417,52.1603,1874712.0
2021-02-03,51.5385,52.1298,51.3061,51.0877,2221708.0
2021-02-02,50.5316,51.344,50.3334,50.5911,4181825.0
2021-02-01,50.1342,50.4024,49.8363,50.1342,2562254.0
2021-01-29,48.9625,49.1266,47.9636,49.6675,4765417.0
2021-01-28,51.7564,53.1869,51.3936,50.6606,2962057.0
2021-01-27,47.3771,47.754,45.3084,49.2404,3744460.0
2021-01-26,50.9247,51.1165,49.7068,51.8226,2637844.0
2021-01-25,52.9959,53.8688,52.7049,52.7264,2556416.0
2021-01-22,52.8989,53.6333,52.4343,52.4582,1818820.0
2021-01-21,51.9073,52.2091,51.294,52.4284,1812543.0
2021-01-20,53.1833,53.7206,52.5266,53.1336,2307413.0
2021-01-19,52.9257,53.2658,52.5426,52.7363,3321662.0
2021-01-15,51.4972,51.7128,50.5466,51.8425,2676987.0
2021-01-14,53.0193,54.0522,52.8168,52.5079,2373962.0
2021-01-13,51.9168,52.9902,51.532,51.4154,4196966.0
2021-01-12,50.3041,50.3041,49.5615,51.0479,2517546.0
2021-01-11,51.893,52.5388,51.7428,51.6836,2238823.0
2021-01-08,52.1603,52.646,51.2484,52.2099,2909109.0
2021-01-07,51.5109,51.8316,50.85,52.0709,2863123.0
2021-01-06,54.2503,56.7283,54.155,52.5377,3366854.0
2021-01-05,51.4429,52.7419,51.2677,50.4918,3080253.0
2021-01-04,49.0076,49.6202,47.9963,49.5284,3086017.0
2020-12-31,50.4349,50.9086,50.193,50.0647,1698888.0
2020-12-30,50.0292,50.7678,49.918,49.5682,1533170.0
2020-12-29,48.7172,48.7905,47.9843,49.1113,1354217.0
2020-12-28,49.2605,49.4286,48.9538,49.3596,1150956.0
2020-12-24,49.1312,49.2207,48.7434,49.1014,411610.0
2020-12-23,49.3419,49.8855,49.1608,49.012,1692926.0
2020-12-22,47.8658,48.0407,47.3023,48.3962,1600118.0
2020-12-21,49.3819,49.8504,49.0898,49.0318,1859094.0
2020-12-18,49.7099,50.2342,49.3269,49.3397,5635442.0
2020-12-17,48.6379,48.6868,47.7978,49.0418,3056404.0
2020-12-16,48.5669,48.7729,47.8899,48.863,1937236.0
2020-12-15,49.8133,50.6776,49.4473,49.2305,1861153.0
2020-12-14,46.8273,46.876,45.3465,48.3565,2175826.0
2020-12-11,50.3585,51.3568,49.9829,49.4688,2868629.0
2020-12-10,48.2356,48.2356,47.2774,48.863,3436376.0
2020-12-09,48.7167,48.7455,47.7258,49.4986,2517515.0
2020-12-08,50.5876,51.4614,50.4556,50.0151,1589788.0
2020-12-07,49.2836,49.4885,48.7367,49.6973,1877557.0
2020-12-04,50.8063,51.406,50.786,50.2236,2156848.0
2020-12-03,49.7585,50.1906,49.5274,49.4688,2128579.0
2020-12-02,48.6984,48.9324,48.1232,49.151,2719279.0
2020-12-01,49.6875,49.8558,49.3332,49.7668,2372952.0
2020-11-30,49.0057,49.074,48.2247,49.4291,2624889.0
2020-11-27,50.0548,50.3324,49.6782,50.1045,1383105.0
2020-11-25,50.2836,50.623,49.7076,50.1541,2460740.0
2020-11-24,51.6542,53.1361,51.4125,50.2137,2372918.0
2020-11-23,48.5353,48.9017,48.0674,48.4757,1954421.0
2020-11-20,48.2274,48.4455,47.8806,48.2771,1814528.0
2020-11-19,48.5056,48.5781,47.6345,48.5849,1603227.0
2020-11-18,48.2181,48.5074,47.49,48.9325,2332547.0
2020-11-17,49.5836,50.0098,49.0781,49.4551,1836380.0
2020-11-16,49.4661,49.4661,48.6359,49.7016,2765600.0
2020-11-13,49.3772,49.7701,48.9494,49.1593,1629461.0
2020-11-12,48.1005,48.1005,47.0976,48.6368,2084436.0
2020-11-11,48.9851,48.9851,47.3749,49.3861,2523534.0
2020-11-10,49.9432,50.939,49.7822,49.4452,2481987.0
2020-11-09,47.7164,48.8475,46.8324,48.5973,3642269.0
2020-11-06,47.6608,48.1848,47.2159,47.5916,3125498.0
2020-11-05,48.1001,49.5007,47.9161,47.2367,2946448.0
2020-11-04,44.4052,44.4699,42.9537,45.8564,3781582.0
2020-11-03,45.8671,46.1275,44.0722,47.2268,4088635.0
2020-11-02,49.3093,50.7996,49.1002,47.8776,4924789.0
2020-10-30,43.9185,45.3642,41.7958,45.5902,6630166.0
2020-10-29,49.7567,50.6636,49.3033,49.2185,3687485.0
2020-10-28,48.6473,49.8414,48.4123,48.8241,4291386.0
2020-10-27,49.0196,49.2406,48.3949,49.6523,2911722.0
2020-10-26,50.0018,50.0985,49.1986,50.4706,2491500.0
2020-10-23,51.1312,51.2987,50.8442,51.1411,2028105.0
2020-10-22,51.7549,52.6704,51.6939,50.9537,2309414.0
2020-10-21,50.1354,50.955,50.1354,50.096,2710990.0
2020-10-20,50.1946,50.6686,49.8885,50.1551,3247109.0
2020-10-19,49.2117,49.9493,48.5227,49.603,3823700.0
2020-10-16,48.845,49.0207,48.4448,49.0903,2192310.0
2020-10-15,50.7524,52.3446,50.4696,49.2382,2759292.0
2020-10-14,48.9858,50.1179,48.8022,48.1635,4577446.0
2020-10-13,47.2725,47.2725,46.0843,48.1438,2735931.0
