date,Open,High,Low,Close,Volume
2021-02-12,44.5345,45.1618,43.6228,44.98,950363.0
2021-02-11,46.6046,47.5891,46.1486,45.78,1383870.0
2021-02-10,45.8424,47.2122,45.6866,44.83,2011341.0
2021-02-09,44.0606,44.2822,43.708,43.9,766450.0
2021-02-08,43.6505,43.9323,43.2982,43.51,733736.0
2021-02-05,42.1509,42.1509,40.9596,43.09,729666.0
2021-02-04,44.1989,45.0016,44.0446,43.57,1481762.0
2021-02-03,42.8716,43.1348,42.1225,42.61,1262400.0
2021-02-02,41.4009,41.5061,40.406,42.33,953093.0
2021-02-01,42.7016,42.9881,41.842,42.96,689875.0
2021-01-29,41.6752,42.261,40.4178,42.7,995808.0
2021-01-28,43.2446,43.901,42.5833,43.69,1023437.0
2021-01-27,43.8713,44.178,43.4954,44.11,1454532.0
2021-01-26,44.2019,44.2512,43.5899,44.49,939959.0
2021-01-25,45.8604,47.5278,45.4143,44.5,1444665.0
2021-01-22,43.5516,43.9463,43.1366,43.29,1051993.0
2021-01-21,43.4901,43.8463,43.0788,43.42,1315634.0
2021-01-20,43.2201,43.7189,43.0006,43.27,1205413.0
2021-01-19,43.0246,43.1813,42.4662,43.47,1217268.0
2021-01-15,42.7228,43.1814,41.5573,43.71,2426233.0
2021-01-14,43.3962,43.5757,41.7337,44.65,2470582.0
2021-01-13,46.4017,47.1407,46.179,46.12,1166458.0
2021-01-12,46.7338,48.4189,46.5454,45.68,1150943.0
2021-01-11,44.8009,45.5728,44.4599,44.6,1128360.0
2021-01-08,43.2638,43.3859,41.5918,44.64,1142886.0
2021-01-07,46.8142,47.8292,46.6174,46.0,1396046.0
2021-01-06,46.2219,48.1779,46.2219,44.83,1747441.0
2021-01-05,43.7756,43.8049,42.9934,44.27,833465.0
2021-01-04,44.3123,44.3616,43.1194,44.63,1058175.0
2020-12-31,44.8102,45.0512,44.3282,44.72,638179.0
2020-12-30,44.2908,44.7866,43.9041,44.48,629736.0
2020-12-29,44.1536,44.2714,43.2597,44.55,606697.0
2020-12-28,44.8509,45.6581,44.4977,44.65,686608.0
2020-12-24,44.221,44.5037,44.0292,44.01,379144.0
2020-12-23,43.451,43.8274,43.0449,43.66,904639.0
2020-12-22,42.9585,43.0065,41.9028,43.85,1047969.0
2020-12-21,44.5515,44.5614,43.652,44.81,1134711.0
2020-12-18,45.352,45.352,44.1417,46.09,1693382.0
2020-12-17,46.5635,46.6225,46.0132,46.97,782327.0
2020-12-16,46.5846,46.6232,45.7543,47.41,653549.0
2020-12-15,49.6953,51.1098,49.2415,48.37,765107.0
2020-12-14,45.2708,45.4028,43.9418,46.63,824133.0
2020-12-11,47.1687,47.4218,46.1856,47.81,863930.0
2020-12-10,49.1633,49.6208,49.0616,48.76,731111.0
2020-12-09,47.9264,47.985,47.0175,48.48,943932.0
2020-12-08,48.9611,49.6375,48.6532,48.73,1122154.0
2020-12-07,47.8082,47.8082,46.6247,48.74,675529.0
2020-12-04,51.4484,53.1087,51.4484,49.87,737498.0
2020-12-03,48.7232,49.3533,48.5402,48.33,901730.0
