date,Open,High,Low,Close,Volume
2021-02-12,117.3943,118.2749,117.3943,116.68,675843.0
2021-02-11,115.6144,116.6515,114.281,116.33,758877.0
2021-02-10,116.4939,116.9289,115.3473,117.17,731006.0
2021-02-09,116.2043,116.5797,115.2954,116.91,698058.0
2021-02-08,116.7179,117.1704,114.9571,117.68,980192.0
2021-02-05,119.3272,121.4501,118.8397,118.4,800542.0
2021-02-04,116.3,117.2091,115.401,116.36,858592.0
2021-02-03,115.0227,115.7278,113.3284,116.23,639373.0
2021-02-02,119.1994,121.5386,119.1994,117.68,643186.0
2021-02-01,116.0159,117.9939,115.7724,115.19,841039.0
2021-01-29,115.9626,119.1631,114.3826,115.41,1314639.0
2021-01-28,115.8611,117.3903,114.7443,115.51,1156336.0
2021-01-27,110.1685,110.7947,107.1233,113.11,1746082.0
2021-01-26,116.5957,117.3057,115.4517,117.41,887556.0
2021-01-25,119.0043,120.735,118.4932,118.29,697073.0
2021-01-22,116.8484,117.1902,115.521,117.84,715296.0
2021-01-21,119.0101,119.9887,118.6805,119.09,678976.0
2021-01-20,121.442,123.7153,121.0597,119.47,574720.0
2021-01-19,118.8681,120.8775,117.9045,117.4,899803.0
2021-01-15,116.4108,117.1194,115.8479,116.11,867212.0
2021-01-14,114.0342,114.1309,112.0245,116.01,892139.0
2021-01-13,117.93,118.97,116.55,117.93,957713.0
2021-01-12,118.7604,119.6136,118.2686,118.54,740600.0
2021-01-11,117.2622,118.1441,115.6552,118.46,691766.0
2021-01-08,123.8738,129.0536,123.8738,120.85,824165.0
2021-01-07,122.0905,123.1463,121.2937,122.33,742255.0
2021-01-06,124.0461,126.4784,123.3216,121.93,864597.0
2021-01-05,118.468,118.9107,116.9431,119.44,602286.0
2021-01-04,116.9335,116.9997,112.6539,120.24,800665.0
2020-12-31,125.4851,127.4812,124.6414,123.71,487913.0
2020-12-30,121.2814,121.8177,120.7352,121.7,426555.0
2020-12-29,119.6689,119.6835,117.5843,121.53,549545.0
2020-12-28,121.9397,122.2055,120.5448,123.03,368104.0
2020-12-24,123.8213,124.4957,123.4489,123.42,222973.0
2020-12-23,121.9596,122.5589,120.8493,123.04,480483.0
2020-12-22,122.8082,122.8082,121.5783,123.81,729832.0
2020-12-21,125.3007,125.6022,122.2662,125.0,847274.0
2020-12-18,122.6195,123.0216,119.4965,125.32,1484592.0
2020-12-17,129.2283,131.2202,128.8218,128.19,1015073.0
2020-12-16,128.4925,130.8312,128.3624,126.45,981424.0
2020-12-15,125.8181,128.3348,125.8181,123.63,928358.0
2020-12-14,120.3302,121.6665,119.5425,120.5,1112120.0
2020-12-11,120.8874,123.1934,120.6792,119.94,995751.0
2020-12-10,121.7928,124.3061,121.3566,119.51,1170823.0
2020-12-09,117.7607,118.2832,116.9367,117.48,850151.0
2020-12-08,118.8727,121.3544,118.7383,116.9,775030.0
2020-12-07,116.02,117.0404,115.5799,116.0,762550.0
2020-12-04,116.4315,117.1868,116.1696,116.02,556719.0
2020-12-03,115.73,116.1897,115.0855,115.77,702871.0
2020-12-02,115.7902,116.3462,114.8668,115.9792,536093.0
2020-12-01,116.5777,116.9383,116.0068,116.2581,672823.0
2020-11-30,114.8139,115.3703,114.2873,114.9631,928674.0
2020-11-27,115.3019,115.8289,113.905,115.4114,342418.0
2020-11-25,115.5708,115.8146,113.3513,115.6206,1236599.0
2020-11-24,116.2688,117.4854,115.4678,115.9692,1044859.0
2020-11-23,114.3587,114.9797,112.7816,114.9631,784361.0
2020-11-20,114.3997,115.2459,113.3763,115.1026,1937433.0
2020-11-19,116.6462,117.9953,115.8955,115.5907,648652.0
2020-11-18,113.1603,113.411,110.8938,115.003,726806.0
2020-11-17,116.9764,117.9985,115.7438,116.6267,1040303.0
2020-11-16,117.808,118.6971,116.9239,116.9753,704610.0
2020-11-13,117.6722,120.2677,117.6514,115.262,605513.0
