date,Open,High,Low,Close,Volume
2021-02-12,80.5633,81.09,79.8644,80.05,1772625.0
2021-02-11,79.1614,79.4391,77.1894,79.5,1559584.0
2021-02-10,79.3308,79.4997,77.9296,79.58,1965260.0
2021-02-09,79.8811,80.5157,79.3774,79.59,4281804.0
2021-02-08,79.88,80.589,79.3808,79.94,5005635.0
2021-02-05,79.7202,80.3018,79.4093,79.61,1792215.0
2021-02-04,80.4666,81.671,80.3407,79.31,1492027.0
2021-02-03,78.763,80.3845,78.763,77.75,1379549.0
2021-02-02,77.3605,78.1142,76.7977,77.17,3960975.0
2021-02-01,74.2512,75.33,73.2935,73.95,1637802.0
2021-01-29,72.3441,73.4671,71.2901,72.89,1885844.0
2021-01-28,74.0001,75.353,73.038,73.92,2649815.0
2021-01-27,73.1175,74.2249,71.7455,73.86,2857668.0
2021-01-26,76.08,76.5705,75.0289,76.04,1277455.0
2021-01-25,75.0257,75.0601,72.2444,75.68,1361614.0
2021-01-22,76.0702,76.4415,75.2875,75.94,1140098.0
2021-01-21,76.2456,76.4029,74.6137,76.9,2418662.0
2021-01-20,78.1762,79.4527,77.1262,77.05,3526956.0
2021-01-19,75.1511,75.6147,74.879,74.86,2482662.0
2021-01-15,75.3868,77.1904,75.0992,74.26,3309443.0
2021-01-14,75.2533,77.9447,75.2111,73.25,4386783.0
2021-01-13,67.8758,68.0846,63.726,71.23,7652823.0
2021-01-12,77.6504,78.5717,77.369,76.75,1382378.0
2021-01-11,74.9954,75.5558,74.3661,75.63,1488872.0
2021-01-08,77.845,78.6682,76.9812,77.22,2688369.0
2021-01-07,77.7039,79.1026,77.217,76.34,2302356.0
2021-01-06,74.8277,76.7769,74.4041,74.07,2613184.0
2021-01-05,75.0538,77.2251,74.6363,73.46,2053537.0
2021-01-04,71.1165,71.1165,68.9991,72.49,3511241.0
2020-12-31,73.8746,74.5452,73.1279,73.29,1244881.0
2020-12-30,73.3294,74.7309,73.1657,72.5,4401390.0
2020-12-29,70.0884,70.8379,68.5606,71.5,4156734.0
2020-12-28,72.1567,72.3529,71.0628,72.85,3189387.0
2020-12-24,72.228,72.3553,71.2341,72.99,1669706.0
2020-12-23,73.9034,74.8665,73.3864,73.4,1648532.0
2020-12-22,71.7728,71.9383,70.6528,72.73,1300342.0
2020-12-21,73.8076,74.8486,72.491,73.06,1746642.0
2020-12-18,70.8977,71.2664,68.421,72.92,5049120.0
2020-12-17,75.2539,75.9134,75.2164,74.71,1841296.0
2020-12-16,73.7901,74.1294,73.4882,73.87,1623019.0
2020-12-15,74.1624,74.7288,73.2108,73.74,2008842.0
2020-12-14,72.8626,73.8442,72.7816,72.43,2158807.0
2020-12-11,71.5701,72.4015,71.0112,71.64,1463288.0
2020-12-10,73.3906,74.725,72.7286,72.16,2484926.0
2020-12-09,70.9252,71.7412,69.8142,71.53,2363132.0
2020-12-08,73.4542,75.1255,73.2661,71.87,1837621.0
2020-12-07,68.5774,68.9666,66.4222,70.38,3153869.0
2020-12-04,73.1758,74.4531,72.7741,72.1,2565405.0
2020-12-03,71.0001,71.6919,70.2683,70.91,2243600.0
2020-12-02,70.4401,70.939,69.5122,70.52,2379117.0
2020-12-01,71.1964,72.1342,70.3912,70.52,3433024.0
2020-11-30,67.8408,68.0147,65.687,69.03,2402363.0
2020-11-27,70.2831,71.1545,69.9487,69.82,1408664.0
2020-11-25,68.8733,69.0212,66.3287,69.35,4444177.0
2020-11-24,70.6616,71.1663,70.0559,70.33,2621755.0
2020-11-23,70.1689,71.4372,70.1075,69.38,1485709.0
2020-11-20,67.9918,68.4867,67.6058,68.34,1441322.0
2020-11-19,69.556,70.8552,68.7827,68.5,2313301.0
2020-11-18,66.7606,67.0727,65.7804,67.6,1281025.0
