date,Open,High,Low,Close,Volume
2021-02-12,68.6141,70.3022,68.6038,67.63,3173455.0
2021-02-11,66.9948,67.8007,65.451,67.99,3277669.0
2021-02-10,68.2933,69.7134,67.5882,68.77,4404436.0
2021-02-09,67.0789,67.0789,64.7655,68.89,3004741.0
2021-02-08,68.9447,68.9447,67.1189,70.7,2701215.0
2021-02-05,71.4901,72.8068,70.8517,71.58,3131280.0
2021-02-04,71.2828,72.7712,70.7562,70.84,3588820.0
2021-02-03,69.8426,70.8851,69.1441,69.42,2907661.0
2021-02-02,70.2239,72.0431,68.8335,68.68,3809627.0
2021-02-01,65.5506,66.147,64.2684,65.75,3547853.0
2021-01-29,61.5441,62.1537,57.6086,65.0,5937762.0
2021-01-28,68.8158,70.102,66.9932,69.05,5089852.0
2021-01-27,66.9386,70.105,65.8235,66.18,4557649.0
2021-01-26,64.0906,64.1742,61.7499,66.5,4754611.0
2021-01-25,66.1854,66.3071,62.6109,68.42,7703046.0
2021-01-22,72.2512,72.8661,71.233,71.96,2636594.0
2021-01-21,72.8204,73.8348,71.3338,72.66,3100047.0
2021-01-20,71.6201,72.7035,69.908,72.82,2432316.0
2021-01-19,72.9637,73.6243,71.4452,73.48,2505602.0
2021-01-15,70.8599,72.0403,68.8108,72.92,3124955.0
2021-01-14,78.1588,81.2813,77.9251,75.84,5228218.0
2021-01-13,72.7231,73.4627,71.7036,72.25,2772136.0
2021-01-12,72.8015,73.3767,71.4593,72.47,2756529.0
2021-01-11,72.9494,74.7911,72.489,72.12,2725005.0
2021-01-08,71.0802,71.6306,68.2811,72.97,3104153.0
2021-01-07,75.3447,78.249,75.3447,73.98,3993714.0
2021-01-06,71.7034,73.0547,70.1648,72.2,3612539.0
2021-01-05,74.6596,77.593,74.5802,72.55,4029519.0
2021-01-04,66.8625,67.2559,62.4736,70.72,5732837.0
2020-12-31,75.8993,78.2227,73.5242,74.69,6275469.0
2020-12-30,75.9646,78.5851,75.5296,73.75,4429353.0
2020-12-29,69.2217,69.5395,66.2308,71.6,3461324.0
2020-12-28,73.8936,76.0416,73.1742,72.89,3886622.0
2020-12-24,69.5866,69.6835,67.9572,70.66,1712418.0
2020-12-23,72.713,75.5324,72.6715,71.42,3764152.0
2020-12-22,67.6232,67.6797,64.5631,69.69,4572919.0
2020-12-21,74.7444,78.2428,74.4628,71.82,4991105.0
2020-12-18,70.8685,71.5893,68.7927,72.29,4961441.0
2020-12-17,73.8601,74.3191,72.4531,73.94,3298296.0
2020-12-16,73.2423,73.8159,71.5512,73.65,3570028.0
2020-12-15,73.4548,73.5139,69.6173,74.05,7268707.0
2020-12-14,69.5963,70.1438,65.3045,74.06,6263358.0
2020-12-11,72.1834,72.6023,67.9677,76.46,6149084.0
2020-12-10,80.5301,82.3951,80.1312,80.64,4512981.0
2020-12-09,80.8583,81.8797,77.9302,82.37,6767523.0
2020-12-08,85.0478,88.4004,84.8792,82.83,4374271.0
2020-12-07,80.9948,81.1819,79.0746,81.62,5566353.0
2020-12-04,82.4609,83.206,79.9076,82.73,8543130.0
2020-12-03,87.6829,91.849,87.4455,84.4,5937620.0
2020-12-02,84.0591,88.4163,82.5487,80.64,3845240.0
2020-12-01,76.6166,77.2678,74.8448,78.29,3414782.0
2020-11-30,75.7441,75.7441,71.7722,78.81,5833890.0
2020-11-27,82.3901,83.9953,82.2367,81.48,2194307.0
2020-11-25,79.7117,80.8809,78.7407,80.08,5114046.0
2020-11-24,84.209,87.8911,83.3683,81.63,7976094.0
2020-11-23,78.067,81.1341,78.067,75.78,4973114.0
2020-11-20,70.5013,70.8964,68.4349,72.58,4595481.0
2020-11-19,75.0347,76.254,74.3946,74.44,3532439.0
2020-11-18,74.15,76.5313,74.09,74.13,5810037.0
2020-11-17,76.0822,78.2595,75.2001,75.34,5924536.0
2020-11-16,75.2111,76.6401,73.4546,75.5,12110113.0
2020-11-13,71.8929,73.7382,71.1672,70.61,4573739.0
2020-11-12,68.13,71.1827,67.7297,68.1,6983357.0
2020-11-11,68.0663,68.1678,64.2761,70.88,10404046.0
2020-11-10,73.4312,74.0262,70.7828,73.73,11446125.0
2020-11-09,77.6537,83.5781,75.5022,75.43,27736785.0
2020-11-06,57.3557,57.5187,55.8118,58.57,4250939.0
2020-11-05,62.6697,65.436,62.5178,60.17,4516476.0
2020-11-04,56.7509,58.1397,55.9474,56.98,3503488.0
2020-11-03,58.2479,60.0393,57.6746,57.57,4837498.0
2020-11-02,59.1142,61.3713,57.8782,57.02,7320124.0
2020-10-30,60.0947,65.5744,58.2795,56.42,17062334.0
2020-10-29,54.6524,56.0439,52.9103,53.83,8947338.0
2020-10-28,51.1833,51.6289,49.2615,53.12,9382597.0
2020-10-27,56.6787,57.9666,55.8884,57.38,5285498.0
2020-10-26,54.552,54.5959,48.932,58.26,12161287.0
2020-10-23,65.0551,65.9305,64.0076,64.48,5040608.0
2020-10-22,65.7658,68.306,65.7389,63.39,6314316.0
2020-10-21,59.8323,59.8372,58.3355,60.69,3869287.0
2020-10-20,62.7961,64.0776,61.9905,61.79,6258731.0
2020-10-19,59.9006,61.2592,59.1458,59.71,6251894.0
2020-10-16,58.1773,58.6564,56.6224,58.83,6341985.0
2020-10-15,60.0986,61.0,59.2596,59.38,7955243.0
2020-10-14,58.5038,59.5814,56.8731,59.91,18071996.0
2020-10-13,57.2297,57.6309,53.5207,60.61,23821390.0
2020-10-12,69.304,69.6684,68.1417,69.83,4336058.0
2020-10-09,72.8212,75.6647,72.1916,71.09,6369902.0
2020-10-08,69.7733,70.331,68.1915,69.29,4740341.0
2020-10-07,68.5745,69.7636,67.1821,68.02,4551361.0
2020-10-06,66.3605,70.2918,66.1292,66.18,7355391.0
2020-10-05,65.501,66.6094,64.9971,65.25,3575846.0
2020-10-02,68.1419,71.6962,67.9238,65.26,4948996.0
2020-10-01,65.9525,66.7319,64.353,65.55,5431983.0
2020-09-30,63.0355,64.6856,60.8639,64.73,7994713.0
2020-09-29,62.9724,63.3261,60.7254,64.4,4445030.0
2020-09-28,66.05,66.7492,63.2434,66.09,5677523.0
2020-09-25,65.9897,67.7537,64.4891,64.59,7922073.0
2020-09-24,59.3074,59.8942,56.9895,59.97,6456416.0
