date,Open,High,Low,Close,Volume
2021-02-12,191.3478,194.0702,189.8286,189.5,1903711.0
2021-02-11,190.1563,192.8111,187.4589,188.2633,2072891.0
2021-02-10,185.3977,187.31,181.8894,184.8024,1992211.0
2021-02-09,184.6189,190.6966,184.4931,182.4287,2499247.0
2021-02-08,182.3475,184.552,180.5374,181.0922,2182708.0
2021-02-05,177.3493,179.2302,175.5225,178.4791,2509039.0
2021-02-04,179.5359,182.362,174.191,178.6287,5007301.0
2021-02-03,172.259,172.5176,165.423,178.9877,3185419.0
2021-02-02,181.9705,183.0512,174.9939,185.0019,3571560.0
2021-02-01,197.5163,211.3413,197.5163,185.3011,5643276.0
2021-01-29,152.1848,152.6764,135.6448,168.8046,9055496.0
2021-01-28,159.1703,162.0753,156.8025,159.3695,3866812.0
2021-01-27,150.8284,152.1196,145.039,155.4399,2711629.0
2021-01-26,159.8878,160.2634,156.2469,162.7007,1833824.0
2021-01-25,164.292,168.285,161.0583,165.244,4702392.0
2021-01-22,160.408,161.1718,158.9101,160.8456,1215048.0
2021-01-21,163.1396,163.5388,160.2853,163.0897,1434783.0
2021-01-20,162.3518,168.175,161.9686,162.5112,2021205.0
2021-01-19,168.1156,176.4649,167.5546,160.9653,2439660.0
2021-01-15,149.6215,152.0405,145.852,151.6,2305841.0
2021-01-14,157.844,161.2171,157.3436,157.5643,1521413.0
2021-01-13,157.3649,158.5302,155.1637,157.4745,1252890.0
2021-01-12,153.9771,154.3381,150.1958,157.7637,1803188.0
2021-01-11,163.5717,166.8713,162.7136,161.6236,1766676.0
2021-01-08,161.7536,162.9315,157.6408,163.0498,1598493.0
2021-01-07,164.0265,166.5747,163.099,162.2519,1701502.0
2021-01-06,161.8661,169.7872,160.0089,158.0729,2102996.0
2021-01-05,162.3062,169.1608,162.1764,155.8887,2053940.0
2021-01-04,147.7645,150.0384,142.6473,150.3234,2180314.0
2020-12-31,152.1989,152.4026,151.0164,152.4777,950084.0
2020-12-30,154.0117,156.6618,153.9709,152.348,770566.0
2020-12-29,146.7076,147.6949,142.7204,150.0142,1441395.0
2020-12-28,153.277,154.3039,152.3138,152.8168,1037695.0
2020-12-24,151.0718,151.4722,149.6207,150.8121,480432.0
2020-12-23,150.9944,153.8616,149.6413,150.3433,1431439.0
2020-12-22,150.1066,153.5161,149.5754,149.0368,1321046.0
2020-12-21,149.5076,152.2348,149.1172,147.3213,1487640.0
2020-12-18,149.5459,152.558,148.1164,147.8,2823320.0
2020-12-17,141.7668,142.9941,138.3415,145.147,1833573.0
2020-12-16,149.8041,153.4045,148.4369,147.1517,1961420.0
2020-12-15,145.8212,149.111,145.6073,144.2993,2291715.0
2020-12-14,138.1594,138.5837,136.1265,138.8935,2933289.0
2020-12-11,134.3764,134.89,129.4365,138.8736,3549818.0
2020-12-10,143.3642,144.0452,141.5838,145.157,1749859.0
2020-12-09,141.4971,141.5337,134.6094,147.8998,2562491.0
2020-12-08,157.5954,160.0578,156.7336,155.38,1522839.0
2020-12-07,155.0511,157.8195,154.1738,153.0163,2276197.0
2020-12-04,156.4748,163.5942,156.4639,149.7748,2174727.0
2020-12-03,142.8151,143.9241,141.6466,143.3318,1218073.0
2020-12-02,143.1723,144.8802,142.3333,143.0725,1276274.0
2020-12-01,145.6336,149.1717,144.7619,143.6211,2603940.0
2020-11-30,145.7437,150.9481,145.7437,140.7985,2734007.0
2020-11-27,135.0835,136.9448,134.1816,135.8017,1215741.0
2020-11-25,132.8655,133.0283,128.5944,135.5922,3035520.0
2020-11-24,138.8245,140.0273,135.6373,138.4846,2229932.0
2020-11-23,134.7192,135.4117,130.4307,137.6668,3070509.0
2020-11-20,141.1669,143.7114,140.295,140.0206,1765380.0
2020-11-19,141.2021,143.5901,139.9875,138.9933,1795072.0
2020-11-18,133.7464,133.8696,130.2679,137.198,2014040.0
2020-11-17,137.5656,137.8923,135.0481,139.901,1474620.0
2020-11-16,144.9505,147.7621,144.6061,142.5146,1922741.0
2020-11-13,138.0411,138.9126,134.986,140.6165,1375638.0
2020-11-12,137.9588,138.4669,134.5457,140.4575,1941904.0
2020-11-11,147.1972,152.2113,146.5863,142.9717,1982130.0
2020-11-10,131.0087,132.0358,125.4977,136.3831,2588309.0
2020-11-09,137.2505,137.7402,130.9615,143.6773,2372547.0
2020-11-06,144.4846,145.0895,140.4161,145.8188,2581630.0
2020-11-05,153.6072,159.4425,152.1551,148.1889,5281154.0
2020-11-04,136.1583,136.6639,133.3388,138.6588,3016140.0
2020-11-03,134.901,135.8611,128.1712,137.9334,5238774.0
2020-11-02,139.9915,141.4219,136.6279,141.2327,2388742.0
2020-10-30,138.8939,139.9467,135.7821,140.4078,1797245.0
2020-10-29,149.5704,156.8246,149.3568,144.2537,1459623.0
2020-10-28,136.4189,136.9844,133.2948,138.9172,1707411.0
