date,Open,High,Low,Close,Volume
2021-02-12,291.6366,293.787,287.3711,290.25,1680793.0
2021-02-11,295.7201,302.3028,294.314,289.76,1490982.0
2021-02-10,286.5562,292.8809,285.277,284.4,1623607.0
2021-02-09,279.5902,282.0444,274.8821,279.35,1363428.0
2021-02-08,280.8303,285.2494,278.4754,280.54,2477764.0
2021-02-05,269.9601,271.1841,261.9893,272.81,3129817.0
2021-02-04,256.1372,260.1944,250.7071,253.05,2119665.0
2021-02-03,250.4737,253.2141,249.9561,248.62,1054449.0
2021-02-02,250.9569,257.6331,250.9569,246.86,1267691.0
2021-02-01,244.9082,249.4817,243.7802,241.85,1470893.0
2021-01-29,229.9172,229.9408,222.5783,236.65,1160652.0
2021-01-28,252.5616,262.539,250.9155,245.08,1503185.0
2021-01-27,229.354,230.276,219.3677,235.85,2597277.0
2021-01-26,240.9779,241.4507,236.2301,245.31,989025.0
2021-01-25,249.8002,251.7567,246.9702,250.02,1071998.0
2021-01-22,244.1616,244.7347,238.5167,249.83,1161484.0
2021-01-21,255.6305,259.6218,254.4071,255.27,835814.0
2021-01-20,258.6967,262.7037,252.7479,255.22,1294846.0
2021-01-19,247.8813,248.9863,244.7753,248.44,1714772.0
2021-01-15,248.7605,250.3957,247.3921,249.13,2122407.0
2021-01-14,241.9305,241.9539,233.8593,250.02,1072468.0
2021-01-13,259.5625,264.5432,258.3045,256.66,1178147.0
2021-01-12,253.0814,254.7898,250.6121,255.41,1253938.0
2021-01-11,257.5213,258.5168,254.8635,258.11,903955.0
2021-01-08,261.4319,262.4775,258.838,260.73,939947.0
2021-01-07,255.4707,255.911,251.3514,258.27,890965.0
2021-01-06,260.1729,265.0311,259.9498,258.34,1295049.0
2021-01-05,262.7278,266.8183,262.6969,258.83,1387845.0
2021-01-04,249.0707,252.5055,241.8767,254.99,1909871.0
2020-12-31,269.5007,273.3343,268.5679,266.19,700620.0
2020-12-30,261.8324,262.6972,260.2817,262.62,555135.0
2020-12-29,258.6161,258.8583,254.4697,262.75,732313.0
2020-12-28,263.2711,263.7491,261.3493,263.82,611967.0
2020-12-24,260.5805,260.8896,259.1945,260.95,285476.0
2020-12-23,260.6843,263.9405,259.0309,259.63,600462.0
2020-12-22,259.9947,264.0841,259.5868,257.46,940734.0
2020-12-21,252.3389,253.1449,246.5101,254.52,1931107.0
2020-12-18,257.4868,259.283,251.7679,261.31,2868119.0
2020-12-17,269.145,276.357,269.145,263.83,2341296.0
2020-12-16,266.0227,274.092,264.8805,258.68,1658978.0
2020-12-15,250.7405,252.8086,248.1735,250.4,1260222.0
2020-12-14,246.5036,247.8533,244.9853,247.45,1278469.0
2020-12-11,245.74,247.9298,243.9705,245.75,778430.0
2020-12-10,246.1406,247.7754,244.5656,246.53,1042646.0
2020-12-09,245.2184,246.4341,242.4854,246.65,1228381.0
2020-12-08,252.2359,256.6102,251.6589,248.48,1018594.0
2020-12-07,248.6639,251.9502,247.763,245.76,1022889.0
2020-12-04,242.3233,242.9933,238.0174,244.12,1139992.0
2020-12-03,246.5448,250.3179,246.2825,245.46,1019174.0
2020-12-02,245.5402,247.7942,244.6486,245.32,932341.0
2020-12-01,244.1377,244.7328,239.5572,247.17,1474563.0
2020-11-30,246.8191,248.9955,243.1952,245.32,3488144.0
2020-11-27,245.5207,246.2084,241.1955,245.94,631302.0
2020-11-25,245.9605,247.5673,245.1247,246.3192,1074576.0
2020-11-24,250.1457,256.0405,249.7514,245.2814,1414960.0
2020-11-23,237.4116,237.854,233.6021,239.1846,1677125.0
2020-11-20,238.2501,240.2161,235.9695,240.0427,1327062.0
2020-11-19,237.4443,238.3325,230.6671,241.3998,2594474.0
2020-11-18,242.8924,243.2038,236.1082,249.7817,1160483.0
2020-11-17,258.1354,262.434,257.0431,256.3975,990498.0
