date,Open,High,Low,Close,Volume
2021-02-12,50.8103,51.0897,50.6294,50.69,13137059.0
2021-02-11,50.7948,51.5902,50.7846,50.3,21928581.0
2021-02-10,48.803,48.9676,47.9511,49.6,22830916.0
2021-02-09,49.5505,49.7194,49.3318,49.7,14496599.0
2021-02-08,49.88,50.0897,49.4108,49.92,17833222.0
2021-02-05,49.8005,50.0822,49.5691,49.65,12742032.0
2021-02-04,49.0601,49.1703,48.7494,49.01,20597413.0
2021-02-03,48.5907,48.7279,48.3127,48.77,12274115.0
2021-02-02,49.1205,49.6741,48.9494,48.96,13274371.0
2021-02-01,48.6909,49.1146,48.6001,48.48,12183609.0
2021-01-29,47.2858,47.3726,46.3985,48.15,18670257.0
2021-01-28,49.6143,50.4397,49.5328,49.15,17498867.0
2021-01-27,48.1727,48.5963,47.5223,48.53,21242412.0
2021-01-26,49.673,50.1706,49.3683,49.29,12922626.0
2021-01-25,49.1427,49.5689,48.96,48.78,16604213.0
2021-01-22,48.1721,48.3004,47.8563,48.49,15400347.0
2021-01-21,49.1206,49.4328,48.7984,48.95,19707198.0
2021-01-20,48.8204,49.102,48.5891,48.68,23115796.0
2021-01-19,48.2811,48.5783,47.7858,48.51,29114466.0
2021-01-15,48.2492,48.2737,47.6357,48.7,24366789.0
2021-01-14,48.3172,48.3365,47.4118,49.23,34303579.0
2021-01-13,50.3406,50.7234,50.3138,50.16,18864148.0
2021-01-12,50.1801,50.5094,49.8993,50.11,18121012.0
2021-01-11,49.7835,50.0195,49.1246,50.2,19310581.0
2021-01-08,52.152,53.2935,51.954,51.08,29673952.0
2021-01-07,49.8303,49.9945,49.2633,49.96,53225700.0
2021-01-06,49.1105,49.1577,47.4264,50.52,38724516.0
2021-01-05,52.0304,52.3188,51.7321,52.18,20323822.0
2021-01-04,51.292,51.6323,49.1749,52.76,25611104.0
2020-12-31,55.2328,55.7197,55.0502,54.84,8494972.0
2020-12-30,54.8328,55.4212,54.8125,54.44,8142749.0
2020-12-29,53.8119,53.8514,53.3869,54.13,8320600.0
2020-12-28,54.4718,55.0635,54.3504,54.16,8817306.0
2020-12-24,53.8633,54.4018,53.8633,53.44,3265532.0
2020-12-23,53.2103,53.6486,53.2003,53.08,7040628.0
2020-12-22,52.71,53.0793,52.2908,52.76,9691586.0
2020-12-21,52.9403,53.2619,52.2369,52.81,14926602.0
2020-12-18,54.4082,55.1872,53.9367,53.74,35480123.0
2020-12-17,53.24,53.6496,53.0902,53.27,12677329.0
2020-12-16,52.5254,52.7214,51.8787,53.06,15679648.0
2020-12-15,53.89,54.3208,53.6947,53.84,16194487.0
2020-12-14,52.8927,53.08,52.4293,53.27,22292031.0
2020-12-11,53.9057,54.6612,53.8853,53.35,10638103.0
2020-12-10,52.7023,52.8109,52.2878,53.05,12097340.0
2020-12-09,53.29,53.5197,52.9206,53.33,11508587.0
2020-12-08,53.4211,53.966,53.2647,53.18,12485802.0
2020-12-07,52.231,52.2505,51.2012,52.99,16210855.0
2020-12-04,54.9417,56.0763,54.9209,53.85,18122399.0
2020-12-03,53.6749,54.7505,53.6749,52.78,17318877.0
2020-12-02,52.3208,52.5527,52.0537,52.11,14913072.0
