date,Open,High,Low,Close,Volume
2021-02-12,198.0,198.776,196.7799,197.99,1804382.0
2021-02-11,199.1129,199.9493,195.8883,198.35,2178154.0
2021-02-10,196.9431,198.1436,194.7159,197.72,2810747.0
2021-02-09,197.0203,198.1374,194.3773,197.28,2324844.0
2021-02-08,199.9308,202.535,199.5924,197.45,2725656.0
2021-02-05,193.4812,195.3002,190.9587,193.0,2240109.0
2021-02-04,191.3006,191.9084,189.5072,191.65,2254049.0
2021-02-03,191.9915,192.615,190.1322,191.45,2979186.0
2021-02-02,198.693,205.3836,197.7768,192.5,5172469.0
2021-02-01,183.4883,184.3171,179.6006,184.72,2738225.0
2021-01-29,182.1824,187.4642,179.4273,182.84,4541368.0
2021-01-28,186.4437,191.9165,185.4719,184.34,3445426.0
2021-01-27,177.1292,178.4274,172.4558,180.63,4095305.0
2021-01-26,186.8208,188.6233,186.054,187.21,2505956.0
2021-01-25,184.1744,184.9573,180.7047,187.34,3837108.0
2021-01-22,193.0362,195.0288,191.4786,191.94,2027177.0
2021-01-21,192.0301,193.3979,189.7383,192.19,1951414.0
2021-01-20,192.0205,193.2564,189.788,192.34,2501098.0
2021-01-19,193.8303,195.645,192.9823,194.06,2361180.0
2021-01-15,192.5635,192.6078,187.8591,193.5925,3317129.0
2021-01-14,197.6595,199.4839,196.9136,196.3578,2486579.0
2021-01-13,192.0132,193.3503,189.1251,194.8558,3154720.0
2021-01-12,199.3838,202.784,197.9807,196.4971,2460878.0
2021-01-11,195.1518,199.1249,193.8784,192.8365,2541263.0
2021-01-08,193.6431,195.0515,191.1158,193.2344,3186641.0
2021-01-07,190.6331,191.1366,186.1299,193.2045,5297497.0
2021-01-06,199.7504,210.5624,198.683,192.8365,8034734.0
2021-01-05,185.12,189.8091,185.12,182.6705,2933740.0
2021-01-04,180.3467,183.2835,177.6366,181.1883,4078403.0
2020-12-31,182.8369,184.7135,181.3154,181.059,1717865.0
2020-12-30,179.3584,181.8121,178.2759,179.0895,2720613.0
2020-12-29,173.2459,173.449,169.3202,175.7174,1490348.0
