date,Open,High,Low,Close,Volume
2021-02-12,381.1407,382.4341,378.2731,380.64,1015104.0
2021-02-11,382.9077,387.3878,378.3973,381.19,1594490.0
2021-02-10,371.2333,371.8796,363.3918,378.0,1587416.0
2021-02-09,386.4383,392.6515,384.6223,382.59,1621788.0
2021-02-08,374.823,374.931,367.7072,378.34,1399820.0
2021-02-05,372.4654,374.3554,360.9277,379.3,1672187.0
2021-02-04,393.6564,402.7269,390.7514,385.09,1204807.0
2021-02-03,386.3569,401.8066,386.3155,379.93,1301829.0
2021-02-02,370.7742,378.5029,364.6609,376.99,1349882.0
2021-02-01,373.8092,376.9075,366.6277,379.9,947198.0
2021-01-29,377.9991,379.8439,365.2171,383.11,1205664.0
2021-01-28,397.9993,412.6265,396.1748,389.79,906105.0
2021-01-27,367.0995,369.3828,353.3432,377.93,2347293.0
2021-01-26,386.5917,388.2513,377.3974,395.85,1039249.0
2021-01-25,403.8401,410.9644,401.0673,404.0,894593.0
2021-01-22,396.9026,397.3056,388.7848,405.18,864985.0
2021-01-21,418.7512,427.2692,418.7512,414.6,883903.0
2021-01-20,414.7073,418.9154,408.69,411.34,966791.0
2021-01-19,404.1349,409.4117,398.5727,407.31,903821.0
2021-01-15,410.707,415.3955,407.1702,406.81,1519496.0
2021-01-14,393.4491,397.0166,381.869,405.0,1020913.0
2021-01-13,411.96,415.5195,406.0079,416.02,902539.0
2021-01-12,412.8062,417.7663,402.7477,422.47,1043412.0
2021-01-11,432.5025,436.1898,426.4416,433.54,908767.0
2021-01-08,427.2425,428.6682,413.5691,436.77,962713.0
2021-01-07,458.6205,471.4865,457.0254,447.69,1421409.0
2021-01-06,472.6211,510.4564,472.5046,437.83,1495236.0
2021-01-05,417.4844,425.7387,417.4844,413.18,958356.0
2021-01-04,406.6359,406.8013,389.7697,412.19,1268270.0
2020-12-31,412.9575,416.4123,408.601,410.27,558369.0
2020-12-30,406.3802,411.4469,405.3088,406.11,531824.0
2020-12-29,403.1548,404.7777,397.2987,407.423,591097.0
2020-12-28,411.9701,416.2233,407.6563,409.5597,993034.0
2020-12-24,405.1487,408.5141,404.2559,404.2079,271081.0
2020-12-23,418.4435,436.0657,417.8451,404.4675,1638524.0
2020-12-22,387.963,389.7613,384.1165,387.8431,678283.0
2020-12-21,390.8538,394.4632,385.4547,388.4122,851054.0
2020-12-18,386.5274,387.4616,377.8343,391.0182,1316408.0
2020-12-17,398.4453,403.5215,398.2935,395.731,769534.0
2020-12-16,392.9168,397.0163,387.1333,392.1565,762567.0
2020-12-15,393.0596,397.2918,387.792,391.7271,970960.0
2020-12-14,382.5781,384.6886,375.877,387.6334,1197338.0
2020-12-11,384.0485,384.2416,375.1263,390.529,795870.0
2020-12-10,386.1535,386.3691,375.4908,396.8692,833733.0
2020-12-09,405.6641,407.643,400.1926,407.5128,1072215.0
2020-12-08,415.2252,422.9153,414.0037,408.6511,731147.0
2020-12-07,397.1778,400.1049,386.4094,403.1196,613569.0
2020-12-04,421.3009,430.9307,420.4558,412.1457,522782.0
2020-12-03,401.0346,406.5807,396.7084,403.2095,701085.0
2020-12-02,403.8426,405.4151,400.251,405.1265,793348.0
2020-12-01,405.8067,418.3664,403.8028,405.0966,1021506.0
2020-11-30,396.45,398.6874,387.7067,399.9046,1336801.0
2020-11-27,411.4938,418.9964,411.4938,405.8654,310149.0
2020-11-25,390.9388,390.9388,380.7459,400.4238,750948.0
2020-11-24,407.1737,416.5513,406.5559,407.5628,672997.0
2020-11-23,408.6211,411.8555,403.9692,408.6611,1093473.0
2020-11-20,406.2559,410.7238,402.3791,405.5858,743901.0
2020-11-19,397.3229,399.9074,386.7567,406.5443,1489900.0
2020-11-18,413.5473,414.7799,404.7234,417.797,545274.0
2020-11-17,418.6562,420.2021,411.6257,421.5812,571201.0
2020-11-16,421.8472,424.948,411.3561,427.8815,652262.0
2020-11-13,430.9838,432.1525,423.6747,432.734,702398.0
2020-11-12,436.1873,444.4654,432.3088,431.1365,755240.0
2020-11-11,417.9961,419.3268,406.5697,425.3454,978641.0
2020-11-10,438.5206,447.8972,424.5855,430.0082,1097415.0
2020-11-09,398.7091,403.9593,376.0178,422.34,955162.0
2020-11-06,425.0074,425.0122,414.0909,431.8853,681796.0
2020-11-05,421.7424,423.9703,402.4793,440.1127,1324589.0
2020-11-04,458.4146,488.9989,458.4146,451.3154,1982086.0
2020-11-03,435.8944,456.8511,434.8118,422.7793,971041.0
2020-11-02,412.577,421.7885,407.3381,407.9522,1079358.0
2020-10-30,399.7276,403.6424,393.976,398.6665,942804.0
2020-10-29,381.5607,383.4967,367.2769,396.1403,1255177.0
2020-10-28,402.971,407.1089,392.8572,412.615,652708.0
2020-10-27,430.3904,431.8905,426.9779,431.476,434310.0
2020-10-26,428.125,431.4506,417.7702,434.4614,378391.0
2020-10-23,443.937,449.3662,441.6773,443.6273,480009.0
2020-10-22,445.3887,452.9428,443.7758,440.4821,477985.0
2020-10-21,438.2219,442.5984,436.3204,436.5581,878535.0
2020-10-20,437.6045,443.7574,434.5331,435.7394,380820.0
2020-10-19,428.134,433.0573,421.8697,432.4145,549223.0
2020-10-16,439.0233,448.5442,437.4918,437.0474,455605.0
