date,Open,High,Low,Close,Volume
2021-02-12,246.931,251.7955,246.8895,242.46,3422107.0
2021-02-11,240.1607,241.2443,239.6791,239.76,2909640.0
2021-02-10,238.4194,238.5083,236.0592,239.92,3488816.0
2021-02-09,242.784,246.5834,241.34,239.91,4766929.0
2021-02-08,238.8485,240.4274,238.1907,237.42,3329703.0
2021-02-05,233.354,233.354,231.2369,235.16,3812966.0
2021-02-04,238.7369,241.8795,238.296,235.77,4452386.0
2021-02-03,232.9603,233.7222,231.8376,232.68,3807540.0
2021-02-02,233.2746,235.5144,232.7247,232.24,5030932.0
2021-02-01,228.6719,229.199,226.7529,229.32,4068409.0
2021-01-29,226.3009,226.8137,224.0916,227.87,6388092.0
2021-01-28,232.1462,235.9351,230.5295,230.95,5943918.0
2021-01-27,224.7503,224.7503,220.9393,227.36,8230374.0
2021-01-26,230.1488,230.6427,228.4992,231.57,3945915.0
2021-01-25,234.3578,236.2292,233.1236,233.01,5098897.0
2021-01-22,233.3408,234.6756,233.0497,232.92,4465090.0
2021-01-21,233.1048,234.076,231.975,234.16,4319793.0
2021-01-20,235.5225,236.7303,234.7575,234.76,4876514.0
2021-01-19,234.46,236.0588,231.5223,234.55,5503127.0
2021-01-15,232.8816,233.369,230.703,233.49,5226415.0
2021-01-14,235.2502,236.162,234.2956,235.02,4530181.0
2021-01-13,237.0472,240.0613,236.7508,234.51,3828413.0
2021-01-12,232.7503,233.4187,231.1442,233.03,5609241.0
2021-01-11,235.6611,238.413,235.4573,233.43,3882330.0
2021-01-08,234.521,235.5855,232.6934,234.03,4850601.0
2021-01-07,232.98,234.1654,231.5288,232.88,4693848.0
2021-01-06,231.0527,234.2644,229.0994,230.27,9012829.0
2021-01-05,226.7324,228.6102,225.3782,227.47,5531573.0
2021-01-04,225.2164,225.3525,220.4736,228.45,7405706.0
2020-12-31,234.4893,237.5574,234.0904,231.87,4228870.0
2020-12-30,229.7601,230.8061,229.2996,229.65,3257957.0
2020-12-29,228.6438,229.2389,227.255,229.57,3800358.0
2020-12-28,228.7304,230.7962,227.9984,228.41,3499183.0
2020-12-24,228.4766,231.0452,228.0799,226.53,2386994.0
2020-12-23,225.8616,228.1747,225.8414,224.24,4984149.0
2020-12-22,220.1929,220.3604,218.4005,221.88,6165628.0
2020-12-21,224.9697,227.1787,224.1996,223.49,7376589.0
2020-12-18,222.0782,222.4833,219.0057,223.43,20672799.0
2020-12-17,226.8712,229.4304,226.0119,224.68,7390467.0
2020-12-16,218.3965,218.3965,214.8515,221.91,7994869.0
2020-12-15,223.9309,224.9568,221.8393,224.38,5169074.0
2020-12-14,218.1225,218.4865,213.0258,222.85,6545455.0
2020-12-11,227.5863,229.1325,226.9749,226.39,4028353.0
2020-12-10,228.2536,229.6849,227.5258,227.35,4567434.0
2020-12-09,226.4549,226.7819,224.5378,227.51,4874314.0
2020-12-08,228.9223,230.2055,228.0669,228.19,4590686.0
2020-12-07,227.2376,227.2376,224.1326,229.24,4743430.0
2020-12-04,232.4654,234.1313,232.4654,231.35,4753002.0
2020-12-03,232.0445,233.5579,230.9045,231.02,4699041.0
2020-12-02,231.0417,231.8359,229.5436,230.42,4681526.0
2020-12-01,229.1313,230.873,228.2456,229.68,4336615.0
2020-11-30,226.6525,226.7505,223.6869,228.91,5989549.0
2020-11-27,230.0103,231.0661,227.3954,231.55,1935806.0
2020-11-25,232.3427,232.4221,230.4459,233.13,3249877.0
2020-11-24,235.3993,237.9715,234.1739,233.92,4593186.0
2020-11-23,229.3102,230.0388,227.5879,229.54,3632543.0
2020-11-20,225.2537,226.1792,223.2757,227.01,4028442.0
2020-11-19,229.3901,229.6897,227.338,229.53,4623632.0
2020-11-18,226.6224,227.5015,223.1586,230.07,4741785.0
2020-11-17,234.3965,237.4689,232.4561,233.16,5040020.0
2020-11-16,235.6475,238.5908,234.9117,233.1,5768612.0
2020-11-13,228.3437,230.0021,227.1239,227.42,4790845.0
2020-11-12,224.4304,225.2981,222.6051,224.72,5111764.0
2020-11-11,226.2456,226.7209,223.2456,227.37,4789221.0
2020-11-10,235.34,242.5438,234.4063,228.48,7059371.0
2020-11-09,221.031,224.2772,217.0877,221.5,11343436.0
2020-11-06,209.2508,211.0677,208.385,208.85,4324663.0
2020-11-05,206.2174,208.3617,204.5177,207.45,5940982.0
2020-11-04,205.7509,209.2964,203.9482,206.17,5978686.0
2020-11-03,206.3304,209.1928,205.7621,206.63,5472813.0
2020-11-02,203.7814,205.1144,202.0106,204.31,5940592.0
2020-10-30,203.2996,205.0851,201.4645,201.9,5755622.0
2020-10-29,203.001,205.9694,200.748,201.51,5227943.0
