date,Open,High,Low,Close,Volume
2021-02-12,140.0255,141.8386,139.7089,138.55,927412.0
2021-02-11,137.6711,138.5064,136.2591,138.06,818693.0
2021-02-10,137.5711,138.1081,136.1889,137.96,1313563.0
2021-02-09,134.2776,134.5263,131.1495,137.29,1523504.0
2021-02-08,139.0498,139.3449,137.2896,140.22,1116841.0
2021-02-05,139.5919,139.9393,137.1501,140.11,1921957.0
2021-02-04,138.4745,139.2951,137.5648,139.26,1681339.0
2021-02-03,139.89,141.3996,139.2802,139.91,1426842.0
2021-02-02,141.0721,143.5048,139.3589,140.53,2197759.0
2021-02-01,141.3545,144.559,140.3764,138.58,1962989.0
2021-01-29,131.5461,131.7988,127.5697,134.71,1949148.0
2021-01-28,136.8,138.3757,134.4317,139.14,1800957.0
2021-01-27,141.4969,143.5516,139.4729,139.95,2281972.0
2021-01-26,139.3205,139.8379,137.2998,141.01,1447284.0
2021-01-25,143.7072,147.5307,141.2104,140.6,1941045.0
2021-01-22,136.8962,140.2804,135.7221,137.82,2543013.0
2021-01-21,141.9574,142.1139,139.5021,143.53,1739055.0
2021-01-20,143.1144,143.5163,139.9482,144.55,1265263.0
2021-01-19,141.7179,142.6249,138.3955,145.04,1904210.0
2021-01-15,145.7558,146.2793,141.9461,148.04,2938499.0
2021-01-14,150.02,150.3229,147.7916,151.75,1635711.0
2021-01-13,153.1485,155.3612,152.1639,152.01,1361349.0
2021-01-12,153.3993,156.597,152.6384,151.28,1069733.0
2021-01-11,152.0236,155.1692,151.4338,149.45,1116021.0
2021-01-08,146.0254,146.3551,142.9422,148.3,1141435.0
2021-01-07,151.9381,153.5515,151.6387,150.83,1537092.0
2021-01-06,152.4513,156.978,152.4513,148.93,1871597.0
2021-01-05,147.1226,150.4004,147.0863,144.34,1316415.0
2021-01-04,138.0376,138.362,134.379,141.31,1223420.0
2020-12-31,145.4097,146.8329,144.2813,144.22,930016.0
2020-12-30,143.23,144.3402,142.875,143.22,987768.0
2020-12-29,141.9958,142.2229,139.5372,142.9,884613.0
2020-12-28,140.7419,142.0078,138.355,143.17,1143314.0
2020-12-24,146.21,147.7453,145.5491,145.0,300841.0
2020-12-23,143.0349,144.4187,142.2046,143.87,948369.0
2020-12-22,142.9124,142.9221,140.3567,144.7,1079700.0
2020-12-21,148.5711,151.8182,147.1854,146.1,900196.0
2020-12-18,146.6146,148.2966,144.6987,145.43,2417457.0
2020-12-17,144.5304,145.0822,143.0555,144.29,850716.0
2020-12-16,140.9468,141.4138,138.3392,142.89,1166139.0
2020-12-15,145.056,146.5756,144.2861,144.12,1210007.0
2020-12-14,139.7489,139.953,137.3825,141.76,995700.0
2020-12-11,143.5224,144.6517,142.5948,142.93,1223751.0
2020-12-10,142.2088,143.1736,140.3877,143.33,1115213.0
2020-12-09,145.5802,146.1918,143.8934,145.39,959134.0
2020-12-08,145.5834,147.2495,145.3714,144.88,1024296.0
2020-12-07,143.3175,143.7088,141.5761,144.9,917061.0
2020-12-04,147.5829,149.0559,147.3256,146.93,1112557.0
2020-12-03,143.7203,144.57,141.7671,145.43,992772.0
2020-12-02,145.6055,146.2618,143.8716,147.11,801301.0
2020-12-01,149.06,149.7795,147.7409,149.11,1250226.0
2020-11-30,146.2419,146.2915,143.3181,146.77,1414908.0
2020-11-27,148.5742,149.489,147.9981,147.78,321946.0
2020-11-25,145.8844,146.2108,144.2327,146.69,779185.0
2020-11-24,149.476,151.2015,148.9553,147.93,1454029.0
2020-11-23,145.3724,146.8847,144.7272,144.78,822626.0
2020-11-20,143.12,144.0611,141.4882,143.04,915460.0
2020-11-19,144.42,146.1994,143.0269,143.22,745278.0
2020-11-18,141.5314,142.3074,140.166,142.8,873826.0
2020-11-17,143.4903,144.1724,140.9826,143.27,917060.0
2020-11-16,143.5437,144.2069,141.4598,144.27,1043756.0
2020-11-13,144.4279,146.4732,143.8859,142.82,748898.0
2020-11-12,138.0149,138.4774,134.7629,139.87,768169.0
2020-11-11,141.5387,141.5387,139.0972,142.65,1105347.0
2020-11-10,143.5335,145.4122,142.3064,142.82,1141455.0
2020-11-09,137.4708,140.2219,131.3723,141.87,1783823.0
2020-11-06,138.5334,139.674,137.1126,138.2338,809801.0
2020-11-05,140.5413,144.8249,140.4168,137.7357,1176496.0
2020-11-04,129.9772,130.8232,126.0929,132.3064,1866120.0
2020-11-03,136.7407,138.3139,134.917,136.341,1479547.0
2020-11-02,138.079,142.3312,137.0003,134.6674,1938857.0
2020-10-30,131.4988,134.1086,130.7941,129.2281,2202448.0
2020-10-29,131.0832,135.9919,129.8324,127.6143,1238848.0
2020-10-28,125.3258,128.3025,125.2051,124.7352,1464520.0
2020-10-27,123.2874,123.8186,119.6865,126.907,1193631.0
2020-10-26,129.6767,129.9899,126.7015,130.832,1203737.0
2020-10-23,132.9293,133.795,131.7486,133.7609,980625.0
2020-10-22,132.2533,132.7051,130.4411,133.193,1128148.0
2020-10-21,132.5919,135.0576,131.5997,133.5218,1208245.0
2020-10-20,133.1994,135.2943,131.2833,134.1195,1684258.0
2020-10-19,131.0114,132.1669,128.2706,133.8107,1490393.0
2020-10-16,136.4608,137.5041,135.2089,136.6399,1281514.0
2020-10-15,140.517,145.5309,140.4534,136.2215,1261848.0
2020-10-14,134.8713,136.8067,134.8713,134.0797,946376.0
2020-10-13,131.4398,132.1883,129.3985,133.0635,1322240.0
2020-10-12,135.2359,135.9599,133.4109,135.5341,1312070.0
2020-10-09,135.7845,137.3282,133.7697,135.3648,2083709.0
2020-10-08,137.2851,141.7287,136.3195,134.4781,3161648.0
2020-10-07,130.8666,134.0928,130.7529,128.4511,1383423.0
2020-10-06,121.6841,123.6387,119.1642,124.0777,1714813.0
2020-10-05,127.1797,129.5196,127.1797,125.4425,1459631.0
2020-10-02,125.9495,129.8164,125.7504,122.8026,1356244.0
2020-10-01,120.6938,122.2714,119.4959,121.3182,1409118.0
2020-09-30,122.581,125.0909,121.6398,121.6171,1477418.0
2020-09-29,118.0393,118.5899,116.1944,119.8737,688578.0
2020-09-28,120.6441,121.8764,119.9048,121.2784,1094330.0
2020-09-25,121.8201,124.3647,121.5935,119.794,789594.0
2020-09-24,118.7986,120.2404,117.0964,118.499,1066589.0
2020-09-23,115.8735,116.6341,113.3656,117.8713,1795863.0
2020-09-22,121.4069,122.8361,120.9559,120.3619,1362210.0
2020-09-21,116.2461,116.5471,111.7588,119.6247,1441459.0
2020-09-18,122.5168,123.136,119.421,125.2931,1916795.0
2020-09-17,130.0376,132.0901,129.1537,128.7599,1115758.0
2020-09-16,127.5425,128.4643,126.5031,128.5507,1325078.0
2020-09-15,128.7436,129.2167,127.0383,129.4274,1410953.0
2020-09-14,131.9559,135.1002,131.5848,129.7163,1779900.0
2020-09-11,127.7843,129.4686,126.9219,126.6181,1263206.0
2020-09-10,125.2532,126.9067,124.8748,125.2632,1723165.0
2020-09-09,127.6137,131.1828,127.4992,124.8647,1789761.0
2020-09-08,119.828,120.0988,117.5546,120.5312,1329489.0
2020-09-04,120.9905,121.9973,119.1529,122.1451,1230236.0
2020-09-03,119.426,119.6919,115.1174,122.3244,1486557.0
2020-09-02,127.8672,130.6024,127.7328,125.5023,1475407.0
2020-09-01,127.7113,132.0344,127.2428,123.5298,1539657.0
2020-08-31,118.2735,118.4672,116.2006,119.9435,938067.0
2020-08-28,122.8338,124.2048,121.9908,121.6569,876993.0
2020-08-27,120.1827,120.779,119.2983,120.332,941471.0
2020-08-26,119.8649,121.168,119.6544,119.4952,620033.0
2020-08-25,117.6861,117.8604,115.4976,119.3657,850159.0
2020-08-24,122.5644,124.6216,122.1684,120.6209,736225.0
2020-08-21,118.0313,118.7116,117.3526,117.7817,940811.0
2020-08-20,118.3522,119.3277,118.0203,117.7916,736274.0
2020-08-19,117.6053,118.0689,116.5696,118.1901,1103981.0
2020-08-18,117.7736,118.0404,116.884,118.2399,957440.0
2020-08-17,117.54,117.8048,116.27,118.4691,838716.0
2020-08-14,119.1799,120.8116,118.5051,118.5288,871920.0
2020-08-13,117.176,117.8302,115.8481,118.3595,1085027.0
2020-08-12,119.4257,119.7778,116.5318,120.5312,1581146.0
2020-08-11,121.7815,125.9071,121.6898,120.4316,3354293.0
2020-08-10,117.5353,119.999,117.4938,115.3011,841428.0
2020-08-07,116.5063,119.8468,116.3746,113.2788,1548478.0
2020-08-06,110.1862,110.8567,108.8551,110.4927,1516296.0
