date,Open,High,Low,Close,Volume
2021-02-12,521.8782,539.9584,521.4346,507.83,1762787.0
2021-02-11,500.0008,506.5047,495.8322,494.05,1027192.0
2021-02-10,475.6973,475.6973,465.6586,484.88,1676493.0
2021-02-09,483.3824,487.9694,476.5621,489.3,1451290.0
2021-02-08,494.5231,499.6474,490.7818,495.76,1418883.0
2021-02-05,493.5922,496.4441,489.1034,492.56,1678820.0
2021-02-04,477.9535,480.6575,465.9526,488.96,2921858.0
2021-02-03,482.3054,483.0244,464.1771,500.22,1705191.0
2021-02-02,517.0741,522.7819,515.1052,518.53,1470300.0
2021-02-01,514.1036,523.8068,509.2893,515.47,2083065.0
2021-01-29,525.8564,546.7612,522.2268,509.7,2586351.0
2021-01-28,501.684,513.9471,499.9788,496.48,1619832.0
2021-01-27,465.3691,466.0948,445.795,482.48,2504945.0
2021-01-26,499.586,501.4684,490.8662,507.83,1006293.0
2021-01-25,519.1302,522.6042,516.2168,518.83,1509706.0
2021-01-22,517.5063,522.9675,515.7871,514.6,1936557.0
2021-01-21,508.9429,513.0871,505.2033,512.36,1514396.0
2021-01-20,522.0949,532.4414,521.8388,515.84,1257112.0
2021-01-19,504.7735,508.6978,497.9476,507.38,1758677.0
2021-01-15,509.0179,523.526,508.6801,503.14,1892739.0
2021-01-14,491.8716,497.0837,486.0515,496.91,1426886.0
2021-01-13,503.4258,508.4601,503.1943,501.71,1410318.0
2021-01-12,485.6258,488.8774,470.1451,498.77,2037911.0
2021-01-11,517.7473,527.5736,517.7168,513.35,1669660.0
2021-01-08,514.7315,523.9383,507.8365,512.3,2221795.0
2021-01-07,510.9716,527.2214,508.9795,500.33,2144421.0
2021-01-06,499.5305,519.3083,498.4015,485.21,2112389.0
2021-01-05,483.5093,494.6751,482.4798,477.72,2046719.0
2021-01-04,474.6064,482.0232,467.6449,471.82,2220508.0
2020-12-31,470.0284,474.7738,467.951,465.78,967358.0
2020-12-30,458.1677,459.428,454.3867,461.73,715096.0
2020-12-29,459.7412,460.0667,454.5617,462.86,803251.0
2020-12-28,459.3839,460.7957,454.6815,460.73,734071.0
