date,Open,High,Low,Close,Volume
2021-02-12,105.49,105.9402,104.5697,105.47,1163791.0
2021-02-11,106.2151,107.4623,105.7182,105.48,1791337.0
2021-02-10,105.3709,106.9549,104.5638,104.3255,1989998.0
2021-02-09,102.3457,102.892,101.1976,102.6335,1597869.0
2021-02-08,101.4395,101.7201,99.4701,102.8724,1946966.0
2021-02-05,106.8618,109.4881,106.8618,104.843,2266228.0
2021-02-04,100.1223,100.5401,97.6629,102.5041,2777185.0
2021-02-03,103.1915,103.5426,102.1575,104.2359,1606784.0
2021-02-02,107.8169,110.5146,107.1244,105.7985,1824905.0
2021-02-01,103.3965,104.8831,102.7897,102.5738,1782226.0
2021-01-29,100.4175,101.5487,99.5224,101.0112,1901294.0
2021-01-28,102.3257,104.2772,102.1556,102.0463,1827261.0
2021-01-27,98.1521,98.2637,94.6646,101.5387,1914659.0
2021-01-26,106.5295,108.1226,104.7952,105.8383,1834490.0
2021-01-25,103.7482,103.836,101.7667,104.7634,1495526.0
2021-01-22,106.3167,106.5643,105.0392,106.5848,951381.0
2021-01-21,105.7825,105.7825,104.2079,107.371,1199384.0
2021-01-20,110.6742,112.7098,110.4377,108.8938,1543746.0
2021-01-19,107.313,108.3565,107.1023,106.8833,1748438.0
2021-01-15,105.2287,105.2287,103.7411,106.117,1163527.0
2021-01-14,107.2715,109.1426,106.8037,107.2715,1497885.0
2021-01-13,106.6743,107.2818,105.8378,106.6445,1538817.0
2021-01-12,107.3415,108.3011,106.3279,107.162,1167256.0
2021-01-11,108.035,109.2893,107.8175,107.162,1329134.0
2021-01-08,107.995,109.6689,107.801,106.6445,1252232.0
2021-01-07,104.2136,104.6931,103.0198,105.1018,2222883.0
2021-01-06,106.69,107.7708,106.4476,105.908,1352714.0
2021-01-05,105.5202,106.2293,105.0807,105.3307,1475325.0
2021-01-04,102.2293,102.2293,98.3285,105.3208,2058186.0
2020-12-31,107.869,108.3005,106.5199,108.0478,1651799.0
2020-12-30,109.1528,110.4605,109.1329,108.9933,1267853.0
