date,Open,High,Low,Close,Volume
2021-02-12,34.9101,35.2908,34.4289,34.85,1729153.0
2021-02-11,34.2423,35.3049,33.8585,34.52,2279912.0
2021-02-10,34.5065,34.779,33.368,34.98,2707162.0
2021-02-09,33.3153,33.5645,32.2227,34.03,2536689.0
2021-02-08,35.3388,36.3351,35.215,34.78,2974970.0
2021-02-05,33.5478,33.6448,32.0926,34.06,6463025.0
2021-02-04,31.3875,32.555,28.6689,34.0,10387450.0
2021-02-03,38.0425,39.7589,37.9231,36.5,5208660.0
2021-02-02,32.9743,33.1566,31.4159,34.54,4153627.0
2021-02-01,36.0616,36.7913,35.3825,35.82,4175730.0
2021-01-29,33.5747,34.2654,31.3053,35.45,6515892.0
2021-01-28,33.6284,33.8845,30.479,36.4,7178878.0
2021-01-27,38.3702,40.3484,37.2903,39.25,9076904.0
2021-01-26,40.4005,41.5937,39.5423,39.49,4201880.0
2021-01-25,38.1709,42.5422,37.4844,37.99,8080107.0
2021-01-22,39.0634,40.8445,38.681,37.37,2577291.0
2021-01-21,36.4108,36.9963,36.1511,36.24,2025543.0
2021-01-20,35.0783,35.9051,34.2707,35.88,3058838.0
2021-01-19,35.7565,36.3212,34.4423,36.24,3542509.0
2021-01-15,34.7996,34.9748,33.0384,36.24,6656211.0
2021-01-14,40.696,43.7872,40.5928,38.02,11884980.0
2021-01-13,38.692,40.2184,38.2043,37.58,6975667.0
2021-01-12,39.8039,42.6698,39.7011,37.25,8041851.0
2021-01-11,35.9486,38.0117,35.7242,34.77,4040504.0
2021-01-08,34.8093,35.9152,33.8481,34.24,4054961.0
2021-01-07,33.4416,34.2603,32.9089,33.67,4387027.0
2021-01-06,35.0304,37.5733,34.8879,33.46,6568304.0
2021-01-05,32.7276,34.2191,32.6411,31.48,3570805.0
2021-01-04,29.3713,29.6386,27.974,30.33,5181785.0
2020-12-31,30.7761,31.4179,30.237,31.21,4391539.0
2020-12-30,32.6483,33.9885,32.391,31.53,3862491.0
2020-12-29,29.8475,29.9735,28.8239,30.32,4050073.0
2020-12-28,31.3735,32.436,30.8525,31.04,3930318.0
2020-12-24,29.7901,29.7901,28.8068,30.34,2037254.0
2020-12-23,32.1061,33.9209,32.1061,30.89,5196758.0
2020-12-22,28.4474,29.0024,27.3091,29.33,4341672.0
2020-12-21,30.8898,32.1787,30.5809,29.93,4854044.0
2020-12-18,28.9845,29.1512,27.7066,30.12,6637726.0
2020-12-17,31.9884,32.6779,31.7714,31.47,3647352.0
2020-12-16,30.7412,31.23,30.0991,30.93,3579937.0
2020-12-15,32.3756,33.6711,32.2785,31.16,4443380.0
2020-12-14,28.125,28.4734,26.562,29.76,5805099.0
2020-12-11,30.4446,30.7374,29.4981,30.82,5852753.0
2020-12-10,32.2674,33.0405,31.6385,31.78,6103773.0
2020-12-09,31.7455,32.2168,30.7285,31.87,7756864.0
2020-12-08,32.4889,34.3885,32.3614,31.52,6314112.0
2020-12-07,30.8801,31.4828,30.0135,30.94,7447626.0
2020-12-04,32.9491,34.7943,32.7624,31.44,11272737.0
2020-12-03,30.0493,31.4171,29.9664,29.52,10177053.0
2020-12-02,30.9806,33.6281,30.5394,28.75,9329048.0
2020-12-01,28.2965,29.6906,27.8454,27.43,12150802.0
2020-11-30,25.4198,25.4295,24.0637,25.92,12929233.0
2020-11-27,26.2681,26.413,25.1962,26.73,8856557.0
2020-11-25,29.5209,34.2652,28.9294,27.41,37359314.0
2020-11-24,24.391,24.47,23.4413,24.55,18496235.0
2020-11-23,24.727,26.6856,24.4822,23.44,15476286.0
2020-11-20,21.1905,21.7056,20.5366,21.29,8719327.0
2020-11-19,22.6382,23.8922,22.1833,21.49,12052602.0
2020-11-18,20.8301,21.7938,20.5139,20.79,16482784.0
2020-11-17,22.0026,24.1632,21.4421,20.36,16844221.0
2020-11-16,19.7987,20.9057,18.9365,19.19,20827852.0
2020-11-13,18.6806,20.4158,18.3894,17.31,14492565.0
2020-11-12,15.67,16.1338,15.281,15.69,10576265.0
2020-11-11,15.2162,15.4538,14.0897,16.22,12702252.0
2020-11-10,19.5859,21.7824,19.5859,17.73,17571253.0
2020-11-09,16.3523,17.4786,15.3078,16.16,27212805.0
2020-11-06,13.0329,13.6716,12.8577,12.84,7820295.0
2020-11-05,12.7708,13.0553,12.5676,12.67,10420108.0
2020-11-04,11.8371,11.8371,11.0749,12.5,11354475.0
2020-11-03,14.476,15.9319,14.4705,13.36,11262808.0
2020-11-02,12.18,12.42,11.9585,12.18,7512356.0
2020-10-30,12.0008,12.1877,11.686,12.1,9931677.0
2020-10-29,12.1602,12.5669,11.9519,12.21,8416062.0
2020-10-28,12.5324,13.2109,12.3165,12.36,8850723.0
2020-10-27,12.0899,12.2746,11.5542,12.58,7142633.0
2020-10-26,12.4148,12.5467,11.3773,13.24,12453052.0
2020-10-23,14.978,15.6663,14.3826,14.33,10922748.0
2020-10-22,14.8265,16.2291,14.8205,13.57,11461493.0
2020-10-21,12.561,12.8053,12.0927,12.45,7515655.0
2020-10-20,12.31,12.605,12.26,12.31,7059459.0
2020-10-19,11.3842,11.3974,10.623,12.17,10202671.0
2020-10-16,12.257,12.257,11.5246,12.93,7568251.0
2020-10-15,13.9363,14.4294,13.7433,13.46,5586517.0
2020-10-14,12.9839,13.2641,12.7521,13.21,5852236.0
2020-10-13,13.2607,13.3494,12.9947,13.36,5766981.0
2020-10-12,13.2861,13.9763,12.9122,13.57,10454164.0
2020-10-09,13.3588,13.4749,12.755,13.86,10329972.0
2020-10-08,15.1196,16.1671,14.9261,14.17,10973308.0
2020-10-07,13.1401,13.3711,12.8789,13.11,9124938.0
2020-10-06,12.3267,12.5574,11.6875,12.9,7592389.0
2020-10-05,13.6479,14.0626,13.6269,13.32,7366240.0
2020-10-02,13.6193,14.525,13.5853,12.8,9165124.0
2020-10-01,13.2854,14.0636,13.1408,12.6,10115273.0
2020-09-30,11.8603,12.1969,11.7563,11.92,11087229.0
2020-09-29,11.3565,11.3565,10.8741,11.79,9701600.0
2020-09-28,12.25,12.559,12.0706,12.27,7323521.0
2020-09-25,11.7719,11.9084,11.5085,11.92,9962934.0
2020-09-24,12.2107,12.5101,11.896,12.12,11547739.0
2020-09-23,11.4265,11.7106,10.6409,12.23,12738796.0
2020-09-22,12.6197,12.6339,12.0564,12.97,13037975.0
2020-09-21,12.4413,12.4854,11.6642,13.24,12487797.0
2020-09-18,14.0248,14.1467,13.5745,14.48,10753745.0
2020-09-17,14.95,15.1603,14.7698,14.94,5765709.0
2020-09-16,15.4074,15.9143,15.099,15.07,7234351.0
2020-09-15,14.2928,14.4295,13.8497,14.72,8442231.0
2020-09-14,15.5551,16.0772,15.3634,15.07,8982275.0
2020-09-11,13.9587,13.9773,13.1863,14.47,9987285.0
2020-09-10,14.4381,14.6247,13.9252,14.95,10407925.0
2020-09-09,14.6124,14.653,13.7481,15.4,10392724.0
2020-09-08,16.3903,16.7736,15.886,16.32,9531264.0
2020-09-04,16.4314,16.6148,15.6776,16.28,8568096.0
2020-09-03,15.9812,16.6531,15.8489,15.84,10312839.0
2020-09-02,15.8238,16.4478,15.6381,15.58,8520061.0
2020-09-01,14.5843,14.7643,13.9936,15.18,7783955.0
2020-08-31,16.3369,16.8999,16.1076,16.0,7374384.0
2020-08-28,16.523,17.4224,16.3453,15.68,8540774.0
2020-08-27,14.8704,15.386,14.83,14.79,9539758.0
2020-08-26,14.3577,14.9213,13.8036,14.69,21705556.0
2020-08-25,15.4505,15.7866,14.9068,15.54,12535659.0
2020-08-24,16.5365,17.6532,16.4914,15.57,10820618.0
2020-08-21,14.0908,14.214,13.6409,14.48,7531247.0
2020-08-20,14.4186,14.6473,14.0564,14.77,8848675.0
2020-08-19,15.4905,16.042,15.3641,15.4,7211041.0
2020-08-18,14.6085,14.7336,13.5848,15.45,12224522.0
2020-08-17,17.0603,17.1688,16.4751,17.13,7725294.0
2020-08-14,17.6563,19.2836,17.4436,17.12,14867702.0
2020-08-13,16.8909,17.2155,16.7539,16.77,6518639.0
2020-08-12,16.6246,16.7794,15.8359,16.9,6579504.0
2020-08-11,16.1811,16.3187,15.4193,16.89,9722093.0
2020-08-10,17.7287,18.6862,17.6627,16.9,7881888.0
2020-08-07,16.8089,17.8133,16.4889,16.0,8745284.0
2020-08-06,15.1315,15.2835,14.7441,15.28,7024454.0
2020-08-05,16.5488,17.5775,16.4996,15.65,12004736.0
2020-08-04,14.9502,15.4352,14.8553,14.56,9540804.0
2020-08-03,14.6334,15.3353,14.3887,14.19,8011356.0
2020-07-31,13.3869,13.5303,12.9279,13.69,7164577.0
2020-07-30,13.8018,13.8947,13.3131,13.96,7165322.0
2020-07-29,14.612,15.0728,14.5403,14.44,6229756.0
2020-07-28,14.4126,14.9673,14.3509,14.22,8205943.0
2020-07-27,13.3105,13.3193,12.3077,14.13,11611666.0
2020-07-24,14.9213,15.3532,14.7299,15.06,4725021.0
2020-07-23,15.9874,16.8376,15.9446,15.46,7557793.0
2020-07-22,14.9621,15.1174,14.4054,15.14,10253782.0
2020-07-21,16.5775,17.8055,16.477,15.69,10504844.0
2020-07-20,14.2601,14.374,13.4062,14.64,10737542.0
2020-07-17,14.2923,14.3823,13.5548,15.07,6505700.0
2020-07-16,16.2546,17.0513,16.1512,15.98,8770500.0
2020-07-15,16.7009,17.4639,16.4967,16.11,11300200.0
2020-07-14,14.7238,15.0047,14.4332,14.96,6720300.0
2020-07-13,14.7356,14.7909,13.9892,15.35,9438600.0
2020-07-10,16.4271,17.3397,16.3184,15.76,5719600.0
2020-07-09,14.6849,14.6849,13.9285,15.29,7163400.0
2020-07-08,17.0446,18.112,16.685,16.08,7458600.0
2020-07-07,14.9266,15.0897,14.4086,15.24,6861100.0
2020-07-06,15.7901,16.0488,15.2628,15.83,6089400.0
2020-07-02,15.3025,15.5852,14.8444,15.5,6867500.0
2020-07-01,14.8462,15.6433,14.5005,15.15,10706800.0
2020-06-30,15.3709,15.6959,15.0657,15.49,6572200.0
2020-06-29,16.6772,17.6254,16.2421,15.79,9824600.0
2020-06-26,14.1971,14.6548,13.562,14.69,12912665.0
2020-06-25,15.1921,15.5731,14.6547,15.37,11618564.0
2020-06-24,15.1001,15.1538,14.0005,15.97,11358435.0
2020-06-23,17.2,17.33,16.79,17.2,8961366.0
2020-06-22,17.4124,18.0675,17.2383,17.21,7794536.0
2020-06-19,15.6322,15.6993,14.1604,17.07,29570927.0
2020-06-18,18.4427,19.2726,18.166,18.22,6079834.0
2020-06-17,17.8389,17.9984,17.2762,18.42,8239452.0
2020-06-16,19.7635,20.6675,19.215,19.5,20440266.0
2020-06-15,17.9023,18.9232,17.6552,17.27,9559549.0
2020-06-12,17.0031,17.1147,15.6358,17.63,11205872.0
2020-06-11,16.6642,17.5233,16.0599,17.15,15077208.0
2020-06-10,18.1729,18.1729,16.8927,19.54,9830511.0
2020-06-09,19.7335,19.8026,18.108,21.23,11852833.0
2020-06-08,22.7303,22.8048,20.8687,23.56,9248063.0
2020-06-05,21.8101,23.186,20.1832,22.62,13825513.0
2020-06-04,23.6347,26.4586,23.4998,21.33,12926545.0
2020-06-03,20.7431,22.4527,20.7431,19.43,12070709.0
2020-06-02,18.7613,19.9193,18.1267,17.78,11718067.0
2020-06-01,16.9894,18.3422,16.8845,16.59,11345585.0
2020-05-29,15.4531,15.5665,14.6854,16.13,25072114.0
2020-05-28,16.6837,16.8278,15.1408,18.12,12465927.0
2020-05-27,21.4175,23.4273,21.2451,19.64,13653037.0
2020-05-26,17.1051,17.7263,16.9601,16.81,10699779.0
2020-05-22,15.2985,15.479,14.5255,15.66,6053749.0
2020-05-21,16.9101,18.185,16.787,15.99,9763762.0
2020-05-20,14.1445,14.2059,13.1618,15.1,7546341.0
2020-05-19,15.0341,15.0523,14.0865,15.75,6811492.0
2020-05-18,16.003,16.2722,15.1397,16.61,7622390.0
2020-05-15,17.5148,19.438,17.1944,16.37,7405553.0
2020-05-14,16.2232,17.7677,15.3807,15.61,6006418.0
2020-05-13,14.9782,15.0249,14.1564,15.5,4474464.0
2020-05-12,14.9997,15.4908,13.9228,16.16,4440450.0
2020-05-11,16.5124,16.5124,15.6472,17.12,5042304.0
2020-05-08,18.3662,18.7397,18.0756,18.03,4057439.0
2020-05-07,17.2302,17.9055,17.1607,17.29,3533635.0
2020-05-06,16.692,16.7299,15.8479,17.14,3882124.0
2020-05-05,16.2089,16.34,15.038,17.34,3991226.0
2020-05-04,18.7305,19.8853,18.2685,17.86,4076226.0
2020-05-01,17.2784,17.5369,16.5413,17.66,4469569.0
2020-04-30,17.8215,18.2088,16.6148,18.78,7198381.0
2020-04-29,19.1845,19.3529,17.6338,20.38,6623975.0
2020-04-28,20.0181,20.7909,18.595,20.62,6967374.0
2020-04-27,22.7002,25.7854,22.3741,20.27,5837831.0
2020-04-24,18.032,18.7269,17.5825,17.84,5652831.0
2020-04-23,18.9791,20.7354,18.8386,17.54,5942962.0
2020-04-22,15.6396,15.7865,14.5584,16.32,5172881.0
2020-04-21,16.862,17.608,16.5349,16.68,5128620.0
2020-04-20,16.82,17.6517,16.1939,17.4,4527035.0
2020-04-17,18.8501,19.4533,17.8951,18.8,5559489.0
2020-04-16,16.2499,16.2588,15.2982,17.15,4164208.0
2020-04-15,17.7586,18.0937,16.6002,18.15,6563220.0
2020-04-14,19.0342,19.8994,17.7094,20.05,6231595.0
2020-04-13,19.5231,20.0613,17.8901,20.44,6787208.0
2020-04-09,21.853,23.0507,21.2752,21.32,9863403.0
2020-04-08,19.6409,21.7461,19.502,19.0,8858480.0
2020-04-07,17.2282,19.0979,16.0152,18.04,12239144.0
2020-04-06,18.5078,21.4967,18.1554,16.2,8972426.0
2020-04-03,12.9606,13.1924,12.1025,13.05,5435178.0
2020-04-02,13.1501,14.4939,12.7021,13.18,6420379.0
2020-04-01,12.181,12.223,10.9797,13.29,7255369.0
2020-03-31,14.9883,15.8188,14.3868,15.34,4597678.0
2020-03-30,15.7202,15.9485,14.8866,15.78,4720675.0
2020-03-27,15.2209,15.2209,14.073,16.01,6135183.0
2020-03-26,17.6253,18.4853,16.3691,17.93,6003268.0
2020-03-25,17.8304,18.9459,15.8375,18.26,4728845.0
2020-03-24,20.6025,23.4119,20.4423,18.56,6323825.0
2020-03-23,13.7512,14.0229,11.6948,15.61,5533254.0
2020-03-20,14.9405,15.2064,12.3163,17.86,5973472.0
2020-03-19,23.3486,26.8739,22.2017,21.25,5616269.0
2020-03-18,22.609,26.5757,21.745,19.76,7749279.0
2020-03-17,20.4337,22.3282,16.7521,18.72,11366651.0
2020-03-16,15.9728,16.4994,14.0474,17.19,5521085.0
2020-03-13,21.7309,22.4198,20.4443,21.59,8484283.0
2020-03-12,17.5964,17.659,15.058,19.88,8189425.0
2020-03-11,21.8562,21.8562,19.7467,24.03,7062424.0
2020-03-10,26.4181,26.722,24.6518,27.11,5614112.0
2020-03-09,26.9307,27.5977,25.7787,26.79,5674182.0
2020-03-06,29.0141,30.5624,28.417,28.6444,4643744.0
2020-03-05,27.0453,27.4752,25.0853,28.9699,6689967.0
2020-03-04,33.9824,36.0724,33.7116,32.4321,13690061.0
2020-03-03,31.8786,32.975,30.4782,32.9844,4809856.0
2020-03-02,33.5997,33.5997,32.0008,33.9511,4442210.0
2020-02-28,34.9012,36.5011,34.4858,34.2273,5232025.0
2020-02-27,34.4349,36.1679,33.3481,34.5627,4868562.0
2020-02-26,35.2545,35.94,34.331,35.8844,3098084.0
2020-02-25,34.0502,34.0502,31.2728,36.2987,5139579.0
2020-02-24,38.4885,39.151,38.3303,38.4391,3115157.0
2020-02-21,39.909,40.1939,39.6142,39.9877,1517944.0
2020-02-20,41.1007,41.9227,40.8672,40.5204,2022131.0
2020-02-19,40.4977,41.0648,40.1483,39.968,1746560.0
2020-02-18,39.3074,39.6901,38.7872,39.4058,2257407.0
2020-02-14,40.6496,41.6408,40.2986,39.7313,1546416.0
2020-02-13,38.814,38.814,37.6825,38.8633,2244982.0
2020-02-12,40.0769,41.0987,39.7879,39.1789,1886280.0
2020-02-11,38.3946,38.8385,37.7893,37.9657,1329527.0
2020-02-10,37.2853,37.8446,36.9517,37.3837,1577849.0
2020-02-07,36.3976,36.5547,35.0528,37.6007,1635688.0
2020-02-06,38.3987,38.6725,37.5679,39.2479,1875075.0
2020-02-05,41.7238,43.9016,41.5836,39.9088,3781144.0
2020-02-04,37.9566,38.3748,37.5384,37.7782,2313600.0
2020-02-03,37.529,38.665,37.2856,37.0089,2022601.0
2020-01-31,34.7189,34.7729,32.8526,36.3579,4457126.0
2020-01-30,38.9284,39.8839,38.7948,38.1432,2026625.0
2020-01-29,37.7892,38.4527,37.5843,37.9952,1651909.0
2020-01-28,37.8674,37.8968,37.1224,37.9854,2207998.0
2020-01-27,38.117,38.7603,37.8456,37.7585,2665891.0
2020-01-24,37.3701,37.3701,36.5085,38.1432,2129651.0
2020-01-23,38.5688,38.6409,37.8867,38.8041,2543208.0
2020-01-22,39.4158,40.0991,39.396,39.3367,1442479.0
2020-01-21,38.5663,38.6333,37.5899,39.1493,2781566.0
2020-01-17,39.6039,39.7212,39.301,39.7904,3300458.0
2020-01-16,39.9384,40.5006,39.6129,39.9384,2028138.0
2020-01-15,39.1142,39.3137,38.3591,39.8595,3478036.0
2020-01-14,40.709,40.9627,40.1822,40.9346,2332646.0
2020-01-13,41.1221,41.4874,40.4507,41.1023,2107207.0
2020-01-10,41.0142,41.4447,40.7501,41.1812,2088717.0
2020-01-09,42.2356,43.3121,41.9817,41.6251,3553825.0
2020-01-08,41.4577,42.1544,40.8493,41.5659,2783162.0
2020-01-07,41.8666,43.711,41.7911,41.418,5218722.0
2020-01-06,40.6499,41.1287,40.0813,40.4217,3717045.0
2020-01-03,39.8058,41.2098,39.7149,39.3367,3154107.0
2020-01-02,38.6294,38.7328,37.4916,39.5636,3592557.0
2019-12-31,40.8011,41.3451,40.8011,40.3724,1671034.0
2019-12-30,39.7832,40.0161,39.3173,40.1061,1880376.0
2019-12-27,39.9908,40.2137,39.4868,40.3428,1289156.0
2019-12-26,41.1494,41.7374,40.9771,40.5894,1274430.0
2019-12-24,39.4593,39.6816,38.9473,39.8694,782247.0
2019-12-23,40.1259,40.4309,39.5453,40.1751,2042765.0
2019-12-20,39.8805,40.3096,39.3636,40.1061,4559248.0
2019-12-19,40.6641,41.1893,40.3507,40.185,4519596.0
2019-12-18,40.6107,41.5934,40.3148,39.9285,4035242.0
2019-12-17,39.2948,40.0756,39.092,38.7548,1600411.0
2019-12-16,38.509,39.0167,38.1307,38.3306,3006763.0
2019-12-13,36.5065,36.5065,34.9563,37.8572,2774550.0
2019-12-12,39.8419,40.649,39.6172,39.1493,2441940.0
2019-12-11,38.1341,38.2221,37.7234,38.301,1948661.0
2019-12-10,38.7665,39.1065,38.2364,38.4983,2514919.0
2019-12-09,39.77,41.6658,39.6535,38.3799,3404139.0
2019-12-06,36.8228,37.5437,36.5597,37.0483,1848919.0
2019-12-05,36.3274,36.7194,35.7156,36.9004,2543625.0
2019-12-04,37.9523,38.878,37.7775,37.1667,2548547.0
2019-12-03,35.8759,36.1682,35.2818,36.1014,2384548.0
2019-12-02,36.3413,36.4268,35.6287,37.0286,2561881.0
2019-11-29,37.5222,37.5222,36.9344,37.65,1549420.0
2019-11-27,38.1464,38.7291,37.845,37.798,2895883.0
2019-11-26,37.2997,37.8175,36.8552,37.2997,6112121.0
2019-11-25,37.3781,37.5725,36.3965,37.4756,5803658.0
2019-11-22,37.9756,39.4311,37.3196,37.075,19715234.0
2019-11-21,34.9016,36.8282,34.6264,33.5287,9376612.0
2019-11-20,32.0714,32.1445,30.7652,33.1673,5602813.0
2019-11-19,34.2188,34.7419,32.9254,34.6815,5457156.0
2019-11-18,36.9676,37.2212,36.3433,36.9969,3040292.0
2019-11-15,37.2119,37.491,36.2128,37.163,2995645.0
2019-11-14,37.6448,38.5372,37.6448,36.948,2140340.0
2019-11-13,36.9186,37.8673,36.7793,36.3228,3990763.0
2019-11-12,36.1472,37.1786,35.4596,36.0492,4270729.0
2019-11-11,37.5605,38.5912,37.2203,36.567,2305633.0
