date,Open,High,Low,Close,Volume
2021-02-12,231.2417,231.7091,228.2775,231.86,617503.0
2021-02-11,233.2001,234.4064,231.8686,233.07,853183.0
2021-02-10,230.6127,230.6613,224.5087,234.1,696585.0
2021-02-09,239.0807,242.2011,238.3237,236.37,679464.0
2021-02-08,236.3525,240.4651,235.1435,232.51,523128.0
2021-02-05,227.1903,227.1903,224.4818,229.34,777103.0
2021-02-04,229.5672,233.3646,227.7476,230.85,1165848.0
2021-02-03,233.4804,237.1995,231.0985,231.3,703275.0
2021-02-02,228.7604,229.5546,226.7673,230.3,948991.0
2021-02-01,236.3053,240.0593,233.3764,232.69,763720.0
2021-01-29,228.5841,232.0432,226.7234,227.62,1052401.0
2021-01-28,226.9514,229.0212,224.3442,227.51,791591.0
2021-01-27,228.7723,230.4327,226.3168,228.05,821953.0
2021-01-26,229.8374,232.7172,229.298,227.84,825918.0
2021-01-25,228.2254,231.3509,226.6932,225.82,830034.0
2021-01-22,222.73,223.7295,221.4607,222.79,1079093.0
2021-01-21,220.7369,222.6455,218.9568,221.97,1283951.0
2021-01-20,230.5548,237.3389,229.5466,224.98,1326829.0
2021-01-19,215.5302,215.5302,209.1358,220.62,1145017.0
2021-01-15,227.5334,231.7388,226.3047,224.39,1864205.0
2021-01-14,217.7458,217.7458,213.9386,221.23,773154.0
2021-01-13,227.359,230.8167,227.359,224.79,785386.0
2021-01-12,224.3295,227.0805,223.1628,222.24,689876.0
2021-01-11,220.5621,221.3274,216.5174,221.25,738860.0
2021-01-08,226.8281,232.1642,226.8281,222.62,805533.0
2021-01-07,220.8421,225.3908,219.7488,217.45,1224349.0
2021-01-06,211.3196,212.8335,207.2856,213.82,1506109.0
2021-01-05,215.4275,217.6669,212.3041,217.37,1094768.0
2021-01-04,210.5247,212.0283,201.0459,220.2,911813.0
2020-12-31,232.6629,234.5611,229.9324,230.93,495727.0
2020-12-30,230.5108,234.0847,230.5108,228.93,559191.0
2020-12-29,225.5328,226.6747,221.9355,227.8,677398.0
2020-12-28,228.5018,229.3172,225.956,229.14,562517.0
2020-12-24,230.2687,231.8279,229.8941,228.85,154605.0
2020-12-23,222.5586,223.7314,217.9831,227.0,720757.0
2020-12-22,235.4553,238.931,234.6326,232.19,783076.0
2020-12-21,229.8456,232.4866,228.361,228.71,707786.0
2020-12-18,225.2017,225.4098,220.3536,228.93,1421894.0
2020-12-17,237.4195,243.11,236.6691,232.56,932900.0
2020-12-16,226.7628,229.6231,225.9471,225.96,699349.0
2020-12-15,226.0636,226.991,221.3157,225.16,1347752.0
2020-12-14,221.5026,225.1682,218.033,223.74,2271515.0
2020-12-11,221.6456,226.1287,221.6456,218.1103,1537869.0
2020-12-10,212.2019,214.0518,209.4003,214.6612,929803.0
2020-12-09,215.341,216.7958,210.9768,217.694,714635.0
2020-12-08,217.077,217.2798,214.1701,219.9142,559279.0
2020-12-07,223.3654,225.8882,223.3355,222.6894,641307.0
2020-12-04,221.1418,222.5319,218.386,222.511,752690.0
2020-12-03,225.6345,227.821,224.8905,224.0373,652462.0
2020-12-02,222.6895,226.8682,221.6672,222.5308,551298.0
2020-12-01,223.8203,224.8703,221.1628,223.3535,547434.0
2020-11-30,226.9092,232.6111,226.6412,222.4713,1465896.0
2020-11-27,214.8197,214.8197,210.8574,218.0806,377401.0
2020-11-25,221.7586,223.4519,220.7237,221.3216,596823.0
2020-11-24,222.4667,225.5145,219.9556,220.1025,1287017.0
2020-11-23,212.1068,214.3028,206.3688,217.1886,1560696.0
2020-11-20,216.461,216.6217,210.8465,221.6586,1252831.0
2020-11-19,225.8155,226.6804,223.2993,226.763,931756.0
2020-11-18,223.9684,226.495,219.9201,227.9226,920645.0
2020-11-17,234.27,238.231,232.3674,232.462,616454.0
2020-11-16,228.5583,228.5583,220.7698,231.6196,581589.0
2020-11-13,233.3222,236.0194,232.0588,231.9764,561923.0
2020-11-12,225.0572,225.0572,217.5823,229.7562,580133.0
2020-11-11,234.1975,235.8394,231.1823,233.7307,776696.0
2020-11-10,244.2939,257.4303,242.9671,231.9665,1035704.0
2020-11-09,203.0513,203.0513,186.3342,220.1124,1464935.0
2020-11-06,229.2706,235.5439,227.7443,229.2805,667972.0
2020-11-05,224.8823,226.6086,219.4609,228.6164,945180.0
2020-11-04,233.1063,238.4751,232.5615,233.1757,892210.0
