date,Open,High,Low,Close,Volume
2021-02-12,120.5212,125.662,119.124,116.7,8157465.0
2021-02-11,118.8548,126.4512,118.6959,113.0,12147082.0
2021-02-10,104.8305,106.0657,102.9582,105.88,4986338.0
2021-02-09,104.5597,105.6952,103.1557,105.38,5763794.0
2021-02-08,110.7149,115.4979,110.6171,106.19,6621431.0
2021-02-05,96.7289,97.0471,92.8866,100.71,6349259.0
2021-02-04,106.3616,110.0977,106.3616,103.24,6356334.0
2021-02-03,95.6098,95.6923,91.4856,99.87,5399162.0
2021-02-02,104.1935,105.1546,102.9592,103.59,5069962.0
2021-02-01,103.2129,106.2329,101.5843,101.21,9083609.0
2021-01-29,93.2557,93.4697,89.3852,96.68,7943425.0
2021-01-28,101.11,103.2683,99.891,101.15,7432989.0
2021-01-27,95.1814,97.0085,91.4338,98.58,9782747.0
2021-01-26,102.311,102.353,98.9458,105.53,6029762.0
2021-01-25,108.7335,111.3529,108.2177,108.12,8437795.0
2021-01-22,104.6343,106.2809,102.8881,106.33,6207648.0
2021-01-21,106.8419,107.0084,104.0609,107.97,7273779.0
2021-01-20,105.6168,106.3506,100.8688,107.84,9925975.0
2021-01-19,113.5015,118.3396,112.7348,109.22,9362201.0
2021-01-15,101.1588,101.4089,97.3014,103.14,8981236.0
2021-01-14,108.8558,112.8467,108.7182,105.8,11662982.0
2021-01-13,95.6692,95.6692,93.2606,98.05,5309991.0
2021-01-12,101.5122,103.9231,101.1722,100.01,7134103.0
2021-01-11,101.4179,105.3623,100.9463,97.96,8359081.0
2021-01-08,94.8355,96.3227,93.4467,95.56,9059720.0
2021-01-07,97.0578,100.1482,96.914,94.56,8784052.0
2021-01-06,93.4431,97.2638,93.4325,90.83,9817978.0
2021-01-05,92.9185,96.3815,92.9185,89.6,6987214.0
2021-01-04,86.5016,88.5441,85.4208,86.87,8449949.0
2020-12-31,85.6155,85.6844,83.8242,86.3,5716036.0
2020-12-30,88.61,90.8828,88.3817,86.98,6294301.0
2020-12-29,83.5266,83.6246,82.0628,84.27,4518003.0
2020-12-28,83.3994,83.7601,81.655,84.87,2995539.0
2020-12-24,85.9241,86.5832,85.3766,85.33,1409156.0
2020-12-23,81.8197,82.0093,79.6012,84.03,4586080.0
2020-12-22,84.7396,84.7983,83.7507,85.64,3901444.0
2020-12-21,88.4836,90.7328,87.8702,86.41,5226564.0
2020-12-18,84.5481,85.0207,82.3072,86.09,14603135.0
2020-12-17,85.9046,86.0155,83.9817,87.5,5559640.0
2020-12-16,88.7907,89.7358,87.7651,88.55,5808136.0
2020-12-15,87.0627,87.7455,85.1743,88.47,6180768.0
2020-12-14,88.5007,90.5214,88.3214,88.5,6425496.0
2020-12-11,89.5679,91.1525,89.0946,88.3,5776367.0
2020-12-10,88.7891,90.4322,88.238,87.89,5731157.0
2020-12-09,86.109,86.6234,83.816,87.82,7017779.0
2020-12-08,90.273,91.3151,90.0808,89.75,4702966.0
2020-12-07,89.0102,89.1996,87.5669,89.14,5524095.0
2020-12-04,90.8024,92.8917,90.5204,88.84,6876859.0
2020-12-03,86.4615,87.7624,86.406,86.1,4824985.0
2020-12-02,86.9206,88.8939,86.8375,85.29,5272794.0
2020-12-01,85.5079,87.1244,85.3329,84.27,7021837.0
2020-11-30,82.9628,83.5597,81.6551,82.48,7543095.0
2020-11-27,83.5188,85.2748,83.3861,82.66,3098229.0
2020-11-25,79.4222,79.5419,77.6736,81.14,5518508.0
2020-11-24,84.9469,87.1912,83.7094,82.95,9518681.0
2020-11-23,84.1899,88.1365,84.1899,80.5,8809829.0
2020-11-20,76.2529,77.6061,75.7393,76.725,7609745.0
2020-11-19,79.2926,81.6632,78.5024,77.25,8990081.0
2020-11-18,76.7439,78.7784,76.6412,75.71,10667679.0
2020-11-17,74.7678,75.5888,74.0582,74.1545,5460128.0
2020-11-16,75.801,77.4215,75.3959,74.2642,8104390.0
2020-11-13,73.1415,74.8316,72.3673,72.599,10182304.0
2020-11-12,68.5566,68.8372,67.1731,69.5978,8555129.0
2020-11-11,71.9209,73.4543,71.5948,70.9538,8071944.0
2020-11-10,67.6677,68.1827,65.9033,69.1889,8206498.0
2020-11-09,69.2481,71.8307,67.4128,71.0934,10154563.0
2020-11-06,71.9894,74.0373,71.4147,70.3256,8639662.0
2020-11-05,73.9216,78.4689,73.8208,69.7473,13118074.0
2020-11-04,66.1197,67.9436,64.7543,64.6721,9808323.0
2020-11-03,62.5,63.9859,62.5,61.6509,9967589.0
2020-11-02,60.5365,61.0666,60.1124,60.1552,7475407.0
2020-10-30,59.551,60.0985,59.0644,59.0584,7338657.0
2020-10-29,61.6808,64.9141,61.379,59.3276,6314380.0
2020-10-28,56.6989,57.1307,55.8059,57.1539,8976958.0
2020-10-27,57.7274,57.9301,56.752,58.6595,4626324.0
2020-10-26,58.5359,58.7057,56.9106,59.3376,6715421.0
2020-10-23,60.0347,60.492,59.0227,60.7734,6520098.0
2020-10-22,61.4913,61.9097,60.6247,61.5212,6014586.0
2020-10-21,61.6422,62.0966,61.1582,61.93,6188889.0
2020-10-20,61.6735,62.0081,61.0338,62.0796,4479873.0
2020-10-19,60.7733,61.2062,59.4688,61.8702,5757543.0
2020-10-16,62.0687,62.2342,60.7496,62.8175,6841070.0
2020-10-15,64.4525,65.7797,64.06,63.326,6397398.0
2020-10-14,62.8903,63.1616,61.4658,63.7946,5824029.0
2020-10-13,63.9588,64.1352,62.8951,64.5026,7189885.0
2020-10-12,65.1168,66.1943,65.0355,64.4926,7021872.0
