date,Open,High,Low,Close,Volume
2021-02-12,76.6927,77.568,76.2894,76.24,1207676.0
2021-02-11,76.18,76.7394,75.4508,76.22,1218939.0
2021-02-10,75.5447,76.4011,74.58,76.14,1461465.0
2021-02-09,75.4869,75.732,73.8975,76.21,1864714.0
2021-02-08,76.443,77.0849,75.3467,76.92,1412492.0
2021-02-05,76.5043,77.1939,75.3419,77.08,1908197.0
2021-02-04,76.6502,77.5632,76.0682,76.52,2419952.0
2021-02-03,80.156,84.5039,80.09,76.4,4967755.0
2021-02-02,76.1912,80.3272,76.1476,73.03,5304624.0
2021-02-01,70.7886,71.0528,69.5462,71.57,2129013.0
2021-01-29,69.2911,69.2911,67.0189,71.51,2685141.0
2021-01-28,75.5458,78.1304,74.9437,74.15,1960198.0
2021-01-27,70.8107,71.7194,69.205,72.02,2671475.0
2021-01-26,74.3203,75.9469,73.9538,74.17,2061057.0
2021-01-25,73.0,74.13,71.88,73.0,4094749.0
2021-01-22,74.0379,74.2803,72.8599,75.19,1539095.0
2021-01-21,76.7601,77.0994,76.1802,76.83,1988361.0
2021-01-20,79.5718,82.3897,79.1449,77.02,2274812.0
2021-01-19,73.718,73.8828,72.5353,74.87,1772455.0
2021-01-15,75.8914,76.6881,75.3619,75.57,2049740.0
2021-01-14,74.4355,75.3101,72.8419,75.51,2659836.0
2021-01-13,73.9923,73.9923,71.8958,76.14,2262136.0
2021-01-12,79.5165,82.3167,79.29,78.37,3281266.0
2021-01-11,78.6555,81.1039,78.0383,77.55,3023790.0
2021-01-08,79.624,82.0382,79.2867,77.55,3682938.0
2021-01-07,75.2416,75.6825,73.8,75.59,4195085.0
2021-01-06,78.3973,81.4159,78.1511,75.5502,3642010.0
2021-01-05,73.0927,74.8687,73.0927,72.3394,1662577.0
2021-01-04,70.1078,70.3348,66.9022,71.8821,2497325.0
2020-12-31,74.6549,75.7123,73.8721,73.8205,1163701.0
2020-12-30,73.4374,74.2581,73.4172,72.8563,1108109.0
2020-12-29,71.0718,72.0777,69.654,72.399,1409042.0
2020-12-28,74.3804,75.9425,74.2579,73.3931,1913661.0
2020-12-24,71.6747,71.7337,70.4529,71.9914,730194.0
2020-12-23,72.6481,73.418,72.4981,72.4388,1752893.0
2020-12-22,71.158,71.3648,69.9763,71.4944,2173776.0
2020-12-21,74.0332,76.6367,73.8232,72.0411,4483780.0
2020-12-18,69.8706,69.927,67.5958,71.8523,7618395.0
2020-12-17,73.8705,75.2078,73.5237,73.9995,2844513.0
2020-12-16,73.0178,73.0571,71.3277,73.4428,3116360.0
2020-12-15,74.3002,75.1248,73.214,73.8702,2728664.0
2020-12-14,69.9564,69.9564,66.9342,72.9954,3452602.0
2020-12-11,74.644,75.4422,73.3785,75.4309,4403368.0
2020-12-10,78.3139,80.1443,78.0295,76.7829,2750787.0
2020-12-09,75.7694,76.1651,74.8099,75.9578,2630251.0
