date,Open,High,Low,Close,Volume
2021-01-15,26.45,26.45,26.45,26.45,0.0
2021-01-14,26.45,26.45,26.45,26.45,0.0
2021-01-13,26.45,26.45,26.45,26.45,0.0
2021-01-12,26.45,26.45,26.45,26.45,0.0
2021-01-11,26.45,26.45,26.45,26.45,0.0
2021-01-08,27.6523,28.9092,26.8325,26.45,659619.0
2021-01-07,25.2159,25.2159,23.7702,25.6,993553.0
2021-01-06,31.4198,33.5785,30.095,29.4,1212295.0
2021-01-05,27.3461,30.7074,25.8844,28.34,944098.0
2021-01-04,26.0801,26.8625,24.1742,26.04,2031744.0
2020-12-31,27.4206,27.4206,27.0938,27.55,138134.0
2020-12-30,27.1754,27.2046,26.7574,27.56,185651.0
2020-12-29,28.0438,28.2099,27.6139,28.37,147134.0
2020-12-28,28.87,29.0903,28.84,28.85,156572.0
2020-12-24,28.3305,28.6835,28.3305,28.21,87844.0
2020-12-23,27.7803,28.0521,27.73,27.69,128385.0
2020-12-22,27.9401,27.9902,27.7696,27.9,94750.0
2020-12-21,27.822,27.822,27.4583,28.06,141846.0
2020-12-18,28.8504,28.9695,28.6321,28.96,253488.0
2020-12-17,27.8701,28.0208,27.6391,27.81,120083.0
2020-12-16,27.7702,28.0886,27.5015,27.84,190694.0
2020-12-15,27.8204,28.012,27.8104,27.71,109691.0
2020-12-14,27.7303,28.1631,27.7001,27.64,140654.0
2020-12-11,27.0455,27.0795,26.6177,27.43,180915.0
2020-12-10,27.9001,28.0696,27.7704,27.94,337134.0
2020-12-09,28.2825,28.2825,27.7722,28.55,300587.0
2020-12-08,28.6025,28.6025,28.2688,28.87,148661.0
2020-12-07,29.0848,29.0848,28.695,29.46,212103.0
2020-12-04,30.1902,30.2996,29.8918,30.27,110492.0
2020-12-03,30.3206,30.3999,30.0231,30.45,77098.0
2020-12-02,30.4903,30.8122,30.4299,30.4,84427.0
2020-12-01,29.6345,29.6443,29.2735,30.0,76596.0
2020-11-30,29.6569,29.6666,29.1525,30.11,96401.0
2020-11-27,31.24,31.3,31.0201,31.25,63290.0
2020-11-25,30.6925,30.7023,30.2996,30.97,64012.0
2020-11-24,31.4209,31.6939,31.3097,31.25,94226.0
2020-11-23,30.2374,30.2471,29.7042,30.71,82685.0
2020-11-20,30.5602,30.5911,30.4022,30.64,71348.0
2020-11-19,31.0917,31.3252,31.0917,30.86,91810.0
2020-11-18,29.7852,29.8534,29.3664,30.18,82214.0
2020-11-17,30.3803,30.4598,30.2411,30.47,119838.0
2020-11-16,30.4007,30.4007,29.678,30.97,200087.0
2020-11-13,31.4338,31.7371,31.0229,31.78,257265.0
2020-11-12,33.7606,33.9923,32.3415,34.36,195746.0
2020-11-11,36.28,36.3599,35.9803,36.3,136075.0
2020-11-10,33.5907,34.0763,33.3236,33.74,206951.0
2020-11-09,36.7783,39.0289,36.6559,35.17,261244.0
2020-11-06,33.5222,33.8373,33.5019,33.25,34548.0
2020-11-05,32.9701,33.2677,32.6415,33.04,57386.0
2020-11-04,33.104,33.5027,32.9506,32.74,90035.0
2020-11-03,32.771,32.9833,32.7103,32.59,58710.0
