date,Open,High,Low,Close,Volume
2021-02-12,97.6019,99.22,96.9114,96.14,1316277.0
2021-02-11,93.8892,93.8892,91.3694,94.82,829694.0
2021-02-10,95.5902,96.8082,95.0588,95.47,2042601.0
2021-02-09,93.7302,94.0437,92.6676,94.71,1018736.0
2021-02-08,96.9717,98.8042,96.5698,95.52,1102223.0
2021-02-05,94.5167,96.1046,94.1264,93.26,1277488.0
2021-02-04,92.6324,94.7924,91.812,90.9,1190861.0
2021-02-03,90.0372,91.371,89.6707,89.23,1209205.0
2021-02-02,89.4036,90.872,88.5731,88.84,1406352.0
2021-02-01,86.8601,88.1434,85.226,86.75,1270719.0
2021-01-29,83.0767,84.8972,79.8204,85.76,2014292.0
2021-01-28,87.0604,87.5981,84.2626,87.25,2148343.0
2021-01-27,86.2605,87.9368,84.4521,86.06,1803751.0
2021-01-26,84.7931,85.3888,81.5827,87.89,1423017.0
2021-01-25,89.5322,90.255,86.7897,89.98,1565603.0
2021-01-22,91.7005,92.7757,90.7962,91.48,1392103.0
2021-01-21,90.8158,91.2196,88.7199,92.62,1026411.0
2021-01-20,94.39,94.7001,93.0797,94.38,1060780.0
2021-01-19,92.528,93.8119,90.5633,93.82,1724421.0
2021-01-15,93.182,93.9725,90.8397,94.91,2268052.0
2021-01-14,100.1155,102.1047,99.5003,98.87,1777177.0
2021-01-13,94.6932,94.8928,92.2986,97.14,2148950.0
2021-01-12,101.2616,103.616,100.3969,99.21,2310670.0
2021-01-11,98.8037,100.9471,98.1082,96.98,1983311.0
2021-01-08,95.6819,95.9802,93.7845,96.75,2257636.0
2021-01-07,97.52,98.6512,97.2197,97.47,2097926.0
2021-01-06,101.7431,107.6571,101.7431,96.77,2304424.0
2021-01-05,94.9096,98.3535,94.6877,92.34,1888437.0
2021-01-04,86.1914,86.8996,82.9301,89.29,1591995.0
2020-12-31,92.2944,93.6935,91.7164,91.66,731490.0
2020-12-30,92.7297,94.9173,92.6727,91.07,712251.0
2020-12-29,88.2767,88.8897,86.4765,89.49,734060.0
2020-12-28,88.9892,89.3268,87.1947,90.6,793754.0
2020-12-24,90.5001,90.54,89.2432,90.61,255746.0
2020-12-23,90.64,92.2804,90.1899,90.63,902706.0
2020-12-22,89.4514,89.8979,88.5784,89.81,1161328.0
2020-12-21,92.2995,94.4396,91.6635,90.39,1448126.0
2020-12-18,91.4429,92.5857,90.9676,90.93,3099864.0
2020-12-17,90.2001,90.6712,89.5687,90.1,1140821.0
2020-12-16,89.3206,89.9943,88.2255,89.08,1133941.0
2020-12-15,89.5938,90.3537,88.1956,89.01,971489.0
2020-12-14,84.3403,84.3403,81.6399,87.1,1327446.0
2020-12-11,89.7062,91.2885,89.2028,88.5,1786278.0
2020-12-10,88.1401,88.799,87.4811,88.21,2561102.0
2020-12-09,88.6101,90.0824,87.6055,88.54,1177037.0
2020-12-08,89.0963,91.2749,88.6288,87.89,1101822.0
2020-12-07,85.2601,85.2601,83.2867,87.11,1640910.0
2020-12-04,92.1081,95.3878,91.8259,89.26,1903410.0
2020-12-03,85.5201,86.2134,85.0813,85.63,2622710.0
2020-12-02,86.9011,88.1491,86.584,85.92,1563452.0
2020-12-01,84.5377,84.5377,82.5435,85.76,2234015.0
2020-11-30,83.3277,83.8454,81.2663,85.1,3826992.0
2020-11-27,87.82,88.979,86.8409,87.86,884405.0
2020-11-25,87.5595,87.5595,85.372,88.275,1920985.0
2020-11-24,93.3743,97.4899,93.059,89.7771,3835586.0
2020-11-23,86.4897,89.3907,85.8531,84.1642,1897163.0
2020-11-20,80.7451,81.1508,79.983,80.6857,2574987.0
2020-11-19,82.1278,83.0363,80.8761,81.2589,2243045.0
2020-11-18,82.0982,84.4387,81.8054,81.2292,3018160.0
2020-11-17,82.4228,84.8624,81.3024,80.0731,2151281.0
2020-11-16,79.5479,80.6072,77.8227,78.7291,1729408.0
2020-11-13,79.1427,83.1246,78.7218,75.7349,2499510.0
2020-11-12,71.4439,71.9486,68.7054,73.4621,2697919.0
2020-11-11,71.4433,71.4433,66.8973,76.2488,3071554.0
2020-11-10,81.3994,83.5767,80.5184,80.409,3638377.0
2020-11-09,78.0249,82.3306,75.3516,78.4524,3437440.0
2020-11-06,69.8883,70.7307,67.4268,71.8118,2074055.0
2020-11-05,76.9526,81.7861,76.8172,73.3336,1730738.0
2020-11-04,65.6703,65.6703,62.6578,68.7385,1524134.0
2020-11-03,71.8319,72.1664,70.2287,71.9995,1617064.0
2020-11-02,73.7052,76.9795,72.4082,71.0608,2989717.0
2020-10-30,65.7307,66.5239,62.2594,67.6416,3708201.0
2020-10-29,74.612,78.361,74.2663,71.3572,2290190.0
2020-10-28,66.7681,67.8944,64.9755,68.5112,2630011.0
2020-10-27,71.1936,71.5366,69.7929,72.5035,1768281.0
2020-10-26,74.2733,74.5873,73.145,74.5392,1751771.0
2020-10-23,75.0067,75.6421,73.8996,75.9918,993835.0
2020-10-22,76.2885,76.7395,74.1374,76.1697,1412621.0
2020-10-21,75.1167,75.9148,74.1725,75.6855,1285577.0
2020-10-20,76.9207,77.9784,76.6835,76.9109,902527.0
2020-10-19,75.835,77.9132,75.2664,76.1401,1256036.0
2020-10-16,75.4636,76.1729,74.1809,76.1005,1693149.0
2020-10-15,76.6482,78.0223,75.7456,76.0808,2032589.0
2020-10-14,78.6107,81.1496,78.6107,77.0788,1793610.0
2020-10-13,75.3325,75.6449,73.653,75.7843,2238576.0
2020-10-12,74.4214,74.4494,71.7958,76.5353,1851999.0
2020-10-09,78.4549,79.3539,77.2139,78.8971,1719617.0
2020-10-08,77.6966,78.1245,75.5864,78.324,1827017.0
2020-10-07,80.7186,83.2175,80.7186,78.4722,2761615.0
2020-10-06,74.5432,75.9358,73.1994,75.0926,2889101.0
2020-10-05,76.6965,79.712,76.1939,74.5095,2775829.0
2020-10-02,76.947,83.8587,76.637,71.3869,2973456.0
2020-10-01,65.2293,65.9804,62.8924,67.3353,2164834.0
2020-09-30,69.128,70.4029,68.437,69.6575,2488650.0
2020-09-29,68.7361,69.2588,67.7874,69.45,1247578.0
2020-09-28,70.3888,71.9411,70.1713,70.369,2032755.0
2020-09-25,69.1554,70.4834,68.5663,68.7978,2099501.0
2020-09-24,69.4699,70.0295,67.5236,69.3907,3088891.0
2020-09-23,66.3116,66.8567,63.5411,69.1634,2667704.0
2020-09-22,72.0732,72.5693,70.9837,72.6419,2481467.0
2020-09-21,69.9208,70.3969,65.9645,72.632,3710699.0
2020-09-18,77.4689,77.897,76.4228,78.067,3830777.0
2020-09-17,82.8881,87.9632,82.3654,78.9564,3887886.0
2020-09-16,77.9565,81.3847,77.063,76.0314,2807245.0
2020-09-15,75.3507,75.8801,73.9584,75.646,1773734.0
2020-09-14,77.4498,79.8672,77.0763,75.5867,1883721.0
2020-09-11,74.4442,76.1505,73.1087,73.4324,1754858.0
2020-09-10,68.3111,68.4847,66.5189,70.1022,1940479.0
2020-09-09,73.8952,76.3842,73.8952,71.8316,2221617.0
2020-09-08,68.4321,69.426,67.0426,69.2524,3380740.0
2020-09-04,71.8572,73.2458,70.9918,71.209,2089878.0
2020-09-03,68.7396,69.9249,66.4942,69.6081,3169576.0
2020-09-02,72.6999,74.9185,71.486,70.6457,2887638.0
2020-09-01,71.716,76.2247,71.3052,67.6515,3468198.0
2020-08-31,62.0896,62.1715,59.542,64.7067,1914808.0
2020-08-28,67.5136,67.9406,66.2523,67.3452,1790862.0
2020-08-27,66.6664,67.0318,64.5224,67.0727,1814481.0
2020-08-26,68.0412,69.0089,67.3481,67.4522,1363219.0
2020-08-25,65.5533,66.2913,63.7175,66.9072,1507282.0
2020-08-24,70.6273,73.6967,70.1193,67.7247,1650834.0
2020-08-21,63.9682,64.6897,63.588,63.9098,1111717.0
2020-08-20,63.4987,63.8607,62.7366,64.1823,1133665.0
2020-08-19,65.3918,66.1507,64.6137,65.8173,1569679.0
2020-08-18,66.7128,67.7386,66.6444,66.6055,1126223.0
2020-08-17,65.583,66.3265,63.795,66.6931,1693812.0
2020-08-14,67.7691,69.0474,67.5462,67.1603,864855.0
2020-08-13,66.937,67.6819,66.6372,67.1408,1044903.0
2020-08-12,65.9959,66.2479,63.4946,68.0167,1344815.0
2020-08-11,68.4519,70.1019,67.4981,69.1456,2610209.0
2020-08-10,71.5076,75.027,71.4649,68.3086,2283828.0
2020-08-07,66.9194,69.03,66.878,64.9024,1337680.0
2020-08-06,63.5888,64.0957,62.6899,63.686,1843057.0
2020-08-05,63.9877,65.3469,63.5703,64.0655,1981318.0
2020-08-04,65.3831,68.1283,64.4314,63.0728,2478800.0
2020-08-03,59.5824,60.3006,58.6941,60.4647,2406189.0
2020-07-31,59.2797,59.737,56.8317,60.8442,2946635.0
2020-07-30,62.3745,62.5714,60.7802,63.54,2384521.0
2020-07-29,66.2749,66.7534,65.7768,66.1579,1743352.0
2020-07-28,64.2475,64.8604,62.6594,65.7686,1749627.0
2020-07-27,68.9073,70.1501,67.9952,67.8999,1008859.0
2020-07-24,66.1329,66.5927,65.0698,66.6639,1328881.0
2020-07-23,67.7416,68.8644,66.4997,67.0435,1660052.0
2020-07-22,66.9388,67.9632,66.3282,66.5374,2830502.0
2020-07-21,66.795,68.5462,66.795,66.2455,1380199.0
2020-07-20,63.7966,64.612,62.447,65.0095,1176822.0
2020-07-17,66.1234,66.7361,65.185,66.6639,1172815.0
2020-07-16,67.3075,68.6525,66.4829,67.0143,1032443.0
2020-07-15,66.8687,67.1883,65.019,67.0337,1546181.0
2020-07-14,66.7809,68.4979,66.4334,65.1652,1563778.0
2020-07-13,63.1729,63.826,62.1932,63.5886,2546517.0
2020-07-10,64.9545,67.2296,64.811,63.2967,1715220.0
