date,Open,High,Low,Close,Volume
2021-02-12,21.1124,21.8792,21.0599,20.6,25063700.0
2021-02-11,20.5416,20.7676,20.1091,20.72,22698383.0
2021-02-10,20.7123,21.2019,20.4381,20.93,27636663.0
2021-02-09,20.6864,20.6864,19.9717,21.05,25713189.0
2021-02-08,21.62,21.8302,21.2647,21.61,22166644.0
2021-02-05,21.2303,21.5858,20.9722,21.31,29887319.0
2021-02-04,21.1001,21.4267,20.7585,21.05,32541113.0
2021-02-03,21.2834,22.2159,21.0771,20.44,33548815.0
2021-02-02,19.6828,20.0719,19.437,19.45,27532305.0
2021-02-01,18.6414,18.8085,18.1006,18.8,27139031.0
2021-01-29,17.6939,17.7927,16.5083,18.67,50346108.0
2021-01-28,19.3864,19.9362,18.9572,19.74,59670217.0
2021-01-27,19.5676,20.6358,19.0894,18.98,50578903.0
2021-01-26,18.0638,18.1663,17.3376,18.72,44110744.0
2021-01-25,18.657,18.6661,17.6488,19.22,55839486.0
2021-01-22,20.1304,20.2444,19.8628,20.22,24748752.0
2021-01-21,20.7801,20.9608,20.3986,20.74,20241508.0
2021-01-20,20.5525,20.7482,20.1417,20.78,21272484.0
2021-01-19,20.7408,20.9927,20.3556,20.87,21273465.0
2021-01-15,20.8,21.4199,20.588,20.79,33762409.0
2021-01-14,21.3903,22.5299,21.3799,20.92,46177603.0
2021-01-13,20.3429,20.6963,20.1585,20.1,24791441.0
2021-01-12,20.2103,20.301,19.7668,20.13,33016775.0
2021-01-11,20.11,20.3792,19.5716,20.14,31268875.0
2021-01-08,20.0777,20.222,19.4139,20.47,30369968.0
2021-01-07,21.0033,21.8237,20.993,20.74,28989022.0
2021-01-06,20.261,20.6309,19.8861,20.4,35295948.0
2021-01-05,21.0287,21.7269,20.9975,20.6,32464370.0
2021-01-04,19.1403,19.1491,17.6761,20.38,40642471.0
2020-12-31,21.7001,21.8707,20.9774,21.66,25679255.0
2020-12-30,22.0634,22.6478,21.9199,21.79,23606415.0
2020-12-29,20.6681,20.7146,19.8682,21.43,26851152.0
2020-12-28,22.1175,22.8855,21.8165,21.71,32673519.0
2020-12-24,20.7009,20.7996,20.1583,20.84,14819299.0
2020-12-23,21.7934,22.8333,21.6959,20.94,31385171.0
2020-12-22,18.6253,18.7933,17.4585,19.81,40196933.0
2020-12-21,21.9349,23.1065,21.7312,21.06,51476709.0
2020-12-18,21.311,21.6759,20.7095,21.46,68420735.0
2020-12-17,21.3731,21.3829,20.8068,21.63,25810780.0
2020-12-16,21.9925,22.6871,21.7677,21.76,35103713.0
2020-12-15,21.8445,22.349,20.5372,21.53,56875005.0
2020-12-14,19.6266,20.0003,18.4043,20.93,55423546.0
2020-12-11,20.077,20.2366,18.8709,21.32,52517371.0
2020-12-10,22.3902,23.2154,22.2997,22.32,50011840.0
2020-12-09,21.4784,21.8457,19.6862,22.69,66956150.0
2020-12-08,24.1436,25.0985,24.0807,23.57,42765227.0
2020-12-07,23.0115,23.0706,22.3327,23.2,47154957.0
2020-12-04,23.3603,23.529,22.4275,23.45,65203897.0
2020-12-03,24.3712,26.6631,24.2464,22.88,92899306.0
2020-12-02,22.602,24.2678,21.9403,21.16,52282415.0
2020-12-01,19.3436,19.362,18.4773,20.15,47691999.0
2020-11-30,18.3372,18.3372,16.7031,19.98,86740661.0
2020-11-27,22.176,23.496,22.0282,21.58,46919073.0
