date,Open,High,Low,Close,Volume
2021-02-12,82.2396,82.3767,80.8597,83.13,5787194.0
2021-02-11,83.9,84.6991,83.5155,83.95,4417241.0
2021-02-10,82.8827,82.9218,81.4192,83.91,5841219.0
2021-02-09,84.1009,84.9159,83.5372,83.83,4994624.0
2021-02-08,82.8043,83.5239,81.9467,83.4,6792281.0
2021-02-05,83.8206,84.9917,83.4386,83.6,5745770.0
2021-02-04,82.98,83.5097,82.5302,83.0,6398350.0
2021-02-03,82.6519,83.0778,82.1121,83.05,5971186.0
2021-02-02,83.7582,86.1656,83.697,82.93,6536089.0
2021-02-01,81.1339,81.9919,79.7336,81.7,5589545.0
2021-01-29,79.931,80.5563,78.368,80.87,13189678.0
2021-01-28,84.2897,87.6229,83.6419,82.46,8541340.0
2021-01-27,76.0099,76.1896,71.5311,80.19,16893290.0
2021-01-26,83.8333,84.4234,81.995,85.23,12476868.0
2021-01-25,89.7099,93.5171,89.6886,86.87,13215632.0
2021-01-22,84.4708,85.0705,84.0683,84.21,6371755.0
2021-01-21,83.1735,83.6671,82.5811,83.71,9270033.0
2021-01-20,85.4737,87.935,85.2307,84.05,8576777.0
2021-01-19,83.1212,83.8264,82.3756,82.81,8142683.0
2021-01-15,81.6419,82.454,81.1567,82.04,10561594.0
2021-01-14,83.104,83.8949,82.2827,82.53,8898982.0
2021-01-13,83.0991,84.7899,82.6454,81.84,8542550.0
2021-01-12,79.8501,80.7524,78.7373,79.75,7623593.0
2021-01-11,78.4205,78.4399,76.4741,79.69,7065973.0
2021-01-08,82.4512,83.8765,82.0484,81.13,8376215.0
2021-01-07,78.6847,79.4346,77.69,79.29,8816007.0
2021-01-06,80.2513,83.0998,79.152,78.43,12155705.0
2021-01-05,75.0309,75.7056,74.5778,74.77,7339802.0
2021-01-04,71.3458,71.6138,67.9915,74.22,9388405.0
2020-12-31,78.4206,79.7534,78.1726,77.15,4119379.0
2020-12-30,76.191,76.8459,76.0701,75.91,3805046.0
