date,Open,High,Low,Close,Volume
2021-02-12,409.6493,416.3662,407.0635,403.6,340628.0
2021-02-11,401.9544,408.3689,401.9544,396.13,319517.0
2021-02-10,384.2246,385.5482,378.6731,386.59,348561.0
2021-02-09,390.8305,396.8856,390.3394,386.39,238759.0
2021-02-08,382.8319,385.4939,381.1946,381.97,428896.0
2021-02-05,379.2402,384.1739,376.953,379.48,347497.0
2021-02-04,382.2924,387.4636,380.4044,377.41,265128.0
2021-02-03,363.5856,363.8945,356.9688,370.07,254688.0
2021-02-02,380.3417,388.5865,380.3417,375.12,300424.0
2021-02-01,378.0504,391.0673,376.1184,367.94,436705.0
2021-01-29,351.6018,355.2344,346.3941,354.37,464742.0
2021-01-28,372.6359,389.6933,372.1825,362.87,420318.0
2021-01-27,335.9828,338.5522,320.4364,348.85,480243.0
2021-01-26,365.166,366.9019,360.0573,366.64,661722.0
2021-01-25,359.3519,360.3634,347.8249,367.87,525423.0
2021-01-22,377.9401,382.6232,377.4921,374.57,661642.0
2021-01-21,364.3066,364.9209,356.7915,371.86,364887.0
2021-01-20,385.5329,394.7231,385.0975,378.65,334953.0
2021-01-19,371.7637,375.2964,369.7392,369.51,375453.0
2021-01-15,359.7666,361.4443,353.2999,364.28,498106.0
2021-01-14,362.2285,364.502,354.1458,369.05,457752.0
2021-01-13,380.278,388.3872,375.716,375.58,464654.0
2021-01-12,375.1696,379.6852,374.3514,373.27,760364.0
2021-01-11,375.0176,378.3979,372.3638,373.33,291179.0
2021-01-08,382.939,392.571,381.3093,374.66,497712.0
2021-01-07,377.8668,392.398,377.8668,365.02,410011.0
2021-01-06,347.9608,351.4172,344.6766,349.9,767203.0
2021-01-05,362.9061,366.6899,359.7991,359.83,400335.0
2021-01-04,353.0504,364.1968,344.6663,357.67,521740.0
2020-12-31,363.79,366.4499,362.4001,363.8,396538.0
2020-12-30,361.6811,363.5778,359.5985,362.32,224725.0
2020-12-29,356.7472,358.399,350.6092,360.85,195760.0
2020-12-28,360.3908,361.294,355.3444,363.72,206660.0
2020-12-24,365.5855,369.1782,363.9428,364.17,209331.0
2020-12-23,359.7371,364.7675,357.2417,362.22,398798.0
2020-12-22,369.7705,377.6659,369.7705,362.31,376029.0
2020-12-21,360.2206,366.5293,352.5853,355.95,635566.0
2020-12-18,368.2457,379.1977,367.5414,357.81,932540.0
2020-12-17,347.5223,348.5174,344.0193,346.63,360730.0
2020-12-16,342.613,343.9749,339.3028,343.62,315085.0
2020-12-15,341.7548,346.7772,339.6505,343.03,418017.0
2020-12-14,350.1609,360.1016,348.6116,343.39,426115.0
2020-12-11,338.8394,343.0906,335.8043,335.185,329790.0
2020-12-10,335.9003,340.9787,333.9437,334.04,323285.0
2020-12-09,326.5938,327.3372,317.607,334.55,329640.0
2020-12-08,338.0999,338.0999,331.9953,341.28,402701.0
2020-12-07,339.872,342.5956,336.4725,341.89,350074.0
2020-12-04,347.845,354.3989,347.6912,343.47,294333.0
2020-12-03,342.5019,350.5844,342.5019,337.54,269097.0
2020-12-02,331.0358,331.9884,326.5031,334.93,284758.0
2020-12-01,342.6191,347.2771,338.6886,340.85,395558.0
2020-11-30,346.1385,355.2279,344.6499,338.06,598692.0
2020-11-27,334.6333,340.5312,332.5716,330.41,209297.0
2020-11-25,322.0421,326.4494,318.5601,322.87,324758.0
2020-11-24,323.8735,328.9096,321.248,320.12,410731.0
2020-11-23,307.9859,308.4446,300.2536,313.42,357059.0
2020-11-20,312.8824,315.028,307.1608,318.26,296977.0
2020-11-19,332.1858,341.9335,329.4443,324.12,338513.0
2020-11-18,317.4609,318.7067,314.2915,317.99,319654.0
2020-11-17,317.7136,319.9887,314.3576,319.79,380220.0
2020-11-16,317.2622,317.8616,310.287,322.67,334836.0
2020-11-13,330.0705,332.9731,328.2399,328.21,420728.0
2020-11-12,318.8325,322.7728,313.3442,323.64,254960.0
2020-11-11,332.7225,341.7352,332.7225,328.96,300667.0
2020-11-10,316.8904,324.0157,313.0915,319.43,632639.0
2020-11-09,311.711,314.2776,295.5009,328.47,500875.0
2020-11-06,343.5944,351.4312,336.6291,336.8,269601.0
2020-11-05,326.5598,336.2038,321.0652,328.35,539342.0
2020-11-04,328.2828,333.4026,321.4233,329.25,678179.0
2020-11-03,318.1761,325.3581,316.543,315.91,358391.0
2020-11-02,318.1662,328.7789,318.1662,311.23,457560.0
2020-10-30,302.4028,305.295,297.3734,304.37,422617.0
2020-10-29,313.3601,319.0509,311.5766,310.85,442853.0
2020-10-28,296.7767,299.0602,285.178,308.03,396636.0
2020-10-27,319.6893,322.7155,316.627,322.17,368927.0
2020-10-26,318.352,322.965,310.5917,321.0,330645.0
2020-10-23,331.213,333.8488,326.3338,330.22,349893.0
2020-10-22,326.1811,328.0043,321.999,326.78,370257.0
2020-10-21,323.7619,328.0721,318.7788,327.86,390739.0
2020-10-20,326.1196,326.1196,320.1407,331.96,697591.0
2020-10-19,324.2445,328.2801,311.3101,336.25,565562.0
2020-10-16,345.9315,350.2122,341.2056,349.72,521827.0
2020-10-15,355.123,359.5989,351.6871,351.7,295484.0
2020-10-14,348.691,349.8923,341.3653,351.4,341796.0
2020-10-13,357.5696,367.9602,357.5696,351.31,384374.0
2020-10-12,355.3165,366.7201,354.993,347.86,425198.0
2020-10-09,337.642,340.8275,335.7227,336.82,333372.0
2020-10-08,335.1174,337.5503,331.9376,333.54,328402.0
2020-10-07,341.6505,353.8828,341.6505,330.4,394637.0
2020-10-06,310.3603,312.4377,302.8585,316.47,700394.0
2020-10-05,325.2862,329.0539,324.3985,323.87,388324.0
2020-10-02,313.1945,314.3991,302.5236,321.58,399863.0
2020-10-01,337.5524,341.9031,334.7215,334.8,494035.0
2020-09-30,336.1887,347.0393,334.9643,327.23,682274.0
2020-09-29,320.8052,324.4849,319.9382,319.51,474905.0
2020-09-28,319.2406,321.1258,316.4128,318.8,326520.0
2020-09-25,320.8451,330.543,318.3836,312.16,361331.0
2020-09-24,308.5968,316.4073,307.0347,304.41,275091.0
2020-09-23,291.6754,291.6754,279.7512,302.55,310341.0
2020-09-22,320.0875,325.4212,316.9263,315.44,292790.0
2020-09-21,317.6978,326.7354,314.995,309.19,700436.0
2020-09-18,300.976,303.6622,291.8758,305.08,800944.0
2020-09-17,308.93,313.4015,305.1088,308.88,518402.0
2020-09-16,304.894,304.894,292.0061,317.89,499648.0
2020-09-15,332.7006,339.1223,330.6301,328.21,251642.0
2020-09-14,324.5366,329.5163,323.4469,321.6,266869.0
2020-09-11,309.7408,311.9485,301.2406,314.08,341449.0
2020-09-10,311.2811,315.4115,303.2702,317.42,442757.0
2020-09-09,325.4082,333.1873,320.8907,320.05,506316.0
2020-09-08,305.8941,313.4101,301.158,308.61,551031.0
2020-09-04,312.4458,315.2938,296.8434,321.21,586309.0
2020-09-03,320.177,322.3422,305.0207,332.14,510902.0
2020-09-02,346.3616,346.3616,335.4399,350.59,379254.0
2020-09-01,348.902,355.5362,348.1506,343.89,342486.0
2020-08-31,341.3865,344.8141,339.3483,339.01,518039.0
2020-08-28,341.1169,345.5918,341.0143,336.71,626458.0
2020-08-27,330.1841,330.5592,323.4819,332.34,234836.0
2020-08-26,338.7041,347.9127,338.584,331.48,340214.0
2020-08-25,327.2317,330.4663,325.6395,326.49,296265.0
2020-08-24,323.1043,325.976,318.4167,325.25,368979.0
2020-08-21,321.1157,321.1157,315.6906,324.5,462841.0
2020-08-20,337.7641,348.1148,337.3831,328.32,300788.0
2020-08-19,317.5622,318.8956,312.3371,319.53,234969.0
2020-08-18,321.3826,324.2438,319.3511,320.47,267318.0
2020-08-17,319.5855,324.1742,319.5855,317.36,277152.0
2020-08-14,312.1435,314.9646,308.9847,313.19,250929.0
2020-08-13,320.2229,330.593,320.2229,314.77,319382.0
2020-08-12,314.6439,322.7838,314.6439,308.4,242665.0
2020-08-11,296.085,296.085,288.9779,301.92,293599.0
2020-08-10,305.9659,305.9659,296.0884,308.78,366467.0
2020-08-07,310.897,315.0079,305.845,312.37,326063.0
2020-08-06,317.4655,324.3411,315.488,315.25,521661.0
2020-08-05,312.4801,320.2606,310.2922,312.27,419538.0
2020-08-04,303.879,305.0219,297.4869,308.78,524194.0
2020-08-03,318.8818,323.896,317.8278,315.23,370851.0
2020-07-31,308.6523,308.6523,300.9992,310.6,276023.0
2020-07-30,317.3667,327.1452,315.245,309.67,344353.0
2020-07-29,311.2054,318.8051,310.7711,306.05,360007.0
2020-07-28,296.5791,299.9418,293.523,298.22,543611.0
2020-07-27,305.4617,311.3126,305.4617,300.17,348953.0
2020-07-24,289.9146,290.7732,284.4509,293.51,619984.0
2020-07-23,293.3286,295.4393,285.1437,300.15,365105.0
2020-07-22,306.1617,308.5304,303.2655,306.89,247223.0
2020-07-21,301.675,301.8405,295.7171,305.75,441436.0
2020-07-20,316.9331,325.4378,315.2511,309.11,278127.0
2020-07-17,305.2147,309.6835,301.5883,301.13,551200.0
2020-07-16,290.9452,290.9452,282.9173,295.3,504000.0
2020-07-15,300.8102,304.0253,296.8063,301.04,298200.0
2020-07-14,311.2232,321.9967,308.968,301.04,506900.0
2020-07-13,287.6666,290.1201,278.2504,295.56,432100.0
2020-07-10,300.0584,301.8989,295.6949,301.65,247900.0
2020-07-09,306.4423,311.5367,305.0446,304.5,430300.0
2020-07-08,302.1101,303.5121,298.0345,301.9,249500.0
2020-07-07,297.2346,301.9778,295.006,299.32,339000.0
2020-07-06,303.097,310.286,302.2994,301.64,537100.0
2020-07-02,300.5725,304.9989,300.5725,297.97,338500.0
2020-07-01,297.5552,302.1035,293.6814,294.32,401200.0
2020-06-30,301.0591,312.2946,298.1836,291.73,473900.0
2020-06-29,280.4797,282.8616,273.8974,282.13,419600.0
2020-06-26,278.7086,280.2789,271.6711,283.08,1122903.0
2020-06-25,289.773,292.8476,286.8016,287.19,291384.0
2020-06-24,283.7974,288.0092,278.9868,285.25,468397.0
2020-06-23,288.8324,292.7698,287.321,289.66,469809.0
2020-06-22,295.3515,301.4672,293.6325,289.36,524152.0
2020-06-19,270.6798,272.6849,259.9797,281.59,1235673.0
2020-06-18,292.6469,297.935,290.4989,289.36,421162.0
2020-06-17,286.7745,291.3204,285.7564,285.64,435129.0
2020-06-16,283.7044,289.016,280.5194,282.59,540857.0
2020-06-15,284.2951,298.2541,284.2951,274.83,448284.0
2020-06-12,263.0009,266.05,252.6225,270.27,594338.0
