date,Open,High,Low,Close,Volume
2021-02-12,22.3416,22.5088,22.0368,22.53,1977552.0
2021-02-11,23.1055,23.4871,23.1055,22.75,2797605.0
2021-02-10,22.4102,22.4748,22.1714,22.47,2112774.0
2021-02-09,22.3201,22.3599,21.9614,22.36,1883611.0
2021-02-08,22.0337,22.0971,21.6342,22.32,2065149.0
2021-02-05,22.5281,22.6217,22.321,22.5775,2870795.0
2021-02-04,23.1168,23.721,22.9293,22.5379,3188187.0
2021-02-03,21.8757,21.9342,21.5636,22.0427,2117289.0
2021-02-02,22.4505,22.9142,22.259,22.2507,3270207.0
2021-02-01,22.0527,22.192,21.8936,22.0031,2693550.0
2021-01-29,22.3887,22.9819,22.1565,21.9338,5158897.0
2021-01-28,22.7435,24.072,22.6054,21.9536,4151073.0
2021-01-27,20.7307,20.9324,20.2506,21.0525,3934089.0
2021-01-26,21.1283,21.1665,20.717,21.4981,2439089.0
2021-01-25,22.0739,22.396,21.8122,21.8942,3189226.0
2021-01-22,21.8354,22.0257,21.6552,21.716,2175834.0
2021-01-21,21.4226,21.5577,20.9886,21.7061,2792403.0
2021-01-20,22.251,22.5306,22.2111,22.1616,3170472.0
2021-01-19,21.6997,21.6997,21.021,22.2408,3899888.0
2021-01-15,23.8285,25.1372,23.6976,22.7062,6053232.0
2021-01-14,21.4991,21.4991,21.1084,21.6466,2586239.0
2021-01-13,21.9447,22.276,21.7239,21.7952,2756137.0
2021-01-12,21.6962,21.9198,21.3384,21.6565,3365076.0
2021-01-11,21.8361,22.0976,21.7758,21.6664,3242034.0
2021-01-08,21.3621,21.4396,20.9794,21.5971,3282150.0
2021-01-07,21.0302,21.1032,20.1274,21.914,3047935.0
2021-01-06,23.1677,23.6893,23.1165,22.7953,2350461.0
2021-01-05,22.2409,22.3493,21.9848,22.3002,2731249.0
2021-01-04,22.0183,22.0374,21.5766,22.3596,3363250.0
2020-12-31,23.068,23.4459,22.9506,22.7161,1812582.0
2020-12-30,22.5701,22.8736,22.4184,22.3299,2217440.0
2020-12-29,22.1418,22.3898,22.0922,22.122,2639232.0
2020-12-28,22.2018,22.5021,22.1217,22.0823,2321653.0
2020-12-24,22.0642,22.2959,21.7921,21.8744,1097752.0
2020-12-23,21.8256,22.2064,21.7755,21.6961,3564207.0
2020-12-22,21.6678,21.8679,21.3056,21.4981,2859619.0
2020-12-21,20.7794,20.9675,20.1491,21.3199,4111042.0
2020-12-18,21.7827,21.8973,21.2956,22.1814,4378886.0
2020-12-17,22.4986,22.7049,22.4102,22.5874,1731569.0
2020-12-16,22.0835,22.2351,21.5672,22.5775,1719012.0
2020-12-15,23.4177,23.9218,23.2119,22.9736,2073287.0
2020-12-14,21.9635,22.2104,21.5077,22.4289,2694772.0
2020-12-11,23.0595,23.5002,23.0595,22.6666,3952504.0
2020-12-10,21.8086,21.8652,21.1769,22.3497,4347193.0
2020-12-09,22.9143,23.1113,22.732,22.9736,3286673.0
2020-12-08,22.4326,22.5458,21.876,22.9835,4285074.0
2020-12-07,23.7064,23.8651,23.5625,23.6865,3224180.0
2020-12-04,23.3953,23.4817,22.9971,23.7657,2529724.0
2020-12-03,23.9551,24.2236,23.7597,24.1222,2566231.0
2020-12-02,24.5894,24.8816,24.4887,24.3797,1954098.0
2020-12-01,24.4104,24.7716,24.3703,24.251,2006325.0
2020-11-30,23.8064,23.9432,23.479,23.9638,3601188.0
2020-11-27,24.016,24.0257,23.6039,24.2708,880069.0
2020-11-25,24.6076,24.6371,24.218,24.657,2049134.0
2020-11-24,25.1196,25.9084,24.9352,24.6966,3415120.0
2020-11-23,24.4652,25.0278,24.4141,24.0727,3207897.0
2020-11-20,23.9981,24.4359,23.9268,23.6667,2645131.0
2020-11-19,23.115,23.1828,22.7226,23.3697,1795504.0
