date,Open,High,Low,Close,Volume
2021-02-12,197.2098,198.0874,195.2032,198.6,1561084.0
2021-02-11,199.1639,200.9679,198.1528,200.04,1495870.0
2021-02-10,197.225,197.4746,192.8678,201.32,2159276.0
2021-02-09,206.3188,209.5981,204.1908,203.49,3079699.0
2021-02-08,201.4879,205.0469,201.0753,198.38,3475832.0
2021-02-05,191.4201,194.2536,188.2696,193.82,3784643.0
2021-02-04,195.3706,196.2176,193.2383,195.72,2842799.0
2021-02-03,195.9301,197.2021,195.3092,195.78,3184616.0
2021-02-02,197.126,201.6166,196.8409,195.35,3715556.0
2021-02-01,190.9078,192.0653,188.681,192.75,3087300.0
2021-01-29,189.8018,190.2394,184.8841,194.61,4483823.0
2021-01-28,199.09,201.591,198.3297,199.05,6267183.0
2021-01-27,194.0693,196.3375,187.6051,199.63,3201583.0
2021-01-26,205.0951,205.4961,203.2239,206.12,1472522.0
2021-01-25,206.3802,207.6079,204.7332,206.57,1511695.0
2021-01-22,204.711,205.2748,202.7794,206.21,1455288.0
2021-01-21,209.7802,213.5642,208.5869,207.72,2085248.0
2021-01-20,203.3651,203.5912,200.4556,205.12,2741045.0
2021-01-19,200.7599,201.6522,195.5012,206.06,2148426.0
2021-01-15,209.6552,210.1665,206.9121,211.44,1795790.0
2021-01-14,209.4486,210.1818,205.5993,213.24,2568678.0
2021-01-13,219.2347,221.6268,218.0538,218.22,1169387.0
2021-01-12,222.03,226.139,220.8464,218.38,2155905.0
2021-01-11,215.1501,217.4277,214.4008,215.26,1605195.0
2021-01-08,213.0166,213.3674,208.9441,215.81,1859222.0
2021-01-07,220.4744,224.043,220.0642,217.72,1519050.0
2021-01-06,224.4198,234.7298,223.5941,215.31,2648423.0
2021-01-05,204.0648,204.6202,201.1124,206.73,1781098.0
2021-01-04,209.1714,210.5176,206.729,209.71,2036943.0
2020-12-31,210.3697,211.1215,208.6457,209.9396,1396248.0
2020-12-30,208.2312,209.0098,206.8711,209.5702,1057355.0
2020-12-29,211.5584,212.6419,210.8809,210.9778,1129845.0
2020-12-28,207.3196,207.339,203.8811,210.0295,1263432.0
2020-12-24,210.8481,211.8457,210.1398,210.9179,535702.0
2020-12-23,210.1215,211.5894,209.2884,210.8081,1691284.0
2020-12-22,213.7381,215.2098,212.5134,212.7049,1705692.0
2020-12-21,212.5735,215.8282,210.3562,210.5985,1996811.0
2020-12-18,207.7602,208.1408,204.92,210.1193,4192640.0
2020-12-17,212.7262,214.0908,212.1844,212.1857,1670062.0
2020-12-16,213.7684,218.1887,213.573,210.6584,1710392.0
2020-12-15,208.6086,211.0017,207.8816,207.4239,2247828.0
2020-12-14,204.6526,205.5433,203.4849,205.5471,1858460.0
2020-12-11,206.7162,208.3857,206.2499,206.2559,1745521.0
2020-12-10,202.9832,203.4604,199.8865,205.5172,2264130.0
2020-12-09,206.1362,206.8281,200.8829,208.6219,2347421.0
2020-12-08,210.232,210.9256,208.2897,211.0078,1691540.0
2020-12-07,212.3474,215.5226,210.2836,212.9944,1962141.0
2020-12-04,212.2983,213.9535,210.3062,213.0642,1867160.0
2020-12-03,215.1355,217.675,213.1401,214.1224,3042604.0
2020-12-02,215.6308,216.0146,213.1309,217.1672,1756603.0
2020-12-01,220.4157,223.2151,219.6001,219.4633,2021666.0
2020-11-30,218.2753,218.7049,214.0908,218.2054,2911392.0
2020-11-27,218.7199,220.0558,218.115,217.6364,723045.0
2020-11-25,219.9219,223.7699,219.1914,216.6281,1363383.0
2020-11-24,213.5878,216.0359,213.2855,212.615,1715759.0
2020-11-23,210.3594,211.7229,209.2696,210.6783,1456325.0
2020-11-20,209.0939,211.3532,208.1625,209.8697,1435053.0
2020-11-19,213.0674,216.0033,211.5281,210.848,1837856.0
