date,Open,High,Low,Close,Volume
2021-02-12,201.2424,202.3399,200.1146,200.55,1223811.0
2021-02-11,199.4261,199.98,197.3294,200.53,840545.0
2021-02-10,199.4347,199.6129,197.1964,200.4,941888.0
2021-02-09,197.7404,199.5647,195.7591,199.4718,1225197.0
2021-02-08,200.1061,201.5086,198.3185,201.1585,746973.0
2021-02-05,199.0986,201.2267,195.0805,201.7773,824765.0
2021-02-04,204.5759,207.6675,203.2467,203.6636,759964.0
2021-02-03,201.6148,203.4098,200.2143,202.8153,968984.0
2021-02-02,208.6716,213.3601,208.3039,206.2686,1034921.0
2021-02-01,201.1943,201.3579,196.3165,202.2763,850036.0
2021-01-29,190.6514,190.6514,178.2819,201.1785,1150023.0
2021-01-28,215.7204,219.9804,214.2804,215.5106,500949.0
2021-01-27,208.7011,210.2441,202.8819,213.6442,526626.0
2021-01-26,222.6697,225.6559,220.4476,221.8483,456618.0
2021-01-25,227.1411,235.6301,226.936,221.2494,491777.0
2021-01-22,213.2217,213.2707,210.4659,215.1014,298089.0
2021-01-21,215.4376,215.704,211.2727,216.6484,404205.0
2021-01-20,219.6733,222.747,217.5564,217.5367,445264.0
2021-01-19,215.7375,218.787,214.6469,214.4826,397306.0
2021-01-15,209.9786,211.0242,207.394,211.209,388805.0
2021-01-14,209.1202,209.8523,205.1998,212.8657,420714.0
2021-01-13,215.8203,216.592,214.2468,216.0595,435928.0
2021-01-12,213.6706,214.1472,209.6444,216.4587,334359.0
2021-01-11,221.4807,224.0023,220.2553,219.8721,320387.0
2021-01-08,222.9339,227.6502,222.4041,218.5147,506111.0
2021-01-07,219.6375,225.4059,217.9476,214.8419,583435.0
2021-01-06,214.4352,218.7933,214.119,212.7959,638522.0
2021-01-05,216.8915,220.6985,216.6459,214.1932,520261.0
2021-01-04,210.7152,212.4445,205.7052,211.7679,468893.0
2020-12-31,214.3862,217.2197,212.5516,212.1471,322846.0
2020-12-30,206.4383,206.4383,203.2637,209.3127,249461.0
2020-12-29,208.5007,208.5007,205.124,210.8497,328583.0
2020-12-28,207.2359,208.1696,202.962,211.0193,235107.0
2020-12-24,214.2159,216.9671,213.6861,212.0074,99574.0
2020-12-23,206.6493,206.7948,203.7089,209.5722,297824.0
2020-12-22,209.792,210.7467,207.5282,211.2589,322753.0
2020-12-21,212.5277,213.7741,206.4498,213.0554,435059.0
2020-12-18,222.4035,227.7312,220.6068,218.0257,1073896.0
2020-12-17,216.0748,219.0241,215.5833,213.3149,402788.0
2020-12-16,211.0939,213.3608,209.2904,210.1011,500110.0
2020-12-15,209.0966,210.5053,207.6576,208.2447,549825.0
2020-12-14,206.1889,210.1943,205.7489,205.9791,485320.0
2020-12-11,201.3856,201.9199,197.7818,204.1327,583881.0
2020-12-10,206.0248,207.938,203.0768,208.3246,400719.0
2020-12-09,210.6029,211.3262,208.5318,211.3587,366409.0
2020-12-08,215.6116,219.8874,214.804,211.698,429761.0
2020-12-07,208.4947,210.4352,207.5593,208.8036,290234.0
2020-12-04,211.5731,214.1232,211.0223,209.2827,305829.0
2020-12-03,206.0434,206.9235,204.4513,206.9972,376344.0
2020-12-02,208.5446,209.5497,207.2808,208.8535,378786.0
2020-12-01,212.353,214.2701,211.6265,211.199,558527.0
2020-11-30,209.8537,211.9428,208.779,209.1929,828210.0
2020-11-27,211.6559,214.73,210.0626,209.2328,260973.0
2020-11-25,205.4503,206.1876,203.8263,205.6298,306885.0
2020-11-24,202.1453,202.5292,196.5685,206.1289,567890.0
2020-11-23,207.2347,209.2725,203.688,209.1629,391411.0
2020-11-20,210.0031,210.4645,208.6311,210.6101,385551.0
2020-11-19,211.3487,212.756,209.9115,211.3487,319130.0
2020-11-18,207.0983,207.243,203.4715,210.66,388869.0
2020-11-17,214.3747,216.0414,212.3666,213.7341,332925.0
2020-11-16,215.0715,216.099,213.0763,215.1214,307115.0
2020-11-13,215.6384,217.164,214.2744,214.3229,265671.0
2020-11-12,210.1741,210.9268,205.8244,212.3767,396806.0
2020-11-11,216.6858,220.4124,216.2617,215.4108,562860.0
2020-11-10,204.8974,204.8974,197.2307,211.698,783997.0
2020-11-09,220.8085,225.5357,219.2596,219.7575,1145473.0
2020-11-06,215.5554,219.6524,214.5947,213.3816,549687.0
2020-11-05,212.8169,216.4709,211.2609,212.0068,561975.0
2020-11-04,214.604,223.7641,214.2456,208.6296,675205.0
2020-11-03,207.0758,213.7438,206.5193,201.6959,707013.0
2020-11-02,197.7048,199.974,195.7091,196.0573,870243.0
2020-10-30,187.446,189.5521,181.0606,191.2156,897569.0
2020-10-29,178.3457,180.0697,176.0619,178.8325,581326.0
2020-10-28,178.8398,179.9808,177.3741,179.9782,612281.0
2020-10-27,187.0463,192.8019,186.0391,184.1524,657220.0
2020-10-26,179.2232,180.2175,177.3336,179.8487,366044.0
2020-10-23,182.8487,184.0309,181.356,182.3392,304996.0
2020-10-22,185.8818,190.4684,185.7365,182.13,403265.0
2020-10-21,177.7989,179.3218,175.9595,178.454,285212.0
2020-10-20,178.4346,180.3108,177.5263,178.7528,388408.0
2020-10-19,176.8209,178.4979,174.3736,178.7329,425621.0
2020-10-16,181.2809,184.0361,180.4634,180.1077,464931.0
2020-10-15,182.6131,186.4424,181.4404,178.9222,393142.0
2020-10-14,176.9499,179.962,176.3236,177.1389,403923.0
2020-10-13,177.149,179.3148,175.7269,176.9895,387072.0
2020-10-12,176.5216,177.1376,175.3393,176.7604,339652.0
2020-10-09,178.1048,181.4103,177.8687,175.4553,456382.0
2020-10-08,172.1878,173.2954,170.7559,172.0482,484117.0
2020-10-07,171.5127,173.8434,171.1783,170.0558,427372.0
2020-10-06,163.5063,163.8786,159.6785,167.0173,431936.0
2020-10-05,172.7853,175.7897,172.6723,170.1654,663623.0
2020-10-02,166.838,168.6803,165.2346,166.8678,1132810.0
2020-10-01,165.6167,167.1403,161.5444,168.8703,505941.0
2020-09-30,169.1842,170.9245,166.789,170.783,682395.0
2020-09-29,172.6684,174.7163,172.5781,172.0084,340804.0
2020-09-28,172.3529,175.5782,171.1938,171.3509,572544.0
2020-09-25,170.7659,173.4396,170.0591,168.402,893280.0
2020-09-24,167.8448,169.9454,166.5345,167.5054,261168.0
2020-09-23,164.8293,165.1551,161.2166,168.0633,442441.0
2020-09-22,172.5414,173.8204,170.8193,171.6099,411066.0
2020-09-21,173.719,176.7055,170.6615,170.8627,714321.0
2020-09-18,167.6574,169.1461,163.7184,169.3684,965549.0
2020-09-17,172.687,173.9488,171.2549,172.2375,476100.0
2020-09-16,170.5614,171.265,166.8699,173.4031,590706.0
2020-09-15,174.9473,177.1405,174.5186,174.8875,395980.0
2020-09-14,174.1011,175.5211,172.9111,173.7717,365014.0
