date,Open,High,Low,Close,Volume
2021-02-12,45.59,47.0342,45.5156,44.24,1528099.0
2021-02-11,42.6839,43.0077,41.7026,43.09,2418297.0
2021-02-10,43.5404,43.7094,42.6263,43.68,2053625.0
2021-02-09,44.4135,45.3504,44.2892,43.5506,2273953.0
2021-02-08,41.9751,42.4018,41.1798,42.5253,2016511.0
2021-02-05,44.0913,45.4699,44.0913,42.8836,2063338.0
2021-02-04,40.174,40.174,38.8415,41.2312,1899488.0
2021-02-03,43.1681,44.3474,43.0232,42.3461,1609062.0
2021-02-02,41.8189,42.5697,41.2182,41.6991,1759138.0
2021-02-01,40.4113,40.6983,38.4274,41.2213,2408454.0
2021-01-29,42.4502,44.4277,42.2313,41.2412,4193155.0
2021-01-28,38.6169,39.1233,36.7086,40.5145,3536190.0
2021-01-27,40.4676,40.6088,39.0277,41.6194,2188266.0
2021-01-26,42.7337,43.02,41.7982,43.6402,1901697.0
2021-01-25,42.419,42.5723,40.5711,43.9189,2991997.0
2021-01-22,47.0623,47.8898,46.5822,46.4573,1185713.0
2021-01-21,47.3214,48.7657,47.28,46.3976,2117045.0
2021-01-20,45.4625,45.8937,44.7003,45.2926,1701991.0
2021-01-19,43.1333,43.3207,41.7745,44.4564,2126569.0
2021-01-15,44.9405,45.1156,44.2113,45.4718,1615505.0
2021-01-14,46.7162,47.4045,46.0777,46.6663,1705001.0
2021-01-13,46.1655,46.4181,44.8925,46.7261,1966796.0
2021-01-12,47.5886,48.6076,46.9568,47.0346,1636022.0
2021-01-11,48.07,50.4047,47.8656,46.2383,1265474.0
2021-01-08,44.2991,44.5978,42.8247,45.0238,1550538.0
2021-01-07,45.0316,45.5165,44.3042,45.6211,1298007.0
2021-01-06,48.1092,50.957,47.9027,46.0392,2479131.0
2021-01-05,43.9891,44.9851,43.7426,43.3117,1497532.0
2021-01-04,41.1514,41.4724,39.6126,42.2565,1558610.0
2020-12-31,43.602,44.0455,43.0981,43.3316,1368526.0
2020-12-30,43.4824,43.9556,43.4421,43.2321,1585048.0
2020-12-29,41.8628,41.8628,40.6196,42.8737,1367587.0
2020-12-28,42.8702,43.0665,41.9917,43.7099,768549.0
2020-12-24,44.0495,44.0495,43.4189,44.2773,341977.0
2020-12-23,44.4373,45.3209,44.3269,44.2474,1045096.0
2020-12-22,43.1917,43.3136,42.5918,43.6302,1123926.0
2020-12-21,44.1301,44.645,43.4436,43.8194,1446311.0
2020-12-18,44.179,44.2972,43.2533,44.4166,4823641.0
2020-12-17,45.258,45.858,44.3426,44.775,1757788.0
2020-12-16,43.6733,44.1214,43.2818,44.0483,1719608.0
2020-12-15,45.0587,45.9262,44.6766,44.2374,1563619.0
2020-12-14,41.5866,41.9621,40.3756,42.8239,1490435.0
2020-12-11,43.5015,44.0432,43.1403,43.3316,1883430.0
2020-12-10,43.2762,43.4909,42.7542,43.7099,1769766.0
2020-12-09,44.3005,44.594,43.5472,44.6854,1298464.0
2020-12-08,45.9432,47.1103,45.9432,44.9044,1310452.0
2020-12-07,44.729,45.378,44.0395,44.3171,1505676.0
2020-12-04,44.9544,45.9344,44.6363,44.2773,1497712.0
2020-12-03,41.9983,42.5481,41.1784,42.6646,2302341.0
2020-12-02,44.0007,44.7726,43.5581,43.2719,1440583.0
2020-12-01,42.9634,43.5626,42.5639,42.8936,1774499.0
2020-11-30,40.5943,40.6128,39.1541,42.0176,2610770.0
2020-11-27,44.0391,44.3703,43.738,43.8592,550776.0
