date,Open,High,Low,Close,Volume
2016-09-15,29.05,29.05,29.05,29.05,0.0
2016-09-14,29.05,29.05,29.05,29.05,0.0
2016-09-13,29.05,29.05,29.05,29.05,0.0
2016-09-12,29.05,29.05,29.05,29.05,0.0
2016-09-09,29.05,29.05,29.05,29.05,0.0
2016-09-08,29.05,29.05,29.05,29.05,0.0
2016-09-07,29.05,29.05,29.05,29.05,0.0
2016-09-06,29.3531,29.7411,29.251,29.05,102672277.0
2016-09-02,28.7201,28.74,28.6005,28.77,30118639.0
2016-09-01,28.83,28.8999,28.7702,28.86,36802117.0
2016-08-31,29.1004,29.2213,29.0803,28.99,43364572.0
2016-08-30,29.3034,29.6303,29.3034,28.99,47109275.0
2016-08-29,28.64,28.7199,28.5602,28.67,9720699.0
2016-08-26,28.7,28.75,28.62,28.7,5917105.0
2016-08-25,28.7301,28.7952,28.6749,28.69,6619609.0
2016-08-24,28.8403,28.9612,28.8001,28.74,12136581.0
2016-08-23,28.61,28.6599,28.3004,28.63,15993397.0
2016-08-22,28.6701,28.7904,28.6199,28.63,14688188.0
2016-08-19,28.9114,29.1244,28.9013,28.71,25555325.0
2016-08-18,28.6504,28.7714,28.5295,28.54,21609796.0
2016-08-17,28.4604,28.4703,28.2223,28.57,12809604.0
2016-08-16,28.8206,28.9921,28.7853,28.69,23256961.0
2016-08-15,28.49,28.5601,28.4399,28.47,7289261.0
2016-08-12,28.5301,28.6003,28.4799,28.48,7076425.0
2016-08-11,28.6004,28.7113,28.4896,28.49,9568067.0
2016-08-10,28.191,28.2503,27.9539,28.36,8971678.0
2016-08-09,28.7611,29.1055,28.751,28.58,10599778.0
2016-08-08,28.48,28.5301,28.3949,28.45,9171433.0
2016-08-05,28.6416,28.8648,28.6111,28.43,6633790.0
2016-08-04,28.1601,28.1999,28.0703,28.2,7829142.0
2016-08-03,28.3913,28.5839,28.371,28.2,10343206.0
2016-08-02,28.0204,28.1097,27.8815,28.13,8469273.0
2016-08-01,28.4201,28.5105,28.3749,28.36,7393382.0
2016-07-29,28.3301,28.4907,28.3301,28.28,10478159.0
2016-07-28,28.4908,28.7536,28.4908,28.34,8929477.0
2016-07-27,28.2205,28.2403,27.9924,28.34,19007386.0
2016-07-26,28.2805,28.3499,28.1218,28.4,12499760.0
2016-07-25,28.7411,28.9437,28.7411,28.56,9355952.0
2016-07-22,28.6317,28.9059,28.6012,28.41,11225337.0
2016-07-21,28.3709,28.7249,28.3709,28.21,12910587.0
2016-07-20,28.2502,28.3709,28.21,28.17,14102624.0
2016-07-19,28.2204,28.3615,28.17,28.11,31628565.0
2016-07-18,27.6102,27.8313,27.5901,27.54,26726224.0
2016-07-15,27.57,27.6501,27.4899,27.55,16956535.0
2016-07-14,27.4901,27.5499,27.4402,27.53,9831790.0
2016-07-13,27.4901,27.5648,27.4103,27.53,7871256.0
2016-07-12,27.6902,27.8361,27.6701,27.61,11183979.0
2016-07-11,27.51,27.6,27.5,27.51,14594160.0
2016-07-08,27.6507,27.8427,27.6204,27.51,17175595.0
2016-07-07,27.31,27.3599,27.2501,27.33,9415246.0
2016-07-06,27.3601,27.4907,27.3099,27.3,12002851.0
2016-07-05,27.4105,27.6022,27.4105,27.29,8686921.0
2016-07-01,27.5515,27.8153,27.5312,27.35,18846897.0
2016-06-30,27.18,27.23,27.12,27.17,16977402.0
2016-06-29,27.13,27.1899,27.0501,27.15,13672507.0
2016-06-28,27.0853,27.1651,26.9656,27.0654,17416486.0
2016-06-27,26.7971,27.0042,26.5604,26.9259,15577151.0
2016-06-24,26.9772,27.0851,26.7809,27.1749,17530633.0
2016-06-23,27.8927,28.0437,27.8725,27.7425,11327222.0
2016-06-22,27.5433,27.6629,27.5433,27.5334,11916848.0
2016-06-21,27.6429,27.7676,27.633,27.623,10020455.0
2016-06-20,27.7331,27.9442,27.7231,27.6031,8309736.0
2016-06-17,26.9792,27.0181,26.6579,27.2844,19741245.0
2016-06-16,27.7235,27.9351,27.6731,27.5632,8308928.0
2016-06-15,27.4836,27.5631,27.4339,27.5035,7012539.0
2016-06-14,27.5035,27.6131,27.4138,27.4935,9448295.0
2016-06-13,27.7035,28.0306,27.7035,27.5533,6490059.0
2016-06-10,27.5633,27.6626,27.5086,27.5931,6184860.0
2016-06-09,27.7724,27.902,27.7425,27.7524,7099074.0
2016-06-08,27.7526,27.8418,27.6436,27.8222,8465901.0
2016-06-07,27.9018,27.9716,27.8022,27.8919,18661190.0
2016-06-06,27.8421,27.9615,27.7923,27.852,12226843.0
2016-06-03,27.7923,27.8321,27.5732,27.7923,17084378.0
2016-06-02,27.9523,28.1233,27.9422,27.8122,10698614.0
2016-06-01,28.0428,28.2854,28.0226,27.8321,10109870.0
2016-05-31,28.0024,28.1738,27.9419,27.8321,17323584.0
2016-05-27,27.8326,28.0737,27.8025,27.7126,7734785.0
2016-05-26,27.8025,27.9427,27.7724,27.7226,5781706.0
2016-05-25,27.6828,27.7524,27.6231,27.7027,7463114.0
2016-05-24,27.8926,28.0535,27.8121,27.7524,8423239.0
2016-05-23,27.5533,27.7322,27.5136,27.5832,10740181.0
2016-05-20,27.7826,27.8828,27.7024,27.6927,8135136.0
2016-05-19,27.4638,27.4936,27.2954,27.5334,8534101.0
2016-05-18,27.6829,27.793,27.6429,27.613,10801031.0
2016-05-17,27.4738,27.7116,27.3252,27.5433,19319683.0
2016-05-16,28.0875,28.5905,28.0875,27.6628,19574554.0
2016-05-13,27.6076,28.0367,27.5872,27.2546,16087829.0
2016-05-12,26.7479,26.8412,26.4826,26.9259,11367374.0
2016-05-11,27.1858,27.5284,26.954,27.0255,24695627.0
2016-05-10,27.1262,27.3178,27.0455,26.9558,13190592.0
2016-05-09,27.0794,27.5489,27.0794,26.7467,16669234.0
2016-05-06,26.519,26.7918,26.4382,26.3285,13567534.0
2016-05-05,26.2091,26.339,26.1791,26.1592,7937001.0
2016-05-04,26.1394,26.3945,26.0894,26.0795,9085989.0
2016-05-03,25.8618,25.9011,25.6655,26.0497,11103499.0
2016-05-02,26.6508,27.0076,26.5081,26.3384,8394664.0
2016-04-29,25.9601,25.9998,25.6573,25.9999,11994045.0
2016-04-28,25.9507,26.143,25.7535,26.0795,14236557.0
2016-04-27,26.3783,26.4381,26.2137,26.3584,11666570.0
2016-04-26,26.3484,26.4578,26.2788,26.3683,5147858.0
2016-04-25,26.3982,26.4779,26.3284,26.3882,5512019.0
2016-04-22,26.5579,26.7585,26.4877,26.4579,9760995.0
2016-04-21,26.4284,26.5589,26.3381,26.3285,8988663.0
2016-04-20,26.5609,26.9787,26.5508,26.2588,15847903.0
2016-04-19,25.5522,25.8837,25.5522,25.4422,9269469.0
2016-04-18,25.5322,25.7631,25.5322,25.4323,11441487.0
2016-04-15,25.3529,25.4716,25.2442,25.4422,12536008.0
2016-04-14,25.4524,25.4722,25.3137,25.5219,11666263.0
2016-04-13,25.6215,25.6513,25.3329,25.6314,13506427.0
2016-04-12,25.354,25.4423,25.1185,25.5418,17030481.0
2016-04-11,25.7112,25.9809,25.7112,25.6713,14610844.0
2016-04-08,25.4036,25.5313,25.0501,25.5816,42114240.0
2016-04-07,25.7322,26.0072,25.1528,25.9103,23074329.0
2016-04-06,26.3785,26.4987,26.2733,26.2986,7302139.0
2016-04-05,25.9541,25.993,25.5947,26.2787,7614134.0
2016-04-04,26.6074,26.6967,26.518,26.6471,3922840.0
2016-04-01,26.9681,27.2421,26.887,26.7168,11294831.0
2016-03-31,26.5476,26.7369,26.5226,26.5376,8836679.0
2016-03-30,26.5575,26.6072,26.4433,26.5874,6219815.0
2016-03-29,26.7133,26.9857,26.7133,26.4833,12730982.0
2016-03-28,26.434,26.6037,26.3941,26.3445,6561228.0
2016-03-24,26.3647,26.5847,26.3647,26.2552,7624471.0
2016-03-23,26.3247,26.3944,26.1257,26.2751,9305081.0
2016-03-22,26.2553,26.3748,26.2205,26.2057,7935423.0
2016-03-21,26.3647,26.6747,26.3647,26.2552,6979084.0
2016-03-18,26.2552,26.3146,26.0473,26.2751,14614390.0
2016-03-17,26.4052,26.7369,26.375,26.2255,10469780.0
2016-03-16,26.2567,26.6544,26.2467,26.0569,8469640.0
2016-03-15,25.9677,26.0471,25.8982,25.9479,5538188.0
2016-03-14,26.0173,26.1664,26.0173,25.9875,7239636.0
2016-03-11,25.9087,25.9431,25.7218,26.0173,11298454.0
2016-03-10,25.8889,25.9479,25.5205,26.0073,9821971.0
2016-03-09,25.9877,26.1554,25.8299,26.0569,9963250.0
2016-03-08,25.9981,26.0079,25.7133,26.1263,8901480.0
2016-03-07,26.5658,26.9205,26.5252,26.2751,9218074.0
2016-03-04,26.0966,26.305,26.0867,26.0867,7725920.0
2016-03-03,26.1065,26.1859,25.9874,26.0966,9708891.0
2016-03-02,25.8895,26.0265,25.6496,26.0569,12747863.0
2016-03-01,26.6356,26.9503,26.5443,26.3246,12664907.0
2016-02-29,25.9878,26.3569,25.9479,25.9082,16064450.0
2016-02-26,25.8785,26.0577,25.779,25.8289,8835963.0
2016-02-25,26.1434,26.6048,26.0102,25.7099,9302778.0
