date,Open,High,Low,Close,Volume
2020-07-13,0.15,0.15,0.15,0.15,116500.0
2020-07-10,0.1406,0.1406,0.123,0.15,7276600.0
2020-07-09,0.1506,0.1506,0.1417,0.16,2697900.0
2020-07-08,0.1506,0.1594,0.1417,0.16,3681700.0
2020-07-07,0.1606,0.1606,0.1427,0.17,3745300.0
2020-07-06,0.2025,0.2531,0.2025,0.18,12412600.0
2020-07-02,0.1506,0.1506,0.1329,0.16,6405200.0
2020-07-01,0.1927,0.2184,0.1927,0.17,8340400.0
2020-06-30,0.1406,0.1494,0.1318,0.15,9078200.0
2020-06-29,0.1606,0.1606,0.1427,0.17,10101000.0
2020-06-26,0.1507,0.1507,0.1068,0.1901,21392810.0
2020-06-25,0.4011,0.4345,0.4011,0.38,1108668.0
2020-06-24,0.3466,0.362,0.3247,0.3629,1788991.0
2020-06-23,0.363,0.3707,0.3231,0.4044,1758592.0
2020-06-22,0.5908,0.8331,0.5455,0.48,4830569.0
2020-06-19,0.3936,0.3964,0.3677,0.4017,1284615.0
2020-06-18,0.3254,0.3254,0.2752,0.3774,1347965.0
2020-06-17,0.3161,0.3273,0.2331,0.4207,5789121.0
2020-06-16,0.8711,1.6212,0.8251,0.56,10780273.0
2020-06-15,0.3355,0.3507,0.2951,0.3399,1138990.0
2020-06-12,0.3034,0.3113,0.2773,0.3285,991898.0
2020-06-11,0.2937,0.3283,0.2601,0.3206,1420172.0
2020-06-10,0.4028,0.4096,0.3341,0.4064,1737049.0
2020-06-09,0.3674,0.3748,0.3138,0.42,2136420.0
2020-06-08,0.5227,0.5692,0.4414,0.485,7204827.0
2020-06-05,0.4083,0.5246,0.4008,0.35,3931669.0
2020-06-04,0.2769,0.2814,0.2515,0.2906,880217.0
2020-06-03,0.3206,0.3371,0.3139,0.3049,538450.0
2020-06-02,0.3172,0.3662,0.3081,0.298,2247776.0
2020-06-01,0.2755,0.289,0.2752,0.2626,526219.0
2020-05-29,0.2425,0.2505,0.2321,0.2517,363616.0
2020-05-28,0.2527,0.2626,0.2415,0.2522,774666.0
2020-05-27,0.2421,0.2421,0.2281,0.2525,725964.0
2020-05-26,0.2654,0.273,0.2549,0.2639,851611.0
2020-05-22,0.2802,0.3003,0.2802,0.2699,258658.0
2020-05-21,0.2436,0.2436,0.2158,0.27,518717.0
2020-05-20,0.2959,0.322,0.2959,0.272,448565.0
2020-05-19,0.2537,0.2537,0.2315,0.2689,424825.0
2020-05-18,0.2051,0.2051,0.1451,0.2717,1153975.0
2020-05-15,0.2356,0.2356,0.2186,0.2427,449574.0
2020-05-14,0.2227,0.2228,0.2134,0.2312,489110.0
