date,Open,High,Low,Close,Volume
2021-02-12,92.4134,93.7146,92.3519,91.3,655267.0
2021-02-11,89.0471,89.193,86.6538,90.28,738170.0
2021-02-10,89.9318,90.225,87.8985,90.96,897332.0
2021-02-09,93.488,95.1863,92.877,91.87,931007.0
2021-02-08,90.7466,91.6521,90.3906,89.97,1025246.0
2021-02-05,90.3244,91.8543,89.8075,88.84,766023.0
2021-02-04,87.2201,87.8089,86.0625,87.31,888353.0
2021-02-03,87.2512,88.1679,86.9187,86.93,970155.0
2021-02-02,85.7097,86.9433,84.5837,86.62,1289354.0
2021-02-01,87.3088,88.5946,87.0435,86.43,1251813.0
2021-01-29,82.2714,82.669,78.3742,85.56,2347454.0
2021-01-28,85.1987,85.7258,81.4956,88.99,1789575.0
2021-01-27,91.3802,95.1071,88.7882,91.52,3167120.0
2021-01-26,95.8581,97.105,93.374,97.5,2526904.0
2021-01-25,100.8327,103.059,100.6781,99.32,1377222.0
2021-01-22,99.0662,100.9336,99.0251,97.8,801789.0
2021-01-21,97.4624,98.9079,96.9674,97.95,1226722.0
2021-01-20,100.1173,103.1979,99.1726,98.8,2013850.0
2021-01-19,96.8215,98.7668,96.3175,96.44,1608635.0
2021-01-15,93.1266,93.6576,90.5913,95.21,1505679.0
2021-01-14,98.136,99.2563,97.3538,97.37,772879.0
2021-01-13,93.6072,93.7651,91.3307,95.71,954030.0
2021-01-12,99.4646,101.3433,98.3188,97.9,936485.0
2021-01-11,95.8843,95.9041,93.2006,96.53,991770.0
2021-01-08,98.4623,100.8965,98.2987,97.36,1249714.0
2021-01-07,96.8347,97.6865,95.7699,96.16,1088709.0
2021-01-06,98.4336,101.9052,98.4336,95.24,1509382.0
2021-01-05,91.072,92.7066,89.7346,91.5,1439849.0
2021-01-04,91.1075,91.4188,89.3077,92.37,1139071.0
2020-12-31,94.5043,95.1833,94.0177,93.87,665166.0
2020-12-30,92.2665,92.8369,91.2339,93.04,623562.0
2020-12-29,92.5742,93.1401,91.0326,93.72,1162000.0
2020-12-28,94.9106,96.0514,94.7397,94.67,607966.0
2020-12-24,94.6,94.8797,93.8011,94.66,405830.0
2020-12-23,93.3917,94.3931,92.4696,93.79,925516.0
2020-12-22,94.6507,95.5155,93.6351,94.39,1028332.0
2020-12-21,95.0355,97.5883,94.281,93.48,946908.0
2020-12-18,93.2242,94.1972,92.464,92.6,2250799.0
2020-12-17,92.6413,93.5482,92.0468,92.29,996933.0
2020-12-16,92.2369,93.4782,92.0334,91.44,798121.0
2020-12-15,88.514,89.322,86.773,90.25,1450720.0
2020-12-14,89.5362,89.7932,86.9286,91.78,1145013.0
2020-12-11,93.7131,94.7552,93.2882,93.17,875591.0
2020-12-10,90.9692,91.879,89.411,92.2152,1110243.0
2020-12-09,95.3344,96.1735,94.9705,94.5624,1135754.0
2020-12-08,95.0062,96.6501,94.9143,93.7667,826573.0
2020-12-07,93.082,93.493,92.7612,92.7125,655977.0
2020-12-04,92.6934,93.3836,92.0432,92.4241,965567.0
2020-12-03,92.4459,93.8711,92.4459,92.0263,805795.0
2020-12-02,90.5612,90.8081,88.3253,91.7975,951562.0
2020-12-01,93.1306,94.4975,92.675,93.3192,1384386.0
2020-11-30,94.3926,95.4071,93.9766,93.4584,2328725.0
2020-11-27,92.096,92.5027,91.0644,92.2152,682582.0
2020-11-25,91.559,91.749,90.3708,92.5235,1021272.0
2020-11-24,95.4733,97.7247,94.7536,93.906,1145959.0
2020-11-23,91.44,92.5484,90.2377,91.6682,1211263.0
2020-11-20,90.0437,90.2053,87.4572,92.0859,1271990.0
2020-11-19,94.6423,96.3016,93.5873,93.2595,1207584.0
2020-11-18,92.0374,92.7779,91.0699,92.3744,2039504.0
2020-11-17,93.7825,94.9446,92.2567,93.0407,881496.0
2020-11-16,92.186,93.0172,90.7213,92.4141,968175.0
2020-11-13,92.2517,93.6983,92.2416,91.4693,836654.0
2020-11-12,87.2337,87.4297,83.8269,90.0471,1359233.0
2020-11-11,92.3568,93.0903,90.5747,92.8219,1170394.0
2020-11-10,93.8185,95.0935,92.8648,93.3789,1404108.0
2020-11-09,92.1237,92.859,88.5004,93.4087,2417473.0
2020-11-06,91.9324,94.1366,91.0942,90.1267,1362120.0
2020-11-05,87.4499,87.6937,85.7825,88.3166,1399196.0
2020-11-04,86.6275,88.2117,85.5389,87.6303,1173363.0
2020-11-03,89.4562,90.5681,88.4757,88.7343,1352306.0
2020-11-02,84.3253,84.3909,81.3354,86.8645,1800183.0
2020-10-30,86.7808,87.1487,84.0501,87.9486,2411403.0
2020-10-29,91.6968,95.1975,91.6863,89.5896,2031656.0
2020-10-28,82.6401,83.1651,77.3192,88.0978,4192738.0
2020-10-27,100.1059,102.3188,99.9498,99.4854,1626531.0
2020-10-26,98.3271,98.4349,96.1414,99.0478,1543958.0
2020-10-23,100.7341,101.6829,100.0982,99.9927,945222.0
2020-10-22,98.0142,98.4185,96.4362,99.0379,1144698.0
2020-10-21,100.5507,102.5829,100.0802,100.2214,1251849.0
2020-10-20,99.8039,101.2216,99.11,99.9628,1019819.0
2020-10-19,99.1977,100.3553,98.4358,99.4556,1357216.0
2020-10-16,96.1632,96.552,92.5907,99.6843,1926421.0
2020-10-15,105.4607,106.4727,104.7826,104.5477,880050.0
2020-10-14,103.9321,104.3176,102.993,104.2494,978009.0
2020-10-13,103.6936,104.5827,103.2194,104.0405,838185.0
2020-10-12,103.4631,103.7266,101.9602,104.4483,952067.0
2020-10-09,103.7445,103.7543,102.0122,104.8759,1019615.0
2020-10-08,105.2251,105.4919,104.3654,105.5622,848260.0
2020-10-07,107.0953,108.9474,106.6297,105.5821,1261006.0
2020-10-06,103.2154,104.0838,102.0674,103.026,1112592.0
2020-10-05,105.2452,107.4385,104.9055,103.4338,1271823.0
2020-10-02,101.0623,102.6368,99.9217,100.3209,1241137.0
2020-10-01,98.8429,99.4373,96.6856,100.669,936376.0
2020-09-30,99.7593,101.1871,97.4788,101.6337,1514660.0
2020-09-29,103.225,104.5601,102.5675,103.1355,1202454.0
2020-09-28,102.4399,103.4643,101.6283,102.6879,1043791.0
2020-09-25,102.9798,104.6488,102.7559,101.8027,848326.0
2020-09-24,102.5554,104.8106,101.3411,101.2458,1113055.0
2020-09-23,99.3815,100.41,98.062,100.6192,1421969.0
2020-09-22,101.952,102.9058,101.2664,102.0017,1260544.0
2020-09-21,100.979,101.3144,98.9272,101.395,1266842.0
2020-09-18,102.4493,104.027,101.725,102.5686,2272451.0
2020-09-17,104.4483,106.8412,104.254,103.0062,1267475.0
2020-09-16,101.5044,102.2492,99.9568,102.9266,2527066.0
2020-09-15,106.4288,110.2993,106.1448,103.4935,2748814.0
2020-09-14,101.7069,103.8501,101.5223,100.1617,2157743.0
2020-09-11,98.1627,99.0784,97.3365,98.1229,1259597.0
2020-09-10,97.0972,98.6442,96.0333,98.0135,1620478.0
2020-09-09,101.0846,104.3126,101.0846,98.471,1122823.0
2020-09-08,93.6241,93.6241,92.0466,95.1989,1152197.0
2020-09-04,97.2577,97.5356,95.4914,97.367,1263035.0
2020-09-03,95.7156,95.7156,93.5112,97.0786,1107062.0
2020-09-02,98.9696,99.5875,98.4913,98.6122,1273281.0
2020-09-01,99.1563,100.2768,98.5103,98.1669,930900.0
2020-08-31,96.6471,97.3799,95.5529,97.2567,1357484.0
2020-08-28,98.0994,98.6682,97.391,97.6821,2159071.0
2020-08-27,97.5646,98.6309,96.8073,97.2171,1451890.0
2020-08-26,97.2573,98.4999,96.934,96.2475,882242.0
2020-08-25,94.7597,95.1686,93.6693,95.5253,1008769.0
2020-08-24,95.9804,96.218,94.7924,95.9507,1051375.0
2020-08-21,95.7836,96.4608,95.2955,95.4659,1225164.0
2020-08-20,96.8397,98.2995,96.5549,95.5055,1089639.0
2020-08-19,94.6453,95.3312,94.1184,94.4172,785072.0
2020-08-18,93.6563,94.0397,93.0074,93.9521,766152.0
2020-08-17,95.8277,98.0769,95.6232,94.2687,978599.0
2020-08-14,93.5396,93.9211,92.6299,94.0709,910421.0
2020-08-13,93.8146,94.1882,92.8707,94.1104,1235171.0
2020-08-12,94.1822,94.8579,93.5358,94.6645,1267238.0
2020-08-11,92.6361,93.104,90.8311,94.2885,980352.0
2020-08-10,95.9021,96.5292,95.275,95.6143,977372.0
2020-08-07,95.5112,97.139,94.4661,94.7733,1270066.0
2020-08-06,94.6773,95.5178,94.2471,94.15,691144.0
2020-08-05,93.7795,94.0183,92.0061,94.4963,1364007.0
2020-08-04,97.0181,100.0039,96.2247,94.4468,2278261.0
2020-08-03,92.4188,93.2328,90.633,92.5472,1714109.0
2020-07-31,92.9037,93.2514,91.1855,92.7253,2037345.0
2020-07-30,91.7628,93.8823,89.8863,92.567,2526265.0
2020-07-29,97.3018,104.5854,96.7115,94.2687,5581982.0
2020-07-28,85.5477,86.1808,84.7686,86.225,3185996.0
2020-07-27,88.5153,90.9863,88.5153,86.7692,1668051.0
2020-07-24,85.6941,86.5357,85.1731,85.1565,914706.0
2020-07-23,84.276,84.6317,83.7423,84.3254,1199259.0
2020-07-22,83.9607,84.6576,83.1558,84.2957,893719.0
2020-07-21,84.88,85.6953,84.7706,84.6717,791221.0
2020-07-20,83.4264,83.7938,82.2082,84.3947,969961.0
2020-07-17,85.7419,86.7999,84.7138,85.3643,1391266.0
2020-07-16,86.5702,88.3457,86.447,84.9982,1345161.0
2020-07-15,84.677,86.034,84.4357,84.0088,1426663.0
2020-07-14,84.2174,85.7081,83.8396,82.9007,1459544.0
2020-07-13,80.59,80.5997,79.7224,81.1891,1789345.0
2020-07-10,82.2681,83.5839,82.2681,81.3375,1138183.0
2020-07-09,80.4794,81.5905,80.4794,80.0117,1292865.0
2020-07-08,80.0334,80.8226,79.8335,79.6456,1561581.0
2020-07-07,80.964,83.0757,80.9228,79.3488,1517724.0
2020-07-06,78.5944,78.7982,77.5366,79.3587,2028459.0
2020-07-02,77.692,77.692,76.3589,78.3396,2571870.0
2020-07-01,78.0335,78.8797,77.0299,78.2506,1579255.0
2020-06-30,79.4979,81.1433,79.2424,78.2209,1647872.0
2020-06-29,77.4827,78.2655,77.1064,76.9347,1753365.0
2020-06-26,75.394,76.0392,74.2502,75.8464,3362182.0
2020-06-25,75.3111,75.3686,73.2974,76.4994,1238483.0
2020-06-24,79.2605,81.4325,78.8797,77.7064,1318094.0
2020-06-23,75.8128,75.8128,74.8409,76.4895,1819094.0
2020-06-22,76.0447,76.1333,74.4296,76.2223,1277267.0
