date,Open,High,Low,Close,Volume
2021-02-12,28.4942,29.3548,28.2687,28.15,3222673.0
2021-02-11,24.8761,25.1606,22.1934,27.59,7814091.0
2021-02-10,31.2722,34.5237,31.0051,29.02,6845147.0
2021-02-09,28.5297,30.3003,28.4522,27.12,4443668.0
2021-02-08,25.9246,26.6501,25.2281,26.27,4192273.0
2021-02-05,26.1556,27.1365,25.6409,26.54,3904739.0
2021-02-04,26.0086,26.8348,23.9501,27.01,7986608.0
2021-02-03,29.898,31.9815,29.056,28.02,9764405.0
2021-02-02,23.5858,24.0947,21.2362,25.38,21328978.0
2021-02-01,26.9235,27.4539,23.1553,30.26,13869747.0
2021-01-29,30.6987,30.8799,24.3491,35.33,21720185.0
2021-01-28,27.414,32.8596,19.9761,33.64,58499893.0
2021-01-27,65.085,81.6212,62.2644,52.89,90316824.0
2021-01-26,45.0281,57.124,42.9251,36.87,63986233.0
2021-01-25,27.0167,37.0123,23.5039,30.68,89052992.0
2021-01-22,34.7542,41.6229,34.5689,30.21,38895446.0
2021-01-21,28.6962,32.6197,28.6278,26.87,16657433.0
2021-01-20,24.8308,25.6763,24.188,24.97,7022703.0
2021-01-19,24.0073,24.3787,22.3825,25.03,9032966.0
2021-01-15,24.3624,24.7248,22.5413,25.595,13654686.0
2021-01-14,31.9434,37.8679,31.9434,27.34,29231347.0
2021-01-13,24.6475,27.9949,24.2777,23.02,19014620.0
2021-01-12,22.5517,23.7427,22.173,21.525,8695580.0
2021-01-11,22.4274,24.7875,22.2956,20.49,16189796.0
2021-01-08,18.5387,18.7016,17.9543,18.94,11213790.0
2021-01-07,19.5548,21.3424,19.3477,18.73,37425847.0
2021-01-06,21.8293,23.2407,21.7215,21.03,19065669.0
2021-01-05,21.656,23.8901,21.5359,19.76,13674364.0
2021-01-04,18.0902,18.7143,17.8184,18.03,13984882.0
2020-12-31,17.0036,17.0403,16.142,17.76,12481807.0
2020-12-30,18.4521,18.9709,18.1682,18.65,5408633.0
2020-12-29,18.6321,18.7985,17.8293,18.83,6383310.0
2020-12-28,18.6409,18.779,18.1871,18.77,5805128.0
2020-12-24,18.3826,18.5291,17.8454,18.6,2426185.0
2020-12-23,18.7213,19.0557,18.4264,18.88,4782327.0
2020-12-22,18.6271,18.7425,17.8862,18.99,5602882.0
2020-12-21,20.1056,21.0863,19.9115,19.26,7505504.0
2020-12-18,17.7527,17.9146,16.7724,18.72,8441036.0
2020-12-17,19.708,20.2506,19.4084,19.8,5382203.0
2020-12-16,20.1967,20.6325,19.6763,19.81,6179209.0
2020-12-15,19.7015,20.4647,19.2537,19.53,9012868.0
2020-12-14,18.2821,18.379,17.4403,18.87,9481808.0
2020-12-11,19.3009,19.7266,19.159,19.17,6276496.0
2020-12-10,19.6976,20.5341,19.3838,18.96,6943821.0
2020-12-09,18.2342,18.4088,17.618,18.51,8869512.0
2020-12-08,18.1221,18.5402,17.5804,18.59,9612380.0
2020-12-07,18.5723,18.594,17.8056,19.17,7226249.0
2020-12-04,19.7401,20.0764,19.4347,19.7,6302705.0
2020-12-03,18.7646,19.1139,17.8498,19.57,7525598.0
2020-12-02,20.4407,20.7949,20.1068,20.32,6050152.0
2020-12-01,19.5089,19.7471,18.4185,20.38,7822927.0
2020-11-30,20.2639,20.4322,18.9273,20.96,7249285.0
2020-11-27,21.6807,21.8636,21.312,21.8,3812481.0
2020-11-25,21.5474,22.439,21.1695,21.72,10330355.0
2020-11-24,22.8867,24.0587,22.8434,21.97,9649829.0
2020-11-23,21.2187,22.2395,21.1695,20.79,9505812.0
2020-11-20,19.8959,20.4854,19.4225,20.24,4745193.0
2020-11-19,20.9531,21.5737,20.9531,20.43,4924790.0
2020-11-18,19.6132,19.7741,19.1911,19.865,6957298.0
2020-11-17,19.9711,20.2765,19.5475,20.12,7105176.0
2020-11-16,20.7624,21.3244,20.3128,20.54,8454080.0
2020-11-13,20.6173,21.3963,20.4095,20.23,6330590.0
2020-11-12,19.76,20.0911,19.5293,19.73,5776199.0
2020-11-11,20.5149,21.5562,20.3217,19.8,9016508.0
2020-11-10,18.8703,19.4256,17.8391,18.95,10321022.0
2020-11-09,15.9931,16.0851,13.6999,18.64,14915333.0
2020-11-06,21.3802,21.9669,21.1465,21.44,4303974.0
2020-11-05,21.6308,22.4912,21.5701,21.5,4478507.0
2020-11-04,21.2321,22.0126,21.1709,21.02,5993332.0
2020-11-03,20.68,20.8477,20.0894,20.67,6277515.0
2020-11-02,20.402,21.2468,19.9736,20.2,6060870.0
2020-10-30,19.3409,19.5222,18.6367,19.8,8628394.0
2020-10-29,19.0975,19.3484,17.713,20.53,9409494.0
2020-10-28,21.2005,22.3917,20.7159,21.1,19826877.0
2020-10-27,23.2358,23.4606,22.3601,24.01,4915107.0
2020-10-26,24.6625,25.4206,23.8791,24.73,4892388.0
2020-10-23,25.4907,25.6321,24.3389,25.36,5457917.0
2020-10-22,25.9643,27.3051,25.6663,25.17,6141118.0
2020-10-21,23.7729,24.2973,23.0957,24.44,4629312.0
2020-10-20,24.8904,25.9519,24.6523,24.99,8688684.0
2020-10-19,24.7409,25.146,24.1382,24.89,7890828.0
2020-10-16,24.6218,25.3148,24.4007,24.835,11420521.0
2020-10-15,26.6924,28.5794,26.6353,24.96,10428883.0
2020-10-14,24.6608,25.7321,24.2895,23.945,25575766.0
2020-10-13,23.2638,24.9854,23.2197,22.145,9540692.0
2020-10-12,21.6404,22.1042,21.5799,21.55,5892871.0
2020-10-09,20.9714,21.0955,20.4032,21.46,8077753.0
2020-10-08,22.5475,23.4762,22.2147,21.76,7960566.0
2020-10-07,21.3392,22.4684,21.3057,20.85,12434884.0
2020-10-06,19.4064,20.0957,18.6037,19.97,16863053.0
2020-10-05,19.7944,20.6437,19.0198,20.49,20734517.0
2020-10-02,23.2909,26.7168,23.2781,20.6,33588765.0
2020-10-01,19.2008,21.3727,18.8336,18.745,83797469.0
2020-09-30,15.6268,16.7367,15.5724,14.98,11833328.0
2020-09-29,14.1873,14.2437,13.6233,14.51,6956667.0
2020-09-28,15.001,15.5803,14.4013,14.88,9338913.0
2020-09-25,14.8155,15.3249,14.5192,14.53,9370105.0
2020-09-24,13.9296,14.4592,13.6492,13.93,13581638.0
2020-09-23,12.7034,12.8301,12.0248,13.355,6755076.0
2020-09-22,15.53,17.6568,15.5176,13.905,20142528.0
2020-09-21,12.5013,12.685,12.3176,12.375,6305829.0
2020-09-18,12.2765,12.4007,11.8418,12.56,6358893.0
2020-09-17,12.8105,13.0993,12.6799,12.73,4488278.0
2020-09-16,13.0126,13.5063,12.8994,12.83,6634600.0
2020-09-15,12.302,12.5297,11.8859,12.55,8022181.0
2020-09-14,13.2868,14.0323,13.2868,12.69,6168663.0
2020-09-11,12.02,12.1198,11.611,12.035,4889816.0
2020-09-10,11.9302,12.5451,11.6624,11.98,15614357.0
2020-09-09,11.314,11.3169,10.8458,11.42,4771518.0
2020-09-08,11.1235,11.2538,10.8241,11.32,5978466.0
2020-09-04,11.467,11.5051,10.7622,11.75,6091959.0
2020-09-03,11.2953,11.4913,10.6845,11.83,5382243.0
2020-09-02,11.7768,11.7768,10.9247,12.435,7048232.0
2020-09-01,14.0786,15.4564,13.9994,13.04,9212252.0
2020-08-31,12.2201,12.3258,11.6162,12.18,6696914.0
2020-08-28,12.1101,12.5117,11.9745,12.085,5894117.0
2020-08-27,11.6638,11.7488,11.135,11.91,5959322.0
2020-08-26,12.1302,12.5071,12.0409,12.18,5023519.0
2020-08-25,12.3,12.4296,12.011,12.32,5193501.0
2020-08-24,12.6838,13.2293,12.3737,12.265,8143949.0
2020-08-21,11.8735,12.1633,11.7389,11.67,5713751.0
2020-08-20,10.8728,10.8728,10.2977,11.47,7521287.0
2020-08-19,12.1403,12.5364,12.0017,12.2,5460329.0
2020-08-18,11.7105,11.7934,11.1116,12.2,6857614.0
2020-08-17,13.3042,13.8331,12.9836,12.87,6437298.0
2020-08-14,12.4407,12.669,12.2224,12.35,3630807.0
2020-08-13,12.533,12.8631,12.3782,12.34,4613992.0
2020-08-12,12.0208,12.0897,11.4995,12.12,6002760.0
2020-08-11,11.7527,12.4417,11.5295,11.93,11863281.0
2020-08-10,13.0944,13.7898,13.073,12.66,8945727.0
