date,Open,High,Low,Close,Volume
2021-02-12,371.7203,375.1437,369.7142,372.08,206272.0
2021-02-11,369.2062,371.144,362.2731,374.15,207634.0
2021-02-10,376.7206,378.7557,373.9336,376.25,357040.0
2021-02-09,371.409,372.6077,366.3488,374.69,323690.0
2021-02-08,388.4176,401.5387,388.4176,378.81,395296.0
2021-02-05,364.3251,365.8682,357.6664,367.9,431679.0
2021-02-04,374.0592,384.1513,371.6021,370.4594,491456.0
2021-02-03,361.9835,365.1248,349.6932,364.5937,661702.0
2021-02-02,369.8893,373.383,365.1325,371.5648,416736.0
2021-02-01,371.9299,377.4503,371.0082,368.7863,395511.0
2021-01-29,357.5721,361.6332,349.0051,362.8809,460794.0
2021-01-28,371.0881,376.5966,368.7089,370.3697,659990.0
2021-01-27,365.6097,366.3433,353.042,368.9257,636444.0
2021-01-26,364.1763,365.7672,353.3689,375.1299,346307.0
2021-01-25,380.923,382.2107,374.3782,386.3333,306466.0
2021-01-22,395.6612,401.8848,392.4733,391.8604,248440.0
2021-01-21,388.6854,392.5822,386.4247,389.53,316550.0
2021-01-20,388.2696,388.2696,380.6916,391.3326,307883.0
2021-01-19,395.8262,399.769,392.9247,392.8562,340250.0
2021-01-15,393.7984,402.3135,390.0563,387.0504,852540.0
2021-01-14,375.765,378.1861,368.4729,381.8121,323143.0
2021-01-13,374.3727,375.0162,361.2617,386.8811,400384.0
2021-01-12,408.1668,417.4579,405.284,399.9965,349432.0
2021-01-11,388.0766,390.1217,385.4548,390.0877,336639.0
2021-01-08,388.3891,389.0533,373.8102,395.0371,418428.0
2021-01-07,400.1138,402.7662,393.2318,398.3534,319949.0
2021-01-06,396.7939,402.1159,395.3406,395.5251,377897.0
2021-01-05,395.1561,401.0091,395.1561,393.2247,381783.0
2021-01-04,376.1169,377.0791,358.4584,392.0894,432715.0
2020-12-31,409.2749,412.4323,405.835,406.6489,223516.0
2020-12-30,404.8267,407.4317,400.6606,405.1451,179867.0
2020-12-29,397.4353,398.4011,387.8255,405.5932,202601.0
2020-12-28,408.59,412.7001,404.234,412.5842,203598.0
2020-12-24,419.093,424.8835,419.093,413.8489,152847.0
2020-12-23,409.5177,411.7895,402.8622,408.9592,321100.0
2020-12-22,405.547,405.8314,402.1629,408.6306,262546.0
2020-12-21,416.9396,426.2152,413.4393,410.0746,317379.0
2020-12-18,408.7501,409.9849,402.8549,408.7601,536557.0
2020-12-17,410.8064,414.3341,410.2621,408.3418,259144.0
2020-12-16,405.7954,408.8393,402.5513,404.697,255878.0
2020-12-15,406.0123,410.6136,404.0402,403.9202,212588.0
2020-12-14,399.2601,405.1392,399.2601,398.8015,241287.0
2020-12-11,405.4052,411.3646,405.4052,401.8588,265562.0
2020-12-10,394.7664,394.7664,387.206,400.6538,254548.0
2020-12-09,410.6053,413.3234,408.2842,409.5169,245820.0
2020-12-08,408.6739,413.8761,408.6739,404.9858,215271.0
2020-12-07,405.8883,412.6054,405.7572,403.3227,227973.0
2020-12-04,405.7501,411.1181,405.7501,403.0936,226402.0
2020-12-03,398.6462,403.8893,395.2903,401.0123,256397.0
2020-12-02,401.2981,404.8887,395.8106,405.6331,254321.0
2020-12-01,400.5792,403.9494,389.6662,411.429,346674.0
2020-11-30,420.8943,425.7234,418.434,416.5676,565460.0
2020-11-27,413.6113,418.5086,413.6113,412.863,140646.0
2020-11-25,407.3993,408.9023,397.7704,412.863,507408.0
2020-11-24,423.0128,430.734,421.8546,418.8083,324653.0
2020-11-23,416.6471,421.6405,413.1729,413.1319,241130.0
2020-11-20,397.8458,397.8458,384.4591,407.6049,417585.0
2020-11-19,431.0997,442.601,429.5029,421.1087,290474.0
2020-11-18,416.8266,425.994,416.8266,413.2912,310371.0
2020-11-17,406.7682,407.1922,399.9142,408.7601,245936.0
2020-11-16,420.6988,429.1902,418.4803,412.8132,325507.0
2020-11-13,404.9633,414.0749,404.9633,401.6397,214838.0
2020-11-12,391.3802,391.3802,382.8715,396.521,198261.0
2020-11-11,400.1224,402.4935,394.6788,401.7194,286276.0
2020-11-10,417.6425,434.3863,416.3364,402.8048,420172.0
2020-11-09,372.2854,380.3284,358.4895,386.6122,406586.0
2020-11-06,401.4685,417.1025,400.3336,389.0122,327403.0
2020-11-05,374.7604,378.5683,371.8108,375.7991,304726.0
2020-11-04,371.4544,375.7786,365.3768,371.7023,375157.0
2020-11-03,372.7488,380.1787,372.7488,368.2403,230826.0
2020-11-02,369.4586,378.9078,369.4586,360.3144,283619.0
2020-10-30,348.355,351.4055,344.4907,347.2105,382688.0
2020-10-29,345.4252,347.9324,341.7846,347.2997,306719.0
2020-10-28,349.6904,355.671,347.925,349.7201,528551.0
2020-10-27,350.2061,351.8494,345.5277,354.7693,289938.0
2020-10-26,362.7579,367.3925,361.9347,358.3801,415622.0
2020-10-23,356.0218,360.5655,352.9093,358.1321,346560.0
2020-10-22,350.0821,354.0886,332.5478,359.1141,597160.0
2020-10-21,368.3317,372.1663,363.3792,370.4425,442565.0
2020-10-20,370.732,373.9983,367.4265,372.8232,248404.0
2020-10-19,361.5251,363.2703,350.3225,371.732,312165.0
2020-10-16,375.9137,378.0441,370.6552,380.4614,432935.0
2020-10-15,386.7058,392.7165,386.7058,382.5545,193861.0
2020-10-14,382.7928,387.1595,380.0005,383.1397,246578.0
2020-10-13,379.7616,380.5921,374.4643,381.0764,296072.0
2020-10-12,385.6594,389.6148,382.9298,385.5403,265527.0
2020-10-09,381.0805,386.6684,377.5721,382.3263,417295.0
2020-10-08,392.3032,405.2574,391.9491,382.8917,468833.0
2020-10-07,378.2933,386.2255,377.5907,373.3787,200233.0
2020-10-06,360.126,361.8085,355.2043,364.7585,315609.0
2020-10-05,377.5702,388.7847,377.5702,368.1808,193593.0
2020-10-02,360.8021,367.8228,359.1358,356.5052,162925.0
2020-10-01,355.0173,356.9898,349.7392,355.1562,254934.0
2020-09-30,354.5921,358.2617,352.1324,353.9063,335555.0
2020-09-29,347.7723,348.6378,343.3462,349.2539,116619.0
2020-09-28,353.0774,358.7138,353.0774,350.8312,156029.0
2020-09-25,350.9043,360.1817,349.4952,344.6115,246851.0
2020-09-24,341.6864,348.3692,338.4052,339.731,246627.0
2020-09-23,332.0304,333.6542,326.8207,336.3682,430251.0
2020-09-22,342.9972,346.5818,340.1858,340.9213,376128.0
2020-09-21,333.7185,336.0857,325.2793,338.8283,388384.0
2020-09-18,344.8537,347.6548,340.1949,348.2719,465958.0
2020-09-17,354.3717,360.4043,350.8092,352.577,312918.0
2020-09-16,349.5546,351.21,344.7143,353.8468,330959.0
2020-09-15,350.0071,352.177,348.2201,351.8033,205797.0
2020-09-14,347.2814,347.2814,341.4811,351.4958,202038.0
2020-09-11,354.6254,357.6905,352.6959,352.329,210863.0
2020-09-10,339.8613,339.8613,330.6254,348.5,229654.0
2020-09-09,366.5267,377.0789,366.5267,358.3801,228295.0
2020-09-08,339.3823,339.5812,331.2287,347.3493,378451.0
2020-09-04,351.3593,353.4752,341.333,355.2058,232177.0
2020-09-03,345.9885,345.9885,332.6261,357.2294,169585.0
2020-09-02,369.6211,373.0976,368.3168,367.5261,226923.0
2020-09-01,367.6427,371.1854,366.2499,364.4708,178656.0
2020-08-31,362.9238,367.254,361.7107,362.4968,309972.0
2020-08-28,367.5516,372.6761,367.0737,363.0423,215800.0
2020-08-27,360.6051,365.4242,360.3756,359.5605,226188.0
2020-08-26,368.0155,382.0474,368.0155,358.5884,501787.0
2020-08-25,355.3902,359.7929,354.8638,351.833,296549.0
2020-08-24,343.2411,344.5952,337.1036,346.3574,322740.0
2020-08-21,349.1558,351.3403,346.5908,349.7797,176550.0
2020-08-20,356.1416,362.367,355.622,351.4065,164053.0
2020-08-19,344.0423,344.6531,339.5246,348.0139,125354.0
2020-08-18,350.8018,353.2872,350.1158,350.4145,217015.0
2020-08-17,350.81,354.8675,349.217,349.0754,270294.0
2020-08-14,348.6885,351.7315,345.8196,348.5595,147750.0
2020-08-13,347.389,348.2821,344.0226,349.244,120910.0
2020-08-12,354.0685,357.4326,352.1469,352.954,186459.0
2020-08-11,350.9324,355.6272,350.2646,350.0872,368979.0
2020-08-10,352.8216,358.1215,352.2344,349.244,248357.0
2020-08-07,350.5691,354.7406,348.5189,346.5756,197603.0
2020-08-06,344.4756,346.9461,343.3402,342.3089,294301.0
2020-08-05,344.1327,348.4592,340.5744,340.1559,275365.0
2020-08-04,331.8681,333.6976,328.6131,334.3386,259210.0
2020-08-03,336.7906,339.6585,335.7692,337.7361,197899.0
2020-07-31,338.6401,340.1631,333.633,337.3114,478059.0
2020-07-30,339.0454,343.2289,335.7893,335.5929,239513.0
2020-07-29,342.1232,350.2575,342.1232,336.551,488268.0
2020-07-28,325.5093,326.1068,321.4136,329.5288,358943.0
2020-07-27,334.3531,339.3137,332.6473,335.5929,385460.0
2020-07-24,339.5102,347.9319,336.5111,337.1732,395831.0
2020-07-23,334.2006,338.3024,322.0726,334.4769,519003.0
2020-07-22,336.0422,341.1875,334.9575,334.7633,315543.0
2020-07-21,337.1312,343.1388,336.8582,333.1535,360778.0
2020-07-20,330.4516,335.5865,329.1578,326.6448,308143.0
2020-07-17,321.5465,322.775,316.4792,326.1905,824508.0
2020-07-16,328.9857,333.296,326.0859,329.2029,226268.0
2020-07-15,331.9067,335.7349,327.5374,329.4992,390181.0
2020-07-14,331.8295,340.5769,331.1542,323.5436,403249.0
2020-07-13,320.7529,330.9454,319.7428,315.5832,581908.0
2020-07-10,308.9464,310.8446,305.21,307.1783,259071.0
2020-07-09,303.8948,306.4804,300.6139,305.1734,266169.0
2020-07-08,296.4776,299.2968,284.5662,304.9561,457394.0
2020-07-07,318.495,324.0422,318.076,316.8869,334279.0
2020-07-06,317.7074,319.1842,315.0394,318.2103,318659.0
2020-07-02,317.9035,323.0801,315.1122,313.5881,311808.0
2020-07-01,297.8691,300.0951,291.2858,304.1561,396698.0
2020-06-30,320.1965,332.3026,319.8073,310.2795,509265.0
2020-06-29,306.7673,315.9858,306.6483,299.7216,360784.0
2020-06-26,286.8959,288.4963,282.4729,289.4994,635625.0
2020-06-25,294.6942,297.696,292.4856,292.2944,287184.0
2020-06-24,286.9438,287.788,279.8543,291.1488,378652.0
2020-06-23,292.1454,292.83,286.4027,297.7561,338856.0
2020-06-22,300.3664,302.1352,296.6399,299.445,230976.0
2020-06-19,292.8215,292.8215,283.659,299.2672,398518.0
2020-06-18,297.0891,298.834,292.2787,300.7092,255043.0
2020-06-17,305.7674,308.4421,303.9778,306.4376,204801.0
2020-06-16,303.801,304.0915,295.8223,306.8228,275800.0
2020-06-15,304.7868,314.0085,302.407,299.0697,532004.0
2020-06-12,289.0178,289.0911,273.5627,299.9981,294006.0
2020-06-11,295.7613,298.4865,289.3078,302.1611,290764.0
2020-06-10,309.3199,309.4422,301.7737,316.9066,204355.0
2020-06-09,322.8829,326.1835,321.1484,322.3091,243222.0
2020-06-08,330.3293,338.5258,329.3765,324.3239,347203.0
2020-06-05,319.2182,321.1882,316.2779,318.8424,442989.0
2020-06-04,313.9212,317.6206,311.2987,312.4227,258358.0
2020-06-03,313.3331,314.0507,310.0793,314.0721,357656.0
2020-06-02,313.2473,316.2413,311.4549,311.0993,366550.0
2020-06-01,299.1107,302.5174,294.1846,302.1611,305987.0
2020-05-29,306.9555,310.767,304.9055,305.7956,876787.0
2020-05-28,298.2812,298.2812,290.9603,305.3907,250433.0
2020-05-27,312.7958,316.4853,309.2165,310.4573,336826.0
2020-05-26,307.7814,315.1681,307.7814,301.9833,487487.0
2020-05-22,286.301,286.301,281.9384,289.292,284695.0
2020-05-21,290.8849,293.8393,288.8532,291.7907,330852.0
2020-05-20,297.3952,305.8642,297.3952,292.413,266270.0
2020-05-19,279.1806,282.1608,275.3447,282.9711,262786.0
2020-05-18,290.8862,296.5751,290.5116,287.3266,234246.0
2020-05-15,279.4664,284.523,278.2048,275.3464,435031.0
2020-05-14,282.5853,291.9307,277.9705,273.5983,281037.0
2020-05-13,266.3996,269.4062,260.4732,269.6971,351364.0
2020-05-12,264.3638,264.373,255.1646,273.7859,271690.0
2020-05-11,287.0261,292.6119,283.3395,283.0501,220050.0
2020-05-08,282.9451,283.9698,279.8114,281.9241,200672.0
2020-05-07,273.6065,277.5879,269.8083,276.2442,284396.0
2020-05-06,272.7471,275.1236,268.4175,275.6448,295427.0
2020-05-05,277.8904,284.2409,276.7413,274.3771,286857.0
2020-05-04,273.5108,280.0081,270.6529,267.4098,280204.0
2020-05-01,259.7373,261.0597,254.764,263.027,253214.0
2020-04-30,270.0553,270.9055,265.521,270.8099,371006.0
2020-04-29,265.2804,266.1442,253.3053,275.7823,471868.0
2020-04-28,282.9588,286.7334,281.5246,281.0692,406399.0
2020-04-27,277.1131,284.1038,275.2306,272.3233,340342.0
2020-04-24,274.6831,286.7669,273.7747,264.9432,435595.0
2020-04-23,248.4105,256.0452,240.8792,253.9568,858588.0
2020-04-22,271.1344,272.7532,266.4053,271.3504,364054.0
2020-04-21,265.5034,268.2469,264.0382,265.4149,230132.0
2020-04-20,268.0108,268.9226,263.6167,269.7584,299196.0
2020-04-17,268.4154,272.561,257.8275,275.3696,364019.0
2020-04-16,275.3995,278.8766,271.3018,275.0748,291236.0
2020-04-15,272.6903,274.0761,268.0095,274.5933,282059.0
2020-04-14,286.9613,292.2891,283.6086,282.6513,457566.0
2020-04-13,265.8036,265.8036,259.7958,269.611,266908.0
2020-04-09,279.9572,287.3599,278.3484,275.0257,447024.0
2020-04-08,274.4798,287.031,269.3838,265.7196,325911.0
2020-04-07,258.1392,277.7805,258.1392,253.4654,600899.0
2020-04-06,249.6249,256.0371,246.4087,246.8323,414475.0
2020-04-03,236.7592,243.0932,234.1576,234.6272,332878.0
2020-04-02,240.549,250.8495,239.7188,235.5411,460354.0
2020-04-01,229.0558,234.1046,223.1863,232.426,412439.0
2020-03-31,241.1132,246.2481,237.5973,244.1986,383233.0
2020-03-30,259.1333,269.0321,253.9267,250.7237,330645.0
2020-03-27,249.1525,262.4623,246.8566,242.872,316295.0
2020-03-26,254.2032,264.0651,241.8494,244.7096,429566.0
2020-03-25,231.8733,248.1684,224.0318,233.1827,459757.0
2020-03-24,253.1276,274.6316,253.1276,234.5585,711394.0
2020-03-23,202.8143,208.0792,191.3401,205.8639,473160.0
2020-03-20,190.777,191.7414,171.8136,210.0796,474206.0
2020-03-19,232.3763,247.4036,225.5294,230.9127,413142.0
2020-03-18,237.7432,254.1578,233.7119,231.8069,533463.0
2020-03-17,255.8153,270.8168,247.8101,242.1645,599198.0
2020-03-16,214.822,228.9771,199.6686,225.557,602820.0
2020-03-13,268.6461,276.1805,255.6839,261.4154,538983.0
2020-03-12,233.5702,235.2373,221.8734,241.9286,701204.0
2020-03-11,271.8066,280.6295,267.8487,269.8567,597340.0
2020-03-10,290.5206,307.2068,281.6557,274.78,486798.0
2020-03-09,239.1734,251.812,223.8042,251.4018,949112.0
2020-03-06,283.6901,288.5626,281.0415,279.7033,485407.0
2020-03-05,290.5991,299.3357,290.5991,285.3144,447015.0
2020-03-04,292.2273,296.6909,288.2841,289.5695,484430.0
