date,Open,High,Low,Close,Volume
2021-02-12,34.4163,34.9507,34.2519,33.95,7025066.0
2021-02-11,33.3102,33.4793,33.161,33.4,6119892.0
2021-02-10,33.2518,33.4387,32.8827,33.4298,7168628.0
2021-02-09,33.6706,34.1434,33.6403,33.4099,10237712.0
2021-02-08,33.1614,33.5707,33.0416,33.1016,8826517.0
2021-02-05,32.7844,33.1925,32.5386,32.9723,8367644.0
2021-02-04,32.771,32.9737,32.2403,33.2707,8426201.0
2021-02-03,34.3855,35.0348,33.8701,33.778,10162952.0
2021-02-02,32.4423,32.452,31.7179,32.9226,11111866.0
2021-02-01,32.7326,33.1405,31.5707,33.5194,13036741.0
2021-01-29,33.1988,34.0553,32.0723,34.3151,17188857.0
2021-01-28,33.0423,34.5769,30.4773,35.1904,28535203.0
2021-01-27,40.289,46.7231,40.2347,38.5423,40043244.0
2021-01-26,39.6065,42.6535,39.5032,36.8713,24964993.0
2021-01-25,35.483,39.2219,35.3241,34.3847,32565353.0
2021-01-22,33.5501,33.8766,32.9271,33.3801,9458159.0
2021-01-21,33.2321,33.6751,33.1113,33.032,8580459.0
2021-01-20,33.0225,33.2531,32.6115,32.8927,10878520.0
2021-01-19,33.3604,33.3901,32.717,33.4398,9645287.0
2021-01-15,34.0755,35.1754,33.7774,33.5194,14722567.0
2021-01-14,34.0621,35.5172,33.8975,32.9624,20648116.0
2021-01-13,32.2316,32.7828,32.0887,31.8185,8671751.0
2021-01-12,30.8615,31.1795,30.3603,31.351,10556298.0
2021-01-11,31.7598,32.2021,31.7598,31.5898,8842613.0
2021-01-08,31.2235,31.2725,30.7925,31.4605,9175398.0
2021-01-07,31.7192,32.3786,31.6693,31.6494,9479315.0
2021-01-06,32.2073,32.8708,32.1671,32.0373,11872154.0
2021-01-05,31.62,31.8867,31.3433,31.729,9001497.0
2021-01-04,32.3199,32.8184,32.2538,31.9578,11297052.0
2020-12-31,31.7598,32.001,31.5537,31.5898,7089095.0
2020-12-30,31.4008,31.6298,31.3709,31.3809,6713318.0
2020-12-29,31.4212,31.7221,31.4011,31.2914,6465061.0
2020-12-28,31.0143,31.0928,30.6756,31.2217,6996554.0
2020-12-24,31.6015,31.9348,31.5662,31.361,2918990.0
2020-12-23,31.7374,32.4774,31.7322,31.2217,9509487.0
2020-12-22,30.8643,31.04,30.7539,30.7244,13981085.0
2020-12-21,30.7848,30.9355,30.4835,30.6349,12270039.0
2020-12-18,30.6153,30.7339,30.3681,30.7045,13345405.0
2020-12-17,30.8139,30.8785,30.6351,30.8338,11126960.0
2020-12-16,30.6063,30.7536,30.2627,30.804,12657864.0
2020-12-15,30.835,30.8743,30.5549,31.0228,9042427.0
2020-12-14,31.1123,31.3806,31.0378,31.1322,10292818.0
2020-12-11,31.2618,31.5519,31.1517,31.172,10604017.0
2020-12-10,31.1025,31.2722,30.9028,31.0427,9034843.0
2020-12-09,30.9139,31.1408,30.5736,31.0427,12967004.0
2020-12-08,31.5454,31.9692,31.5352,31.1322,12405585.0
2020-12-07,31.1464,31.7573,31.0751,30.7841,18498175.0
2020-12-04,30.1792,30.2674,29.7973,30.4161,18170139.0
2020-12-03,30.7045,31.0127,30.1701,30.7145,33237103.0
2020-12-02,31.5214,31.7322,30.7262,32.1169,18396434.0
2020-12-01,33.0231,33.5564,32.8621,32.8331,10753705.0
2020-11-30,33.1242,33.6003,32.9622,32.8231,34108818.0
2020-11-27,32.1768,32.4638,32.058,32.2562,5265774.0
2020-11-25,31.8902,31.9979,31.4693,32.1468,8672205.0
2020-11-24,32.0346,32.1311,31.5229,32.5148,10998131.0
2020-11-23,33.585,34.5517,33.5539,32.8529,12661711.0
2020-11-20,31.9412,32.219,31.5269,32.2661,7793662.0
2020-11-19,33.1614,33.9546,33.1562,32.5844,9113095.0
2020-11-18,31.8087,32.1753,31.6749,31.8683,7229185.0
2020-11-17,31.4921,31.6195,30.9042,31.729,11181717.0
2020-11-16,32.489,33.2213,32.1533,32.1269,10473783.0
2020-11-13,32.0775,32.2578,31.8672,31.9677,6621839.0
2020-11-12,31.6704,31.6704,31.0315,31.8583,9014191.0
2020-11-11,31.8289,32.3063,31.5106,31.7396,9264822.0
2020-11-10,32.5084,33.5099,32.4245,31.5715,10234417.0
2020-11-09,29.7411,29.8248,28.3368,30.6714,20654490.0
2020-11-06,33.2083,33.796,33.1279,32.8078,7473791.0
2020-11-05,32.8039,33.4034,32.5803,32.3627,7239904.0
2020-11-04,31.2144,31.3196,30.6404,31.7396,9292985.0
2020-11-03,33.0487,33.8265,33.0487,32.3825,6431877.0
2020-11-02,31.2903,31.3288,30.568,31.7099,7478482.0
2020-10-30,31.9178,32.295,31.8284,31.8583,8448240.0
2020-10-29,32.0968,32.6272,31.6464,31.9078,7314105.0
2020-10-28,31.7693,32.312,31.6065,31.8089,11676456.0
2020-10-27,31.6735,32.1099,31.305,31.9869,8724364.0
2020-10-26,33.2593,33.7272,33.2288,32.7979,7771002.0
2020-10-23,32.7623,33.1951,32.6713,32.4023,6179113.0
2020-10-22,31.8831,32.0181,30.9377,32.2836,9890997.0
2020-10-21,32.9859,33.2731,32.9265,32.9661,4694228.0
2020-10-20,32.2785,32.2785,31.5673,32.9661,6891862.0
2020-10-19,33.3232,33.5971,32.976,33.5101,6491446.0
2020-10-16,33.6782,33.9153,33.5399,33.698,4953706.0
2020-10-15,33.9285,34.3418,33.9083,33.609,5598382.0
2020-10-14,32.9065,33.1178,31.7019,33.4705,12086816.0
2020-10-13,34.7193,35.1118,34.6992,34.42,4784999.0
2020-10-12,34.3113,34.6885,34.2319,34.2519,5526708.0
2020-10-09,34.0245,34.2809,33.8963,34.0739,6388489.0
2020-10-08,33.985,34.4468,33.9155,33.9156,4451654.0
2020-10-07,33.6288,33.9941,33.5695,33.6584,6114527.0
2020-10-06,32.939,33.2816,32.2014,33.5793,7658320.0
2020-10-05,34.5836,35.0603,34.5836,34.153,5274667.0
2020-10-02,34.0175,34.6071,33.9671,33.698,5702925.0
2020-10-01,33.7179,33.996,33.2909,33.6485,8658405.0
2020-09-30,33.7487,34.5799,33.4934,33.5397,12820438.0
2020-09-29,33.741,34.2961,33.5997,33.4013,6598187.0
2020-09-28,33.531,33.7562,33.3609,33.332,5062439.0
2020-09-25,33.154,33.3912,32.7388,33.1639,5060869.0
2020-09-24,33.274,33.7247,32.9034,33.065,5840884.0
2020-09-23,32.3719,32.6015,31.7405,32.9166,6180102.0
2020-09-22,33.7113,34.2765,33.6205,33.3716,6711310.0
2020-09-21,33.6375,34.2302,33.5507,33.0947,8611296.0
2020-09-18,33.596,34.5582,33.5339,32.8474,18409972.0
2020-09-17,32.5962,33.4754,32.5283,32.155,10615803.0
2020-09-16,30.9739,31.201,30.1792,31.6704,21915600.0
2020-09-15,32.274,32.6773,31.9051,32.3627,12842457.0
2020-09-14,31.6713,31.8218,30.8015,32.4814,16737592.0
2020-09-11,33.3828,33.4973,32.2383,33.9947,21628358.0
2020-09-10,33.9117,34.0851,33.4203,34.3607,11600264.0
2020-09-09,35.1254,35.7679,34.9943,34.7959,10371710.0
2020-09-08,33.262,33.3553,32.2914,34.242,9244524.0
2020-09-04,34.5374,34.7004,33.4878,35.0827,7584389.0
2020-09-03,35.519,36.4092,35.0103,35.7157,9318975.0
2020-09-02,37.3747,38.6082,37.3747,36.2004,10797822.0
2020-09-01,34.9148,35.0919,34.3493,35.0135,8454925.0
2020-08-31,35.6299,35.9877,35.3829,35.2904,8123162.0
2020-08-28,34.0371,34.0371,32.8997,34.9146,7028239.0
2020-08-27,35.5099,35.7877,35.2417,35.7652,6213510.0
2020-08-26,36.3628,36.8176,36.0242,35.9729,4732566.0
2020-08-25,35.6762,35.7454,35.3302,35.6861,3941673.0
2020-08-24,35.7158,35.7902,35.3786,35.6663,4576657.0
2020-08-21,35.508,35.8244,35.3103,35.5179,4945660.0
2020-08-20,35.2725,35.487,34.8825,35.5278,4265146.0
2020-08-19,35.7161,36.2617,35.5047,35.8245,5053004.0
2020-08-18,36.1335,36.8772,35.8772,35.8443,7774224.0
2020-08-17,35.9061,36.399,35.5198,35.6069,6604890.0
2020-08-14,35.7925,37.2594,35.7168,35.0036,10493634.0
2020-08-13,34.2817,34.5051,33.9788,34.2123,6207036.0
2020-08-12,34.2827,34.6916,34.1232,34.0549,5190827.0
2020-08-11,33.0544,33.0828,32.3071,33.7105,7306395.0
2020-08-10,34.2239,34.3015,33.9086,34.4682,4850462.0
2020-08-07,34.9126,35.1869,34.8826,34.6748,4449873.0
2020-08-06,34.3017,34.5453,34.0873,34.4682,4582406.0
2020-08-05,34.4584,34.6447,34.2036,34.5272,7170576.0
2020-08-04,34.9706,35.1988,34.6756,34.8224,5353064.0
2020-08-03,34.7349,35.0037,34.307,34.537,5695826.0
2020-07-31,34.5398,34.8603,34.4396,34.232,7289828.0
2020-07-30,33.421,33.4881,32.9177,33.8581,5757391.0
2020-07-29,34.5272,34.5665,34.1242,34.5469,5557710.0
2020-07-28,35.0128,35.5548,34.9475,34.6649,5719375.0
2020-07-27,34.2616,34.4986,33.8667,34.2025,5249708.0
2020-07-24,33.8703,34.2284,33.4445,34.1533,5034416.0
2020-07-23,34.4587,34.6053,34.1975,34.5665,5534628.0
2020-07-22,34.8538,35.1135,34.5342,34.5961,6465151.0
2020-07-21,34.6604,35.8911,34.6402,34.232,11879782.0
2020-07-20,33.9502,34.3118,33.7694,33.6023,8063161.0
2020-07-17,33.3071,33.6318,33.2382,33.3071,6167896.0
2020-07-16,33.0226,33.422,32.7693,33.189,7001096.0
2020-07-15,33.3073,33.6236,32.9415,33.2284,8595908.0
2020-07-14,34.6107,35.566,34.5899,33.6908,9861144.0
2020-07-13,32.5895,32.7455,32.1217,32.7462,8141346.0
2020-07-10,33.5866,34.6836,33.5661,32.9037,10511407.0
2020-07-09,32.6129,33.3179,32.5927,32.2346,7187195.0
2020-07-08,30.7523,30.862,29.5544,31.9,9697235.0
2020-07-07,33.1693,33.6228,32.9821,33.1398,11553590.0
2020-07-06,33.2976,33.4957,33.1886,33.189,7074585.0
2020-07-02,32.894,33.2957,32.7176,32.9627,8607714.0
2020-07-01,32.7487,33.0195,32.1877,33.0316,9122478.0
2020-06-30,32.8127,32.8796,32.2875,33.3071,14647686.0
2020-06-29,34.8699,36.2967,34.8593,33.5826,12207660.0
2020-06-26,31.9311,32.2319,31.5818,32.1558,14471826.0
2020-06-25,32.2838,32.9541,32.1754,32.2542,14752610.0
2020-06-24,33.0077,33.9534,32.6684,32.2936,15053594.0
2020-06-23,31.4382,31.5357,30.9703,31.5851,12689268.0
2020-06-22,31.6741,32.378,31.6246,31.5556,14385603.0
2020-06-19,31.9708,32.2806,31.2113,31.7229,28992951.0
2020-06-18,30.7868,30.9392,29.178,31.2998,45195928.0
2020-06-17,32.0882,32.2631,31.2813,32.2838,15948044.0
2020-06-16,32.2262,32.5853,32.0367,32.0082,9190747.0
2020-06-15,31.2634,31.524,30.4236,31.5655,11005700.0
2020-06-12,31.1346,31.3428,30.1311,31.7426,9660332.0
2020-06-11,32.2643,33.4021,32.1555,32.1755,12443425.0
2020-06-10,31.544,31.7918,30.8672,32.0476,7860161.0
2020-06-09,32.0609,32.1476,31.2512,32.392,7503331.0
2020-06-08,33.3287,34.1989,33.2354,32.4806,9459936.0
2020-06-05,31.4079,31.5409,30.7902,31.9591,11371735.0
2020-06-04,33.1089,33.6679,33.0988,32.5789,8773741.0
2020-06-03,31.8344,32.1526,31.2943,32.1558,6578680.0
2020-06-02,33.0822,33.7053,33.0005,32.4707,6759814.0
2020-06-01,31.7539,32.249,31.4821,31.9689,6932847.0
2020-05-29,32.5458,33.0921,31.9894,32.0968,16545021.0
2020-05-28,30.3438,30.7717,29.142,31.5458,13326467.0
2020-05-27,34.6296,36.6324,34.4315,32.7462,14992405.0
2020-05-26,30.1931,30.485,29.4682,30.8669,9831822.0
2020-05-22,31.9892,32.3366,31.8304,31.8508,6131932.0
2020-05-21,31.4287,31.6233,30.9908,31.6048,7095266.0
2020-05-20,32.0599,32.4203,31.6493,31.7819,7834418.0
2020-05-19,30.6333,30.7279,30.0093,31.2506,7409632.0
2020-05-18,31.5762,31.6736,30.6707,31.7426,12812001.0
2020-05-15,31.793,32.0263,31.3556,31.9886,15070210.0
2020-05-14,31.207,31.5294,29.8162,32.2542,11094282.0
2020-05-13,33.8769,34.774,33.8769,33.3901,8873561.0
2020-05-12,32.5796,32.9649,32.2618,32.8515,6567987.0
2020-05-11,33.3043,33.8817,33.2147,33.0278,8766354.0
2020-05-08,33.2849,34.1195,33.1322,32.6459,7915975.0
2020-05-07,31.7857,32.0659,31.3799,31.9997,6260755.0
2020-05-06,31.8933,32.1736,31.6322,32.0976,7378124.0
2020-05-05,32.3637,32.7611,32.006,32.1269,7269476.0
2020-05-04,31.8039,31.9698,31.0718,31.8528,9608571.0
2020-05-01,31.8122,32.5104,31.5998,31.2946,7735395.0
2020-04-30,30.8641,31.2048,30.4454,30.9519,12288201.0
2020-04-29,30.5057,30.7927,29.75,30.8638,14014423.0
2020-04-28,31.006,31.3342,30.2372,31.6863,13703251.0
2020-04-27,32.8836,33.432,32.8836,32.5872,10091652.0
2020-04-24,32.2152,32.303,31.6786,32.2738,9341413.0
2020-04-23,33.0293,34.1113,32.9365,32.1955,11727431.0
2020-04-22,31.6178,31.8916,31.3733,31.6374,9431659.0
2020-04-21,31.5003,31.9213,31.0792,31.5003,14811942.0
2020-04-20,31.0997,31.6035,30.7509,31.2653,11001552.0
2020-04-17,31.3438,31.6193,30.3991,31.2653,15774093.0
2020-04-16,31.1872,31.7614,30.9829,31.2849,14463181.0
2020-04-15,31.0338,31.1488,29.7874,31.3632,16201367.0
2020-04-14,31.4612,31.7753,30.99,31.4219,13323057.0
2020-04-13,30.8056,31.8226,30.6575,30.6778,13501035.0
2020-04-09,31.1454,32.1415,30.8168,30.4134,17327721.0
2020-04-08,29.7133,29.9382,28.7856,30.3742,18708608.0
2020-04-07,31.5934,32.6378,30.6996,31.1967,16976778.0
2020-04-06,32.2771,32.7368,31.2578,31.9507,15547440.0
2020-04-03,32.2979,33.5547,32.2877,31.6178,14537601.0
2020-04-02,32.3444,34.2275,31.9378,30.9421,18940742.0
2020-04-01,30.0622,31.5305,29.5959,29.865,17160586.0
2020-03-31,30.0314,30.7217,29.544,29.4929,17201570.0
2020-03-30,28.694,29.0383,27.8523,29.0327,12972796.0
2020-03-27,28.3677,28.9585,27.651,28.5236,14991369.0
2020-03-26,29.4104,30.6499,28.7067,28.3963,18238804.0
2020-03-25,25.4882,25.6582,23.644,27.3583,20510756.0
2020-03-24,28.2571,28.4185,26.3912,29.5223,13688169.0
2020-03-23,29.7626,30.643,28.8167,30.433,13196941.0
2020-03-20,28.8561,28.8561,26.1432,31.1086,21975296.0
2020-03-19,31.9986,32.6699,29.9042,33.4684,16677667.0
2020-03-18,33.4606,36.6326,32.327,33.204,25766057.0
2020-03-17,33.5218,36.8202,32.5734,32.313,25145596.0
2020-03-16,32.2903,36.5619,31.927,30.4525,24764742.0
2020-03-13,30.2381,30.6737,27.9707,30.0707,16514355.0
2020-03-12,29.0322,30.8391,28.7987,28.5138,15287561.0
