date,Open,High,Low,Close,Volume
2021-02-12,180.1415,181.737,180.0755,178.7,1081644.0
2021-02-11,175.0955,175.6081,171.6688,177.21,2188357.0
2021-02-10,178.7903,179.2818,177.5714,179.5802,1918724.0
2021-02-09,179.1641,179.8364,178.1359,179.4414,1934314.0
2021-02-08,180.7226,182.305,180.5915,179.2629,2355218.0
2021-02-05,178.9368,180.5787,178.03,177.5273,1822437.0
2021-02-04,176.942,178.4518,176.6603,175.6332,1833193.0
2021-02-03,174.1258,176.1741,172.3089,174.0266,2874467.0
2021-02-02,172.3591,173.6108,170.99,173.5704,2842984.0
2021-02-01,172.0027,173.117,170.048,173.253,2569687.0
2021-01-29,167.8691,168.5046,161.0362,174.2051,4217186.0
2021-01-28,180.3473,181.8876,177.9882,181.9008,4153707.0
2021-01-27,194.8546,205.8002,194.6898,185.1041,8096996.0
2021-01-26,176.6717,179.7827,174.9435,174.4927,5148862.0
2021-01-25,170.4896,174.134,169.8284,168.9787,3353099.0
2021-01-22,166.4974,166.4974,163.6018,167.6399,2349343.0
2021-01-21,169.7039,170.969,168.8764,169.2564,2688484.0
2021-01-20,169.9885,171.5372,169.3751,168.8102,2672491.0
2021-01-19,169.5844,171.9062,169.118,167.7193,3903171.0
2021-01-15,164.0995,164.7237,161.8703,164.1788,3550695.0
2021-01-14,164.1832,164.2716,162.1809,165.0317,2895434.0
2021-01-13,163.9268,164.3874,162.7312,164.9028,2098001.0
2021-01-12,165.7381,167.0118,163.9198,165.1309,2946318.0
2021-01-11,162.944,163.9643,161.8649,163.8317,2737062.0
2021-01-08,162.7492,163.1052,158.3623,165.24,4808130.0
2021-01-07,166.5091,168.3532,161.2681,168.3143,5863373.0
2021-01-06,174.2175,177.0922,173.5316,172.7473,3346410.0
2021-01-05,169.7335,170.9571,168.3915,170.1589,2295297.0
2021-01-04,167.3979,168.5458,163.1416,170.4465,2996278.0
2020-12-31,174.0093,174.7588,173.0699,173.3423,1841338.0
2020-12-30,172.8963,173.9304,172.3992,172.6679,1419086.0
2020-12-29,170.7405,170.828,168.4062,172.4101,1219160.0
2020-12-28,172.67,173.7436,171.7638,173.263,1368489.0
2020-12-24,173.1738,173.5434,172.1809,173.0745,656184.0
2020-12-23,171.2595,171.7587,169.9455,172.5489,1762603.0
2020-12-22,173.065,173.9301,172.2049,173.3324,1381319.0
2020-12-21,176.2621,178.8155,175.6771,174.2051,1704598.0
2020-12-18,174.6223,175.3138,172.9922,174.9588,4682043.0
2020-12-17,175.8339,177.2925,175.2245,175.1869,2327857.0
2020-12-16,174.7542,175.9952,174.494,173.9572,1949884.0
2020-12-15,173.5213,174.183,171.6905,173.2332,2270590.0
2020-12-14,169.1158,169.626,166.5358,171.6465,3700396.0
2020-12-11,174.3015,176.6788,174.1708,172.5787,1875764.0
2020-12-10,170.6953,171.2126,168.5673,172.0531,2228955.0
2020-12-09,176.4759,179.5113,175.7145,173.8382,2790944.0
2020-12-08,173.7723,176.9357,173.7313,171.0316,1731078.0
2020-12-07,167.198,167.9574,164.7249,168.7407,2526799.0
2020-12-04,171.3595,172.3849,170.7721,171.0316,2663697.0
2020-12-03,171.1939,173.546,171.1939,170.4068,2377756.0
2020-12-02,172.0182,174.3622,171.9778,170.4267,2421915.0
2020-12-01,165.5162,166.9128,161.5166,169.1077,3851211.0
2020-11-30,168.3367,168.557,165.3965,171.2994,6141333.0
2020-11-27,174.5074,176.2788,172.2993,175.4249,1267131.0
2020-11-25,175.9311,176.4286,174.5483,175.653,2052393.0
2020-11-24,177.7006,179.9549,177.5991,175.6133,2936366.0
2020-11-23,173.0754,174.166,172.7666,172.6977,2065084.0
2020-11-20,172.8477,174.3091,172.3035,171.458,2657064.0
2020-11-19,171.2263,172.5414,169.9514,170.1886,2986012.0
2020-11-18,165.5426,165.7324,162.5354,168.5367,2615812.0
2020-11-17,171.3313,172.7769,169.1728,170.7393,2589981.0
2020-11-16,172.1837,173.4504,169.7498,170.9556,2434259.0
2020-11-13,168.8128,171.1653,168.1694,166.9536,1813755.0
2020-11-12,163.1848,164.1941,160.6907,164.2594,2217850.0
2020-11-11,164.902,164.9116,161.8788,166.3833,2884393.0
2020-11-10,170.2913,174.5001,168.9203,166.3145,3500448.0
2020-11-09,150.8251,151.9511,141.3146,160.6998,4418106.0
2020-11-06,159.6698,160.2942,157.6308,160.2967,1685324.0
2020-11-05,161.5029,163.7438,161.3634,160.4737,2178474.0
2020-11-04,154.9783,157.4065,152.2644,157.4845,3140859.0
2020-11-03,163.3868,165.3392,162.2723,162.7451,1896938.0
2020-11-02,160.9589,162.1796,159.7085,160.218,2116638.0
2020-10-30,158.9071,160.543,157.5672,157.2878,2234526.0
2020-10-29,156.1972,158.2422,154.2412,155.8325,2680871.0
2020-10-28,154.6332,157.5747,152.9979,155.8817,3065174.0
2020-10-27,154.9999,155.4522,151.3722,158.3399,3894419.0
2020-10-26,161.9032,162.2991,158.7265,163.3842,3338767.0
2020-10-23,164.9046,165.1491,162.1229,166.9634,2137484.0
2020-10-22,168.917,170.2612,167.6724,167.8582,1663268.0
2020-10-21,165.2014,166.918,163.9697,166.344,1511112.0
2020-10-20,168.5379,171.1969,168.0337,168.0942,1813211.0
2020-10-19,165.2846,166.57,163.2067,166.7176,1910123.0
2020-10-16,169.1328,171.2527,168.4113,168.1139,2478787.0
2020-10-15,169.2892,172.99,169.0343,166.2555,1638271.0
2020-10-14,166.965,169.4943,166.745,165.5868,1435365.0
2020-10-13,162.2206,163.329,160.0037,163.8464,1575448.0
2020-10-12,165.0302,166.1404,163.7157,165.8326,1533855.0
2020-10-09,166.8858,168.4669,165.9668,166.4718,2015611.0
2020-10-08,165.3125,166.1524,164.1514,164.9083,1902821.0
2020-10-07,165.087,167.7368,164.3971,163.7087,2155563.0
2020-10-06,158.3389,160.5284,156.7792,159.5199,2022103.0
2020-10-05,160.5244,161.7611,160.0396,160.0312,1457201.0
2020-10-02,161.6012,167.2506,161.374,157.6811,1769035.0
2020-10-01,154.3104,155.4917,151.4772,156.1374,1989312.0
2020-09-30,156.7701,158.8869,154.5101,157.5041,3056908.0
2020-09-29,155.3324,155.6015,152.5557,157.1403,2026047.0
2020-09-28,158.6258,160.7212,157.9698,158.9594,2098520.0
2020-09-25,158.5423,160.2042,158.0945,157.5926,1949057.0
2020-09-24,158.7495,161.2941,157.4249,157.7401,1569695.0
2020-09-23,153.9404,155.5696,150.7199,156.8453,2248196.0
2020-09-22,160.8967,163.504,160.2573,159.6281,2103752.0
2020-09-21,154.2481,154.8892,148.3562,158.6644,3911678.0
2020-09-18,164.2855,164.973,161.8126,166.7176,4084722.0
2020-09-17,173.9194,179.3027,173.0757,169.5003,2756078.0
2020-09-16,168.3066,171.545,167.9457,166.6783,2932828.0
2020-09-15,160.6056,160.6623,157.1074,163.7874,2056474.0
2020-09-14,166.4362,168.1883,165.2102,165.6458,2264354.0
2020-09-11,166.1233,169.4333,165.7371,163.3941,1698664.0
2020-09-10,157.4426,157.8499,154.1373,160.4245,2054331.0
2020-09-09,164.6209,167.9735,164.6209,162.9319,2721750.0
2020-09-08,158.1089,158.1567,154.576,160.4442,2863890.0
2020-09-04,160.665,161.5534,156.5762,163.0008,3266995.0
2020-09-03,159.9821,160.3774,155.2674,163.5317,3481289.0
2020-09-02,171.0683,176.0814,171.0476,166.6783,3943678.0
2020-09-01,164.675,168.1072,164.1368,162.047,2901444.0
2020-08-31,158.2197,158.7849,155.2787,160.2967,2881511.0
2020-08-28,163.9018,165.4249,163.185,162.8926,3046525.0
2020-08-27,160.9271,161.7684,159.6357,161.339,2325937.0
2020-08-26,162.1812,164.0732,161.0062,161.162,2503413.0
2020-08-25,158.6632,159.0386,156.315,160.3754,1938629.0
2020-08-24,162.769,165.1871,162.3659,160.7982,2604618.0
2020-08-21,159.7793,161.5267,159.5906,159.0086,2005583.0
2020-08-20,158.7552,159.3818,158.132,158.8039,1990620.0
2020-08-19,158.8387,159.5608,157.7216,159.7784,2012818.0
2020-08-18,160.1292,161.1128,159.4767,160.1779,1519440.0
2020-08-17,160.0525,161.2153,158.5796,160.4995,2065541.0
2020-08-14,163.319,164.9957,163.2297,161.8539,1607354.0
2020-08-13,161.9521,163.8796,161.1987,161.6201,2884061.0
2020-08-12,159.3431,160.2606,157.7497,160.061,2079670.0
2020-08-11,158.476,160.8995,157.4235,159.2035,3764883.0
2020-08-10,160.1805,163.2619,160.1805,157.3131,2272795.0
2020-08-07,156.5969,159.0364,155.6734,154.2826,2184531.0
2020-08-06,152.0804,152.6265,150.8612,152.0121,2885798.0
2020-08-05,154.5524,157.8433,154.4914,151.3787,2723360.0
2020-08-04,148.6322,149.9609,148.3943,147.3446,1848626.0
2020-08-03,145.9054,146.2192,144.1865,146.565,2265040.0
2020-07-31,145.4538,145.521,142.692,146.6235,3266644.0
2020-07-30,146.1276,146.5158,143.335,148.2313,3112986.0
2020-07-29,152.0125,153.013,150.4778,152.2557,3322894.0
2020-07-28,151.223,153.178,149.5986,151.3593,7738796.0
2020-07-27,162.7663,166.6944,162.5622,159.067,3198457.0
2020-07-24,155.5496,157.056,154.2618,155.754,2524854.0
2020-07-23,155.5011,156.1368,154.8752,155.218,2695122.0
2020-07-22,155.9103,158.3861,155.5042,154.6528,1899582.0
2020-07-21,154.5496,157.1386,154.5398,153.7661,2756857.0
2020-07-20,149.9938,150.0127,147.6521,152.3727,1789576.0
2020-07-17,154.747,155.4204,153.4483,155.7442,2551721.0
2020-07-16,157.6247,159.2678,156.427,156.3971,1800588.0
2020-07-15,154.6262,155.9793,153.9206,155.257,3468087.0
2020-07-14,158.2196,162.7475,157.3202,154.4872,3197226.0
2020-07-13,151.2826,153.8113,151.0964,150.8428,2216195.0
2020-07-10,150.0816,151.6251,149.3891,148.9426,1954514.0
2020-07-09,145.2102,145.9649,142.4932,147.5784,2189306.0
2020-07-08,150.1525,150.6657,148.9905,150.6284,1661907.0
2020-07-07,149.6444,150.6224,148.3117,150.8623,1571149.0
2020-07-06,153.3118,154.3636,151.5554,154.0584,2098207.0
2020-07-02,152.4624,153.6812,151.3404,153.0255,1982806.0
2020-07-01,150.5751,151.9813,149.5831,151.4567,1627184.0
2020-06-30,153.0621,154.8406,152.2124,152.0024,2941638.0
2020-06-29,153.2381,155.8418,152.8199,151.5931,2145146.0
2020-06-26,146.6215,146.7922,143.71,148.6211,2826235.0
2020-06-25,153.3131,156.3381,151.3469,150.7161,2059554.0
2020-06-24,144.4661,144.8728,140.2326,148.3288,3041273.0
2020-06-23,153.6882,154.379,152.0148,153.8051,2301604.0
2020-06-22,152.383,152.7907,150.9077,152.6845,2016706.0
2020-06-19,151.0508,151.7436,146.4823,154.1072,6405017.0
2020-06-18,156.2589,157.9988,155.7844,155.1401,1806118.0
2020-06-17,154.2007,154.8456,153.0168,155.1498,1714598.0
2020-06-16,152.5501,153.0466,146.9671,155.5883,3386592.0
2020-06-15,160.6758,169.9833,160.2605,153.6979,4093614.0
2020-06-12,149.5495,150.6404,145.1954,150.911,2998750.0
2020-06-11,141.3601,141.5279,134.5155,148.4847,5015508.0
2020-06-10,156.8394,157.2529,153.9357,159.7102,2545723.0
2020-06-09,163.6362,166.0885,162.2518,162.4386,3161571.0
2020-06-08,162.3804,164.7515,160.6021,162.6043,2986030.0
2020-06-05,165.5131,168.8736,165.5131,163.1304,4527152.0
2020-06-04,161.1608,164.0056,160.5758,158.3947,2880571.0
2020-06-03,158.9225,161.2264,158.0948,157.0889,3671514.0
2020-06-02,154.4824,156.3056,154.3641,153.6102,2333281.0
2020-06-01,151.2432,152.7949,150.2152,151.6029,2083371.0
2020-05-29,153.3624,154.7136,150.9461,152.4409,8632231.0
2020-05-28,150.9914,152.095,146.6341,152.8112,6730358.0
2020-05-27,158.2703,162.5562,157.6023,154.1072,6054958.0
2020-05-26,149.8178,152.3574,148.5928,148.1923,4615487.0
2020-05-22,143.3819,144.2673,142.2603,142.6965,2661447.0
2020-05-21,140.2265,141.0807,137.9486,142.0826,2818488.0
2020-05-20,144.2149,145.716,143.2141,144.3979,3427171.0
2020-05-19,143.0281,146.0621,141.9398,143.1438,4059240.0
2020-05-18,150.1483,157.0286,149.4666,144.0024,6016818.0
2020-05-15,137.933,142.3828,137.5947,133.7957,10111431.0
2020-05-14,132.1531,133.2788,128.3549,131.191,5894565.0
2020-05-13,127.0329,127.0509,121.8779,131.3164,4800469.0
2020-05-12,131.8399,132.4427,127.2519,136.5259,3026748.0
2020-05-11,138.5996,138.7308,136.5087,140.5873,3033791.0
2020-05-08,144.6622,146.7276,143.9737,143.2692,2169654.0
2020-05-07,138.7312,138.8721,136.1012,140.597,2800758.0
2020-05-06,139.5233,139.8821,137.824,141.0407,2167038.0
2020-05-05,139.8931,139.9957,137.2892,142.2273,2268212.0
2020-05-04,143.0282,143.0474,140.6402,143.1631,2228901.0
2020-05-01,142.6839,143.3911,141.1835,143.356,2926421.0
2020-04-30,144.2889,144.878,141.8952,146.5589,3664517.0
2020-04-29,148.5778,150.1522,145.4196,150.7457,3974981.0
2020-04-28,149.7488,152.6028,145.2291,152.0481,8288792.0
2020-04-27,153.8865,160.6347,153.7721,148.2278,4638117.0
2020-04-24,143.6002,145.7467,142.7495,141.8125,2246574.0
2020-04-23,138.996,141.8801,138.323,139.2367,2584747.0
2020-04-22,138.7837,139.868,137.1864,138.5421,2749482.0
2020-04-21,136.0365,136.5338,134.3629,136.632,2331047.0
2020-04-20,137.5659,139.7232,136.5205,138.6,2891554.0
2020-04-17,140.3524,141.3615,137.8393,141.2916,5392576.0
2020-04-16,139.4306,140.5631,137.4726,139.7866,4163647.0
2020-04-15,137.1741,137.5074,134.1287,140.0374,3042061.0
2020-04-14,145.3451,146.6662,143.8199,144.8417,3317629.0
2020-04-13,140.1804,141.2068,138.0896,141.2337,2641026.0
2020-04-09,141.912,143.126,140.0767,142.565,4783649.0
2020-04-08,146.9476,150.9709,145.1124,143.7323,3068630.0
2020-04-07,136.7545,139.6658,133.8804,139.4972,5495584.0
2020-04-06,138.531,141.9375,137.5664,135.7348,5625066.0
2020-04-03,126.962,128.2968,124.0589,129.0687,3586246.0
