date,Open,High,Low,Close,Volume
2019-09-30,57.9401,57.9401,57.4313,58.01,261866.0
2019-09-27,57.1832,57.2423,56.4048,57.61,53934.0
2019-09-26,57.7218,57.7218,57.1877,58.04,242854.0
2019-09-25,58.5316,58.8347,58.5316,58.23,457419.0
2019-09-24,58.869,59.761,58.7665,58.14,34208.0
2019-09-23,56.5173,56.5173,55.7645,57.16,2173677.0
2019-09-20,57.54,57.62,57.38,57.54,16118.0
2019-09-19,57.1308,57.1308,56.7337,57.34,260230.0
2019-09-18,57.8672,58.5218,57.8672,57.22,9917.0
2019-09-17,57.2934,58.2546,57.2934,56.85,1477993.0
2019-09-16,57.3385,58.1502,57.3385,56.564,119881.0
2019-09-13,56.0016,56.6138,55.9713,55.7,115556.0
2019-09-12,55.5411,56.4232,54.9211,55.79,2544874.0
2019-09-11,56.2351,56.8166,56.2351,55.758,186369.0
2019-09-10,55.69,55.9584,55.5906,55.4524,332838.0
2019-09-09,54.7177,54.7177,53.9434,55.2159,93017.0
2019-09-06,55.4138,55.805,54.8955,55.6298,80739.0
2019-09-05,55.2657,55.2657,54.5176,56.0241,789477.0
2019-09-04,56.8818,56.8818,56.3322,56.9999,304087.0
2019-09-03,57.7401,58.5404,57.4969,56.9506,415517.0
2019-08-30,55.9946,56.0339,55.8076,56.0438,417106.0
2019-08-29,56.3104,56.479,56.1121,56.1424,108700.0
2019-08-28,55.6221,55.6328,55.0866,55.965,9855.0
2019-08-27,56.5971,57.3586,56.5971,56.3198,184669.0
2019-08-26,56.8202,57.4962,56.8202,56.1621,123193.0
2019-08-23,55.0556,55.0556,54.3812,55.689,6395.0
2019-08-22,55.6053,55.6053,54.9572,56.1325,80512.0
2019-08-21,56.6478,57.1476,56.5978,56.2508,15897.0
2019-08-20,55.6499,55.6891,55.4832,55.7875,54618.0
2019-08-19,57.082,57.8684,57.0417,56.441,991602.0
2019-08-16,56.1147,56.4538,56.1147,55.7875,6807.0
2019-08-15,56.4922,57.541,56.2886,55.5806,57465.0
2019-08-14,53.5004,53.5763,52.4467,54.5161,942550.0
2019-08-13,55.4003,55.585,55.1009,55.3341,347254.0
2019-08-12,54.9903,55.3419,54.6972,55.2356,58773.0
2019-08-09,55.7876,55.9569,55.7285,55.8171,179853.0
2019-08-08,55.9323,56.1366,55.8995,55.8664,208826.0
2019-08-07,55.413,55.5411,54.9651,55.413,97368.0
2019-08-06,55.7631,56.4766,55.13,55.2257,100662.0
2019-08-05,54.3731,54.6052,53.5414,54.8906,53498.0
2019-08-02,54.9059,55.0266,54.249,55.4918,16829.0
2019-08-01,56.2364,56.9902,55.8645,55.689,53181.0
2019-07-31,54.9203,55.3429,54.4977,54.999,168038.0
2019-07-30,54.6599,54.7468,53.8392,55.2257,185003.0
2019-07-29,55.6496,56.0247,55.3436,55.6101,238476.0
2019-07-26,56.0154,56.3934,55.8165,55.758,306932.0
2019-07-25,55.3441,55.5912,55.2354,55.2651,160013.0
2019-07-24,54.7754,54.7754,54.1442,55.1863,59094.0
2019-07-23,55.3737,55.3737,55.0496,55.4721,136741.0
2019-07-22,55.1685,55.1685,54.6229,55.4918,35462.0
2019-07-19,54.4007,54.4386,53.3122,55.5116,10903.0
2019-07-18,57.3827,58.0794,57.2009,56.6943,36313.0
2019-07-17,56.1523,56.4586,56.1523,56.0832,188087.0
2019-07-16,55.7287,55.8366,55.2678,55.8664,96000.0
2019-07-15,56.2568,56.4445,56.2469,56.1897,608024.0
2019-07-12,55.9765,55.9765,55.5279,56.2804,142983.0
