date,Open,High,Low,Close,Volume
2021-02-12,324.8357,325.5408,321.1141,328.24,2760970.0
2021-02-11,331.1511,332.7772,327.6913,333.07,2776664.0
2021-02-10,334.1416,337.2555,331.2388,333.4,4094804.0
2021-02-09,335.4614,342.8613,333.1932,329.63,4080414.0
2021-02-08,321.6918,321.6967,318.5389,324.34,4758181.0
2021-02-05,317.0839,318.3919,308.8468,324.51,7227908.0
2021-02-04,326.3471,329.2637,322.4877,329.32,5962249.0
2021-02-03,337.78,339.9386,334.3822,337.89,2537417.0
2021-02-02,340.3478,347.9589,340.3478,338.72,2465453.0
2021-02-01,332.9732,336.074,330.698,334.0,3020168.0
2021-01-29,330.6559,333.1024,324.8588,333.58,3899501.0
2021-01-28,339.6668,349.6961,337.5176,338.15,2770191.0
2021-01-27,328.9887,329.9257,321.1505,332.99,4770898.0
2021-01-26,335.8662,336.8245,328.258,343.11,2467549.0
2021-01-25,348.4713,351.7236,345.9162,347.81,2506366.0
2021-01-22,341.8839,343.1515,336.3005,347.55,2585351.0
2021-01-21,359.24,369.5623,359.1684,355.0,3750194.0
2021-01-20,349.8031,350.0019,343.7888,350.84,3036808.0
2021-01-19,348.2154,348.9485,343.6697,352.19,3361269.0
2021-01-15,353.4936,357.4728,350.0713,351.3,3776994.0
2021-01-14,344.3219,346.2131,338.1177,350.53,2919879.0
2021-01-13,354.0428,354.8085,349.2598,355.04,1974477.0
2021-01-12,356.8009,358.9341,354.0995,357.37,2346279.0
2021-01-11,358.8896,360.5425,355.4949,360.75,2695180.0
2021-01-08,359.8155,360.2959,351.7368,363.39,2948002.0
2021-01-07,371.6375,379.8364,370.9948,365.03,3366710.0
2021-01-06,382.8867,408.3057,380.6151,359.27,6561435.0
2021-01-05,340.9534,343.5642,336.8368,344.8,3160458.0
2021-01-04,347.5608,348.1789,336.6133,349.5,4203821.0
2020-12-31,356.4122,362.6616,355.3896,350.68,1969227.0
2020-12-30,342.9126,344.8194,340.3339,344.99,1866024.0
2020-12-29,346.7112,349.999,343.7322,347.35,2275855.0
