date,Open,High,Low,Close,Volume
2021-02-12,141.1368,141.4722,139.4504,142.12,3636966.0
2021-02-11,144.082,145.4423,143.4876,143.54,3828731.0
2021-02-10,142.47,142.62,140.9198,142.46,4114230.0
2021-02-09,140.0028,140.6073,138.1504,141.79,3423750.0
2021-02-08,141.6909,142.4035,139.3969,143.41,6304300.0
2021-02-05,148.9806,153.441,148.9279,145.11,6151478.0
2021-02-04,141.7184,143.2417,141.0786,140.63,4533707.0
2021-02-03,137.5682,137.9227,135.904,138.63,4678553.0
2021-02-02,142.1667,145.071,141.8452,139.59,7046325.0
2021-02-01,136.0509,136.7343,133.9704,135.71,4366833.0
2021-01-29,133.231,134.3002,131.4406,133.59,7166051.0
2021-01-28,137.1221,141.2764,136.2311,134.72,6244598.0
2021-01-27,129.8309,130.4593,127.913,131.02,7815862.0
2021-01-26,132.4914,132.5731,129.5617,135.1,5312341.0
2021-01-25,136.1249,136.311,131.9625,137.55,5998739.0
2021-01-22,137.6315,138.4021,135.8951,139.35,4150453.0
2021-01-21,140.8145,142.2018,139.5439,141.61,4013667.0
2021-01-20,145.2617,148.1901,144.8789,142.8,4654404.0
2021-01-19,137.571,137.7921,135.0535,139.27,6537800.0
2021-01-15,140.8802,142.7043,140.1986,140.72,6412351.0
2021-01-14,138.9788,140.1784,136.3377,141.3,4104024.0
2021-01-13,141.2721,141.5613,138.9311,143.04,3330127.0
2021-01-12,143.6144,143.9575,141.5361,145.05,3616202.0
2021-01-11,148.1076,149.2234,146.8908,147.05,4254143.0
2021-01-08,147.1544,148.4384,146.4973,146.35,3950741.0
2021-01-07,146.7214,149.2214,146.5165,144.95,5256940.0
2021-01-06,143.4586,145.8147,141.7117,142.35,6072939.0
2021-01-05,143.9099,147.0871,143.9099,141.23,4163149.0
2021-01-04,137.4029,137.5184,133.0457,140.1,6178517.0
2020-12-31,141.2404,141.3301,139.9147,141.47,2949915.0
2020-12-30,141.0024,141.4487,139.5146,141.58,3052122.0
2020-12-29,140.3211,140.5471,137.9633,141.57,3232430.0
2020-12-28,142.3201,142.6995,140.8262,142.43,3993670.0
2020-12-24,142.1018,143.1995,142.1018,141.6,1821900.0
2020-12-23,140.9645,141.9928,140.1141,141.76,3388279.0
2020-12-22,141.8525,142.269,139.9089,142.45,6341604.0
2020-12-21,143.2244,146.3199,140.9399,144.02,16111271.0
2020-12-18,133.5729,133.6202,129.8617,137.28,17970788.0
2020-12-17,141.0824,141.9092,139.9027,140.5,8726997.0
2020-12-16,137.6138,139.019,136.0207,138.34,6573449.0
2020-12-15,141.378,143.4457,141.1919,139.39,7642595.0
