date,Open,High,Low,Close,Volume
2021-02-12,80.3916,80.7836,78.1927,82.22,550701.0
2021-02-11,83.9022,84.4169,82.9915,84.33,636100.0
2021-02-10,83.5295,83.5681,81.1306,85.1,524885.0
2021-02-09,87.2593,88.9596,87.2593,85.96,469072.0
2021-02-08,84.2301,84.4807,83.0373,84.13,294861.0
2021-02-05,83.9303,84.1395,83.153,84.08,306512.0
2021-02-04,84.913,85.9452,84.1844,84.41,471367.0
2021-02-03,85.0235,86.7608,84.0514,83.61,523918.0
2021-02-02,81.7843,81.7843,80.3848,82.38,512077.0
2021-02-01,84.9185,86.829,83.8043,83.11,858185.0
2021-01-29,82.4696,83.839,81.5309,81.58,667414.0
2021-01-28,79.7002,81.0567,78.121,80.97,578803.0
2021-01-27,81.4184,82.5341,80.306,82.06,397373.0
2021-01-26,84.0457,85.1505,83.8627,83.3533,247950.0
2021-01-25,83.6222,85.2353,82.7987,82.76,362497.0
2021-01-22,82.3947,83.612,82.2417,81.58,309515.0
2021-01-21,80.7667,81.1333,80.1201,80.7733,220126.0
2021-01-20,82.2962,84.2372,81.6104,81.14,329776.0
2021-01-19,78.1438,78.1438,76.0634,79.9933,322992.0
2021-01-15,83.997,86.6101,83.5907,81.94,397639.0
2021-01-14,79.7023,80.1574,78.8845,80.1333,1242257.0
2021-01-13,83.2045,86.94,82.8778,80.2456,1264397.0
2021-01-12,77.3005,78.3052,76.8946,77.0221,469779.0
2021-01-11,76.7649,77.2317,76.1961,76.9428,532076.0
2021-01-08,77.9648,79.6287,77.5958,77.359,835065.0
2021-01-07,76.4231,77.0173,75.6487,76.018,576678.0
2021-01-06,75.668,76.4461,74.7777,75.734,619814.0
2021-01-05,75.5366,76.4817,74.9557,75.7802,557009.0
2021-01-04,73.5486,74.0425,71.0482,76.0775,685502.0
2020-12-31,78.8783,78.984,77.8474,78.865,435323.0
2020-12-30,78.6285,79.0545,77.7764,78.9377,263959.0
2020-12-29,78.649,78.9302,77.5566,79.0368,202392.0
2020-12-28,79.5129,79.7652,78.6399,79.3142,279224.0
2020-12-24,80.3519,81.8531,80.3519,78.8783,80707.0
2020-12-23,75.5866,76.3956,73.7663,77.2731,400975.0
2020-12-22,80.0475,81.3499,79.6452,78.7858,384115.0
2020-12-21,79.4477,81.6402,79.4339,77.643,339656.0
2020-12-18,75.1136,75.2582,72.9821,76.989,1048356.0
2020-12-17,78.2317,78.6517,77.1686,78.4885,649671.0
2020-12-16,78.086,78.6646,76.8105,78.2705,482035.0
2020-12-15,81.1319,84.5616,80.3013,77.927,697974.0
2020-12-14,73.4008,75.1648,71.7418,74.7563,526963.0
2020-12-11,76.8861,78.3221,76.5681,75.5688,610256.0
2020-12-10,74.6261,75.4403,74.5561,74.2477,445266.0
2020-12-09,74.5136,74.9472,73.3598,74.1552,362742.0
2020-12-08,74.3958,75.6632,74.3022,73.9372,550038.0
2020-12-07,73.7787,74.5592,73.7787,73.7324,327567.0
2020-12-04,74.1204,75.2215,74.0524,73.5211,385438.0
2020-12-03,73.2015,74.3346,73.2015,72.6557,326580.0
2020-12-02,70.7782,70.7782,69.0043,72.2726,326838.0
2020-12-01,75.1619,76.3659,74.8218,74.0693,574039.0
2020-11-30,73.2181,74.4855,72.7664,72.4774,535793.0
2020-11-27,71.1076,71.4654,70.2228,71.6517,156121.0
2020-11-25,73.1668,74.2409,72.5386,72.3519,482665.0
2020-11-24,70.3018,70.5853,69.0516,71.1761,538512.0
2020-11-23,69.7269,70.5442,67.9415,71.4733,337477.0
2020-11-20,72.1362,72.2137,70.7988,72.9398,288691.0
2020-11-19,73.9439,74.3871,73.0244,73.891,150581.0
2020-11-18,71.0672,71.1951,68.1868,74.0165,280975.0
2020-11-17,77.8218,78.7779,77.4447,77.0815,231375.0
2020-11-16,75.7787,75.9964,72.5889,76.956,357000.0
2020-11-13,78.5992,80.6075,78.3172,77.0287,340020.0
2020-11-12,75.029,75.2645,73.891,75.4037,297260.0
2020-11-11,76.1391,77.3011,75.0774,75.7274,488926.0
2020-11-10,80.8392,87.1965,80.5108,75.1857,580407.0
2020-11-09,62.6513,63.2152,55.9155,70.139,653667.0
2020-11-06,75.9076,79.1502,75.9076,75.5292,232874.0
2020-11-05,73.4651,73.7831,71.7272,75.2451,302854.0
2020-11-04,75.8967,76.7884,75.1352,76.4606,251492.0
2020-11-03,77.3598,77.7654,76.4622,77.1079,388994.0
