date,Open,High,Low,Close,Volume
2021-02-12,59.9883,61.3661,59.6154,58.94,3784083.0
2021-02-11,57.1754,57.5495,55.9429,58.38,5309109.0
2021-02-10,58.7455,58.8714,57.661,59.7,4536028.0
2021-02-09,59.2985,59.3376,58.3612,60.01,4401926.0
2021-02-08,60.8734,61.8377,60.6095,60.42,6247518.0
2021-02-05,60.5874,62.0592,59.961,59.3,6198614.0
2021-02-04,57.7702,58.1978,56.8166,57.66,12158460.0
2021-02-03,58.111,58.4807,57.2742,58.91,9532574.0
2021-02-02,60.1241,61.6592,59.7987,59.63,6187598.0
2021-02-01,58.6748,58.7708,56.5528,59.88,7875807.0
2021-01-29,58.0418,58.3263,56.3537,59.6,6669577.0
2021-01-28,59.3129,60.0624,58.5931,59.73,6402389.0
2021-01-27,57.0682,57.1621,55.0679,58.89,7513969.0
2021-01-26,61.49,62.4503,61.4349,61.48,4614095.0
2021-01-25,61.2525,61.603,59.87,61.64,5594816.0
2021-01-22,62.3559,63.5846,61.5809,61.75,4441370.0
2021-01-21,61.0654,61.3535,59.6535,62.31,5089518.0
2021-01-20,64.2074,65.4437,63.3389,63.52,6529746.0
2021-01-19,61.3048,61.5013,60.3332,61.85,5270247.0
2021-01-15,61.0995,61.8799,60.2702,61.86,5582608.0
2021-01-14,63.4603,63.9372,62.3758,63.33,6193004.0
2021-01-13,61.6331,62.3824,61.1796,62.07,5343105.0
2021-01-12,62.923,63.5617,62.3146,62.49,4272325.0
2021-01-11,62.2717,63.373,62.0523,61.95,5753247.0
2021-01-08,61.5644,61.7182,59.3533,62.79,8805698.0
2021-01-07,65.3708,66.247,64.7061,65.14,5358121.0
2021-01-06,67.7748,70.5808,67.6561,65.24,9867361.0
2021-01-05,63.1413,63.1512,61.7828,63.43,5602301.0
2021-01-04,64.4252,65.9864,64.1755,63.15,9427485.0
2020-12-31,59.2666,59.2764,58.1893,59.89,3700427.0
2020-12-30,60.9247,61.4845,60.6092,60.39,3539521.0
2020-12-29,59.2637,59.6033,58.6533,59.73,3795150.0
2020-12-28,58.3948,58.7331,56.9273,59.82,3735877.0
2020-12-24,61.2805,62.1736,61.147,60.48,1857714.0
2020-12-23,59.9807,60.7142,59.9706,59.78,3898084.0
2020-12-22,57.985,58.1374,56.337,59.41,5102514.0
2020-12-21,60.8302,61.4625,60.228,60.72,4843199.0
2020-12-18,59.3811,59.4196,58.2636,60.5,10365890.0
2020-12-17,62.1035,63.2302,61.9816,61.64,7229154.0
2020-12-16,61.0097,61.9534,60.5276,60.24,5409063.0
2020-12-15,59.4123,60.2528,58.9769,59.04,4981191.0
2020-12-14,56.2887,56.8242,55.0168,57.56,5781165.0
2020-12-11,58.7403,59.4671,58.3221,58.87,4973311.0
2020-12-10,58.6252,59.322,57.9923,59.18,6292048.0
2020-12-09,58.4374,58.5903,57.0135,59.5773,5985827.0
2020-12-08,60.6044,60.6044,59.6173,61.097,4363527.0
2020-12-07,62.8483,65.4398,62.5744,61.0275,7157396.0
2020-12-04,59.0906,59.5583,58.7126,59.0409,5107552.0
2020-12-03,58.433,58.8309,57.472,59.1105,5479891.0
2020-12-02,59.4385,59.9134,58.9488,59.5574,6802296.0
2020-12-01,60.3369,61.0193,59.1035,59.8058,9970485.0
2020-11-30,59.374,60.4305,58.9431,58.4251,10965571.0
2020-11-27,59.4496,60.9894,59.0542,58.0874,3749912.0
2020-11-25,57.5115,57.9903,57.1624,57.3921,7267148.0
2020-11-24,56.0545,56.4457,55.3112,56.4882,11431092.0
2020-11-23,56.1798,56.4935,54.0574,58.286,9081650.0
2020-11-20,60.8708,61.2241,59.9973,61.2361,5344825.0
2020-11-19,61.448,61.9822,60.9137,60.9977,7013948.0
2020-11-18,58.4502,58.4502,55.809,61.1467,5933250.0
2020-11-17,63.2828,63.6507,62.392,64.0968,4261334.0
2020-11-16,65.4984,66.215,65.0177,65.2291,3502932.0
2020-11-13,64.9821,65.0313,64.3322,65.2688,3452367.0
2020-11-12,63.6245,63.8366,62.5352,64.5835,5337773.0
2020-11-11,66.5274,67.924,65.493,65.1894,8060288.0
2020-11-10,63.8054,64.2239,62.5351,64.4544,7129301.0
2020-11-09,67.3629,69.7324,65.916,65.5668,10766791.0
2020-11-06,67.4351,67.4943,66.5575,67.6825,4665030.0
2020-11-05,68.3107,69.6985,68.0657,67.3945,8509707.0
2020-11-04,63.1014,63.2907,61.4687,64.6431,8415316.0
2020-11-03,67.8195,70.0593,67.8195,66.2224,7474022.0
2020-11-02,65.7999,67.5476,65.1341,64.2954,8314400.0
2020-10-30,64.3642,66.5083,64.2202,62.4181,9150912.0
2020-10-29,61.4211,64.1228,60.9829,59.9349,7026379.0
2020-10-28,56.4375,56.4469,54.34,58.2562,9871170.0
2020-10-27,62.328,63.5916,62.0244,61.2361,4457781.0
2020-10-26,60.2647,61.3299,60.0939,59.915,3783149.0
2020-10-23,60.1536,60.7613,59.7949,60.064,3243331.0
2020-10-22,59.8567,59.9699,58.8922,60.1336,5104936.0
2020-10-21,60.8791,61.58,60.4744,61.0672,5037206.0
2020-10-20,60.0918,60.2957,59.1208,60.7792,4656229.0
2020-10-19,59.898,60.0782,58.3993,61.2957,3138336.0
2020-10-16,61.7761,61.962,61.15,62.2493,3583335.0
2020-10-15,62.3988,62.8531,61.7074,62.577,4091841.0
2020-10-14,64.1719,65.1133,63.6658,63.5703,4353698.0
2020-10-13,62.588,62.9284,61.7019,62.3387,4050724.0
2020-10-12,62.7268,63.482,62.5167,62.5075,3875099.0
2020-10-09,62.4977,62.697,61.6308,62.3982,4874957.0
2020-10-08,61.555,62.2459,61.2946,61.3056,3914007.0
2020-10-07,60.5712,60.9858,60.1072,60.7593,4121259.0
2020-10-06,58.0448,58.4391,55.7249,60.4117,6970384.0
2020-10-05,63.5416,65.2245,63.511,62.7062,4477141.0
2020-10-02,61.5261,62.2726,61.0448,61.8718,4646045.0
2020-10-01,61.2673,61.363,59.9845,62.4082,6503170.0
2020-09-30,63.9922,65.4361,63.3368,63.024,7212923.0
2020-09-29,62.6179,63.5697,62.5077,62.3486,4133636.0
2020-09-28,61.8423,62.6702,61.149,61.7129,5400750.0
2020-09-25,61.711,62.6663,61.5179,61.0076,3833838.0
2020-09-24,62.7852,65.3714,62.3226,61.0275,6268285.0
2020-09-23,57.1853,57.2761,54.2893,59.8157,9235802.0
2020-09-22,62.6979,63.2484,61.4567,63.024,6165843.0
2020-09-21,63.5119,64.4034,62.8307,63.2425,9673571.0
2020-09-18,62.8194,63.3697,61.2349,64.2756,12537395.0
2020-09-17,66.044,66.4833,65.2753,65.8747,6656620.0
2020-09-16,66.2964,66.8827,65.6954,66.8382,5526964.0
2020-09-15,66.6525,67.2112,65.7213,67.0965,4301790.0
2020-09-14,67.6607,68.6048,67.549,66.9276,5007904.0
2020-09-11,64.8935,65.3865,63.6269,65.7754,4065090.0
2020-09-10,63.947,64.1137,61.8052,66.0436,4837708.0
2020-09-09,69.7589,72.131,69.7484,67.7123,5519342.0
2020-09-08,66.4951,69.1237,65.5087,65.0897,6152397.0
2020-09-04,64.3687,64.5256,62.1042,64.6741,6969446.0
2020-09-03,64.7315,64.9154,62.6983,65.446,7148243.0
2020-09-02,68.3808,69.9867,67.1064,66.8315,7384225.0
2020-09-01,64.9032,64.9601,62.411,66.3268,6145484.0
2020-08-31,66.8823,68.1205,66.5828,66.5841,6040618.0
2020-08-28,66.9534,68.2868,66.4445,66.02,4472896.0
2020-08-27,62.1422,62.1422,59.2766,64.0902,4858076.0
2020-08-26,66.5203,68.1896,66.3233,64.9908,4141448.0
2020-08-25,64.0213,64.0903,62.2788,64.1892,4179754.0
2020-08-24,63.3118,63.369,61.7207,64.5256,4546862.0
2020-08-21,63.7542,63.7542,62.3022,64.8918,5430209.0
2020-08-20,67.7951,69.3878,67.5383,66.5346,4623175.0
2020-08-19,64.1312,65.1574,62.4224,65.2976,6093671.0
2020-08-18,64.984,64.9933,62.1506,66.9998,5309230.0
2020-08-17,69.9244,72.3039,69.3322,67.6431,8404307.0
2020-08-14,62.8255,63.1288,61.9842,63.1896,3869244.0
2020-08-13,63.5262,64.2008,62.8416,63.4469,5629406.0
2020-08-12,60.9074,61.0586,59.2211,62.3385,8273214.0
2020-08-11,60.5629,60.891,58.7438,62.2197,11407200.0
2020-08-10,65.8683,66.9622,64.2133,67.1878,5607054.0
2020-08-07,68.0886,68.5522,67.4375,68.1973,6067999.0
2020-08-06,68.3322,68.4762,66.5661,69.3848,6786530.0
2020-08-05,68.2932,68.731,66.4088,69.6422,7682251.0
2020-08-04,71.4351,73.6084,70.3171,69.5234,7627111.0
2020-08-03,66.4217,66.6137,64.7804,67.4451,6140288.0
2020-07-31,71.1471,73.9349,70.2392,68.4843,8989396.0
2020-07-30,64.4411,66.047,62.806,64.9809,7179225.0
2020-07-29,66.3184,66.3763,64.4575,67.1878,7333890.0
2020-07-28,68.5805,69.9341,67.9138,67.8806,6533364.0
2020-07-27,68.6741,70.2837,68.0742,68.3259,12918319.0
2020-07-24,66.5481,67.0905,66.1363,66.0596,6951011.0
2020-07-23,65.1591,66.5277,64.1029,65.0897,9992817.0
2020-07-22,65.5437,66.3842,64.7841,64.7928,7099405.0
2020-07-21,62.9301,63.3657,61.8264,63.625,7192654.0
2020-07-20,64.2366,65.208,63.9634,63.5261,7337471.0
2020-07-17,63.1118,64.2097,62.7966,62.2692,6962561.0
2020-07-16,60.6572,61.4422,60.0683,60.9134,6165187.0
2020-07-15,61.9861,62.519,60.7393,61.4973,5702099.0
2020-07-14,63.6023,66.2055,63.2595,61.1311,6879236.0
2020-07-13,56.0707,56.2141,53.2838,58.9242,8322629.0
2020-07-10,60.5066,60.9124,59.5309,61.24,6186924.0
2020-07-09,60.5936,60.8482,58.0386,62.0812,8700413.0
2020-07-08,62.4197,62.86,61.3531,62.7739,10899727.0
2020-07-07,63.4594,65.3154,63.4385,61.8239,9094548.0
2020-07-06,59.8913,60.3368,58.5841,60.5472,8331241.0
2020-07-02,60.3988,61.49,59.7342,60.3295,8075189.0
2020-07-01,60.3223,60.3223,58.2031,60.7254,10870822.0
2020-06-30,63.3272,65.8786,62.9126,61.1014,9278884.0
2020-06-29,58.9836,59.4497,58.1705,58.9242,7236440.0
2020-06-26,59.6817,61.4193,58.9662,58.7262,18582630.0
2020-06-25,58.103,58.3415,57.1093,57.984,6043223.0
2020-06-24,57.4909,58.2936,56.5512,57.8059,8160951.0
2020-06-23,57.6548,57.9741,56.7837,58.3007,12775567.0
2020-06-22,57.4993,59.027,56.977,57.6178,14239924.0
2020-06-19,56.74,57.6336,55.997,56.3313,19096719.0
2020-06-18,54.8667,55.863,54.4919,54.9557,9728178.0
2020-06-17,54.3306,54.9776,53.3265,55.0051,10072313.0
2020-06-16,54.4468,55.0879,53.1168,55.3713,10933281.0
2020-06-15,59.1328,62.4672,58.1161,56.262,12151223.0
2020-06-12,53.4968,53.6003,51.8415,54.8765,8706546.0
2020-06-11,52.5444,53.1928,48.8489,55.4604,15909020.0
2020-06-10,58.6015,59.2152,56.1065,58.1226,12041745.0
2020-06-09,56.6381,56.9753,55.2695,56.5787,11903754.0
2020-06-08,56.1277,57.4177,55.2093,54.9655,9501303.0
2020-06-05,54.9971,56.0367,53.3358,54.1936,13452646.0
2020-06-04,54.2542,54.8824,52.7408,55.3218,10130339.0
2020-06-03,54.5927,55.3221,52.9326,55.4406,11836239.0
2020-06-02,55.3095,55.3186,52.6303,57.6082,7524121.0
2020-06-01,61.1553,62.7737,61.0101,59.5984,8049510.0
2020-05-29,56.1391,56.4198,54.6327,57.6082,23789795.0
2020-05-28,56.4884,56.7139,54.422,57.8545,8497048.0
2020-05-27,59.5057,61.2041,58.0887,57.8643,14698510.0
2020-05-26,55.9557,55.9739,53.4811,58.3372,11321890.0
2020-05-22,60.8751,61.4807,59.3992,62.1206,4509390.0
2020-05-21,61.0817,61.1193,58.5445,62.5443,7476444.0
2020-05-20,63.1561,63.5029,61.4033,64.7513,7603159.0
2020-05-19,67.1442,69.6739,66.872,66.3868,7238986.0
2020-05-18,63.4821,64.0691,61.3766,65.2833,8210197.0
2020-05-15,66.8401,67.3417,65.8959,66.8992,7417121.0
2020-05-14,68.185,71.2983,68.0894,65.6577,8605022.0
2020-05-13,63.4949,64.6577,62.733,62.9483,6876169.0
2020-05-12,60.8577,62.0807,60.0392,61.559,5180128.0
2020-05-11,60.9379,61.6417,58.8074,62.0221,5996846.0
2020-05-08,63.1777,64.2277,62.2929,63.5985,6370851.0
2020-05-07,64.8336,66.9114,64.1989,63.6084,7031640.0
2020-05-06,59.9821,60.8347,58.3425,61.5098,7238443.0
2020-05-05,66.218,68.7213,64.7814,63.9532,7363418.0
2020-05-04,62.4523,63.4881,61.5572,61.8152,8277593.0
2020-05-01,62.4885,65.3226,62.0197,60.091,6211790.0
2020-04-30,56.9098,57.8946,55.1537,58.6033,6981180.0
2020-04-29,61.7678,62.5547,60.682,61.431,7347199.0
2020-04-28,62.8392,64.5331,62.1759,61.7462,6062180.0
2020-04-27,61.0533,61.4586,58.737,61.6871,5423445.0
2020-04-24,61.7492,62.0699,60.01,62.1798,6969783.0
2020-04-23,61.3232,63.291,60.9023,61.5196,7647177.0
2020-04-22,61.5984,62.8112,61.1437,60.8201,8478098.0
2020-04-21,59.1751,60.7433,58.3152,58.3964,8972735.0
2020-04-20,59.0691,60.158,58.4398,58.6624,8865864.0
2020-04-17,60.5551,63.0587,60.5551,58.357,10469754.0
2020-04-16,61.1084,63.3795,61.1084,59.0171,7554024.0
2020-04-15,57.0483,58.1787,55.606,57.3618,8299688.0
2020-04-14,58.8206,60.2402,57.5772,59.0072,11337274.0
2020-04-13,61.5134,64.9965,60.5566,58.889,11309864.0
2020-04-09,63.2901,71.4226,63.2901,56.4653,15204383.0
2020-04-08,50.5251,51.5297,50.0888,49.7852,5420059.0
2020-04-07,49.1155,50.4299,48.419,49.2236,7001638.0
2020-04-06,51.084,53.9425,51.084,49.3714,10996173.0
2020-04-03,45.3771,46.6274,44.249,46.455,7798978.0
2020-04-02,48.6902,51.4624,48.1626,47.5191,9182557.0
2020-04-01,47.2387,49.5985,46.966,45.785,8533999.0
2020-03-31,44.2219,46.1774,43.1667,44.6126,10537332.0
2020-03-30,45.6373,47.9978,44.8898,45.6767,8988406.0
2020-03-27,44.7875,46.3322,43.3186,45.6668,8734772.0
2020-03-26,47.6572,49.734,46.4012,47.5684,10891960.0
2020-03-25,47.2267,49.0296,45.3436,46.8393,11293453.0
2020-03-24,49.2685,52.7408,47.6196,46.7999,11855890.0
2020-03-23,41.2638,43.7532,40.2183,41.0459,11249062.0
2020-03-20,38.2731,38.8786,35.3811,39.9621,11638929.0
2020-03-19,41.4225,46.3404,37.1143,41.1248,10520190.0
2020-03-18,38.2777,40.3345,34.431,40.9573,12152495.0
2020-03-17,50.9045,58.2643,50.8794,45.1249,13938645.0
2020-03-16,47.5416,59.7243,45.6333,40.1296,17562387.0
2020-03-13,33.484,33.6955,28.7287,38.9178,17777845.0
2020-03-12,47.0683,54.4804,45.0075,43.785,14922841.0
2020-03-11,43.9659,44.7441,41.5574,45.3417,11532239.0
2020-03-10,47.5,47.8522,45.3671,47.6669,13333955.0
2020-03-09,44.9856,45.5074,42.9612,47.0757,12433976.0
2020-03-06,51.7464,52.0637,49.7432,51.5784,12276370.0
2020-03-05,52.1841,53.2337,51.3892,51.3123,9956668.0
