date,Open,High,Low,Close,Volume
2021-02-12,211.0036,214.6824,211.0036,209.31,668402.0
2021-02-11,211.7264,215.3162,210.8619,209.36,458508.0
2021-02-10,209.0484,212.2016,208.3318,206.61,773428.0
2021-02-09,202.1534,203.2378,198.7116,202.98,724370.0
2021-02-08,198.5849,198.8409,191.536,203.95,907394.0
2021-02-05,204.8898,204.8898,199.8242,209.18,677049.0
2021-02-04,210.9,212.1988,208.2026,211.0,452243.0
2021-02-03,210.2931,211.0968,208.5383,211.1,424050.0
2021-02-02,217.3324,223.6358,216.7303,212.39,588163.0
2021-02-01,205.8714,207.6665,204.5948,205.34,555806.0
2021-01-29,199.9276,202.8567,196.3368,202.67,896164.0
2021-01-28,212.8515,220.2147,211.4794,207.98,716153.0
2021-01-27,195.1287,196.261,185.827,201.51,1349209.0
2021-01-26,203.7788,204.5404,196.1165,211.45,998325.0
2021-01-25,218.5006,219.5439,211.8593,218.15,1008985.0
2021-01-22,215.9129,220.1768,211.8065,217.58,1857595.0
2021-01-21,211.1166,214.4473,207.0884,212.99,904191.0
2021-01-20,219.0722,223.3843,219.0722,215.69,538681.0
2021-01-19,209.2869,211.7312,206.432,211.66,745313.0
2021-01-15,213.8552,215.7539,211.805,212.8,668960.0
2021-01-14,210.2544,211.0962,207.6117,212.52,402590.0
2021-01-13,213.2316,215.3101,211.8692,213.82,507715.0
2021-01-12,215.0639,217.8475,212.6492,214.15,761185.0
2021-01-11,213.1951,216.8591,211.8385,214.24,762228.0
2021-01-08,217.0707,223.4542,216.7094,216.67,999463.0
2021-01-07,218.6315,224.646,217.5005,215.62,1256158.0
2021-01-06,217.5694,226.0898,217.5694,210.82,715669.0
2021-01-05,208.1508,213.4214,208.1196,204.05,662611.0
2021-01-04,196.7701,198.6392,191.2776,200.98,746778.0
2020-12-31,205.9257,208.1442,204.9283,204.13,383372.0
2020-12-30,202.6379,204.5518,202.6379,201.37,638365.0
2020-12-29,197.977,200.0633,196.3434,199.3544,369097.0
2020-12-28,199.8466,200.6879,198.1144,200.6516,664573.0
2020-12-24,199.8047,200.8578,197.6284,199.2945,385713.0
2020-12-23,201.2301,205.1054,200.8006,198.7856,840544.0
2020-12-22,194.4611,195.5861,193.2868,195.5427,559090.0
2020-12-21,200.4997,205.533,200.0159,197.4087,837775.0
2020-12-18,198.0409,199.782,195.6959,197.1891,1580374.0
2020-12-17,199.7884,205.883,199.7884,196.1913,1095392.0
2020-12-16,192.4803,194.1137,191.3079,192.0703,729335.0
2020-12-15,191.7322,193.1025,189.2994,192.2,739363.0
2020-12-14,186.0871,186.5389,180.7222,191.6013,1076018.0
2020-12-11,198.8115,202.4099,197.7761,196.1414,789306.0
2020-12-10,193.3842,193.4532,190.4553,194.525,560881.0
2020-12-09,197.4439,199.2184,196.8994,196.4208,593360.0
2020-12-08,196.5214,199.6813,196.1771,195.0638,845762.0
2020-12-07,196.5253,200.079,196.302,194.8243,1028826.0
2020-12-04,199.0027,204.4014,199.0027,193.7766,786664.0
2020-12-03,187.7939,190.0573,185.2043,188.6877,1072137.0
2020-12-02,190.3341,194.9406,190.3341,188.9571,1367728.0
2020-12-01,186.0457,187.869,185.0647,186.6921,620372.0
2020-11-30,181.3609,182.5592,176.7576,185.7641,1118353.0
2020-11-27,188.5992,189.1551,187.135,189.0868,382813.0
2020-11-25,189.2265,189.7556,186.0322,189.1866,806074.0
2020-11-24,191.2398,193.2793,189.3477,189.4061,858978.0
2020-11-23,182.7238,183.6017,178.7782,185.8339,1160815.0
2020-11-20,187.8995,189.9918,186.2257,188.0391,767075.0
2020-11-19,190.7056,193.5301,188.8395,188.6478,725216.0
2020-11-18,185.1633,186.5696,182.1092,188.1389,716184.0
2020-11-17,196.0125,202.2238,194.7639,191.1523,1137282.0
2020-11-16,186.9663,187.3417,183.2525,187.9194,943223.0
2020-11-13,186.732,189.1086,186.0829,186.6621,748582.0
2020-11-12,185.8145,187.2863,184.1539,186.1333,755809.0
2020-11-11,186.7954,187.7549,183.3531,187.6101,694195.0
2020-11-10,191.0637,196.2405,182.0173,187.3806,1473855.0
2020-11-09,178.5415,183.855,172.9366,183.9082,1515147.0
2020-11-06,183.05,184.9047,182.541,183.0301,477346.0
2020-11-05,184.6174,187.7279,184.0297,183.2097,662637.0
2020-11-04,174.0162,175.8316,168.4289,179.2284,1292224.0
2020-11-03,186.2559,192.1503,185.8534,183.1199,1135717.0
2020-11-02,176.9073,178.5582,174.1689,177.7317,797320.0
2020-10-30,177.9176,180.3307,176.9359,175.756,630328.0
2020-10-29,177.3073,183.2087,176.3477,174.828,814083.0
2020-10-28,173.1821,175.3449,172.1107,172.8822,899815.0
2020-10-27,171.6061,171.7746,166.6791,175.7659,876690.0
2020-10-26,177.278,177.6483,173.0785,179.398,1149733.0
2020-10-23,185.8513,189.0305,185.8513,184.0578,608112.0
2020-10-22,181.8626,184.765,180.0275,181.9025,945541.0
2020-10-21,182.9086,187.0752,182.9086,181.683,897861.0
2020-10-20,182.6082,187.5089,182.396,181.4635,673968.0
2020-10-19,178.2456,184.0605,176.5969,179.1984,1409082.0
2020-10-16,174.0405,176.153,168.9629,178.6197,2184345.0
2020-10-15,184.8039,186.6841,184.1065,183.6088,716732.0
2020-10-14,184.6388,185.724,183.413,183.998,516185.0
2020-10-13,182.0033,183.7413,179.4311,182.4314,597632.0
2020-10-12,179.8378,181.4735,176.2971,183.1398,832941.0
2020-10-09,187.1657,188.617,185.1097,186.2331,768835.0
2020-10-08,183.8985,185.3291,183.6484,183.6587,537334.0
2020-10-07,186.0441,190.6343,185.8996,182.9802,733649.0
2020-10-06,175.9269,175.9269,172.0805,179.2084,1045813.0
2020-10-05,179.6939,180.527,177.0615,180.775,1076232.0
2020-10-02,183.9313,190.2861,182.854,180.5255,1068217.0
2020-10-01,176.3175,177.9525,172.67,179.0588,862057.0
2020-09-30,177.1827,178.27,173.2667,180.4357,866013.0
2020-09-29,179.7748,180.1626,177.1762,182.3715,468972.0
2020-09-28,184.1085,185.3706,180.9729,184.4769,507492.0
2020-09-25,185.0899,189.0108,185.0388,182.9702,498776.0
2020-09-24,185.4669,190.906,184.3522,182.3615,524108.0
2020-09-23,178.2231,180.1064,175.3642,180.2262,574960.0
2020-09-22,180.7651,182.0684,179.5367,180.6852,514277.0
2020-09-21,182.0524,184.3047,178.7707,180.1364,1011843.0
2020-09-18,180.947,181.5261,178.5226,182.4414,1423259.0
2020-09-17,184.2075,186.7839,182.9393,184.1377,831889.0
2020-09-16,183.7815,184.1993,180.7306,186.2431,742633.0
2020-09-15,186.3946,187.0084,184.6497,186.9914,527739.0
2020-09-14,185.8588,185.8588,182.8558,186.8118,647871.0
2020-09-11,186.1546,188.0707,185.4323,185.6543,1066867.0
2020-09-10,185.4314,188.5335,183.7494,184.3699,1680698.0
2020-09-09,183.9249,197.535,182.394,184.6686,1448162.0
2020-09-08,184.1313,186.2267,181.8769,184.3699,920895.0
2020-09-04,185.9808,187.5731,181.6365,187.1877,1026074.0
2020-09-03,182.9552,183.9568,175.8588,187.805,1436073.0
2020-09-02,202.6034,218.4788,201.8898,192.9427,2674270.0
2020-09-01,186.0373,188.7288,185.8206,183.5037,626324.0
2020-08-31,179.235,179.7754,176.1486,181.2534,708992.0
2020-08-28,185.2029,187.2628,183.1531,183.4539,580815.0
2020-08-27,179.8087,181.5842,177.838,181.6517,487170.0
2020-08-26,182.0903,183.541,180.6612,182.3885,640143.0
2020-08-25,182.6094,182.6094,180.1309,183.1851,487433.0
2020-08-24,183.8885,185.148,182.8507,182.7967,402267.0
2020-08-21,183.4253,185.9134,182.6869,181.9902,715530.0
2020-08-20,181.0802,183.4271,179.8514,180.0387,416128.0
2020-08-19,177.8146,178.7185,175.511,179.969,603235.0
2020-08-18,179.1831,179.9301,176.2046,181.5223,751920.0
2020-08-17,185.0563,188.4598,184.2382,183.7426,608573.0
2020-08-14,184.0961,186.4002,183.5176,183.1353,653625.0
2020-08-13,181.4963,182.2559,179.2669,182.3387,793841.0
2020-08-12,182.5011,185.4738,181.2764,183.2448,1014341.0
2020-08-11,182.732,184.7915,181.3229,183.6829,1064482.0
2020-08-10,180.5802,181.2249,175.4372,183.6929,1217090.0
2020-08-07,188.6117,193.4321,187.0185,186.2318,1338979.0
2020-08-06,194.6882,216.4346,194.6882,184.6188,3685594.0
2020-08-05,180.6977,185.9557,180.6977,175.827,948989.0
2020-08-04,170.0839,171.8848,165.898,172.0135,1621640.0
2020-08-03,175.1724,176.8818,170.9529,175.8369,3068922.0
2020-07-31,188.7829,223.204,184.4439,171.1075,4243976.0
2020-07-30,155.9035,156.9276,154.1536,156.013,949020.0
2020-07-29,162.3275,167.1889,162.3275,158.074,584247.0
2020-07-28,152.8681,153.1911,150.8031,154.1909,513877.0
2020-07-27,157.7799,161.1899,157.1571,155.8138,700352.0
2020-07-24,153.4068,154.9475,152.3896,154.0316,609251.0
2020-07-23,153.7363,154.476,152.0298,154.4597,657998.0
2020-07-22,156.3745,158.8155,156.3745,155.6844,548149.0
2020-07-21,154.692,156.2113,153.3602,155.4056,704894.0
2020-07-20,151.911,152.6628,146.3732,155.3956,1048024.0
2020-07-17,159.22,162.1034,154.3351,159.6074,1872865.0
2020-07-16,160.7698,164.3073,160.201,157.7355,1346281.0
2020-07-15,155.2069,156.126,152.8992,154.9476,885809.0
2020-07-14,158.1278,165.0823,158.117,152.1896,1153545.0
2020-07-13,150.4435,155.845,150.4019,147.2908,1184562.0
2020-07-10,143.7892,145.558,142.7439,143.1189,674870.0
2020-07-09,138.9732,139.1253,135.3796,142.2228,905956.0
2020-07-08,147.6619,149.3661,146.7591,146.2951,763701.0
2020-07-07,142.3937,143.7084,139.9577,144.5129,973495.0
2020-07-06,146.851,147.6455,144.7223,147.948,787062.0
2020-07-02,146.8034,149.1715,146.084,146.5441,735413.0
2020-07-01,138.8754,140.1075,133.5394,143.9752,1276613.0
2020-06-30,150.5305,153.1956,149.8463,148.6449,751110.0
2020-06-29,147.7024,149.4313,145.3402,147.0021,872516.0
2020-06-26,143.6509,145.0761,141.9426,145.0804,1531499.0
2020-06-25,151.8503,157.4341,150.3877,146.6436,1217657.0
2020-06-24,138.1747,138.1747,133.402,141.9639,1058759.0
2020-06-23,149.1844,154.434,147.1337,147.012,2599245.0
2020-06-22,146.7968,149.1768,144.7436,144.9311,955950.0
2020-06-19,140.501,140.501,135.6906,143.6466,1926789.0
2020-06-18,143.0519,143.6382,141.2537,144.3934,910335.0
2020-06-17,144.5428,144.6783,141.9593,146.6237,955748.0
2020-06-16,142.844,142.844,137.053,147.9579,739346.0
2020-06-15,152.2699,158.4358,148.5873,147.49,811488.0
2020-06-12,143.9266,145.0681,137.9696,146.6337,979872.0
2020-06-11,138.7731,138.7731,132.5208,144.941,959612.0
2020-06-10,155.679,156.2306,152.8619,156.5208,958828.0
2020-06-09,160.0363,164.4575,158.8539,157.4866,811604.0
2020-06-08,156.2135,158.0742,152.4921,158.7511,1277335.0
2020-06-05,165.0146,170.0028,164.5799,161.8576,1382293.0
2020-06-04,156.7091,160.0477,156.5759,154.3289,785733.0
2020-06-03,156.3426,160.4409,156.2497,153.3555,1112783.0
2020-06-02,147.1273,148.8186,145.8565,148.2999,1093822.0
2020-06-01,146.6199,146.6684,143.8417,148.2602,827463.0
2020-05-29,148.8097,149.4494,147.1171,149.5018,1605080.0
2020-05-28,147.0528,147.57,142.85,151.1406,1033582.0
2020-05-27,153.1391,155.5251,150.8221,153.7031,1143140.0
2020-05-26,152.9496,154.2284,150.6317,152.5013,825850.0
2020-05-22,147.0729,148.5795,145.4257,146.2539,783688.0
2020-05-21,144.0019,144.8403,142.0521,145.35,972061.0
2020-05-20,151.9635,157.5755,151.9635,147.7338,1535186.0
2020-05-19,145.9112,151.8653,145.9007,141.6552,1298991.0
2020-05-18,138.3983,142.951,138.3784,138.0398,1058369.0
2020-05-15,134.0159,137.6796,133.5617,132.9445,945145.0
2020-05-14,134.4358,135.7813,130.308,133.2028,1009611.0
2020-05-13,137.1885,140.7886,136.3249,134.0371,1452102.0
2020-05-12,129.1554,130.8667,127.0691,131.2759,944485.0
2020-05-11,133.0047,135.5068,132.3916,133.2922,946088.0
2020-05-08,138.7419,142.2095,138.7419,135.7057,1045223.0
2020-05-07,133.0038,137.9089,133.0038,130.4416,1286138.0
2020-05-06,127.4004,128.6417,126.1994,126.3892,1114897.0
2020-05-05,123.1086,123.7781,120.9059,124.5517,2038109.0
2020-05-04,120.2961,120.6755,116.0652,123.0916,2138179.0
2020-05-01,127.6707,128.3281,125.4396,127.4917,980064.0
2020-04-30,126.3284,127.6765,123.0571,129.6669,1733454.0
2020-04-29,134.7926,135.7222,132.9926,135.08,1436180.0
2020-04-28,131.0319,133.0846,129.3878,132.3983,1354126.0
2020-04-27,128.8562,129.0679,125.0567,130.9382,1882345.0
2020-04-24,130.9595,132.3094,126.5099,130.521,1285911.0
2020-04-23,125.2081,126.549,122.317,127.9585,1336345.0
2020-04-22,124.4619,125.2171,119.8471,128.465,1071812.0
2020-04-21,133.413,138.6125,131.0429,130.1237,1263181.0
2020-04-20,126.0023,126.8748,118.3169,130.3423,1804390.0
2020-04-17,134.1621,136.1403,128.0316,138.4173,1506534.0
2020-04-16,134.8861,136.7556,131.9109,134.0868,1323188.0
2020-04-15,131.5754,133.4541,127.4791,133.2524,870563.0
2020-04-14,138.6362,141.2973,137.9784,138.3974,1006155.0
2020-04-13,136.6062,138.4293,135.7401,135.6561,1086104.0
2020-04-09,140.2234,150.0795,140.2234,135.6759,2242182.0
2020-04-08,138.9637,140.686,137.3809,138.8046,1679185.0
2020-04-07,134.6311,136.009,129.6745,137.1658,2298905.0
2020-04-06,138.352,144.2849,137.9047,133.6001,1409390.0
2020-04-03,124.3208,127.8899,123.3437,122.1679,1461663.0
2020-04-02,123.909,129.3675,122.7898,120.1815,1607177.0
2020-04-01,124.3064,128.1655,120.8853,121.3038,1389387.0
2020-03-31,125.4516,128.1456,121.3078,126.3197,1960387.0
2020-03-30,129.5259,133.0678,126.1556,128.5048,1261161.0
2020-03-27,128.045,132.4809,122.2885,127.0944,1345357.0
2020-03-26,132.6565,134.6156,127.396,132.577,1533805.0
2020-03-25,136.6963,154.3693,135.9299,129.2596,2493310.0
2020-03-24,139.3691,161.4697,138.2719,121.5323,1401434.0
2020-03-23,94.949,96.4666,86.4095,99.8599,2207823.0
2020-03-20,98.625,100.4378,89.2531,107.7859,1493634.0
2020-03-19,124.096,136.4621,120.8357,115.6324,1164617.0
2020-03-18,105.0444,107.8704,86.3223,108.5805,1663921.0
2020-03-17,125.14,135.4762,120.3851,120.3801,1896668.0
2020-03-16,112.5994,119.6258,108.4207,113.4374,1767676.0
2020-03-13,133.6375,141.1128,131.1973,126.7467,1444928.0
2020-03-12,108.9255,112.9766,100.0039,113.7751,2102006.0
2020-03-11,131.4271,136.186,130.1255,128.3558,2211250.0
2020-03-10,129.8805,131.8215,124.701,129.0709,3341006.0
2020-03-09,114.1334,114.892,104.9293,123.8962,2726534.0
2020-03-06,145.9858,149.4078,143.5557,146.085,2412180.0
2020-03-05,151.9318,153.8082,150.4583,152.5632,1551130.0
2020-03-04,160.3439,163.9954,157.9096,157.1296,1481629.0
2020-03-03,147.6872,151.581,142.8818,150.8297,1486520.0
2020-03-02,157.1299,161.7432,152.9106,153.5933,2078605.0
2020-02-28,152.6071,156.4075,148.3096,149.2548,1951327.0
2020-02-27,147.0195,149.6992,143.2396,150.8991,1949521.0
2020-02-26,158.0701,160.2551,156.8508,159.2889,1664328.0
2020-02-25,153.623,153.623,146.8675,159.913,1325963.0
2020-02-24,163.7509,165.0465,161.3339,165.7473,1416719.0
2020-02-21,171.6951,172.6069,169.9206,172.582,598837.0
2020-02-20,173.9793,175.0155,171.9168,174.3056,622784.0
2020-02-19,173.4921,174.4199,170.5329,174.7216,678591.0
2020-02-18,179.2361,183.7808,179.1741,175.5239,1083970.0
2020-02-14,172.4246,174.2861,172.116,171.9976,917688.0
2020-02-13,174.9869,178.6753,174.9869,171.8193,1082825.0
2020-02-12,169.6514,171.0661,168.1471,169.1646,801482.0
2020-02-11,165.9203,166.3806,162.7461,168.6298,677842.0
2020-02-10,171.5199,172.7547,170.4156,170.3731,868270.0
2020-02-07,170.4427,170.8498,168.705,170.2344,815045.0
2020-02-06,169.8201,170.0662,167.9501,170.3632,807714.0
2020-02-05,170.3066,170.9354,167.7228,171.0071,1160360.0
