date,Open,High,Low,Close,Volume
2021-02-12,58.5473,58.6842,57.7257,59.2,3119176.0
2021-02-11,58.9864,59.4701,57.8206,59.97,3911744.0
2021-02-10,61.2204,62.6579,61.0696,61.06,4977348.0
2021-02-09,60.7945,61.6899,59.777,60.27,5679686.0
2021-02-08,57.3246,57.5765,55.9683,58.24,4197646.0
2021-02-05,56.9925,57.3392,54.8751,58.88,4287688.0
2021-02-04,60.0125,60.1902,59.1536,60.4,3089550.0
2021-02-03,61.178,62.4058,60.9631,60.48,2527516.0
2021-02-02,58.9286,59.6999,58.1768,59.64,2645061.0
2021-02-01,58.957,59.4071,58.1938,59.6,3044411.0
2021-01-29,60.1106,60.7366,58.8636,60.3,3446778.0
2021-01-28,62.4872,64.9084,62.1594,60.77,4474854.0
2021-01-27,57.5628,57.7666,56.1162,58.42,5622822.0
2021-01-26,58.8275,59.0862,57.3233,60.1,2989806.0
2021-01-25,60.4932,61.2719,59.8327,60.93,3543810.0
2021-01-22,60.5163,60.6712,59.5096,61.51,3896823.0
2021-01-21,63.7352,65.685,63.4773,62.75,5083291.0
2021-01-20,62.0324,62.2991,60.7781,62.42,3410856.0
2021-01-19,61.0307,61.2575,59.1885,62.79,2649474.0
2021-01-15,63.8603,64.5674,63.2527,63.99,4129653.0
2021-01-14,63.4589,64.0017,61.8021,65.03,3039193.0
2021-01-13,65.6512,65.9338,64.5307,66.51,2745485.0
2021-01-12,67.6042,68.7264,67.053,68.14,1831091.0
2021-01-11,70.5601,72.7661,70.5601,68.68,2522043.0
2021-01-08,66.5894,66.961,64.3879,68.21,3675973.0
2021-01-07,71.8196,74.1733,71.8196,69.75,4312481.0
2021-01-06,73.1173,79.2367,72.7144,67.66,11283788.0
2021-01-05,60.154,60.9204,59.1643,61.07,3602995.0
2021-01-04,63.6061,65.2013,62.8715,62.09,6310752.0
2020-12-31,61.0676,62.1749,60.8762,60.03,1861949.0
2020-12-30,58.87,59.2594,58.6623,58.92,1743431.0
2020-12-29,58.7414,59.8604,58.4146,59.03,2023139.0
2020-12-28,59.3445,60.0975,58.9273,58.83,3470728.0
2020-12-24,57.3772,57.614,56.585,58.02,1509670.0
2020-12-23,58.66,59.1697,58.3802,58.68,2861211.0
2020-12-22,57.3686,57.4662,56.1779,58.07,4705746.0
2020-12-21,57.6488,57.9479,56.3559,58.69,7948750.0
2020-12-18,60.5754,60.7325,59.0152,61.15,7819022.0
2020-12-17,62.9107,64.0605,62.8286,62.09,6472581.0
2020-12-16,61.3618,62.4232,60.6542,61.03,3824470.0
2020-12-15,60.5907,60.8022,59.9463,60.38,4678297.0
2020-12-14,58.1054,58.1149,56.3547,59.73,3585302.0
2020-12-11,60.2633,60.6082,59.0909,60.71,4250270.0
2020-12-10,59.4671,59.4859,57.642,61.31,3510702.0
2020-12-09,61.7754,61.946,59.671,63.45,3636106.0
2020-12-08,65.9741,67.5086,65.7784,65.01,3119284.0
2020-12-07,64.8714,65.5477,64.397,64.57,4076111.0
2020-12-04,65.4408,66.3028,65.1843,64.6,2499917.0
2020-12-03,64.0623,65.0743,63.6878,63.68,2825205.0
