date,Open,High,Low,Close,Volume
2021-02-12,56.4701,56.8915,56.1291,56.38,1362226.0
2021-02-11,56.1927,56.5379,55.7488,56.58,1302987.0
2021-02-10,56.94,57.4002,56.4898,56.93,1543893.0
2021-02-09,56.57,56.9799,55.5504,56.58,1658984.0
2021-02-08,55.5057,55.7572,54.2097,56.44,2412480.0
2021-02-05,56.6124,56.7872,55.4763,57.45,1904530.0
2021-02-04,57.5995,58.9541,57.4764,56.86,1584504.0
2021-02-03,56.736,57.1623,56.3989,56.7657,1324444.0
2021-02-02,57.0536,58.1181,56.5363,56.9841,1398034.0
2021-02-01,56.8154,57.7904,56.2285,56.7459,1541809.0
2021-01-29,56.4482,57.0833,55.7832,56.4482,2474922.0
2021-01-28,56.7064,57.6999,56.1824,56.8153,3805517.0
2021-01-27,55.976,56.6587,54.7884,56.865,2590278.0
2021-01-26,57.7054,57.7054,56.4915,58.3337,1741476.0
2021-01-25,60.3456,62.0339,60.0918,59.0681,1581325.0
2021-01-22,58.4065,59.011,57.7466,57.9665,1802221.0
2021-01-21,57.5697,57.8566,57.1939,57.6688,1649327.0
2021-01-20,59.0185,60.0778,58.8351,58.2543,1993825.0
2021-01-19,57.0536,57.0536,56.2222,57.8077,1694378.0
2021-01-15,58.9901,60.0615,58.7554,58.1749,2463464.0
2021-01-14,57.3909,57.7086,56.3386,57.381,2136476.0
2021-01-13,58.6928,60.3362,58.672,57.3314,1878611.0
2021-01-12,55.1978,55.5553,53.8983,55.942,1613642.0
2021-01-11,56.2239,56.6191,55.609,56.6963,1488557.0
2021-01-08,57.0344,57.1822,56.2561,57.2421,2471648.0
2021-01-07,55.6564,55.7587,53.8486,57.51,2023945.0
2021-01-06,60.4918,61.8354,60.2644,59.2765,2296553.0
2021-01-05,56.9766,57.1102,55.7171,58.1055,2745106.0
2021-01-04,58.1526,58.306,56.9251,59.1574,1821623.0
2020-12-31,61.6276,62.81,61.3397,60.5468,1872281.0
2020-12-30,60.3517,61.4561,60.2852,59.4551,2538432.0
2020-12-29,58.99,59.6813,58.9419,58.7108,1416268.0
2020-12-28,58.7228,59.2752,58.5622,58.3734,1287668.0
2020-12-24,58.3809,59.0917,58.3302,57.7184,674174.0
2020-12-23,56.9453,57.3834,56.6401,57.1726,1108397.0
2020-12-22,56.9157,57.1813,56.5516,57.1627,1500242.0
2020-12-21,56.8829,56.9895,55.5842,57.5596,2156196.0
2020-12-18,58.4448,58.749,57.758,58.7803,2939573.0
2020-12-17,59.1078,59.6099,58.9786,59.0582,1579117.0
2020-12-16,57.6615,57.9574,56.44,58.8002,1347371.0
2020-12-15,60.065,60.8729,59.8429,59.5445,1780977.0
2020-12-14,58.1323,58.7343,57.4769,58.7704,1358194.0
2020-12-11,59.2084,59.6091,58.9379,58.9292,1565496.0
2020-12-10,58.3506,58.4866,57.5544,58.9887,1411447.0
2020-12-09,58.9517,59.2063,58.036,59.346,1185932.0
2020-12-08,59.7033,60.1493,59.2028,59.7429,1508085.0
2020-12-07,61.4851,62.7671,61.3817,60.2391,1809598.0
2020-12-04,58.206,58.5309,57.0354,59.3162,1111647.0
2020-12-03,59.9073,60.0631,59.2162,60.4873,1346890.0
2020-12-02,61.7707,62.2944,61.3579,61.3209,1581347.0
2020-12-01,60.7959,61.2783,60.3825,61.043,1679323.0
2020-11-30,60.8651,61.0918,60.0864,61.0728,3321977.0
2020-11-27,60.91,60.9878,60.0341,61.5094,751075.0
2020-11-25,62.5733,63.1754,61.7905,62.224,1830424.0
2020-11-24,62.428,63.2473,62.2257,61.8369,2359015.0
2020-11-23,61.2026,61.4926,60.6127,60.9735,1906932.0
2020-11-20,61.4268,62.3085,61.1228,60.785,2889867.0
2020-11-19,59.1726,59.288,57.6921,60.1201,2311805.0
2020-11-18,58.5301,59.0959,56.0704,61.0331,2768333.0
2020-11-17,61.7492,62.2018,60.1743,63.3454,1770394.0
2020-11-16,65.7575,66.0121,64.809,65.5585,2297609.0
2020-11-13,64.815,65.2249,64.5051,64.576,2058119.0
2020-11-12,62.5997,62.6467,60.4858,64.3378,1988859.0
2020-11-11,66.1066,66.4401,65.3319,66.5012,1123471.0
2020-11-10,67.5262,68.9749,67.3324,66.6005,1208123.0
2020-11-09,64.6025,65.3523,63.3624,65.6378,1651777.0
2020-11-06,63.3375,63.9066,62.9253,63.6927,1057437.0
2020-11-05,63.5073,64.574,63.0081,63.9508,1197411.0
2020-11-04,62.9265,63.8898,62.0305,63.6672,1236876.0
2020-11-03,64.8339,65.8834,64.7439,64.397,1282134.0
2020-11-02,63.877,64.3766,63.5273,63.4601,1320300.0
2020-10-30,62.5926,63.3256,62.0329,62.4542,1917709.0
2020-10-29,62.0357,63.2164,61.3002,62.6219,1817975.0
2020-10-28,62.2485,63.1127,61.394,63.0854,2067401.0
2020-10-27,64.1273,64.34,63.296,64.7717,2341777.0
2020-10-26,65.9027,66.6727,65.2385,65.2352,1533485.0
2020-10-23,64.6253,64.7816,63.9905,64.9394,1188793.0
2020-10-22,65.2177,65.8063,64.7638,64.8408,1616420.0
2020-10-21,64.4467,65.2795,64.3873,64.2787,1419054.0
2020-10-20,64.0913,64.249,63.3718,64.111,1599850.0
2020-10-19,63.2296,63.4037,62.4851,63.8546,1123326.0
2020-10-16,64.8441,65.5745,64.7241,64.3773,1085118.0
2020-10-15,64.1815,64.8536,63.8728,63.8743,936188.0
2020-10-14,63.8054,64.0906,63.3038,63.894,905077.0
2020-10-13,63.9731,64.2304,63.4289,63.8645,1142507.0
2020-10-12,64.7973,65.9936,64.546,64.18,1446300.0
2020-10-09,64.3403,65.7396,64.3403,63.4503,1263718.0
2020-10-08,63.7857,64.6201,63.5329,62.9868,1138028.0
2020-10-07,62.0992,62.4243,61.5477,62.1387,1027854.0
2020-10-06,63.196,64.906,63.0527,62.0203,1259019.0
2020-10-05,60.6005,60.8023,59.7461,60.7284,1466406.0
2020-10-02,61.1445,61.8325,60.7955,60.8073,1356191.0
2020-10-01,61.015,61.4715,60.7173,60.8271,1591614.0
2020-09-30,60.4722,60.9048,60.128,60.5608,1534384.0
2020-09-29,59.7565,60.0764,59.1602,60.2649,1026440.0
2020-09-28,60.4525,61.1799,60.1281,60.5509,1047018.0
2020-09-25,62.4569,64.5279,62.2677,60.4918,1781233.0
2020-09-24,58.7758,59.3482,57.8581,58.7561,1695565.0
2020-09-23,57.6146,57.8802,56.3436,58.7462,1395702.0
2020-09-22,60.6199,61.4899,60.5794,59.8507,1775209.0
2020-09-21,59.279,60.4077,58.5166,59.1604,1994982.0
2020-09-18,60.1861,60.4616,59.7286,60.2551,3521111.0
2020-09-17,60.2267,60.2658,59.4935,60.4918,1823434.0
2020-09-16,61.8322,63.0953,61.8018,61.0835,1512473.0
2020-09-15,59.679,60.1625,58.7409,60.2649,1685501.0
2020-09-14,60.7388,61.2048,60.3818,60.5707,1589523.0
2020-09-11,59.9988,60.3038,59.4674,60.0677,1411048.0
2020-09-10,59.2382,59.5463,58.4682,59.9592,1867193.0
2020-09-09,61.6666,63.4601,61.545,60.8369,2653132.0
2020-09-08,58.5599,58.7404,57.4674,59.6634,2488546.0
2020-09-04,60.5618,61.0313,59.7596,60.8073,1770306.0
2020-09-03,60.9652,61.7617,60.3064,61.0539,2080795.0
2020-09-02,62.3806,64.0565,61.9979,60.9059,3097474.0
2020-09-01,59.1907,59.2592,58.2453,59.3872,2293955.0
2020-08-31,60.1307,60.8521,60.1206,59.6535,3389166.0
2020-08-28,59.4175,59.9039,58.941,59.2196,3243031.0
2020-08-27,58.8843,59.2392,58.4407,58.8942,2350432.0
2020-08-26,58.0896,58.0896,57.1586,58.5786,1770641.0
2020-08-25,58.6084,58.6084,57.8302,59.3774,997225.0
2020-08-24,60.4057,60.8256,59.9259,59.9987,1362445.0
2020-08-21,59.5352,59.7766,59.003,59.5549,1933594.0
2020-08-20,59.4269,59.6628,58.9944,59.5253,1128256.0
2020-08-19,59.4198,59.4684,58.7683,59.8409,832039.0
2020-08-18,59.9988,60.3725,59.566,60.0776,1058389.0
2020-08-17,60.2157,60.7888,59.939,60.1565,1764672.0
2020-08-14,60.1072,60.5866,59.5735,60.0381,1097736.0
2020-08-13,60.0874,60.4126,59.5905,60.117,1430556.0
2020-08-12,60.6794,61.3925,60.5308,60.5509,2034550.0
2020-08-11,58.2751,58.3583,56.3508,60.1663,1450275.0
2020-08-10,62.0796,62.3255,61.5191,62.1682,1135095.0
2020-08-07,63.4432,65.5077,63.4432,62.0105,1935900.0
2020-08-06,60.8075,61.4073,60.5125,60.8961,1696201.0
2020-08-05,60.111,60.2343,59.0958,61.0847,1515997.0
2020-08-04,62.0951,62.7279,61.8578,61.8097,1714206.0
2020-08-03,59.9684,59.9684,57.7374,61.6921,1339108.0
2020-07-31,63.2917,63.7682,62.7458,62.8775,1409663.0
2020-07-30,63.1562,63.7439,63.0665,62.6326,887319.0
2020-07-29,62.9177,63.2732,62.6906,62.6718,1108392.0
2020-07-28,63.0144,64.1893,62.9542,62.2407,1274817.0
2020-07-27,61.332,61.332,60.5481,61.7117,1123112.0
2020-07-24,61.4858,61.9017,60.3959,62.2407,1595928.0
2020-07-23,62.6036,63.0326,62.155,62.7502,1640795.0
2020-07-22,65.0326,67.6818,64.7803,62.7796,2537771.0
2020-07-21,62.3027,63.8212,62.3027,60.8789,2258386.0
