date,Open,High,Low,Close,Volume
2021-02-12,610.98,614.5709,605.7424,613.45,623875.0
2021-02-11,623.1927,628.2253,612.3665,618.68,829195.0
2021-02-10,600.1207,600.1207,585.4393,611.63,970463.0
2021-02-09,622.6963,633.0924,620.1352,619.51,836079.0
2021-02-08,614.432,617.4811,608.6925,615.53,957844.0
2021-02-05,614.2884,621.4795,608.4426,617.65,799793.0
2021-02-04,634.9626,652.0809,634.9626,619.79,840676.0
2021-02-03,601.9586,602.3295,588.9413,609.26,929913.0
2021-02-02,636.3146,665.7195,634.4196,616.7,1519392.0
2021-02-01,587.2653,590.264,570.0465,599.02,1465636.0
2021-01-29,589.6538,599.0871,569.0068,607.56,2393721.0
2021-01-28,671.6292,706.258,668.4453,654.65,1773934.0
2021-01-27,588.8606,596.1627,562.5053,615.78,1919738.0
2021-01-26,647.4567,650.5667,642.8713,649.54,893516.0
2021-01-25,654.7099,665.453,652.8958,652.17,888412.0
2021-01-22,643.9417,646.361,637.3184,646.69,699145.0
2021-01-21,657.6084,666.3583,653.9898,650.43,768682.0
2021-01-20,652.3904,667.758,650.9175,642.82,943401.0
2021-01-19,638.4724,644.4087,633.6542,633.27,1052015.0
2021-01-15,637.6909,651.9098,634.3701,628.91,1150385.0
2021-01-14,629.7709,644.0012,624.0552,623.09,1484544.0
2021-01-13,616.9518,620.9082,612.7662,618.01,1090317.0
2021-01-12,607.1965,610.6805,590.3681,621.49,1695525.0
2021-01-11,645.3881,651.3161,641.4057,641.13,1082778.0
2021-01-08,644.5298,655.2653,644.5298,634.38,1051118.0
2021-01-07,631.8166,642.4051,626.0493,629.77,1259464.0
2021-01-06,637.1092,660.6823,637.1092,624.51,1491407.0
2021-01-05,627.1909,629.9767,614.3972,636.59,842637.0
2021-01-04,628.044,628.044,600.165,647.03,1185185.0
2020-12-31,669.7607,681.3839,669.1662,661.55,699526.0
2020-12-30,640.244,641.1943,626.1195,653.49,865401.0
2020-12-29,675.8343,688.3016,672.6839,664.98,1301047.0
2020-12-28,642.5559,642.5559,630.9557,651.9,761771.0
2020-12-24,666.5313,677.592,666.5313,656.49,1127336.0
2020-12-23,652.0425,661.891,649.162,647.44,1590762.0
2020-12-22,628.4352,629.1799,613.7722,641.1,1269826.0
2020-12-21,664.2578,677.7641,660.6856,654.69,893309.0
2020-12-18,647.0971,648.486,636.8333,652.0,2253862.0
2020-12-17,662.972,675.777,662.8075,653.98,1904688.0
2020-12-16,638.6029,641.923,626.9332,642.43,1283866.0
2020-12-15,639.5508,642.9,632.686,646.28,1034695.0
2020-12-14,644.6097,646.0569,639.0376,649.67,1284618.0
2020-12-11,649.4681,651.3745,643.4655,651.76,988967.0
2020-12-10,671.8019,687.4567,669.9571,658.04,880070.0
2020-12-09,628.1157,633.356,612.0241,644.08,1813079.0
2020-12-08,650.5141,655.5433,636.4072,663.37,1020907.0
2020-12-07,694.4291,708.3726,694.0336,680.76,881004.0
2020-12-04,670.9,674.3717,667.3984,670.74,685901.0
2020-12-03,674.2213,683.4043,664.0068,670.43,822192.0
2020-12-02,674.6325,684.97,673.9679,667.17,820628.0
2020-12-01,667.8469,677.9048,663.8858,662.25,1140439.0
2020-11-30,657.8115,667.0951,654.5745,651.99,1178725.0
2020-11-27,638.0454,641.2869,632.5871,642.8,569393.0
2020-11-25,650.5411,651.7878,643.1706,651.4,681067.0
2020-11-24,659.299,672.748,651.0385,650.44,1037574.0
2020-11-23,632.4602,634.0849,617.8761,645.04,1518485.0
2020-11-20,659.5358,671.4443,655.6777,655.41,1163745.0
2020-11-19,661.3983,677.8025,658.1216,650.54,1288487.0
2020-11-18,639.7513,645.7309,630.2117,642.44,1655389.0
2020-11-17,645.7275,652.06,640.8744,641.51,621495.0
2020-11-16,639.9832,644.6324,637.106,641.41,1066334.0
2020-11-13,656.2758,667.1652,656.1524,647.19,757477.0
2020-11-12,636.5929,642.2984,632.6798,637.96,650047.0
2020-11-11,645.1449,657.1695,645.1449,636.92,709293.0
2020-11-10,651.2197,681.6413,651.2197,626.88,1054661.0
2020-11-09,569.8999,569.8999,529.2082,613.2,1632778.0
2020-11-06,641.3157,643.5337,634.1518,644.49,692993.0
2020-11-05,651.6989,659.1781,646.6924,647.36,1007738.0
2020-11-04,658.9494,696.4865,656.1125,634.47,1940441.0
2020-11-03,588.007,594.5086,583.7942,591.99,1172910.0
2020-11-02,572.2192,577.1934,547.3105,588.43,1268368.0
2020-10-30,628.0227,660.5949,628.0227,603.82,2456342.0
2020-10-29,578.6824,588.4932,578.4503,576.0,1420483.0
2020-10-28,570.1999,580.5533,567.7058,572.58,983061.0
2020-10-27,582.3031,587.5787,577.8239,583.65,897341.0
2020-10-26,575.5453,582.427,568.3411,582.13,1119575.0
2020-10-23,583.6489,583.6489,569.461,593.28,842164.0
2020-10-22,594.8333,594.8333,586.3832,599.91,1001833.0
2020-10-21,606.3517,614.3988,603.5372,605.33,727176.0
2020-10-20,594.1167,594.1167,578.7393,608.26,1066145.0
2020-10-19,600.1603,604.2484,582.2457,617.66,1080619.0
2020-10-16,629.0084,636.9981,623.7409,633.92,772844.0
2020-10-15,641.9499,650.5144,640.558,636.89,825854.0
2020-10-14,625.8313,627.7184,612.713,638.62,840748.0
2020-10-13,646.3105,649.5539,639.27,649.95,963957.0
2020-10-12,659.9732,680.6163,655.5328,651.72,1307412.0
2020-10-09,639.4224,646.9714,639.1795,635.64,625936.0
2020-10-08,631.3582,638.2871,626.75,629.08,583760.0
2020-10-07,624.2304,630.7408,623.99,623.73,802651.0
2020-10-06,609.628,615.1231,596.8447,620.89,1104605.0
2020-10-05,644.7913,661.2589,643.0121,633.98,807857.0
