date,Open,High,Low,Close,Volume
2021-02-12,29.3065,29.8939,28.9871,28.87,3165766.0
2021-02-11,29.5227,30.5821,29.4283,28.54,4624228.0
2021-02-10,28.1763,28.8874,27.896,27.5569,2962560.0
2021-02-09,26.6632,26.8925,26.0652,26.6135,2186953.0
2021-02-08,27.7571,29.0799,27.7571,26.5638,5064269.0
2021-02-05,25.4422,26.0131,25.4422,25.3325,4283325.0
2021-02-04,25.5988,26.2163,25.5473,25.1438,4987907.0
2021-02-03,24.6387,25.1123,24.3968,24.4586,4585313.0
2021-02-02,24.1806,24.3592,23.9226,24.1905,5253538.0
2021-02-01,24.3678,24.8319,24.2028,23.9124,3080219.0
2021-01-29,22.874,23.2219,22.5358,23.1875,3407185.0
2021-01-28,24.3245,25.1283,24.1783,23.7238,2615525.0
2021-01-27,22.3031,22.3499,21.4316,22.9591,1804543.0
2021-01-26,23.7591,23.7783,23.3544,24.121,2300735.0
2021-01-25,24.0553,24.249,23.0966,24.3593,1991430.0
2021-01-22,24.6116,24.7858,24.0258,24.9253,1984990.0
2021-01-21,25.2554,25.3918,25.0022,25.5013,1048623.0
2021-01-20,25.7098,25.7894,25.3966,25.69,1038067.0
2021-01-19,25.2495,25.3361,24.6336,25.6503,1539699.0
2021-01-15,26.0676,26.3376,25.5677,25.978,1251357.0
2021-01-14,25.8054,25.9618,25.3721,26.2064,1184656.0
2021-01-13,26.5146,26.8047,26.4745,26.4149,1390573.0
2021-01-12,26.1602,26.2597,25.743,26.4645,1251596.0
2021-01-11,27.3395,28.2217,27.3289,26.5837,1416284.0
2021-01-08,26.2064,26.2659,25.8538,26.2064,1919199.0
2021-01-07,25.424,25.4525,24.8153,25.978,2667562.0
2021-01-06,26.7669,27.8284,26.4183,26.1468,3427480.0
2021-01-05,24.0893,24.6821,23.2706,24.7466,2627771.0
2021-01-04,24.5287,24.9024,24.1058,24.6473,2839866.0
2020-12-31,25.0187,25.6957,24.9978,24.4288,1233963.0
2020-12-30,24.0419,24.3423,24.0419,23.9422,987795.0
2020-12-29,23.6171,23.6346,23.2669,23.8628,794433.0
2020-12-28,24.4763,24.9909,24.3733,24.0415,1303856.0
2020-12-24,23.4162,23.4162,23.1846,23.5053,282503.0
2020-12-23,24.0853,25.0341,24.0123,23.5053,1376305.0
2020-12-22,22.2181,22.2654,21.6698,22.7704,1351773.0
2020-12-21,23.4162,23.6461,23.1162,23.3365,1292599.0
2020-12-18,23.1787,23.257,22.6496,23.3365,5173694.0
2020-12-17,23.0598,23.0696,22.7371,23.2372,1973107.0
2020-12-16,23.1692,23.1789,22.6903,23.3563,1856384.0
2020-12-15,23.4662,23.6969,23.3959,23.3464,1933237.0
2020-12-14,22.3799,22.3799,21.754,22.9889,1770532.0
2020-12-11,23.1875,23.3361,22.9795,23.2173,1305168.0
2020-12-10,23.5949,23.7547,23.3651,23.5251,1006468.0
2020-12-09,24.1448,24.8016,24.1188,23.5649,1183163.0
2020-12-08,22.9096,23.1172,22.7909,22.9591,1534688.0
2020-12-07,23.2968,23.2968,22.8218,23.3365,1129137.0
2020-12-04,23.6744,23.8545,23.4443,23.5847,1337404.0
2020-12-03,23.1289,23.2147,22.923,23.2769,786317.0
2020-12-02,23.6368,23.9916,23.5456,23.396,1724358.0
2020-12-01,23.2475,23.568,23.0372,23.1478,2154684.0
2020-11-30,21.8975,21.9348,21.2152,22.5718,1356629.0
2020-11-27,23.4159,23.5948,23.247,23.406,410384.0
2020-11-25,23.7146,23.9056,23.5338,23.5748,892285.0
2020-11-24,23.6443,23.7139,23.4058,23.6344,1224786.0
2020-11-23,23.2372,23.595,23.1775,23.2272,1096404.0
2020-11-20,22.9593,23.0778,22.6728,23.0187,1402834.0
2020-11-19,23.2471,23.3912,23.0086,23.2372,1002098.0
2020-11-18,22.6354,22.73,22.0634,23.1974,1383185.0
2020-11-17,24.3873,25.1076,24.3558,23.7238,1261897.0
2020-11-16,23.0045,23.3895,22.6003,23.3663,1918997.0
2020-11-13,23.0684,23.1179,22.8356,23.0981,1795818.0
2020-11-12,23.0094,23.3957,22.8288,22.8896,1540157.0
2020-11-11,23.3764,23.9626,23.3056,23.0968,1996003.0
2020-11-10,23.7018,24.6597,23.6295,22.8205,1850628.0
2020-11-09,21.3385,21.6615,20.9015,21.7451,2319867.0
2020-11-06,20.1233,20.1513,19.5726,20.6894,1165071.0
2020-11-05,21.6329,22.5451,21.5234,21.0446,1718447.0
2020-11-04,20.7003,21.5496,20.5143,20.2257,1543906.0
2020-11-03,20.3648,20.5348,20.1648,20.2257,1731232.0
2020-11-02,19.8417,20.1113,19.7118,19.7225,1544550.0
2020-10-30,19.5496,19.8752,19.4376,19.249,1523888.0
2020-10-29,19.4242,19.9991,19.2805,19.0418,1489767.0
2020-10-28,18.8543,19.0568,18.7062,18.8445,1399548.0
2020-10-27,19.0254,19.0687,18.7756,19.2786,1177363.0
2020-10-26,19.2063,19.2063,18.6939,19.5647,1086508.0
2020-10-23,19.9405,20.106,19.7702,20.0777,1607178.0
2020-10-22,20.2467,20.4772,19.8608,20.0876,1777375.0
2020-10-21,19.9803,20.3563,19.84,19.8212,2106257.0
2020-10-20,19.5945,20.006,19.4966,19.6633,1562762.0
2020-10-19,18.9246,18.9616,18.2778,19.5548,1082409.0
2020-10-16,20.0192,20.0192,19.7364,20.1369,1204761.0
2020-10-15,20.4281,20.7743,20.2448,20.1073,1538726.0
2020-10-14,19.8519,20.1435,19.6866,19.9988,1591658.0
2020-10-13,20.2375,20.8263,20.2074,20.0383,2661253.0
2020-10-12,20.4134,20.8881,20.3721,19.9593,1219245.0
2020-10-09,19.5253,19.7859,19.4367,19.5548,1333253.0
2020-10-08,20.0101,20.4966,19.8341,19.5351,1297943.0
2020-10-07,18.6317,18.8231,18.2008,18.9135,1319398.0
2020-10-06,19.3428,20.0969,19.3122,19.0319,6133546.0
2020-10-05,18.7679,19.0605,18.5661,18.5583,1748185.0
2020-10-02,18.6658,19.4076,18.6237,18.0749,1712088.0
2020-10-01,17.7691,17.9953,17.6511,17.7986,1360637.0
2020-09-30,17.8684,18.183,17.7935,17.7592,2032695.0
2020-09-29,17.1619,17.1619,16.6495,17.6605,1807669.0
2020-09-28,18.1835,18.424,18.0756,18.2327,2376849.0
2020-09-25,18.2852,18.6195,17.9914,18.0453,2049105.0
2020-09-24,16.8147,16.9009,15.6161,17.9861,3699421.0
2020-09-23,16.5603,16.8894,16.2646,16.8416,2129715.0
2020-09-22,17.2565,17.5157,17.1966,17.1672,1450597.0
2020-09-21,17.0686,17.2603,16.7441,17.0981,2607195.0
2020-09-18,17.4248,17.4539,17.1043,17.5618,7449625.0
2020-09-17,17.71,17.8789,17.5958,17.6506,1453039.0
2020-09-16,17.9587,18.4329,17.7065,17.7592,2808554.0
2020-09-15,16.6311,16.6311,16.2705,16.96,1051693.0
2020-09-14,17.2857,17.4839,17.1667,17.2461,1777617.0
2020-09-11,17.1486,17.4194,17.0082,17.0093,1540115.0
2020-09-10,16.5887,16.6989,16.3012,16.8317,1559781.0
2020-09-09,17.129,17.36,16.8128,16.9797,1219478.0
2020-09-08,15.9851,16.0122,15.2885,16.6936,1949471.0
2020-09-04,17.4644,17.5226,16.9502,17.6112,1071299.0
2020-09-03,17.0974,17.333,16.546,17.4928,1137509.0
2020-09-02,18.0365,18.2068,17.8361,17.8973,1020757.0
2020-09-01,18.3301,19.0982,18.1617,17.7493,2146915.0
2020-08-31,16.9953,16.9953,16.6527,17.3053,967575.0
2020-08-28,17.5323,17.611,17.424,17.552,842655.0
2020-08-27,17.6021,17.8021,17.5121,17.4829,1131986.0
2020-08-26,17.1102,17.1102,16.8884,17.3053,837687.0
2020-08-25,17.2967,17.3646,17.0154,17.4435,894005.0
2020-08-24,17.5238,17.7248,17.3781,17.3645,1833965.0
2020-08-21,16.8924,16.9602,16.689,17.0488,900185.0
2020-08-20,17.4462,17.7043,17.3653,17.2264,842944.0
2020-08-19,17.2265,17.3542,17.089,17.2659,779077.0
2020-08-18,17.2067,17.4042,17.1128,17.1968,747000.0
2020-08-17,17.014,17.0999,16.656,17.2955,899383.0
2020-08-14,18.059,18.9979,17.819,17.5618,1387980.0
2020-08-13,17.2781,17.4939,17.2193,17.2585,1370985.0
2020-08-12,17.2409,17.2409,16.8387,17.4249,1245775.0
2020-08-11,17.0543,17.2852,16.886,17.1998,1019309.0
2020-08-10,17.1453,17.5088,17.0824,16.877,862640.0
2020-08-07,17.0002,17.5412,16.8441,16.4856,771865.0
2020-08-06,16.0552,16.2211,15.9966,16.0747,755895.0
2020-08-05,16.3198,16.478,16.1714,16.2313,1143656.0
2020-08-04,16.0064,16.1641,15.9177,15.9475,1037644.0
2020-08-03,16.0554,16.2972,15.8976,15.9867,1907236.0
2020-07-31,15.7621,15.8879,15.4767,15.8497,2029820.0
