date,Open,High,Low,Close,Volume
2021-02-12,147.6854,150.0777,146.982,145.75,1529605.0
2021-02-11,144.25,145.2007,141.6482,144.2,1615761.0
2021-02-10,144.0557,146.3039,141.8987,143.15,2187729.0
2021-02-09,140.4909,142.2121,139.5358,140.85,1535718.0
2021-02-08,146.1312,152.4514,145.9925,141.43,2662654.0
2021-02-05,135.962,136.3292,133.8084,136.48,1917860.0
2021-02-04,137.0443,138.1971,135.7296,136.28,1240638.0
2021-02-03,133.3318,134.3307,131.0333,135.39,2965455.0
2021-02-02,137.9227,139.1435,135.9048,137.31,4442334.0
2021-02-01,138.2422,141.5824,136.0189,135.31,2826805.0
2021-01-29,128.4645,130.4005,125.425,130.57,2754103.0
2021-01-28,130.1784,130.3113,126.3599,133.57,2457455.0
2021-01-27,127.8797,127.8797,119.383,133.86,3996768.0
2021-01-26,142.4173,142.9913,139.9171,144.39,3265671.0
2021-01-25,145.0501,147.9165,141.1349,145.14,2500029.0
2021-01-22,140.3961,143.0877,136.9713,142.94,3102683.0
2021-01-21,143.5808,147.2847,142.2669,141.16,3364310.0
2021-01-20,136.0189,137.515,133.9204,138.0,4637416.0
2021-01-19,140.3672,141.4933,137.8512,139.36,3309572.0
2021-01-15,133.6932,135.312,130.4191,136.6,2280247.0
2021-01-14,138.6237,138.9962,136.0157,140.0,3665378.0
2021-01-13,139.0232,140.73,135.8519,141.17,3587414.0
2021-01-12,141.5828,143.0431,135.2277,146.67,5911879.0
2021-01-11,154.4537,161.9266,153.2309,151.08,4429373.0
2021-01-08,145.5702,146.5088,142.0483,147.99,2856568.0
2021-01-07,157.1084,165.1973,156.8771,149.71,2597932.0
2021-01-06,140.4641,143.1847,137.3477,141.22,3342107.0
2021-01-05,146.1965,148.3027,145.1484,144.23,2617602.0
2021-01-04,142.631,149.6815,141.5988,142.43,2416558.0
2020-12-31,141.4408,141.9285,139.4202,141.77,1236254.0
2020-12-30,143.9436,147.1041,143.174,142.1,2892686.0
2020-12-29,137.8796,139.2103,134.5869,139.9,1489992.0
2020-12-28,139.0055,139.2515,135.8507,141.52,1879728.0
2020-12-24,140.8492,141.2625,139.1764,141.99,1167533.0
2020-12-23,139.9595,140.0275,137.7151,141.99,1766470.0
2020-12-22,143.0191,143.1766,138.9054,144.16,1899949.0
2020-12-21,143.7757,145.0098,138.7808,145.28,1799540.0
2020-12-18,146.1915,146.9405,140.9488,149.19,4584178.0
2020-12-17,151.0741,151.9598,149.2976,151.86,1275382.0
