date,Open,High,Low,Close,Volume
2021-02-12,51.4256,52.2119,51.4256,50.89,817316.0
2021-02-11,51.8691,53.1596,51.6803,50.64,1087763.0
2021-02-10,49.3,49.5998,48.5306,49.32,715473.0
2021-02-09,49.1603,49.6678,48.812,49.28,546741.0
2021-02-08,51.0117,52.3884,51.0064,49.74,987797.0
2021-02-05,48.2306,48.8651,47.7573,48.06,944028.0
2021-02-04,48.1352,49.2028,48.0834,47.28,1046350.0
2021-02-03,47.0107,47.9077,46.7633,46.3,652633.0
2021-02-02,45.8102,46.4576,45.5014,45.9,977892.0
2021-02-01,44.9828,44.9828,43.6639,45.34,1065359.0
2021-01-29,43.9491,44.0905,42.5819,45.26,1430075.0
2021-01-28,47.7964,49.3329,47.7549,46.91,1447832.0
2021-01-27,43.4205,44.7096,40.8335,45.89,2088456.0
2021-01-26,48.7157,48.8797,47.6252,49.59,2300821.0
2021-01-25,50.6597,51.8832,50.1764,49.96,2005134.0
2021-01-22,50.7505,51.9794,50.1256,49.73,1131528.0
2021-01-21,49.0403,49.6672,48.6223,49.16,694057.0
2021-01-20,49.67,49.9805,49.3695,49.63,603222.0
2021-01-19,49.2205,49.782,48.7931,49.37,687070.0
2021-01-15,48.1916,48.434,47.2608,48.94,968500.0
2021-01-14,51.034,52.5889,50.8789,50.19,1056465.0
2021-01-13,48.3863,48.533,47.096,48.94,772557.0
2021-01-12,50.8853,52.6429,50.4459,49.75,1159752.0
2021-01-11,49.4862,50.6998,49.3721,48.59,1153512.0
2021-01-08,48.1416,48.2794,46.8269,48.42,702743.0
2021-01-07,50.6259,52.6545,50.2599,48.8,1319500.0
2021-01-06,47.7404,48.6055,47.338,47.6,1253056.0
2021-01-05,47.4945,48.341,47.3722,47.03,1047190.0
2021-01-04,44.6658,44.9533,42.7553,46.38,975189.0
2020-12-31,48.3,48.3599,47.8206,48.33,470929.0
2020-12-30,49.3467,50.6542,49.3051,48.44,822097.0
2020-12-29,47.0348,47.0544,46.0204,47.51,654084.0
2020-12-28,47.049,47.623,46.2707,47.7,559736.0
2020-12-24,47.7028,47.7619,47.1415,48.07,197459.0
2020-12-23,49.4776,50.9985,49.4776,48.31,722923.0
2020-12-22,46.4726,46.7829,46.1081,46.82,707273.0
2020-12-21,47.7585,48.755,47.2552,47.12,924962.0
2020-12-18,47.9265,48.7147,47.8446,47.37,2240537.0
2020-12-17,47.0401,47.3808,46.7695,46.99,800869.0
2020-12-16,45.3901,45.3901,44.051,46.74,1071761.0
2020-12-15,49.1126,50.2352,48.5695,48.06,986516.0
2020-12-14,45.3242,45.3712,43.9325,46.74,1009887.0
2020-12-11,47.4904,47.7688,46.8243,47.63,921890.0
2020-12-10,48.7816,49.7306,48.6681,48.03,1365638.0
2020-12-09,47.7421,48.1664,47.3375,48.05,1061224.0
2020-12-08,49.0152,49.9893,49.0152,48.14,1079594.0
2020-12-07,47.7904,48.0313,47.3786,47.6801,1168552.0
2020-12-04,48.0819,48.7297,47.9199,47.7801,1000106.0
2020-12-03,48.311,50.0316,48.1025,47.3003,1258396.0
2020-12-02,47.0595,48.3558,46.5598,46.1108,930957.0
2020-12-01,44.8734,45.1976,44.1188,45.611,1269992.0
2020-11-30,43.7899,44.2284,42.4412,45.0812,1653205.0
2020-11-27,46.3462,46.4831,45.6223,46.8505,627488.0
2020-11-25,45.8779,45.8779,44.3467,47.1804,1206393.0
2020-11-24,49.4904,51.0224,49.0319,48.4698,1364962.0
2020-11-23,47.682,49.2197,47.5556,46.4507,1065924.0
2020-11-20,44.4147,44.4344,43.5793,44.7913,1145701.0
2020-11-19,45.5413,45.7221,44.9286,45.4311,829677.0
2020-11-18,46.0008,46.9009,45.7108,45.9908,959614.0
2020-11-17,45.2142,45.6764,44.3191,45.581,1621898.0
2020-11-16,46.5135,47.3094,45.6762,45.741,1728938.0
2020-11-13,44.9792,46.6668,44.8563,43.5119,817594.0
2020-11-12,41.8449,43.1538,41.6115,41.5327,1213841.0
2020-11-11,39.8973,39.9337,37.9243,41.8326,1385757.0
2020-11-10,45.0206,46.6206,44.7258,43.8717,1311092.0
2020-11-09,41.2397,42.4271,39.5811,42.4723,3750921.0
2020-11-06,39.1262,39.7661,39.0145,38.8138,850290.0
2020-11-05,39.3013,40.1134,39.3013,38.7539,1267178.0
2020-11-04,37.2801,38.12,36.3011,38.0442,1440823.0
2020-11-03,40.5335,42.0551,40.2271,39.4236,1525384.0
2020-11-02,39.1684,40.7973,38.8233,37.7043,1554398.0
2020-10-30,37.5361,39.3837,37.5361,35.7851,2022552.0
2020-10-29,35.8887,38.4419,35.7444,34.0558,2266142.0
2020-10-28,32.0267,33.0431,31.7079,32.0766,2236158.0
2020-10-27,32.146,32.3841,31.3652,32.9363,1903791.0
2020-10-26,33.4451,33.4645,32.0713,33.9958,1000598.0
2020-10-23,35.1055,35.6133,34.8168,35.1754,1321562.0
2020-10-22,35.1581,35.5652,34.975,34.8455,788606.0
2020-10-21,34.3465,34.6534,34.0694,34.5156,947559.0
2020-10-20,34.0979,34.345,33.1948,34.9654,1274506.0
2020-10-19,34.4936,34.5786,33.3359,35.4752,771691.0
2020-10-16,35.8399,36.0059,35.3222,36.2549,968666.0
2020-10-15,37.1112,38.0241,36.6313,36.3249,1257269.0
2020-10-14,36.1357,36.8114,36.0701,35.975,2064334.0
2020-10-13,35.5113,35.6476,34.7467,35.975,649044.0
2020-10-12,37.0658,37.3792,36.7283,36.8547,1049724.0
2020-10-09,36.0292,36.1926,35.2604,36.7447,887688.0
2020-10-08,37.2562,37.7324,36.7394,37.0046,1033638.0
2020-10-07,36.6562,37.0409,36.3626,36.4248,1454353.0
2020-10-06,34.6573,34.9163,33.5742,35.7051,976521.0
2020-10-05,36.5253,36.9988,36.3037,36.3848,669177.0
2020-10-02,37.1941,39.5262,37.073,35.7051,1643783.0
2020-10-01,34.5832,35.4762,33.7582,35.0954,1580159.0
2020-09-30,35.3214,35.8388,34.3344,36.075,1101190.0
2020-09-29,36.9557,37.4812,36.8041,36.7547,975788.0
2020-09-28,37.5495,38.6895,37.5495,36.7947,955966.0
2020-09-25,36.2735,37.575,36.2206,35.2553,819709.0
2020-09-24,34.6956,35.4866,33.8044,34.6656,1413933.0
2020-09-23,33.8139,34.3144,32.8363,34.7855,1184867.0
2020-09-22,35.3864,35.9597,34.8724,35.5852,1079756.0
2020-09-21,34.7872,34.9585,33.5217,35.6552,1530734.0
2020-09-18,36.5377,37.0088,35.3129,37.6343,2979943.0
2020-09-17,39.1538,39.605,38.7026,39.0937,1599755.0
2020-09-16,40.11,41.1563,39.833,39.5935,1498673.0
2020-09-15,38.7365,38.9332,38.1268,39.0537,922876.0
2020-09-14,39.6463,40.1647,39.2956,39.3136,1112636.0
2020-09-11,38.8341,39.3669,38.6029,38.7239,1214157.0
2020-09-10,38.474,39.1227,38.4041,38.504,1100972.0
2020-09-09,38.4541,38.818,38.0752,38.494,1028960.0
2020-09-08,37.9172,38.0793,36.969,38.2342,1643406.0
2020-09-04,38.0725,38.3213,37.02,38.9036,1417523.0
2020-09-03,37.2454,37.4826,35.311,38.9735,1089607.0
2020-09-02,41.7122,42.9477,41.6171,40.572,1611071.0
2020-09-01,39.8282,40.4418,39.6441,39.3632,1767465.0
2020-08-31,38.8318,38.8318,38.1037,39.3931,1364351.0
2020-08-28,40.5309,41.1587,40.4897,39.9326,626914.0
2020-08-27,39.7687,40.8541,39.7687,39.2832,850852.0
2020-08-26,39.2485,39.7957,38.8906,38.7937,868396.0
2020-08-25,37.6785,37.7594,36.5661,38.6239,706877.0
2020-08-24,40.8654,42.5546,40.8654,39.2533,1105519.0
2020-08-21,37.8873,38.3446,37.867,37.5648,1070391.0
2020-08-20,37.6669,38.0725,37.6466,37.385,859788.0
2020-08-19,38.0991,38.988,37.8743,37.6747,1071049.0
2020-08-18,36.8196,37.0348,36.3793,37.2052,1204682.0
2020-08-17,36.9359,37.0837,35.967,37.8046,1607934.0
2020-08-14,39.9702,41.9131,39.9486,38.454,1938794.0
2020-08-13,37.0577,37.6378,36.5956,37.355,727719.0
2020-08-12,37.0861,37.1805,35.5286,38.1543,1607630.0
2020-08-11,37.4154,37.79,36.0948,38.6438,1627547.0
2020-08-10,40.0395,41.3678,40.0395,38.8237,1045390.0
2020-08-07,38.154,38.804,37.9477,37.5449,990292.0
2020-08-06,37.6253,38.5864,37.5323,36.9954,1593396.0
2020-08-05,36.5661,37.0884,36.124,36.4659,1298332.0
2020-08-04,35.9867,36.4893,35.7756,35.8764,1223001.0
2020-08-03,36.8203,37.9048,35.799,35.8664,1410027.0
2020-07-31,34.1546,34.1546,32.6913,34.9073,1696018.0
2020-07-30,35.7895,38.5098,35.613,35.1071,2209933.0
2020-07-29,34.238,34.4278,34.0282,34.238,1043187.0
2020-07-28,34.2783,34.7107,34.1476,34.168,907062.0
2020-07-27,34.148,34.4877,33.6335,34.148,737524.0
2020-07-24,33.9424,34.1965,33.5026,34.3179,1251853.0
2020-07-23,35.198,36.2332,35.1178,34.5776,1010193.0
2020-07-22,34.9902,35.873,34.6371,34.3179,730043.0
2020-07-21,34.6714,35.8573,34.4842,33.9782,1913085.0
2020-07-20,32.4574,32.4574,31.4401,32.9592,1228326.0
2020-07-17,33.2496,33.4476,32.7054,33.4087,971416.0
2020-07-16,33.7811,34.5949,33.1606,33.4787,782290.0
2020-07-15,33.8093,34.2436,33.3953,33.6285,1282436.0
2020-07-14,33.4094,34.5545,33.1362,32.5795,951742.0
2020-07-13,32.4766,33.588,31.7974,32.0001,1501661.0
2020-07-10,31.7674,32.8039,31.5684,31.031,1778519.0
2020-07-09,28.912,29.2069,27.7046,30.1018,1708071.0
2020-07-08,31.9728,32.5528,31.6777,31.6804,1085866.0
2020-07-07,30.2594,30.4073,29.0671,31.4606,1034176.0
2020-07-06,33.0497,33.436,32.3463,33.1889,971271.0
2020-07-02,32.0444,32.8936,31.5857,32.4197,1007122.0
2020-07-01,30.7998,31.4522,29.6815,31.8902,1492506.0
2020-06-30,32.7796,33.1768,32.3129,32.8792,1513858.0
2020-06-29,33.9389,34.7982,33.328,33.3388,1322106.0
2020-06-26,31.0981,31.2126,29.8393,31.8302,2849023.0
2020-06-25,33.9782,35.1136,33.6492,32.9691,1272331.0
2020-06-24,31.7534,31.9838,30.8322,32.3997,1653947.0
2020-06-23,33.563,33.7974,33.0552,33.9482,1464426.0
2020-06-22,34.0182,34.2774,33.2906,34.0581,1753528.0
2020-06-19,33.1705,33.2537,31.3673,34.4777,4112849.0
