date,Open,High,Low,Close,Volume
2021-02-12,21.123,22.2307,21.0024,20.17,9487850.0
2021-02-11,18.8198,18.8292,17.8535,19.43,9644296.0
2021-02-10,20.6058,21.0092,20.2644,20.26,9671892.0
2021-02-09,19.76,20.0292,19.2317,19.79,14846361.0
2021-02-08,20.8516,21.7664,20.7325,20.04,9163435.0
2021-02-05,18.4266,18.5397,17.8705,18.98,12027510.0
2021-02-04,19.2409,19.4031,18.7948,19.11,8435493.0
2021-02-03,19.494,20.2297,19.4403,18.81,9751508.0
2021-02-02,17.5619,17.6949,17.1155,18.02,8823476.0
2021-02-01,17.7014,17.8635,17.2594,17.86,8551823.0
2021-01-29,17.1533,17.3331,16.5758,17.63,11373156.0
2021-01-28,19.0739,20.1638,19.0739,18.27,11646767.0
2021-01-27,16.8509,17.3359,16.385,17.28,16088447.0
2021-01-26,17.5445,17.7675,16.9079,18.2,9965627.0
2021-01-25,18.2768,18.4212,17.555,18.63,12581767.0
2021-01-22,19.5861,19.9903,19.125,19.24,14149594.0
2021-01-21,18.8657,19.2625,18.1666,19.41,12081855.0
2021-01-20,18.8502,18.8502,17.4578,20.08,13376051.0
2021-01-19,19.9854,20.2126,19.2185,20.54,16808936.0
2021-01-15,20.2042,20.356,19.3976,20.74,12252399.0
2021-01-14,21.8908,22.4575,21.8199,21.76,10215376.0
2021-01-13,21.1773,21.1966,20.6182,21.57,10586575.0
2021-01-12,23.4436,24.9474,23.1967,22.13,15660959.0
2021-01-11,21.8331,23.3089,21.7091,20.57,11413381.0
2021-01-08,19.5752,19.5752,18.8084,20.12,8343295.0
2021-01-07,19.7483,19.9743,19.0232,20.35,13680458.0
2021-01-06,20.7106,20.8194,20.295,20.82,16165092.0
2021-01-05,21.7302,23.7933,21.5488,20.41,15912302.0
2021-01-04,18.4479,18.6879,17.824,18.83,8898853.0
2020-12-31,18.7709,18.8597,18.5736,18.9,6940700.0
2020-12-30,19.6124,20.1805,19.5282,19.12,7746456.0
2020-12-29,18.2868,18.3349,17.642,18.64,9828855.0
2020-12-28,18.5367,18.8641,18.1516,18.89,6362778.0
2020-12-24,18.8566,18.8759,18.2978,19.21,2895541.0
2020-12-23,19.6821,20.3967,19.631,19.48,9276574.0
2020-12-22,18.883,19.0439,18.6001,19.12,6426997.0
2020-12-21,19.8949,20.7195,19.6412,19.35,8714778.0
2020-12-18,19.3651,19.6459,18.9391,19.68,15807513.0
2020-12-17,19.8233,19.9793,19.2824,20.08,9508713.0
2020-12-16,20.2708,20.8078,20.129,20.14,13388062.0
2020-12-15,20.8168,21.6774,20.6985,20.07,15822936.0
2020-12-14,17.858,17.9556,16.7047,18.96,11775739.0
2020-12-11,19.9103,20.1624,19.5575,19.83,10482731.0
2020-12-10,21.0316,22.4817,20.943,19.99,11667841.0
2020-12-09,19.1952,19.7082,18.6531,19.51,16962312.0
2020-12-08,21.0489,22.4787,21.0262,19.76,12226788.0
2020-12-07,18.54,18.7119,18.0146,18.97,12267812.0
2020-12-04,20.2861,21.289,20.0775,19.43,14895753.0
2020-12-03,18.253,18.7865,17.9658,18.02,11624706.0
2020-12-02,18.3498,19.6311,18.2195,17.61,9738669.0
2020-12-01,16.8784,16.9958,16.472,17.0365,9390725.0
2020-11-30,15.8137,15.9868,15.085,16.5477,15727278.0
2020-11-27,17.4161,17.7218,17.2287,17.5152,4548163.0
2020-11-25,18.1809,18.6433,18.0771,17.8145,11050956.0
2020-11-24,17.775,18.0515,17.4936,17.8644,15550743.0
2020-11-23,18.4021,19.7941,18.2776,17.2759,17856914.0
2020-11-20,15.8395,15.9888,15.4913,15.8595,7827268.0
2020-11-19,16.7881,17.7484,16.6005,15.9592,12055800.0
2020-11-18,14.9053,15.3096,14.4633,15.3508,12951423.0
2020-11-17,16.5221,17.3378,16.3798,15.7697,10451652.0
2020-11-16,15.8512,16.4098,15.5983,15.4206,12832182.0
2020-11-13,14.6095,15.0368,14.4532,14.2935,9684955.0
2020-11-12,13.9045,14.3146,13.7845,13.8845,9921014.0
2020-11-11,13.7653,13.7842,13.1039,14.1439,8998388.0
2020-11-10,14.4945,14.9631,14.1075,14.3433,14627614.0
2020-11-09,14.5252,15.4662,14.4229,14.3433,25174517.0
2020-11-06,12.0331,12.3123,11.8069,12.2487,10871287.0
2020-11-05,12.4194,12.7521,12.2824,12.538,11946797.0
2020-11-04,12.4331,12.7113,11.867,12.6776,19084445.0
