date,Open,High,Low,Close,Volume
2021-02-12,37.4412,38.9375,37.4412,36.36,1430190.0
2021-02-11,35.5302,35.9981,34.9229,35.61,3525320.0
2021-02-10,34.8939,35.413,34.1249,35.59,2330557.0
2021-02-09,37.3655,38.9364,36.7118,36.39,3029278.0
2021-02-08,36.4056,37.5664,36.1313,35.44,3705494.0
2021-02-05,34.9666,37.5089,34.2233,33.69,7829868.0
2021-02-04,31.232,31.3174,30.2355,32.06,5356817.0
2021-02-03,32.44,33.0195,31.2232,33.01,6430748.0
2021-02-02,32.4502,34.0732,29.6992,33.26,14372103.0
2021-02-01,39.7834,40.1957,38.5856,40.15,2183235.0
2021-01-29,39.5962,39.8986,38.5816,40.09,2415564.0
2021-01-28,40.0652,41.1406,38.8661,41.07,1628949.0
2021-01-27,42.7698,44.8166,42.5166,41.64,2885139.0
2021-01-26,42.3469,43.5466,42.2522,41.28,1831628.0
2021-01-25,38.5501,38.9041,37.0036,39.94,1512660.0
2021-01-22,41.0325,41.4165,40.4515,41.35,993593.0
2021-01-21,41.5144,42.0435,40.6619,41.94,1131275.0
2021-01-20,42.4603,43.2462,41.9828,42.57,1655937.0
2021-01-19,42.5153,43.0574,41.4721,42.04,1322337.0
2021-01-15,40.9222,41.5312,39.9377,40.62,1358728.0
2021-01-14,41.3987,42.8195,41.2339,40.8,2442316.0
2021-01-13,39.962,40.7734,39.82,39.68,1466913.0
2021-01-12,40.2499,40.9692,39.9846,39.62,763432.0
2021-01-11,40.1536,41.5652,40.1536,38.83,870864.0
2021-01-08,38.235,38.235,37.1107,38.67,959699.0
2021-01-07,38.0357,38.2894,37.4403,38.5,1520935.0
2021-01-06,39.4582,40.7928,39.4156,38.23,1569719.0
2021-01-05,36.7528,37.4449,36.6919,36.43,1136332.0
2021-01-04,35.3291,35.3291,33.715,36.15,1562767.0
2020-12-31,36.2945,36.3826,35.6001,36.7,998961.0
2020-12-30,37.343,38.188,37.2615,37.01,716473.0
2020-12-29,35.5151,35.648,34.3296,36.46,1091140.0
2020-12-28,36.5969,36.7915,36.0909,37.1,813300.0
2020-12-24,36.7731,37.2444,36.1545,37.11,408614.0
2020-12-23,38.4197,39.8853,38.4197,37.55,1645188.0
2020-12-22,36.7959,37.4524,36.2214,36.33,3843684.0
2020-12-21,36.2417,37.2061,36.0447,35.59,1487271.0
2020-12-18,34.9854,35.3979,33.5081,35.72,6160485.0
2020-12-17,36.0925,36.122,35.0743,36.39,3100943.0
2020-12-16,36.021,36.0693,34.9488,36.65,1933524.0
2020-12-15,36.92,37.0199,35.9117,36.95,1834965.0
2020-12-14,34.3197,34.3197,32.4205,36.26,2020969.0
2020-12-11,37.3341,37.5939,36.3623,38.06,1925920.0
2020-12-10,38.9706,39.7614,38.2561,39.12,1785200.0
2020-12-09,40.1435,41.3049,40.0518,39.77,1668479.0
2020-12-08,39.8254,40.583,39.6002,39.36,1083472.0
2020-12-07,39.3701,39.7009,38.6783,39.32,1095023.0
2020-12-04,39.3713,40.0287,38.8474,39.6,1943328.0
2020-12-03,39.0453,39.4752,38.5079,39.5,1285876.0
2020-12-02,39.3823,39.7761,38.7325,39.6799,1290156.0
2020-12-01,40.0254,40.1571,39.1175,40.4995,2125694.0
2020-11-30,39.7176,39.9898,38.7939,40.2696,1889748.0
2020-11-27,40.7597,40.9883,40.362,40.8693,710731.0
2020-11-25,41.1298,41.7946,40.0419,40.9693,1353472.0
2020-11-24,42.8252,44.7067,41.9699,41.409,3733918.0
2020-11-23,41.9646,44.7808,41.8867,39.7599,3180075.0
2020-11-20,37.4942,37.8403,37.1989,37.1512,1996228.0
2020-11-19,37.8133,38.8739,37.6071,36.8913,1538043.0
2020-11-18,35.7139,36.1373,35.3693,35.9818,1380463.0
2020-11-17,36.5562,37.0061,35.8302,36.1417,1026709.0
2020-11-16,36.2642,36.5894,35.6747,35.9618,1720177.0
2020-11-13,35.9844,37.1515,35.7636,35.0822,1864417.0
2020-11-12,33.2068,33.3341,32.3182,33.553,2245652.0
2020-11-11,33.9659,34.2797,32.7109,34.2926,2491249.0
2020-11-10,36.315,39.4052,36.2055,34.6824,4194111.0
2020-11-09,30.9212,31.8619,28.7872,33.1232,2681028.0
2020-11-06,33.335,33.8471,32.7644,33.583,1287907.0
2020-11-05,34.2385,34.9823,33.746,33.7929,2580661.0
2020-11-04,32.4766,32.5453,31.6826,32.7934,1894061.0
2020-11-03,32.9572,33.1626,32.3996,33.3131,1568565.0
2020-11-02,33.3768,34.5612,33.2084,33.0233,1958530.0
2020-10-30,32.2071,32.6007,30.8919,32.8634,2959743.0
2020-10-29,33.6443,34.0095,33.0618,33.8529,2998631.0
2020-10-28,32.8532,33.1452,31.4592,33.8429,7265878.0
2020-10-27,39.0438,45.2753,38.9708,35.3821,41540579.0
2020-10-26,28.494,28.7065,27.6634,28.9853,2779148.0
2020-10-23,30.4702,31.3309,30.4497,30.0548,3988500.0
2020-10-22,29.9315,30.6937,29.8697,29.4851,2468223.0
2020-10-21,29.2857,29.7492,29.0136,29.1652,1787137.0
2020-10-20,29.1974,30.0618,28.872,28.9453,2369279.0
2020-10-19,27.7043,27.9651,27.1925,28.1857,1645809.0
2020-10-16,28.6257,28.8969,28.3444,28.5555,1256560.0
2020-10-15,29.7044,31.1271,29.6059,28.3756,1373089.0
2020-10-14,27.3956,27.5016,26.8851,27.9059,1521523.0
2020-10-13,27.5981,27.5981,26.831,28.1757,1557920.0
2020-10-12,29.0612,29.8018,28.9275,28.6455,1642112.0
2020-10-09,26.9017,27.0769,25.7904,28.0058,1851387.0
2020-10-08,29.6823,30.8683,29.5563,28.9653,2910086.0
2020-10-07,27.8492,28.5694,27.4406,27.5461,1731527.0
2020-10-06,26.0936,26.4644,25.3427,26.7565,2183670.0
2020-10-05,27.6846,28.6222,27.5898,26.9663,3789891.0
2020-10-02,27.4451,29.2891,27.3886,25.7969,2491521.0
2020-10-01,25.6052,26.0715,25.2115,25.1473,2022930.0
2020-09-30,25.3115,26.2162,25.2583,24.5276,3423878.0
2020-09-29,23.4195,23.5967,22.9519,23.5981,1579459.0
2020-09-28,24.2016,24.6628,24.0068,23.8979,2130057.0
2020-09-25,22.6591,23.0253,22.3274,22.7685,4149273.0
2020-09-24,22.9888,23.2266,22.4636,23.0883,3950196.0
2020-09-23,22.6267,22.9481,21.9935,23.2682,2678658.0
2020-09-22,23.6128,23.8557,23.1852,23.9479,2544967.0
2020-09-21,24.1781,24.2277,23.4042,24.2677,3211545.0
2020-09-18,24.651,25.3143,23.9639,25.2272,6132291.0
2020-09-17,25.6079,25.7413,25.272,25.757,3775377.0
2020-09-16,25.5941,25.6316,24.7082,26.4266,2666552.0
2020-09-15,26.302,26.5346,25.3534,27.2662,2104549.0
2020-09-14,28.0258,28.0659,27.5354,28.0058,2189945.0
2020-09-11,27.054,27.054,26.0325,27.746,2557516.0
2020-09-10,27.3821,27.3915,26.5356,28.2257,2032328.0
2020-09-09,29.2514,29.7609,29.061,28.8254,1977728.0
2020-09-08,28.9125,30.2518,28.6468,28.0264,2171440.0
2020-09-04,26.8686,27.1522,25.7814,27.6169,2097615.0
2020-09-03,27.4917,27.906,26.5408,28.316,2542965.0
2020-09-02,30.3035,31.5455,29.8833,29.2049,2446949.0
2020-09-01,28.7545,29.8381,28.0601,28.0164,3189203.0
2020-08-31,27.1574,27.2054,26.3592,27.6768,2404265.0
2020-08-28,28.6678,28.9728,28.4645,28.4159,1794034.0
2020-08-27,28.0167,28.4729,27.8878,28.1163,1405400.0
2020-08-26,27.7106,27.7984,27.1349,28.0364,1014396.0
2020-08-25,27.4869,27.7142,26.6534,28.2261,1636729.0
2020-08-24,29.417,30.2081,29.0943,28.8154,1740216.0
2020-08-21,27.3884,27.6052,27.0288,27.5769,1108212.0
2020-08-20,27.8566,28.1872,27.5268,27.8166,1439597.0
2020-08-19,28.2766,28.6292,27.9643,28.1562,1704058.0
2020-08-18,27.582,27.6792,27.1348,27.9564,1468704.0
2020-08-17,28.3671,28.9943,28.185,28.1862,1497675.0
