date,Open,High,Low,Close,Volume
2021-02-12,31.2417,31.7695,31.1402,31.01,902000.0
2021-02-11,32.1255,33.7244,31.9879,31.22,1344610.0
2021-02-10,29.7924,29.85,27.9484,30.4,1423629.0
2021-02-09,29.2424,29.4978,28.7367,29.51,1104060.0
2021-02-08,30.1766,30.7536,29.8984,29.73,1229053.0
2021-02-05,28.4295,28.6417,27.7159,28.95,1424260.0
2021-02-04,29.8567,31.1891,29.6259,29.15,1359392.0
2021-02-03,28.9852,29.9726,28.964,28.13,855790.0
2021-02-02,26.9823,27.4094,26.4619,27.23,1041501.0
2021-02-01,26.639,26.639,25.5014,27.13,1325757.0
2021-01-29,26.7569,27.2898,25.5961,27.43,1842961.0
2021-01-28,28.0343,29.416,27.4781,28.38,2611339.0
2021-01-27,29.6276,31.0276,28.5423,28.44,2990935.0
2021-01-26,26.919,27.0636,25.6265,27.41,1655033.0
2021-01-25,29.3633,32.2556,29.2533,28.0,2153450.0
2021-01-22,26.9615,27.3574,26.4336,26.76,2220845.0
2021-01-21,25.897,26.4104,25.2315,26.56,1492958.0
2021-01-20,27.2603,28.1864,27.1606,27.17,1204111.0
2021-01-19,26.2142,26.2972,24.9039,27.29,1530207.0
2021-01-15,28.7535,29.6312,28.1736,28.13,1606314.0
2021-01-14,27.6908,28.5713,27.4732,27.84,2770066.0
2021-01-13,29.6053,32.3483,29.6053,28.74,4854271.0
2021-01-12,31.9213,33.7348,31.6551,30.31,2624809.0
2021-01-11,31.3171,34.2445,31.3171,28.65,2081295.0
2021-01-08,27.3036,28.3183,27.063,26.695,1671041.0
2021-01-07,24.0614,24.1644,22.2587,25.97,3026030.0
2021-01-06,30.216,32.7594,30.216,27.91,2662454.0
2021-01-05,26.4072,27.5066,26.2738,25.56,1819437.0
2021-01-04,23.8505,23.9402,23.0294,24.55,1906694.0
2020-12-31,25.7914,26.3091,25.7407,25.6,1314331.0
2020-12-30,26.2035,26.9712,26.1114,25.9,1324319.0
2020-12-29,24.8434,25.001,23.9933,25.42,1612703.0
2020-12-28,24.8488,24.8488,23.7026,25.95,1638472.0
2020-12-24,26.4731,26.4731,25.974,26.76,484971.0
2020-12-23,27.8177,28.8839,27.7164,26.94,1354517.0
2020-12-22,24.9465,25.1341,24.1306,25.76,1673365.0
2020-12-21,26.5208,27.4106,26.3388,26.375,1367202.0
2020-12-18,27.2708,27.7764,27.1596,27.12,2098713.0
2020-12-17,27.0202,27.3623,26.8492,26.94,1170218.0
2020-12-16,26.0736,26.303,25.0414,26.67,1134807.0
2020-12-15,28.0702,29.0322,27.9953,27.15,1250375.0
2020-12-14,25.1913,25.1913,24.291,26.08,1097186.0
2020-12-11,26.5801,27.0281,26.1122,26.64,1284151.0
2020-12-10,27.3004,27.9053,26.9678,27.19,1027048.0
2020-12-09,26.8755,26.9192,26.2534,27.26,1117871.0
2020-12-08,27.1107,27.6056,26.8138,27.25,1919556.0
2020-12-07,27.08,27.3303,26.4078,27.6,1436409.0
2020-12-04,28.6204,28.7916,27.6737,28.52,1151272.0
2020-12-03,28.1403,28.5179,27.8223,28.23,1256387.0
2020-12-02,29.3114,30.5421,28.9551,28.21,2035902.0
2020-12-01,26.9273,27.0918,26.182,27.37,1804489.0
2020-11-30,26.03,26.0662,24.6652,27.38,2666921.0
2020-11-27,28.2904,28.4042,27.3325,29.05,1184562.0
2020-11-25,29.375,29.7404,28.6248,29.76,2559721.0
2020-11-24,29.3597,29.7683,28.1245,30.12,3950187.0
2020-11-23,32.6713,34.0504,32.1069,31.66,3942306.0
2020-11-20,31.5807,33.1218,31.5048,30.315,4506091.0
2020-11-19,30.1126,31.419,29.8319,28.98,2464512.0
2020-11-18,27.4756,28.1052,26.8173,28.13,2564493.0
2020-11-17,30.454,33.0312,30.0158,28.36,2165970.0
2020-11-16,28.4155,28.8474,26.8729,28.02,1848399.0
2020-11-13,26.8518,27.4415,26.6078,26.63,1740538.0
2020-11-12,25.4467,25.4758,24.5268,25.86,1962991.0
2020-11-11,25.7065,25.7065,24.2763,26.675,1471856.0
2020-11-10,28.5203,29.8287,28.1463,27.59,2578459.0
2020-11-09,26.2614,32.3925,25.532,26.45,4751089.0
2020-11-06,23.0973,23.4194,22.3584,23.73,1097575.0
2020-11-05,25.0388,26.2173,24.9209,24.19,860681.0
2020-11-04,22.5734,22.5734,21.6066,23.3,1775956.0
2020-11-03,25.1719,26.053,24.8905,24.43,1681555.0
2020-11-02,23.7315,24.3744,23.2715,23.21,1632299.0
2020-10-30,21.9181,22.0433,21.1577,22.34,1484205.0
2020-10-29,22.6502,23.0831,22.464,22.575,1802352.0
2020-10-28,22.3376,22.6172,21.8363,22.75,1435045.0
2020-10-27,23.8,24.3004,23.4607,23.79,1629390.0
2020-10-26,23.2907,23.4057,22.3227,23.79,1857874.0
2020-10-23,24.66,24.9693,24.3508,24.69,1479424.0
2020-10-22,25.9125,27.5272,25.9125,24.64,2104371.0
2020-10-21,23.3123,23.8734,22.9552,23.08,1409806.0
2020-10-20,22.1617,22.4292,21.5883,22.67,2059143.0
2020-10-19,21.6351,21.6708,20.3688,22.91,1227486.0
2020-10-16,23.5886,23.9352,23.0976,24.04,2078241.0
2020-10-15,25.7873,27.2088,25.7873,24.47,1601853.0
2020-10-14,23.9933,24.7204,23.9933,23.71,1239981.0
2020-10-13,23.3603,23.7377,23.0226,23.44,1209937.0
2020-10-12,23.52,24.1889,23.1937,23.54,893093.0
2020-10-09,23.3036,23.5573,22.933,23.595,892510.0
2020-10-08,22.7151,22.9493,21.8721,23.47,2034479.0
2020-10-07,24.7101,25.6477,24.6112,24.21,1854654.0
2020-10-06,21.8162,22.0355,20.756,22.82,1924759.0
2020-10-05,24.2584,24.9563,24.1738,23.59,1890134.0
2020-10-02,24.5547,26.725,24.3435,22.67,1840888.0
2020-10-01,22.5414,23.7715,22.5414,21.7,1503120.0
2020-09-30,20.5727,21.1298,20.1232,20.81,1884644.0
2020-09-29,19.845,20.0436,18.6854,20.89,1414438.0
2020-09-28,23.4826,25.1551,23.4204,22.09,1782867.0
2020-09-25,20.4,20.7397,20.1303,20.41,1317603.0
2020-09-24,20.5608,21.1685,20.2874,20.43,2383186.0
2020-09-23,19.7707,20.0762,18.984,20.55,1665802.0
2020-09-22,20.6882,20.6882,19.9383,21.1,2030062.0
2020-09-21,20.9205,21.1483,20.1478,21.02,1966214.0
2020-09-18,21.1003,21.1003,19.9167,21.9,2811439.0
2020-09-17,22.4314,22.7661,22.1558,22.61,1192248.0
2020-09-16,22.9914,23.1982,22.6861,23.17,1293010.0
2020-09-15,22.5099,22.5099,21.4915,23.18,1856365.0
2020-09-14,24.3686,25.5056,24.3686,23.695,2471358.0
2020-09-11,21.9987,21.9987,21.2292,22.64,2879500.0
2020-09-10,21.6046,21.8323,19.8092,23.31,3722093.0
2020-09-09,24.8601,25.1214,24.5084,24.8,1991232.0
2020-09-08,25.4828,26.4074,25.2172,24.72,2206472.0
2020-09-04,24.632,25.0291,24.077,24.41,1982987.0
2020-09-03,23.9001,24.357,23.388,23.85,2292715.0
2020-09-02,24.1755,24.6188,23.6085,23.81,2234358.0
2020-09-01,23.41,23.7094,22.951,23.435,1817926.0
2020-08-31,23.1951,23.4087,22.7194,23.54,2447356.0
2020-08-28,23.6215,23.7495,22.9621,23.81,3205611.0
2020-08-27,22.7359,23.1336,21.4043,24.05,4265919.0
2020-08-26,25.5076,27.4517,25.0637,25.25,15627066.0
2020-08-25,21.5351,22.6017,21.0849,20.8,5294271.0
2020-08-24,21.6073,22.9988,21.4998,20.315,2493866.0
2020-08-21,18.7703,19.1471,18.4282,18.85,1670019.0
2020-08-20,18.2773,18.315,17.7032,18.84,1650613.0
2020-08-19,20.1605,20.9255,19.9721,19.7,1607613.0
2020-08-18,19.4,19.5347,18.0535,19.425,2720134.0
2020-08-17,19.2741,19.2836,18.7337,19.795,2183222.0
2020-08-14,20.8084,22.1129,20.5604,20.04,2312286.0
2020-08-13,19.675,20.0262,19.5614,19.36,1472320.0
2020-08-12,18.7122,18.8167,17.7994,19.19,2086675.0
2020-08-11,18.8851,19.235,18.3036,19.42,3248111.0
2020-08-10,19.3011,19.5473,18.4937,19.45,3529450.0
2020-08-07,19.553,19.9221,19.3172,19.31,1799805.0
2020-08-06,19.1801,19.3758,18.6782,19.145,2795173.0
2020-08-05,19.111,19.314,18.5021,18.97,1828897.0
2020-08-04,19.2155,20.0998,19.0626,18.39,2504330.0
2020-08-03,18.5807,19.7886,18.2579,17.61,3291850.0
2020-07-31,16.8145,17.1245,16.3753,16.54,1815011.0
2020-07-30,15.4875,15.5875,14.6337,16.25,2014500.0
2020-07-29,18.794,20.4112,18.5235,17.33,3625619.0
2020-07-28,16.0354,16.627,16.0354,15.74,2013252.0
2020-07-27,15.4401,15.6007,14.9582,15.41,2231889.0
2020-07-24,14.8055,14.9991,14.1602,15.42,1747261.0
2020-07-23,16.294,16.8873,16.1598,16.04,1883614.0
2020-07-22,16.0512,16.2243,15.6238,15.91,1919545.0
2020-07-21,16.5581,17.1999,16.3549,16.01,1885112.0
2020-07-20,14.9466,15.0809,14.2942,15.26,3760400.0
2020-07-17,15.8766,15.886,15.3418,16.39,1326000.0
2020-07-16,16.7217,17.202,16.5061,16.89,1423400.0
2020-07-15,17.9131,18.6339,17.5688,17.27,2101200.0
2020-07-14,15.743,15.743,15.237,15.96,1975800.0
2020-07-13,15.6987,15.6987,15.1006,16.24,1646700.0
2020-07-10,16.3024,16.7417,16.0193,16.5,1965800.0
2020-07-09,16.1807,16.1901,15.2207,16.76,2903600.0
2020-07-08,18.7722,20.1139,18.4282,17.53,2884800.0
2020-07-07,16.6922,17.2244,16.5592,16.5,2795900.0
2020-07-06,17.517,18.618,17.4613,16.61,3640100.0
2020-07-02,15.2802,15.5382,14.8536,15.34,1807100.0
2020-07-01,14.9903,15.6938,14.7724,15.06,1761200.0
2020-06-30,15.6308,16.1265,15.2827,15.22,2619700.0
2020-06-29,15.1104,15.4541,14.5646,15.03,3120200.0
2020-06-26,13.7989,14.072,12.8384,14.7,10622015.0
2020-06-25,15.6223,15.9591,15.178,15.81,2766567.0
2020-06-24,15.5459,15.7951,14.9089,16.18,2023152.0
2020-06-23,16.8174,16.9709,16.1363,17.17,1635819.0
2020-06-22,17.7105,18.5246,17.5319,17.28,1573819.0
2020-06-19,15.6441,15.6868,14.3233,16.92,2468308.0
2020-06-18,18.8202,20.0295,18.8147,17.95,1869822.0
2020-06-17,16.5905,16.6359,15.7278,17.41,1624999.0
2020-06-16,18.37,18.5203,17.5232,18.35,2103370.0
2020-06-15,17.9055,18.8882,17.6355,17.23,1971925.0
2020-06-12,16.3776,16.4174,14.8193,17.43,2210848.0
2020-06-11,17.4501,17.5695,16.6836,17.49,2366073.0
2020-06-10,17.9105,18.3163,16.7854,18.65,1656311.0
2020-06-09,18.3696,18.4539,17.2159,19.5,2362007.0
2020-06-08,20.7254,20.7538,20.0004,21.29,1629805.0
2020-06-05,19.5827,19.784,18.2433,20.93,1548007.0
2020-06-04,21.4343,22.4989,21.0831,20.46,2600690.0
2020-06-03,20.839,22.3026,20.7827,19.64,2184168.0
2020-06-02,18.3678,18.8421,17.857,17.99,1872869.0
2020-06-01,17.5634,18.458,17.368,17.32,2285868.0
2020-05-29,16.4543,16.4543,15.8128,16.94,2521796.0
2020-05-28,16.3201,16.4812,14.8781,17.72,2598013.0
2020-05-27,19.3973,19.8134,18.5237,19.02,2630608.0
2020-05-26,17.8701,18.0989,17.4525,17.92,2697110.0
2020-05-22,16.5623,16.8135,15.7156,17.17,2174931.0
2020-05-21,18.7918,20.5869,18.7237,17.63,3423612.0
2020-05-20,15.8134,15.9322,14.6342,16.54,9924288.0
2020-05-19,17.2193,17.3761,16.4815,17.93,5319894.0
2020-05-18,19.7917,20.9801,19.7917,18.78,4137468.0
2020-05-15,17.9324,19.4529,17.4914,16.645,2776340.0
2020-05-14,16.0375,16.9152,15.2853,15.69,2608859.0
2020-05-13,15.1906,15.1906,14.3441,15.75,1900064.0
2020-05-12,15.7901,16.1574,15.1292,16.48,1147698.0
2020-05-11,16.9333,17.3006,16.5443,17.17,1943360.0
2020-05-08,18.2663,18.957,18.0751,17.72,1459390.0
2020-05-07,16.781,17.5429,16.5779,16.65,967250.0
2020-05-06,16.2909,16.5751,16.0371,16.17,1580858.0
2020-05-05,14.7353,15.1122,13.5701,15.92,2001923.0
2020-05-04,17.3226,18.3683,17.0163,16.855,2260567.0
2020-05-01,16.75,16.9994,16.361,16.77,1496961.0
2020-04-30,16.3588,16.4879,15.3932,17.34,1881662.0
2020-04-29,19.0519,19.6438,18.8376,18.86,2411994.0
2020-04-28,18.1897,18.8131,17.3986,17.77,3051056.0
