date,Open,High,Low,Close,Volume
2021-02-12,345.1513,348.5139,345.1513,342.44,199956.0
2021-02-11,332.5859,333.0804,322.6488,341.06,406677.0
2021-02-10,345.3056,347.0813,340.145,348.2342,428682.0
2021-02-09,350.0968,353.7103,349.4023,348.5735,347553.0
2021-02-08,352.0134,355.8437,350.0881,348.3839,339084.0
2021-02-05,349.0185,354.5784,344.6384,344.223,419447.0
2021-02-04,343.7162,352.0152,343.2402,337.5178,411205.0
2021-02-03,331.4922,333.3149,328.8282,330.8824,418742.0
2021-02-02,333.1587,338.695,330.7455,330.4932,553580.0
2021-02-01,329.7089,335.5191,329.0714,324.7758,507041.0
2021-01-29,315.7545,319.2694,313.4441,317.422,807811.0
2021-01-28,328.5079,337.9106,328.5079,323.7082,392607.0
2021-01-27,315.7159,318.1824,310.4079,317.5018,658992.0
2021-01-26,315.5475,315.7816,308.2854,322.4509,358785.0
2021-01-25,333.2911,342.6072,331.9262,327.41,571532.0
2021-01-22,317.5152,317.5152,310.9992,323.768,322730.0
2021-01-21,330.9225,336.3381,328.7242,330.6928,436673.0
2021-01-20,344.6801,359.6995,344.6801,331.4611,599314.0
2021-01-19,317.742,318.6395,311.898,321.3334,570337.0
2021-01-15,327.6658,332.8423,325.4798,325.3545,626866.0
2021-01-14,317.3425,317.3425,307.9213,326.4222,688322.0
2021-01-13,331.7831,332.3077,326.9796,335.0732,494485.0
2021-01-12,339.9167,343.0317,336.8017,338.7251,388662.0
2021-01-11,329.8648,332.3956,320.3373,338.7551,493241.0
2021-01-08,345.66,350.0843,340.767,349.3817,398413.0
2021-01-07,357.5029,362.9845,354.6377,354.2809,701165.0
2021-01-06,351.2105,357.8283,350.4479,350.2199,414718.0
2021-01-05,354.9303,362.0247,351.0097,348.1245,507468.0
2021-01-04,332.8302,333.5825,321.8844,342.8461,850093.0
2020-12-31,355.6527,359.1939,354.0191,352.6844,279521.0
2020-12-30,349.5514,352.7269,346.167,349.4615,303666.0
2020-12-29,336.6546,336.9464,323.4761,346.6078,413550.0
2020-12-28,365.8599,383.0119,365.8599,353.4128,879606.0
2020-12-24,334.9749,336.0944,330.3496,337.6575,185577.0
2020-12-23,323.8391,323.8391,309.6072,338.6752,504952.0
2020-12-22,357.5097,368.7427,353.4163,347.2364,762827.0
2020-12-21,340.8505,341.6037,330.6752,345.3705,580555.0
2020-12-18,354.0586,355.696,349.8328,353.5725,954398.0
2020-12-17,348.5148,349.2811,342.8755,351.2276,407779.0
2020-12-16,352.7254,353.322,349.8566,353.333,274120.0
2020-12-15,356.7447,363.0729,353.8058,352.1556,458595.0
2020-12-14,343.6087,345.1149,339.8114,346.498,339437.0
2020-12-11,351.1807,356.3071,349.2944,348.344,371849.0
2020-12-10,339.6645,340.1245,332.0936,346.5878,365250.0
2020-12-09,346.3564,348.0637,337.7718,353.2632,528383.0
