date,Open,High,Low,Close,Volume
2021-02-12,53.9809,54.2388,53.7447,54.2,18357315.0
2021-02-11,54.1832,54.2226,53.6514,54.6,17398762.0
2021-02-10,54.7012,54.9192,54.404,54.96,16153494.0
2021-02-09,54.98,55.2598,54.6403,55.0,19531944.0
2021-02-08,54.7318,54.8406,54.1585,55.05,17887731.0
2021-02-05,55.4403,55.9173,55.4101,55.32,12069509.0
2021-02-04,55.5226,56.1411,55.3503,55.14,14761726.0
2021-02-03,55.2742,55.8747,55.2132,54.79,13909319.0
2021-02-02,54.5701,55.307,54.3094,54.5,18790643.0
2021-02-01,53.3077,53.3077,52.295,54.28,20541083.0
2021-01-29,54.5011,54.7687,53.9809,54.75,26231159.0
2021-01-28,55.7425,57.0904,55.7425,55.37,24000758.0
2021-01-27,53.6603,53.9634,52.1634,55.13,37238983.0
2021-01-26,56.1531,56.4339,55.5816,56.57,37892724.0
2021-01-25,59.3857,60.574,59.086,58.42,22444344.0
2021-01-22,57.7716,58.297,57.3573,57.47,16364509.0
2021-01-21,57.3501,57.671,57.2097,57.27,13604851.0
2021-01-20,57.5111,57.8944,57.158,57.26,19923097.0
2021-01-19,56.6626,56.8008,56.2089,57.05,18821289.0
2021-01-15,57.9863,58.7216,57.9149,57.38,15785274.0
2021-01-14,57.1904,57.7282,56.9592,57.04,18341088.0
2021-01-13,56.9004,56.9303,56.5574,57.06,16985371.0
2021-01-12,57.25,57.4299,56.6702,57.26,22687662.0
2021-01-11,57.1715,57.4685,56.7111,57.46,15701548.0
2021-01-08,57.3732,57.5013,56.5258,57.8,28411561.0
2021-01-07,58.7912,59.2855,58.5995,58.53,19079876.0
2021-01-06,59.1399,59.874,58.8684,58.6611,22678540.0
2021-01-05,57.6829,57.9083,57.286,57.9586,16220030.0
2021-01-04,58.1171,58.2995,57.6046,58.2258,19129819.0
2020-12-31,58.8176,59.5673,58.7771,58.1268,12906334.0
2020-12-30,56.8486,56.9549,56.1046,57.5233,18259792.0
2020-12-29,57.9693,58.1756,57.5863,58.1862,15686127.0
2020-12-28,58.1768,58.1965,57.6753,58.3544,15301727.0
2020-12-24,58.058,58.1269,57.7234,58.2159,7751101.0
2020-12-23,58.0981,58.1766,57.789,58.3346,14012385.0
2020-12-22,58.0396,58.1325,57.5895,58.3643,12958662.0
2020-12-21,58.3004,58.3683,57.5451,58.859,18567510.0
2020-12-18,60.2773,61.0609,60.0663,59.8187,31909355.0
2020-12-17,59.4032,59.5715,59.0367,59.3735,12095487.0
2020-12-16,58.989,59.2339,58.4647,59.2745,17165868.0
2020-12-15,60.3864,61.06,60.2859,59.9077,15877173.0
2020-12-14,58.7269,59.163,57.913,59.3438,15706487.0
2020-12-11,59.9782,60.4274,59.8684,59.7099,13672966.0
2020-12-10,59.1352,59.2254,58.2403,59.8682,15464439.0
2020-12-09,60.818,61.1842,60.4617,60.8081,14949506.0
2020-12-08,61.0665,61.5855,60.7621,60.7982,13421083.0
2020-12-07,60.5315,60.7086,60.1921,60.6992,12537547.0
2020-12-04,60.9021,61.1544,60.625,60.8971,10495842.0
2020-12-03,61.7149,62.442,61.6442,61.0851,11937197.0
2020-12-02,60.6696,61.213,60.2842,60.7091,14169946.0
2020-12-01,60.0862,60.5734,59.9418,59.9374,13309124.0
